time_sec,host_write_MB,cache_write_MB,backend_write_MB,host_delta_MB,cache_delta_MB,backend_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
1936.00,1382968.43,1362.00,282321.00,2380.41,2.00,620.00,3718641855.69,6269853224.52,0.00,0.00,104118103,0,0,0
1938.00,1385349.02,1364.00,282727.00,2380.58,2.00,406.00,3718641855.69,6269853224.52,0.00,0.00,104331157,0,0,0
1940.00,1387729.07,1367.00,283517.00,2380.05,3.00,790.00,3718641855.69,6269853224.52,0.00,0.00,104455922,0,0,0
1942.00,1390125.55,1369.00,283816.00,2396.48,2.00,299.00,3718641855.69,6269853224.52,0.00,0.00,104791641,0,0,0
1944.00,1392554.89,1371.00,284686.00,2429.34,2.00,870.00,3718641855.69,6269853224.52,0.00,0.00,104895783,0,0,0
1946.00,1394975.27,1374.00,286339.00,2420.38,3.00,1653.00,3718641855.69,6269853224.52,0.00,0.00,104906234,0,0,0
1948.00,1397434.15,1376.00,288198.00,2458.88,2.00,1859.00,3718641855.69,6269853224.52,0.00,0.00,104677692,0,0,0
1950.00,1399872.85,1379.00,288802.00,2438.70,3.00,604.00,3718641855.69,6269853224.52,0.00,0.00,104885414,0,0,0
1952.00,1402296.39,1381.00,289260.00,2423.55,2.00,458.00,3718641855.69,6269853224.52,0.00,0.00,105090687,0,0,0
1954.00,1404728.68,1383.00,289732.00,2432.29,2.00,472.00,3718641855.69,6269853224.52,0.00,0.00,105131189,0,0,0
1956.00,1407099.64,1386.00,290818.00,2370.96,3.00,1086.00,3718641855.69,6269853224.52,0.00,0.00,105132779,0,0,0
1958.00,1409512.46,1388.00,291539.00,2412.82,2.00,721.00,3718641855.69,6269853224.52,0.00,0.00,105350312,0,0,0
1960.00,1411892.98,1390.00,292016.00,2380.52,2.00,477.00,3718641855.69,6269853224.52,0.00,0.00,105508600,0,0,0
1962.00,1414226.06,1393.00,292690.00,2333.08,3.00,674.00,3718641855.69,6269853224.52,0.00,0.00,105621411,0,0,0
1964.00,1416591.32,1395.00,293508.00,2365.27,2.00,818.00,3718641855.69,6269853224.52,0.00,0.00,105745901,0,0,0
1966.00,1419054.89,1397.00,294488.00,2463.57,2.00,980.00,3718641855.69,6269853224.52,0.00,0.00,105902779,0,0,0
1968.00,1421093.97,1399.00,295641.00,2039.08,2.00,1153.00,3718641855.69,6269853224.52,0.00,0.00,105921492,0,0,0
1970.00,1423139.94,1401.00,296504.00,2045.96,2.00,863.00,3718641855.69,6269853224.52,0.00,0.00,105918509,0,0,0
1972.00,1425144.88,1403.00,297459.00,2004.94,2.00,955.00,3718641855.69,6269853224.52,0.00,0.00,105896575,0,0,0
1974.00,1427165.23,1405.00,298153.00,2020.36,2.00,694.00,3718641855.69,6269853224.52,0.00,0.00,106007856,0,0,0
1976.00,1429207.14,1407.00,298444.00,2041.91,2.00,291.00,3718641855.69,6269853224.52,0.00,0.00,106362430,0,0,0
1978.00,1431266.79,1409.00,298774.00,2059.65,2.00,330.00,3718641855.69,6269853224.52,0.00,0.00,106606579,0,0,0
1980.00,1433342.75,1412.00,299812.00,2075.96,3.00,1038.00,3719323588.20,6270556950.90,681732.51,703726.38,106609207,0,0,0
1982.00,1435432.22,1414.00,300381.00,2089.46,2.00,569.00,3719323588.20,6270556950.90,0.00,0.00,106791356,0,0,0
1984.00,1437534.52,1416.00,301059.00,2102.30,2.00,678.00,3719323588.20,6270556950.90,0.00,0.00,106899278,0,0,0
1986.00,1439649.14,1418.00,301861.00,2114.62,2.00,802.00,3719323588.20,6270556950.90,0.00,0.00,107063797,0,0,0
1988.00,1441634.29,1420.00,302271.00,1985.15,2.00,410.00,3719323588.20,6270556950.90,0.00,0.00,107282511,0,0,0
1990.00,1443718.19,1422.00,302926.00,2083.89,2.00,655.00,3719323588.20,6270556950.90,0.00,0.00,107440156,0,0,0
1992.00,1445813.93,1424.00,303871.00,2095.74,2.00,945.00,3719323588.20,6270556950.90,0.00,0.00,107653665,0,0,0
1994.00,1447955.58,1426.00,305150.00,2141.65,2.00,1279.00,3719323588.20,6270556950.90,0.00,0.00,107696557,0,0,0
1996.00,1450036.50,1428.00,306105.00,2080.92,2.00,955.00,3719323588.20,6270556950.90,0.00,0.00,107778487,0,0,0
1998.00,1452159.54,1430.00,307529.00,2123.04,2.00,1424.00,3719323588.20,6270556950.90,0.00,0.00,107781672,0,0,0
2000.00,1454314.26,1432.00,308710.00,2154.72,2.00,1181.00,3719323588.20,6270556950.90,0.00,0.00,107702506,0,0,0
2002.00,1456585.01,1434.00,310267.00,2270.75,2.00,1557.00,3719323588.20,6270556950.90,0.00,0.00,107530475,0,0,0
2004.00,1458806.06,1437.00,311517.00,2221.05,3.00,1250.00,3719323588.20,6270556950.90,0.00,0.00,107587023,0,0,0
2006.00,1461085.51,1439.00,313280.00,2279.45,2.00,1763.00,3719323588.20,6270556950.90,0.00,0.00,107461616,0,0,0
2008.00,1463367.22,1441.00,313954.00,2281.71,2.00,674.00,3719323588.20,6270556950.90,0.00,0.00,107624432,0,0,0
2010.00,1465607.44,1443.00,314926.00,2240.22,2.00,972.00,3719323588.20,6270556950.90,0.00,0.00,107810721,0,0,0
2012.00,1467787.90,1445.00,315159.00,2180.46,2.00,233.00,3719323588.20,6270556950.90,0.00,0.00,108107748,0,0,0
2014.00,1470071.62,1448.00,316230.00,2283.71,3.00,1071.00,3719323588.20,6270556950.90,0.00,0.00,108243191,0,0,0
2016.00,1472421.59,1450.00,316945.00,2349.98,2.00,715.00,3719323588.20,6270556950.90,0.00,0.00,108394134,0,0,0
2018.00,1474815.76,1452.00,317374.00,2394.16,2.00,429.00,3719323588.20,6270556950.90,0.00,0.00,108668792,0,0,0
2020.00,1477233.80,1455.00,318237.00,2418.04,3.00,863.00,3719323588.20,6270556950.90,0.00,0.00,108842593,0,0,0
2022.00,1479691.73,1457.00,319003.00,2457.94,2.00,766.00,3719323588.20,6270556950.90,0.00,0.00,108953716,0,0,0
2024.00,1482058.77,1460.00,319650.00,2367.03,3.00,647.00,3719323588.20,6270556950.90,0.00,0.00,109127138,0,0,0
2026.00,1484409.11,1462.00,320578.00,2350.35,2.00,928.00,3719323588.20,6270556950.90,0.00,0.00,109325188,0,0,0
2028.00,1486853.29,1464.00,321195.00,2444.17,2.00,617.00,3719323588.20,6270556950.90,0.00,0.00,109607091,0,0,0
2030.00,1489297.35,1467.00,321874.00,2444.06,3.00,679.00,3719323588.20,6270556950.90,0.00,0.00,109754820,0,0,0
2032.00,1491676.34,1469.00,322558.00,2379.00,2.00,684.00,3719323588.20,6270556950.90,0.00,0.00,109864061,0,0,0
2034.00,1494143.45,1471.00,322898.00,2467.11,2.00,340.00,3719323588.20,6270556950.90,0.00,0.00,110161880,0,0,0
2036.00,1496547.43,1474.00,323308.00,2403.98,3.00,410.00,3719323588.20,6270556950.90,0.00,0.00,110366296,0,0,0
2038.00,1498846.48,1476.00,324056.00,2299.05,2.00,748.00,3719323588.20,6270556950.90,0.00,0.00,110429006,0,0,0
2040.00,1501199.17,1478.00,324933.00,2352.69,2.00,877.00,3719323588.20,6270556950.90,0.00,0.00,110419199,0,0,0
2042.00,1503464.12,1481.00,326339.00,2264.95,3.00,1406.00,3719323588.20,6270556950.90,0.00,0.00,110295786,0,0,0
2044.00,1505769.97,1483.00,327271.00,2305.85,2.00,932.00,3719323588.20,6270556950.90,0.00,0.00,110342910,0,0,0
2046.00,1508044.35,1485.00,328107.00,2274.38,2.00,836.00,3719323588.20,6270556950.90,0.00,0.00,110538505,0,0,0
2048.00,1510272.79,1487.00,328273.00,2228.44,2.00,166.00,3719323588.20,6270556950.90,0.00,0.00,110877536,0,0,0
2050.00,1512609.25,1490.00,329138.00,2336.46,3.00,865.00,3719323588.20,6270556950.90,0.00,0.00,111055771,0,0,0
2052.00,1514986.49,1492.00,329330.00,2377.24,2.00,192.00,3719323588.20,6270556950.90,0.00,0.00,111422537,0,0,0
2054.00,1517398.01,1494.00,330339.00,2411.52,2.00,1009.00,3719323588.20,6270556950.90,0.00,0.00,111573369,0,0,0
2056.00,1519830.45,1497.00,331463.00,2432.44,3.00,1124.00,3719323588.20,6270556950.90,0.00,0.00,111728439,0,0,0
2058.00,1522265.16,1499.00,333388.00,2434.71,2.00,1925.00,3719323588.20,6270556950.90,0.00,0.00,111565475,0,0,0
2060.00,1524568.91,1501.00,334583.00,2303.75,2.00,1195.00,3719323588.20,6270556950.90,0.00,0.00,111682867,0,0,0
2062.00,1526908.48,1504.00,335246.00,2339.57,3.00,663.00,3719323588.20,6270556950.90,0.00,0.00,111844237,0,0,0
2064.00,1529304.58,1506.00,335851.00,2396.09,2.00,605.00,3719323588.20,6270556950.90,0.00,0.00,112038343,0,0,0
2066.00,1531597.18,1508.00,336103.00,2292.61,2.00,252.00,3719323588.20,6270556950.90,0.00,0.00,112343582,0,0,0
2068.00,1533873.25,1511.00,336352.00,2276.06,3.00,249.00,3719323588.20,6270556950.90,0.00,0.00,112613599,0,0,0
2070.00,1536205.05,1513.00,336936.00,2331.81,2.00,584.00,3719323588.20,6270556950.90,0.00,0.00,112892914,0,0,0
2072.00,1538609.09,1515.00,337386.00,2404.04,2.00,450.00,3719323588.20,6270556950.90,0.00,0.00,113229672,0,0,0
2074.00,1540963.18,1518.00,337831.00,2354.09,3.00,445.00,3719323588.20,6270556950.90,0.00,0.00,113599332,0,0,0
2076.00,1543407.89,1520.00,338525.00,2444.71,2.00,694.00,3719323588.20,6270556950.90,0.00,0.00,113872749,0,0,0
2078.00,1545778.35,1522.00,339617.00,2370.46,2.00,1092.00,3719323588.20,6270556950.90,0.00,0.00,113936015,0,0,0
2080.00,1548132.57,1525.00,341244.00,2354.22,3.00,1627.00,3719323588.20,6270556950.90,0.00,0.00,113863889,0,0,0
2082.00,1550581.00,1527.00,342691.00,2448.43,2.00,1447.00,3719323588.20,6270556950.90,0.00,0.00,113817949,0,0,0
2084.00,1553014.75,1529.00,344036.00,2433.75,2.00,1345.00,3719323588.20,6270556950.90,0.00,0.00,113804149,0,0,0
2086.00,1555360.41,1532.00,344935.00,2345.66,3.00,899.00,3719323588.20,6270556950.90,0.00,0.00,113849542,0,0,0
2088.00,1557679.37,1534.00,345517.00,2318.96,2.00,582.00,3719323588.20,6270556950.90,0.00,0.00,114196101,0,0,0
2090.00,1560012.71,1536.00,345989.00,2333.34,2.00,472.00,3719323588.20,6270556950.90,0.00,0.00,114492523,0,0,0
2092.00,1562333.51,1539.00,346470.00,2320.80,3.00,481.00,3719323588.20,6270556950.90,0.00,0.00,114768687,0,0,0
2094.00,1564772.35,1541.00,347743.00,2438.84,2.00,1273.00,3719323588.20,6270556950.90,0.00,0.00,114795017,0,0,0
2096.00,1567228.64,1543.00,348494.00,2456.29,2.00,751.00,3719323588.20,6270556950.90,0.00,0.00,114816612,0,0,0
2098.00,1569701.16,1546.00,349691.00,2472.52,3.00,1197.00,3719323588.20,6270556950.90,0.00,0.00,114969615,0,0,0
2100.00,1572143.83,1548.00,350053.00,2442.66,2.00,362.00,3719323588.20,6270556950.90,0.00,0.00,115264829,0,0,0
2102.00,1574585.12,1551.00,350413.00,2441.29,3.00,360.00,3719323588.20,6270556950.90,0.00,0.00,115567822,0,0,0
2104.00,1576954.65,1553.00,350625.00,2369.53,2.00,212.00,3719323588.20,6270556950.90,0.00,0.00,115965313,0,0,0
2106.00,1579378.96,1555.00,351197.00,2424.31,2.00,572.00,3719323588.20,6270556950.90,0.00,0.00,116237146,0,0,0
2108.00,1581786.06,1558.00,352158.00,2407.11,3.00,961.00,3719323588.20,6270556950.90,0.00,0.00,116302732,0,0,0
2110.00,1584254.94,1560.00,353444.00,2468.88,2.00,1286.00,3719323588.20,6270556950.90,0.00,0.00,116307654,0,0,0
2112.00,1586723.15,1563.00,354416.00,2468.21,3.00,972.00,3719323588.20,6270556950.90,0.00,0.00,116443162,0,0,0
2114.00,1589180.49,1565.00,355271.00,2457.34,2.00,855.00,3719323588.20,6270556950.90,0.00,0.00,116543328,0,0,0
2116.00,1591594.26,1567.00,355833.00,2413.77,2.00,562.00,3719323588.20,6270556950.90,0.00,0.00,116720431,0,0,0
2118.00,1594019.39,1570.00,356633.00,2425.14,3.00,800.00,3719323588.20,6270556950.90,0.00,0.00,116897193,0,0,0
2120.00,1596453.85,1572.00,357356.00,2434.46,2.00,723.00,3719323588.20,6270556950.90,0.00,0.00,117154976,0,0,0
2122.00,1598900.63,1575.00,358054.00,2446.78,3.00,698.00,3719323588.20,6270556950.90,0.00,0.00,117328523,0,0,0
2124.00,1601356.54,1577.00,359135.00,2455.91,2.00,1081.00,3719323588.20,6270556950.90,0.00,0.00,117326047,0,0,0
2126.00,1603808.41,1579.00,359961.00,2451.87,2.00,826.00,3719323588.20,6270556950.90,0.00,0.00,117542676,0,0,0
2128.00,1606253.45,1582.00,360966.00,2445.04,3.00,1005.00,3719323588.20,6270556950.90,0.00,0.00,117564919,0,0,0
2130.00,1608697.15,1584.00,361931.00,2443.70,2.00,965.00,3719323588.20,6270556950.90,0.00,0.00,117590802,0,0,0
2132.00,1611151.33,1587.00,363207.00,2454.18,3.00,1276.00,3719323588.20,6270556950.90,0.00,0.00,117759081,0,0,0
2134.00,1613403.15,1589.00,364610.00,2251.82,2.00,1403.00,3719323588.20,6270556950.90,0.00,0.00,117756812,0,0,0
2136.00,1615785.17,1591.00,365911.00,2382.02,2.00,1301.00,3719323588.20,6270556950.90,0.00,0.00,117830396,0,0,0
2138.00,1618263.24,1594.00,367283.00,2478.07,3.00,1372.00,3719323588.20,6270556950.90,0.00,0.00,117746047,0,0,0
2140.00,1620746.63,1596.00,368846.00,2483.39,2.00,1563.00,3719323588.20,6270556950.90,0.00,0.00,117703156,0,0,0
2142.00,1623253.08,1599.00,369624.00,2506.45,3.00,778.00,3719323588.20,6270556950.90,0.00,0.00,117864363,0,0,0
2144.00,1625775.52,1601.00,370765.00,2522.43,2.00,1141.00,3719323588.20,6270556950.90,0.00,0.00,117865835,0,0,0
2146.00,1628286.07,1604.00,371921.00,2510.56,3.00,1156.00,3719323588.20,6270556950.90,0.00,0.00,117898308,0,0,0
2148.00,1630792.54,1606.00,373637.00,2506.46,2.00,1716.00,3719323588.20,6270556950.90,0.00,0.00,117899293,0,0,0
2150.00,1633265.55,1608.00,374789.00,2473.02,2.00,1152.00,3719323588.20,6270556950.90,0.00,0.00,118037521,0,0,0
2152.00,1635778.65,1611.00,376284.00,2513.09,3.00,1495.00,3719323588.20,6270556950.90,0.00,0.00,118041232,0,0,0
2154.00,1638306.38,1613.00,377448.00,2527.73,2.00,1164.00,3719323588.20,6270556950.90,0.00,0.00,118179568,0,0,0
2156.00,1640799.23,1616.00,378395.00,2492.85,3.00,947.00,3719323588.20,6270556950.90,0.00,0.00,118389325,0,0,0
2158.00,1643245.52,1618.00,378985.00,2446.29,2.00,590.00,3719323588.20,6270556950.90,0.00,0.00,118575532,0,0,0
2160.00,1645731.48,1621.00,380217.00,2485.96,3.00,1232.00,3719323588.20,6270556950.90,0.00,0.00,118573090,0,0,0
2162.00,1648221.52,1623.00,381559.00,2490.04,2.00,1342.00,3719323588.20,6270556950.90,0.00,0.00,118548023,0,0,0
2164.00,1650706.04,1626.00,382686.00,2484.52,3.00,1127.00,3719323588.20,6270556950.90,0.00,0.00,118570490,0,0,0
2166.00,1653189.42,1628.00,384269.00,2483.38,2.00,1583.00,3719323588.20,6270556950.90,0.00,0.00,118481531,0,0,0
2168.00,1655672.90,1630.00,385383.00,2483.48,2.00,1114.00,3719323588.20,6270556950.90,0.00,0.00,118376604,0,0,0
2170.00,1658160.55,1633.00,386517.00,2487.66,3.00,1134.00,3719323588.20,6270556950.90,0.00,0.00,118370268,0,0,0
2172.00,1660637.29,1635.00,387158.00,2476.73,2.00,641.00,3719323588.20,6270556950.90,0.00,0.00,118453085,0,0,0
2174.00,1663154.82,1638.00,388495.00,2517.54,3.00,1337.00,3719323588.20,6270556950.90,0.00,0.00,118468009,0,0,0
2176.00,1665675.34,1640.00,389783.00,2520.52,2.00,1288.00,3719323588.20,6270556950.90,0.00,0.00,118537119,0,0,0
2178.00,1668211.46,1643.00,391165.00,2536.12,3.00,1382.00,3719323588.20,6270556950.90,0.00,0.00,118662221,0,0,0
2180.00,1670671.06,1645.00,392497.00,2459.59,2.00,1332.00,3719323588.20,6270556950.90,0.00,0.00,118757739,0,0,0
2182.00,1673174.33,1648.00,393826.00,2503.27,3.00,1329.00,3719323588.20,6270556950.90,0.00,0.00,118865161,0,0,0
2184.00,1675692.03,1650.00,394909.00,2517.70,2.00,1083.00,3719323588.20,6270556950.90,0.00,0.00,118991531,0,0,0
2186.00,1678160.45,1653.00,395699.00,2468.41,3.00,790.00,3719323588.20,6270556950.90,0.00,0.00,119082881,0,0,0
2188.00,1680636.04,1655.00,396788.00,2475.59,2.00,1089.00,3719323588.20,6270556950.90,0.00,0.00,119128058,0,0,0
2190.00,1683125.79,1658.00,398007.00,2489.75,3.00,1219.00,3719323588.20,6270556950.90,0.00,0.00,119204087,0,0,0
2192.00,1685638.70,1660.00,399666.00,2512.92,2.00,1659.00,3719323588.20,6270556950.90,0.00,0.00,119053876,0,0,0
2194.00,1688128.96,1662.00,400852.00,2490.25,2.00,1186.00,3719323588.20,6270556950.90,0.00,0.00,119066751,0,0,0
2196.00,1690637.46,1665.00,402412.00,2508.51,3.00,1560.00,3719323588.20,6270556950.90,0.00,0.00,119008898,0,0,0
2198.00,1693061.02,1667.00,403628.00,2423.56,2.00,1216.00,3719323588.20,6270556950.90,0.00,0.00,119016384,0,0,0
2200.00,1695045.07,1669.00,404225.00,1984.04,2.00,597.00,3719323588.20,6270556950.90,0.00,0.00,119166678,0,0,0
2202.00,1697043.73,1671.00,404807.00,1998.67,2.00,582.00,3719323588.20,6270556950.90,0.00,0.00,119196399,0,0,0
2204.00,1698999.30,1673.00,405824.00,1955.57,2.00,1017.00,3719323588.20,6270556950.90,0.00,0.00,119347943,0,0,0
2206.00,1701000.20,1675.00,406879.00,2000.89,2.00,1055.00,3719323588.20,6270556950.90,0.00,0.00,119393802,0,0,0
2208.00,1702968.21,1677.00,407998.00,1968.02,2.00,1119.00,3719323588.20,6270556950.90,0.00,0.00,119335721,0,0,0
2210.00,1704944.25,1679.00,409087.00,1976.04,2.00,1089.00,3719323588.20,6270556950.90,0.00,0.00,119287862,0,0,0
2212.00,1706938.86,1681.00,410153.00,1994.61,2.00,1066.00,3719323588.20,6270556950.90,0.00,0.00,119322017,0,0,0
2214.00,1708924.95,1683.00,411270.00,1986.09,2.00,1117.00,3719323588.20,6270556950.90,0.00,0.00,119421201,0,0,0
2216.00,1710891.42,1685.00,412242.00,1966.47,2.00,972.00,3719323588.20,6270556950.90,0.00,0.00,119459497,0,0,0
2218.00,1712875.79,1687.00,412988.00,1984.37,2.00,746.00,3719323588.20,6270556950.90,0.00,0.00,119482191,0,0,0
2220.00,1714851.50,1689.00,413533.00,1975.71,2.00,545.00,3719323588.20,6270556950.90,0.00,0.00,119623980,0,0,0
2222.00,1716861.72,1691.00,414164.00,2010.22,2.00,631.00,3719323588.20,6270556950.90,0.00,0.00,119800029,0,0,0
2224.00,1718824.90,1693.00,415136.00,1963.18,2.00,972.00,3719323588.20,6270556950.90,0.00,0.00,119908518,0,0,0
2226.00,1720843.07,1695.00,416218.00,2018.17,2.00,1082.00,3719323588.20,6270556950.90,0.00,0.00,119988014,0,0,0
2228.00,1722845.43,1697.00,417186.00,2002.36,2.00,968.00,3719323588.20,6270556950.90,0.00,0.00,120024263,0,0,0
2230.00,1724828.90,1699.00,418257.00,1983.47,2.00,1071.00,3719323588.20,6270556950.90,0.00,0.00,119988069,0,0,0
2232.00,1726790.38,1701.00,419240.00,1961.48,2.00,983.00,3719323588.20,6270556950.90,0.00,0.00,120011693,0,0,0
2234.00,1728807.40,1702.00,420506.00,2017.02,1.00,1266.00,3719323588.20,6270556950.90,0.00,0.00,119976789,0,0,0
2236.00,1730793.09,1704.00,421615.00,1985.70,2.00,1109.00,3719323588.20,6270556950.90,0.00,0.00,119996630,0,0,0
2238.00,1732756.33,1706.00,422323.00,1963.23,2.00,708.00,3719323588.20,6270556950.90,0.00,0.00,120112486,0,0,0
2240.00,1734801.30,1708.00,422872.00,2044.97,2.00,549.00,3719323588.20,6270556950.90,0.00,0.00,120329784,0,0,0
2242.00,1736834.68,1710.00,423676.00,2033.38,2.00,804.00,3719323588.20,6270556950.90,0.00,0.00,120487383,0,0,0
2244.00,1738819.41,1712.00,424668.00,1984.73,2.00,992.00,3719323588.20,6270556950.90,0.00,0.00,120458772,0,0,0
2246.00,1740836.33,1714.00,425715.00,2016.92,2.00,1047.00,3719323588.20,6270556950.90,0.00,0.00,120492048,0,0,0
2248.00,1742867.87,1716.00,426739.00,2031.54,2.00,1024.00,3719323588.20,6270556950.90,0.00,0.00,120531628,0,0,0
2250.00,1744868.70,1718.00,427876.00,2000.83,2.00,1137.00,3719323588.20,6270556950.90,0.00,0.00,120500453,0,0,0
2252.00,1746871.35,1720.00,429054.00,2002.65,2.00,1178.00,3719323588.20,6270556950.90,0.00,0.00,120552143,0,0,0
2254.00,1748893.83,1722.00,430150.00,2022.48,2.00,1096.00,3719323588.20,6270556950.90,0.00,0.00,120713481,0,0,0
2256.00,1750898.83,1724.00,431318.00,2005.00,2.00,1168.00,3719323588.20,6270556950.90,0.00,0.00,120693528,0,0,0
2258.00,1752915.86,1726.00,432347.00,2017.03,2.00,1029.00,3719323588.20,6270556950.90,0.00,0.00,120858013,0,0,0
2260.00,1754925.05,1728.00,433092.00,2009.18,2.00,745.00,3719323588.20,6270556950.90,0.00,0.00,121069554,0,0,0
2262.00,1756933.02,1730.00,433797.00,2007.97,2.00,705.00,3719323588.20,6270556950.90,0.00,0.00,121237638,0,0,0
2264.00,1758940.25,1732.00,434772.00,2007.23,2.00,975.00,3719323588.20,6270556950.90,0.00,0.00,121277614,0,0,0
2266.00,1760992.23,1734.00,436008.00,2051.98,2.00,1236.00,3719323588.20,6270556950.90,0.00,0.00,121365261,0,0,0
2268.00,1763034.05,1736.00,437213.00,2041.82,2.00,1205.00,3719323588.20,6270556950.90,0.00,0.00,121377601,0,0,0
2270.00,1765102.46,1738.00,438468.00,2068.41,2.00,1255.00,3719323588.20,6270556950.90,0.00,0.00,121332352,0,0,0
2272.00,1767158.84,1740.00,439683.00,2056.37,2.00,1215.00,3719323588.20,6270556950.90,0.00,0.00,121359601,0,0,0
2274.00,1769207.66,1742.00,440968.00,2048.83,2.00,1285.00,3719323588.20,6270556950.90,0.00,0.00,121389744,0,0,0
2276.00,1771234.75,1744.00,442117.00,2027.08,2.00,1149.00,3719323588.20,6270556950.90,0.00,0.00,121399703,0,0,0
2278.00,1773317.27,1746.00,443194.00,2082.52,2.00,1077.00,3719323588.20,6270556950.90,0.00,0.00,121489877,0,0,0
2280.00,1775382.61,1748.00,443924.00,2065.34,2.00,730.00,3719323588.20,6270556950.90,0.00,0.00,121558733,0,0,0
2282.00,1777465.50,1750.00,444784.00,2082.89,2.00,860.00,3719323588.20,6270556950.90,0.00,0.00,121692838,0,0,0
2284.00,1779527.69,1752.00,445865.00,2062.19,2.00,1081.00,3719323588.20,6270556950.90,0.00,0.00,121646837,0,0,0
2286.00,1781617.54,1755.00,447176.00,2089.84,3.00,1311.00,3719323588.20,6270556950.90,0.00,0.00,121589093,0,0,0
2288.00,1783699.17,1757.00,448476.00,2081.64,2.00,1300.00,3719323588.20,6270556950.90,0.00,0.00,121666205,0,0,0
2290.00,1785857.51,1759.00,449832.00,2158.34,2.00,1356.00,3719323588.20,6270556950.90,0.00,0.00,121628092,0,0,0
2292.00,1787971.57,1761.00,451031.00,2114.06,2.00,1199.00,3719323588.20,6270556950.90,0.00,0.00,121627238,0,0,0
2294.00,1790210.23,1763.00,452412.00,2238.66,2.00,1381.00,3719323588.20,6270556950.90,0.00,0.00,121560824,0,0,0
2296.00,1792458.48,1765.00,453504.00,2248.25,2.00,1092.00,3719323588.20,6270556950.90,0.00,0.00,121555682,0,0,0
2298.00,1794683.86,1767.00,454495.00,2225.39,2.00,991.00,3719323588.20,6270556950.90,0.00,0.00,121475515,0,0,0
2300.00,1796977.74,1770.00,455273.00,2293.88,3.00,778.00,3719323588.20,6270556950.90,0.00,0.00,121515853,0,0,0
2302.00,1799226.86,1772.00,456167.00,2249.12,2.00,894.00,3719323588.20,6270556950.90,0.00,0.00,121581983,0,0,0
2304.00,1801557.91,1774.00,457501.00,2331.05,2.00,1334.00,3719323588.20,6270556950.90,0.00,0.00,121506003,0,0,0
2306.00,1803703.08,1776.00,458702.00,2145.17,2.00,1201.00,3719323588.20,6270556950.90,0.00,0.00,121524035,0,0,0
2308.00,1805804.86,1778.00,459871.00,2101.78,2.00,1169.00,3719323588.20,6270556950.90,0.00,0.00,121549807,0,0,0
2310.00,1807992.44,1780.00,460841.00,2187.57,2.00,970.00,3719323588.20,6270556950.90,0.00,0.00,121551030,0,0,0
2312.00,1810208.78,1783.00,462126.00,2216.34,3.00,1285.00,3719323588.20,6270556950.90,0.00,0.00,121568211,0,0,0
2314.00,1812462.23,1785.00,463264.00,2253.45,2.00,1138.00,3719323588.20,6270556950.90,0.00,0.00,121627035,0,0,0
2316.00,1814706.66,1787.00,464137.00,2244.43,2.00,873.00,3719323588.20,6270556950.90,0.00,0.00,121672245,0,0,0
2318.00,1816951.50,1789.00,464903.00,2244.84,2.00,766.00,3719323588.20,6270556950.90,0.00,0.00,121852297,0,0,0
2320.00,1819264.44,1792.00,465628.00,2312.94,3.00,725.00,3719323588.20,6270556950.90,0.00,0.00,121828032,0,0,0
2322.00,1821630.19,1794.00,466571.00,2365.75,2.00,943.00,3719323588.20,6270556950.90,0.00,0.00,121718233,0,0,0
2324.00,1824036.59,1796.00,467750.00,2406.40,2.00,1179.00,3719323588.20,6270556950.90,0.00,0.00,121732616,0,0,0
2326.00,1826417.44,1799.00,468956.00,2380.85,3.00,1206.00,3719323588.20,6270556950.90,0.00,0.00,121584028,0,0,0
2328.00,1828832.21,1801.00,470381.00,2414.77,2.00,1425.00,3719323588.20,6270556950.90,0.00,0.00,121545737,0,0,0
2330.00,1831251.44,1803.00,471281.00,2419.23,2.00,900.00,3719323588.20,6270556950.90,0.00,0.00,121656593,0,0,0
