time_sec,host_write_MB,cache_write_MB,backend_write_MB,host_delta_MB,cache_delta_MB,backend_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
3946.01,3506143.19,3447.00,667729.00,1846.52,2.00,602.00,5394711970.13,8304186596.68,0.00,0.00,150280722,0,0,0
3948.01,3508115.16,3449.00,668186.00,1971.97,2.00,457.00,5394711970.13,8304186596.68,0.00,0.00,150325372,0,0,0
3950.01,3509937.66,3450.00,668748.00,1822.50,1.00,562.00,5394711970.13,8304186596.68,0.00,0.00,150329636,0,0,0
3952.01,3511760.45,3452.00,669398.00,1822.79,2.00,650.00,5394711970.13,8304186596.68,0.00,0.00,150312693,0,0,0
3954.01,3513549.09,3454.00,670051.00,1788.64,2.00,653.00,5394711970.13,8304186596.68,0.00,0.00,150291003,0,0,0
3956.01,3515346.57,3456.00,670702.00,1797.48,2.00,651.00,5394711970.13,8304186596.68,0.00,0.00,150270706,0,0,0
3958.01,3517431.14,3458.00,671347.00,2084.57,2.00,645.00,5394711970.13,8304186596.68,0.00,0.00,150276351,0,0,0
3960.01,3519616.78,3460.00,671994.00,2185.64,2.00,647.00,5394711970.13,8304186596.68,0.00,0.00,150288283,0,0,0
3962.01,3521795.98,3462.00,672644.00,2179.20,2.00,650.00,5394711970.13,8304186596.68,0.00,0.00,150299660,0,0,0
3964.01,3523719.21,3464.00,673298.00,1923.23,2.00,654.00,5394711970.13,8304186596.68,0.00,0.00,150289419,0,0,0
3966.01,3525620.07,3466.00,673944.00,1900.86,2.00,646.00,5394711970.13,8304186596.68,0.00,0.00,150279393,0,0,0
3968.01,3527608.54,3468.00,674597.00,1988.47,2.00,653.00,5394711970.13,8304186596.68,0.00,0.00,150275098,0,0,0
3970.01,3529614.05,3470.00,675245.00,2005.51,2.00,648.00,5394711970.13,8304186596.68,0.00,0.00,150274029,0,0,0
3972.01,3531610.72,3472.00,675890.00,1996.67,2.00,645.00,5394711970.13,8304186596.68,0.00,0.00,150274077,0,0,0
3974.01,3533638.59,3474.00,676523.00,2027.88,2.00,633.00,5394711970.13,8304186596.68,0.00,0.00,150276863,0,0,0
3976.01,3535650.62,3476.00,677120.00,2012.02,2.00,597.00,5394711970.13,8304186596.68,0.00,0.00,150287826,0,0,0
3978.01,3537652.68,3478.00,677658.00,2002.06,2.00,538.00,5394711970.13,8304186596.68,0.00,0.00,150314809,0,0,0
3980.01,3539633.54,3479.00,678156.00,1980.86,1.00,498.00,5394711970.13,8304186596.68,0.00,0.00,150347738,0,0,0
3982.01,3541535.86,3481.00,678810.00,1902.31,2.00,654.00,5394711970.13,8304186596.68,0.00,0.00,150334952,0,0,0
3984.01,3543504.38,3483.00,679455.00,1968.53,2.00,645.00,5394711970.13,8304186596.68,0.00,0.00,150331196,0,0,0
3986.01,3545587.98,3485.00,680103.00,2083.60,2.00,648.00,5394711970.13,8304186596.68,0.00,0.00,150336571,0,0,0
3988.01,3547677.60,3487.00,680751.00,2089.62,2.00,648.00,5394711970.13,8304186596.68,0.00,0.00,150340688,0,0,0
3990.01,3549745.33,3489.00,681399.00,2067.73,2.00,648.00,5394711970.13,8304186596.68,0.00,0.00,150343926,0,0,0
3992.01,3551820.43,3491.00,682046.00,2075.10,2.00,647.00,5394711970.13,8304186596.68,0.00,0.00,150346534,0,0,0
3994.01,3553392.35,3493.00,682689.00,1571.91,2.00,643.00,5394711970.13,8304186596.68,0.00,0.00,150309759,0,0,0
3996.01,3555018.23,3495.00,683339.00,1625.88,2.00,650.00,5394711970.13,8304186596.68,0.00,0.00,150275639,0,0,0
3998.01,3556802.54,3496.00,683667.00,1784.31,1.00,328.00,5394711970.13,8304186596.68,0.00,0.00,150336402,0,0,0
4000.01,3558429.15,3498.00,684311.00,1626.62,2.00,644.00,5394711970.13,8304186596.68,0.00,0.00,150303676,0,0,0
4002.01,3560067.55,3500.00,684816.00,1638.40,2.00,505.00,5394711970.13,8304186596.68,0.00,0.00,150308064,0,0,0
4004.01,3562012.93,3501.00,685281.00,1945.38,1.00,465.00,5394711970.13,8304186596.68,0.00,0.00,150346466,0,0,0
4006.01,3564130.98,3504.00,686032.00,2118.04,3.00,751.00,5394711970.13,8304186596.68,0.00,0.00,150329347,0,0,0
4008.01,3566198.37,3506.00,686774.00,2067.39,2.00,742.00,5394711970.13,8304186596.68,0.00,0.00,150307537,0,0,0
4010.01,3568255.62,3508.00,687499.00,2057.25,2.00,725.00,5394711970.13,8304186596.68,0.00,0.00,150289709,0,0,0
4012.01,3570292.63,3510.00,688183.00,2037.01,2.00,684.00,5394711970.13,8304186596.68,0.00,0.00,150279882,0,0,0
4014.01,3572318.66,3512.00,688837.00,2026.03,2.00,654.00,5394711970.13,8304186596.68,0.00,0.00,150278166,0,0,0
4016.01,3574352.95,3514.00,689481.00,2034.29,2.00,644.00,5394711970.13,8304186596.68,0.00,0.00,150279782,0,0,0
4018.01,3576372.20,3516.00,690077.00,2019.26,2.00,596.00,5394711970.13,8304186596.68,0.00,0.00,150291355,0,0,0
4020.01,3578392.44,3518.00,690663.00,2020.24,2.00,586.00,5394711970.13,8304186596.68,0.00,0.00,150307482,0,0,0
4022.01,3580366.12,3520.00,691155.00,1973.68,2.00,492.00,5394711970.13,8304186596.68,0.00,0.00,150342004,0,0,0
4024.01,3582221.21,3521.00,691757.00,1855.09,1.00,602.00,5394711970.13,8304186596.68,0.00,0.00,150338479,0,0,0
4026.01,3584090.37,3523.00,692406.00,1869.16,2.00,649.00,5394711970.13,8304186596.68,0.00,0.00,150325528,0,0,0
4028.01,3585846.26,3525.00,693053.00,1755.89,2.00,647.00,5394711970.13,8304186596.68,0.00,0.00,150302911,0,0,0
4030.01,3587551.17,3527.00,693571.00,1704.91,2.00,518.00,5394711970.13,8304186596.68,0.00,0.00,150309953,0,0,0
4032.01,3589219.81,3528.00,694025.00,1668.64,1.00,454.00,5394711970.13,8304186596.68,0.00,0.00,150328848,0,0,0
4034.01,3591023.93,3530.00,694672.00,1804.12,2.00,647.00,5394711970.13,8304186596.68,0.00,0.00,150310706,0,0,0
4036.01,3593197.92,3532.00,695314.00,2173.99,2.00,642.00,5394711970.13,8304186596.68,0.00,0.00,150323814,0,0,0
4038.01,3595318.01,3534.00,695967.00,2120.09,2.00,653.00,5394711970.13,8304186596.68,0.00,0.00,150329764,0,0,0
4040.01,3597435.80,3536.00,696622.00,2117.80,2.00,655.00,5394711970.13,8304186596.68,0.00,0.00,150335692,0,0,0
4042.01,3599286.13,3538.00,697271.00,1850.32,2.00,649.00,5394711970.13,8304186596.68,0.00,0.00,150319947,0,0,0
4044.01,3601083.29,3540.00,697927.00,1797.16,2.00,656.00,5394711970.13,8304186596.68,0.00,0.00,150298729,0,0,0
4046.01,3602886.59,3542.00,698572.00,1803.30,2.00,645.00,5394711970.13,8304186596.68,0.00,0.00,150280544,0,0,0
4048.01,3604870.66,3544.00,699114.00,1984.07,2.00,542.00,5394711970.13,8304186596.68,0.00,0.00,150304073,0,0,0
4050.01,3606848.95,3546.00,699593.00,1978.30,2.00,479.00,5394711970.13,8304186596.68,0.00,0.00,150343336,0,0,0
4052.01,3608723.35,3547.00,700200.00,1874.39,1.00,607.00,5394711970.13,8304186596.68,0.00,0.00,150339979,0,0,0
4054.01,3610346.68,3549.00,700849.00,1623.34,2.00,649.00,5394711970.13,8304186596.68,0.00,0.00,150306273,0,0,0
4056.01,3612034.36,3551.00,701478.00,1687.68,2.00,629.00,5394711970.13,8304186596.68,0.00,0.00,150282259,0,0,0
4058.01,3613969.88,3553.00,701822.00,1935.52,2.00,344.00,5394711970.13,8304186596.68,0.00,0.00,150351887,0,0,0
4060.01,3615832.17,3554.00,702471.00,1862.29,1.00,649.00,5394711970.13,8304186596.68,0.00,0.00,150337064,0,0,0
4062.01,3617538.75,3556.00,703123.00,1706.59,2.00,652.00,5394711970.13,8304186596.68,0.00,0.00,150308860,0,0,0
4064.01,3619192.09,3558.00,703770.00,1653.34,2.00,647.00,5394711970.13,8304186596.68,0.00,0.00,150278252,0,0,0
4066.01,3620977.70,3559.00,704097.00,1785.61,1.00,327.00,5394711970.13,8304186596.68,0.00,0.00,150339739,0,0,0
4068.01,3622548.74,3561.00,704745.00,1571.04,2.00,648.00,5394711970.13,8304186596.68,0.00,0.00,150301087,0,0,0
4070.01,3624225.99,3563.00,705238.00,1677.25,2.00,493.00,5394711970.13,8304186596.68,0.00,0.00,150312984,0,0,0
4072.01,3625956.34,3564.00,705713.00,1730.35,1.00,475.00,5394711970.13,8304186596.68,0.00,0.00,150330691,0,0,0
4074.01,3627534.25,3566.00,706356.00,1577.91,2.00,643.00,5394711970.13,8304186596.68,0.00,0.00,150294099,0,0,0
4076.01,3628901.96,3567.00,706683.00,1367.70,1.00,327.00,5394711970.13,8304186596.68,0.00,0.00,150321691,0,0,0
4078.01,3630156.46,3568.00,707007.00,1254.50,1.00,324.00,5394711970.13,8304186596.68,0.00,0.00,150340592,0,0,0
4080.01,3632119.04,3570.00,707654.00,1962.57,2.00,647.00,5394711970.13,8304186596.68,0.00,0.00,150335252,0,0,0
4082.01,3633909.23,3572.00,708301.00,1790.20,2.00,647.00,5394711970.13,8304186596.68,0.00,0.00,150315164,0,0,0
4084.01,3635684.48,3574.00,708948.00,1775.25,2.00,647.00,5394711970.13,8304186596.68,0.00,0.00,150293098,0,0,0
4086.01,3637709.21,3576.00,709593.00,2024.73,2.00,645.00,5394711970.13,8304186596.68,0.00,0.00,150293533,0,0,0
4088.01,3639814.86,3578.00,710248.00,2105.65,2.00,655.00,5394711970.13,8304186596.68,0.00,0.00,150298054,0,0,0
4090.01,3641926.01,3580.00,710898.00,2111.15,2.00,650.00,5394711970.13,8304186596.68,0.00,0.00,150305349,0,0,0
4092.01,3644043.16,3582.00,711551.00,2117.15,2.00,653.00,5394711970.13,8304186596.68,0.00,0.00,150310437,0,0,0
4094.01,3646153.08,3584.00,712200.00,2109.92,2.00,649.00,5394711970.13,8304186596.68,0.00,0.00,150316709,0,0,0
4096.01,3648321.00,3586.00,712843.00,2167.92,2.00,643.00,5394711970.13,8304186596.68,0.00,0.00,150328749,0,0,0
4098.01,3650456.46,3588.00,713488.00,2135.46,2.00,645.00,5394711970.13,8304186596.68,0.00,0.00,150337990,0,0,0
4100.01,3652602.89,3590.00,714140.00,2146.43,2.00,652.00,5394711970.13,8304186596.68,0.00,0.00,150348421,0,0,0
4102.01,3654728.70,3593.00,714828.00,2125.81,3.00,688.00,5394711970.13,8304186596.68,0.00,0.00,150345598,0,0,0
4104.01,3656782.94,3595.00,715553.00,2054.24,2.00,725.00,5394711970.13,8304186596.68,0.00,0.00,150327717,0,0,0
4106.01,3658557.26,3596.00,716090.00,1774.32,1.00,537.00,5394711970.13,8304186596.68,0.00,0.00,150334377,0,0,0
4108.01,3660273.40,3598.00,716737.00,1716.14,2.00,647.00,5394711970.13,8304186596.68,0.00,0.00,150308869,0,0,0
4110.01,3661970.24,3600.00,717386.00,1696.84,2.00,649.00,5394711970.13,8304186596.68,0.00,0.00,150281121,0,0,0
4112.01,3663902.53,3602.00,717763.00,1932.29,2.00,377.00,5394711970.13,8304186596.68,0.00,0.00,150342233,0,0,0
4114.01,3665612.49,3603.00,718364.00,1709.96,1.00,601.00,5394711970.13,8304186596.68,0.00,0.00,150326750,0,0,0
4116.01,3667078.05,3605.00,719010.00,1465.55,2.00,646.00,5394711970.13,8304186596.68,0.00,0.00,150280791,0,0,0
4118.01,3668471.98,3606.00,719334.00,1393.93,1.00,324.00,5394711970.13,8304186596.68,0.00,0.00,150310984,0,0,0
4120.01,3670070.16,3608.00,719838.00,1598.19,2.00,504.00,5394711970.13,8304186596.68,0.00,0.00,150313466,0,0,0
4122.01,3672098.28,3610.00,720484.00,2028.12,2.00,646.00,5394711970.13,8304186596.68,0.00,0.00,150312360,0,0,0
4124.01,3674116.72,3612.00,721085.00,2018.44,2.00,601.00,5394711970.13,8304186596.68,0.00,0.00,150323387,0,0,0
4126.01,3676143.60,3614.00,721701.00,2026.88,2.00,616.00,5394711970.13,8304186596.68,0.00,0.00,150331175,0,0,0
4128.01,3677843.07,3615.00,722256.00,1699.47,1.00,555.00,5394711970.13,8304186596.68,0.00,0.00,150326810,0,0,0
4130.01,3679446.15,3617.00,722901.00,1603.08,2.00,645.00,5394711970.13,8304186596.68,0.00,0.00,150292214,0,0,0
4132.01,3681231.38,3619.00,723299.00,1785.23,2.00,398.00,5394711970.13,8304186596.68,0.00,0.00,150336152,0,0,0
4134.01,3682877.31,3620.00,723871.00,1645.93,1.00,572.00,5394711970.13,8304186596.68,0.00,0.00,150323016,0,0,0
4136.01,3684351.06,3622.00,724452.00,1473.75,2.00,581.00,5394711970.13,8304186596.68,0.00,0.00,150294269,0,0,0
4138.01,3685862.42,3623.00,724843.00,1511.36,1.00,391.00,5394711970.13,8304186596.68,0.00,0.00,150317309,0,0,0
4140.01,3687432.30,3625.00,725469.00,1569.88,2.00,626.00,5394711970.13,8304186596.68,0.00,0.00,150285564,0,0,0
4142.01,3689244.16,3626.00,725817.00,1811.86,1.00,348.00,5394711970.13,8304186596.68,0.00,0.00,150343629,0,0,0
4144.01,3690783.74,3628.00,726463.00,1539.59,2.00,646.00,5394711970.13,8304186596.68,0.00,0.00,150303471,0,0,0
4146.01,3692482.63,3630.00,726938.00,1698.89,2.00,475.00,5394711970.13,8304186596.68,0.00,0.00,150320553,0,0,0
4148.01,3694187.88,3631.00,727437.00,1705.25,1.00,499.00,5394711970.13,8304186596.68,0.00,0.00,150331051,0,0,0
4150.01,3695730.82,3633.00,728082.00,1542.94,2.00,645.00,5394711970.13,8304186596.68,0.00,0.00,150291105,0,0,0
4152.01,3697577.78,3635.00,728544.00,1846.96,2.00,462.00,5394711970.13,8304186596.68,0.00,0.00,150323653,0,0,0
4154.01,3699317.20,3636.00,729056.00,1739.42,1.00,512.00,5394711970.13,8304186596.68,0.00,0.00,150334114,0,0,0
4156.01,3700955.98,3638.00,729708.00,1638.78,2.00,652.00,5394711970.13,8304186596.68,0.00,0.00,150300491,0,0,0
4158.01,3702682.74,3640.00,730182.00,1726.77,2.00,474.00,5394711970.13,8304186596.68,0.00,0.00,150320727,0,0,0
4160.01,3704343.10,3641.00,730680.00,1660.36,1.00,498.00,5394711970.13,8304186596.68,0.00,0.00,150327296,0,0,0
4162.01,3705984.41,3643.00,731324.00,1641.31,2.00,644.00,5394711970.13,8304186596.68,0.00,0.00,150295553,0,0,0
4164.01,3707750.61,3645.00,731691.00,1766.20,2.00,367.00,5394711970.13,8304186596.68,0.00,0.00,150346893,0,0,0
4166.01,3709366.25,3646.00,732301.00,1615.64,1.00,610.00,5394711970.13,8304186596.68,0.00,0.00,150321415,0,0,0
4168.01,3711315.46,3648.00,732946.00,1949.21,2.00,645.00,5394711970.13,8304186596.68,0.00,0.00,150315750,0,0,0
4170.01,3713450.20,3650.00,733592.00,2134.74,2.00,646.00,5394711970.13,8304186596.68,0.00,0.00,150324818,0,0,0
4172.01,3715589.67,3652.00,734243.00,2139.47,2.00,651.00,5394711970.13,8304186596.68,0.00,0.00,150332274,0,0,0
4174.01,3717747.14,3654.00,734893.00,2157.47,2.00,650.00,5394711970.13,8304186596.68,0.00,0.00,150341109,0,0,0
4176.01,3719903.12,3656.00,735545.00,2155.98,2.00,652.00,5394711970.13,8304186596.68,0.00,0.00,150351541,0,0,0
4178.01,3721744.82,3658.00,736189.00,1841.70,2.00,644.00,5394711970.13,8304186596.68,0.00,0.00,150336377,0,0,0
4180.01,3723669.78,3660.00,736838.00,1924.96,2.00,649.00,5394711970.13,8304186596.68,0.00,0.00,150327034,0,0,0
4182.01,3725548.64,3662.00,737487.00,1878.86,2.00,649.00,5394711970.13,8304186596.68,0.00,0.00,150314317,0,0,0
4184.01,3727437.37,3664.00,738139.00,1888.72,2.00,652.00,5394711970.13,8304186596.68,0.00,0.00,150301039,0,0,0
4186.01,3729418.36,3666.00,738787.00,1981.00,2.00,648.00,5394711970.13,8304186596.68,0.00,0.00,150297400,0,0,0
4188.01,3731384.59,3668.00,739441.00,1966.23,2.00,654.00,5394711970.13,8304186596.68,0.00,0.00,150292040,0,0,0
4190.01,3733237.42,3670.00,739957.00,1852.83,2.00,516.00,5394711970.13,8304186596.68,0.00,0.00,150312161,0,0,0
4192.01,3735051.58,3671.00,740419.00,1814.16,1.00,462.00,5394711970.13,8304186596.68,0.00,0.00,150339857,0,0,0
4194.01,3736719.35,3673.00,741069.00,1667.77,2.00,650.00,5394711970.13,8304186596.68,0.00,0.00,150309231,0,0,0
4196.01,3738620.71,3675.00,741720.00,1901.36,2.00,651.00,5394711970.13,8304186596.68,0.00,0.00,150298231,0,0,0
4198.01,3740543.70,3677.00,742370.00,1922.98,2.00,650.00,5394711970.13,8304186596.68,0.00,0.00,150289577,0,0,0
4200.01,3742457.69,3679.00,743023.00,1914.00,2.00,653.00,5394711970.13,8304186596.68,0.00,0.00,150279025,0,0,0
4202.01,3744457.37,3681.00,743581.00,1999.68,2.00,558.00,5394711970.13,8304186596.68,0.00,0.00,150298780,0,0,0
4204.01,3746454.54,3683.00,744089.00,1997.17,2.00,508.00,5394711970.13,8304186596.68,0.00,0.00,150331829,0,0,0
4206.01,3748544.24,3685.00,744856.00,2089.70,2.00,767.00,5394711970.13,8304186596.68,0.00,0.00,150305472,0,0,0
4208.01,3750620.96,3687.00,745595.00,2076.72,2.00,739.00,5394711970.13,8304186596.68,0.00,0.00,150286083,0,0,0
4210.01,3752761.36,3689.00,746263.00,2140.40,2.00,668.00,5394711970.13,8304186596.68,0.00,0.00,150289005,0,0,0
4212.01,3754897.34,3691.00,746913.00,2135.98,2.00,650.00,5394711970.13,8304186596.68,0.00,0.00,150296265,0,0,0
4214.01,3757009.74,3693.00,747562.00,2112.40,2.00,649.00,5394711970.13,8304186596.68,0.00,0.00,150302880,0,0,0
4216.01,3758758.47,3695.00,748211.00,1748.73,2.00,649.00,5394711970.13,8304186596.68,0.00,0.00,150279749,0,0,0
4218.01,3760647.94,3696.00,748536.00,1889.47,1.00,325.00,5394711970.13,8304186596.68,0.00,0.00,150350233,0,0,0
4220.01,3762280.46,3698.00,749191.00,1632.52,2.00,655.00,5394711970.13,8304186596.68,0.00,0.00,150315082,0,0,0
4222.01,3763956.62,3700.00,749843.00,1676.16,2.00,652.00,5394711970.13,8304186596.68,0.00,0.00,150284846,0,0,0
4224.01,3765777.22,3702.00,750222.00,1820.61,2.00,379.00,5394711970.13,8304186596.68,0.00,0.00,150336318,0,0,0
4226.01,3767374.20,3703.00,750824.00,1596.98,1.00,602.00,5394711970.13,8304186596.68,0.00,0.00,150311589,0,0,0
4228.01,3769034.54,3705.00,751476.00,1660.34,2.00,652.00,5394711970.13,8304186596.68,0.00,0.00,150280038,0,0,0
4230.01,3770854.98,3706.00,751802.00,1820.44,1.00,326.00,5394711970.13,8304186596.68,0.00,0.00,150344543,0,0,0
4232.01,3772451.59,3708.00,752451.00,1596.61,2.00,649.00,5394711970.13,8304186596.68,0.00,0.00,150308341,0,0,0
4234.01,3774029.46,3710.00,753096.00,1577.88,2.00,645.00,5394711970.13,8304186596.68,0.00,0.00,150272075,0,0,0
4236.01,3775838.30,3711.00,753420.00,1808.84,1.00,324.00,5394711970.13,8304186596.68,0.00,0.00,150336349,0,0,0
4238.01,3777966.52,3713.00,754067.00,2128.21,2.00,647.00,5394711970.13,8304186596.68,0.00,0.00,150343130,0,0,0
4240.01,3780081.88,3716.00,754803.00,2115.36,3.00,736.00,5394711970.13,8304186596.68,0.00,0.00,150327595,0,0,0
4242.01,3782171.39,3718.00,755591.00,2089.52,2.00,788.00,5394711970.13,8304186596.68,0.00,0.00,150295510,0,0,0
4244.01,3784183.65,3720.00,756254.00,2012.26,2.00,663.00,5394711970.13,8304186596.68,0.00,0.00,150290758,0,0,0
4246.01,3786212.98,3722.00,756877.00,2029.33,2.00,623.00,5394711970.13,8304186596.68,0.00,0.00,150296270,0,0,0
4248.01,3788240.73,3724.00,757521.00,2027.75,2.00,644.00,5394711970.13,8304186596.68,0.00,0.00,150295939,0,0,0
4250.01,3790257.80,3726.00,758135.00,2017.07,2.00,614.00,5394711970.13,8304186596.68,0.00,0.00,150303604,0,0,0
4252.01,3792274.09,3728.00,758740.00,2016.29,2.00,605.00,5394711970.13,8304186596.68,0.00,0.00,150313490,0,0,0
4254.01,3794296.96,3730.00,759352.00,2022.88,2.00,612.00,5394711970.13,8304186596.68,0.00,0.00,150320120,0,0,0
4256.01,3796315.86,3732.00,759948.00,2018.89,2.00,596.00,5394711970.13,8304186596.68,0.00,0.00,150332178,0,0,0
4258.01,3798344.77,3734.00,760583.00,2028.91,2.00,635.00,5394711970.13,8304186596.68,0.00,0.00,150336136,0,0,0
4260.01,3800344.37,3735.00,761204.00,1999.61,1.00,621.00,5394711970.13,8304186596.68,0.00,0.00,150340109,0,0,0
4262.01,3802337.96,3737.00,761855.00,1993.59,2.00,651.00,5394711970.13,8304186596.68,0.00,0.00,150335476,0,0,0
4264.01,3804326.57,3739.00,762506.00,1988.61,2.00,651.00,5394711970.13,8304186596.68,0.00,0.00,150330829,0,0,0
4266.01,3806360.34,3741.00,763153.00,2033.77,2.00,647.00,5394711970.13,8304186596.68,0.00,0.00,150331775,0,0,0
4268.01,3808465.27,3743.00,763799.00,2104.93,2.00,646.00,5394711970.13,8304186596.68,0.00,0.00,150337824,0,0,0
4270.01,3810455.34,3745.00,764450.00,1990.07,2.00,651.00,5394711970.13,8304186596.68,0.00,0.00,150333978,0,0,0
4272.01,3812479.55,3747.00,765098.00,2024.21,2.00,648.00,5394711970.13,8304186596.68,0.00,0.00,150333503,0,0,0
4274.01,3814482.14,3749.00,765749.00,2002.59,2.00,651.00,5394711970.13,8304186596.68,0.00,0.00,150330790,0,0,0
4276.01,3816511.92,3751.00,766397.00,2029.78,2.00,648.00,5394711970.13,8304186596.68,0.00,0.00,150330868,0,0,0
4278.01,3818511.04,3753.00,767048.00,1999.12,2.00,651.00,5394711970.13,8304186596.68,0.00,0.00,150329054,0,0,0
4280.01,3820524.13,3755.00,767698.00,2013.09,2.00,650.00,5394711970.13,8304186596.68,0.00,0.00,150327324,0,0,0
4282.01,3822489.28,3757.00,768345.00,1965.15,2.00,647.00,5394711970.13,8304186596.68,0.00,0.00,150322534,0,0,0
4284.01,3824442.25,3759.00,768994.00,1952.97,2.00,649.00,5394711970.13,8304186596.68,0.00,0.00,150315599,0,0,0
4286.01,3826403.93,3761.00,769644.00,1961.68,2.00,650.00,5394711970.13,8304186596.68,0.00,0.00,150309724,0,0,0
4288.01,3828419.49,3763.00,770295.00,2015.56,2.00,651.00,5394711970.13,8304186596.68,0.00,0.00,150307516,0,0,0
4290.01,3830438.30,3765.00,770939.00,2018.81,2.00,644.00,5394711970.13,8304186596.68,0.00,0.00,150306501,0,0,0
4292.01,3832481.12,3767.00,771590.00,2042.82,2.00,651.00,5394711970.13,8304186596.68,0.00,0.00,150304749,0,0,0
4294.01,3834502.32,3769.00,772240.00,2021.20,2.00,650.00,5394711970.13,8304186596.68,0.00,0.00,150302322,0,0,0
4296.01,3836519.20,3771.00,772889.00,2016.88,2.00,649.00,5394711970.13,8304186596.68,0.00,0.00,150300958,0,0,0
4298.01,3838505.86,3773.00,773536.00,1986.66,2.00,647.00,5394711970.13,8304186596.68,0.00,0.00,150297192,0,0,0
4300.01,3840530.18,3775.00,774184.00,2024.32,2.00,648.00,5394711970.13,8304186596.68,0.00,0.00,150297553,0,0,0
4302.01,3842544.69,3777.00,774832.00,2014.51,2.00,648.00,5394711970.13,8304186596.68,0.00,0.00,150296244,0,0,0
4304.01,3844569.58,3779.00,775481.00,2024.89,2.00,649.00,5394711970.13,8304186596.68,0.00,0.00,150295208,0,0,0
4306.01,3846704.55,3781.00,776127.00,2134.97,2.00,646.00,5394711970.13,8304186596.68,0.00,0.00,150304772,0,0,0
4308.01,3848866.43,3783.00,776776.00,2161.87,2.00,649.00,5394711970.13,8304186596.68,0.00,0.00,150316533,0,0,0
4310.01,3850994.55,3785.00,777430.00,2128.12,2.00,654.00,5394711970.13,8304186596.68,0.00,0.00,150321987,0,0,0
4312.01,3853131.14,3787.00,778086.00,2136.59,2.00,656.00,5394711970.13,8304186596.68,0.00,0.00,150329649,0,0,0
4314.01,3855202.93,3789.00,778737.00,2071.79,2.00,651.00,5394711970.13,8304186596.68,0.00,0.00,150331889,0,0,0
4316.01,3857197.63,3791.00,779390.00,1994.70,2.00,653.00,5394711970.13,8304186596.68,0.00,0.00,150328203,0,0,0
4318.01,3859168.92,3793.00,780042.00,1971.29,2.00,652.00,5394711970.13,8304186596.68,0.00,0.00,150322724,0,0,0
4320.01,3861141.09,3795.00,780687.00,1972.17,2.00,645.00,5394711970.13,8304186596.68,0.00,0.00,150319455,0,0,0
4322.01,3863126.93,3797.00,781334.00,1985.84,2.00,647.00,5394711970.13,8304186596.68,0.00,0.00,150316323,0,0,0
4324.01,3865134.80,3799.00,781984.00,2007.87,2.00,650.00,5394711970.13,8304186596.68,0.00,0.00,150314079,0,0,0
4326.01,3867116.98,3801.00,782631.00,1982.18,2.00,647.00,5394711970.13,8304186596.68,0.00,0.00,150310260,0,0,0
4328.01,3869004.69,3803.00,783278.00,1887.71,2.00,647.00,5394711970.13,8304186596.68,0.00,0.00,150297668,0,0,0
4330.01,3870683.89,3805.00,783927.00,1679.20,2.00,649.00,5394711970.13,8304186596.68,0.00,0.00,150268025,0,0,0
4332.01,3872467.83,3806.00,784250.00,1783.95,1.00,323.00,5394711970.13,8304186596.68,0.00,0.00,150330657,0,0,0
4334.01,3874128.89,3808.00,784899.00,1661.06,2.00,649.00,5394711970.13,8304186596.68,0.00,0.00,150300727,0,0,0
4336.01,3875750.15,3810.00,785536.00,1621.26,2.00,637.00,5394711970.13,8304186596.68,0.00,0.00,150269696,0,0,0
