time_sec,host_write_MB,cache_write_MB,backend_write_MB,host_delta_MB,cache_delta_MB,backend_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
1566.00,1083152.27,1066.00,0.00,2423.40,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,122447103,0,0,0
1568.00,1085566.23,1069.00,0.00,2413.96,3.00,0.00,5642645592.22,8620141700.98,0.00,0.00,122660714,0,0,0
1570.00,1087992.42,1071.00,0.00,2426.19,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,122878417,0,0,0
1572.00,1090413.96,1073.00,0.00,2421.54,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,123094373,0,0,0
1574.00,1092849.50,1076.00,0.00,2435.55,3.00,0.00,5642645592.22,8620141700.98,0.00,0.00,123310983,0,0,0
1576.00,1095269.21,1078.00,0.00,2419.70,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,123524614,0,0,0
1578.00,1097685.32,1080.00,0.00,2416.11,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,123739808,0,0,0
1580.00,1100116.72,1083.00,0.00,2431.40,3.00,0.00,5642645592.22,8620141700.98,0.00,0.00,123953970,0,0,0
1582.00,1102533.05,1085.00,0.00,2416.33,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,124167448,0,0,0
1584.00,1104971.63,1088.00,0.00,2438.58,3.00,0.00,5642645592.22,8620141700.98,0.00,0.00,124385040,0,0,0
1586.00,1107382.06,1090.00,0.00,2410.43,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,124600325,0,0,0
1588.00,1109806.28,1092.00,0.00,2424.21,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,124815697,0,0,0
1590.00,1112220.35,1095.00,0.00,2414.07,3.00,0.00,5642645592.22,8620141700.98,0.00,0.00,125029571,0,0,0
1592.00,1114637.40,1097.00,0.00,2417.05,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,125243856,0,0,0
1594.00,1117051.14,1100.00,0.00,2413.74,3.00,0.00,5642645592.22,8620141700.98,0.00,0.00,125454001,0,0,0
1596.00,1119465.02,1102.00,0.00,2413.88,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,125667106,0,0,0
1598.00,1121889.10,1104.00,0.00,2424.08,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,125880092,0,0,0
1600.00,1124318.61,1107.00,0.00,2429.51,3.00,0.00,5642645592.22,8620141700.98,0.00,0.00,126092986,0,0,0
1602.00,1126735.89,1109.00,0.00,2417.28,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,126305650,0,0,0
1604.00,1129152.50,1111.00,0.00,2416.61,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,126516797,0,0,0
1606.00,1131571.20,1114.00,0.00,2418.70,3.00,0.00,5642645592.22,8620141700.98,0.00,0.00,126729839,0,0,0
1608.00,1133989.51,1116.00,0.00,2418.31,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,126942707,0,0,0
1610.00,1136403.22,1119.00,0.00,2413.71,3.00,0.00,5642645592.22,8620141700.98,0.00,0.00,127154715,0,0,0
1612.00,1138824.19,1121.00,0.00,2420.96,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,127368680,0,0,0
1614.00,1141251.25,1123.00,0.00,2427.07,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,127581100,0,0,0
1616.00,1143692.82,1126.00,0.00,2441.57,3.00,0.00,5642645592.22,8620141700.98,0.00,0.00,127793200,0,0,0
1618.00,1146112.18,1128.00,0.00,2419.36,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,128006131,0,0,0
1620.00,1148562.14,1131.00,0.00,2449.96,3.00,0.00,5642645592.22,8620141700.98,0.00,0.00,128218782,0,0,0
1622.00,1151008.49,1133.00,0.00,2446.35,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,128433781,0,0,0
1624.00,1153428.86,1135.00,0.00,2420.36,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,128642993,0,0,0
1626.00,1155845.59,1138.00,0.00,2416.74,3.00,0.00,5642645592.22,8620141700.98,0.00,0.00,128852078,0,0,0
1628.00,1158262.27,1140.00,0.00,2416.68,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,129061130,0,0,0
1630.00,1160682.73,1143.00,0.00,2420.46,3.00,0.00,5642645592.22,8620141700.98,0.00,0.00,129268485,0,0,0
1632.00,1163115.09,1145.00,0.00,2432.36,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,129479139,0,0,0
1634.00,1165553.00,1147.00,0.00,2437.91,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,129691728,0,0,0
1636.00,1167990.66,1150.00,0.00,2437.66,3.00,0.00,5642645592.22,8620141700.98,0.00,0.00,129904531,0,0,0
1638.00,1170417.41,1152.00,0.00,2426.74,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,130115538,0,0,0
1640.00,1172831.01,1154.00,0.00,2413.60,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,130325321,0,0,0
1642.00,1175244.67,1157.00,0.00,2413.66,3.00,0.00,5642645592.22,8620141700.98,0.00,0.00,130534008,0,0,0
1644.00,1177649.02,1159.00,0.00,2404.36,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,130744171,0,0,0
1646.00,1180062.92,1162.00,0.00,2413.90,3.00,0.00,5642645592.22,8620141700.98,0.00,0.00,130953344,0,0,0
1648.00,1182484.79,1164.00,0.00,2421.87,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,131164033,0,0,0
1650.00,1184911.77,1166.00,0.00,2426.98,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,131374057,0,0,0
1652.00,1187349.40,1169.00,0.00,2437.63,3.00,0.00,5642645592.22,8620141700.98,0.00,0.00,131582911,0,0,0
1654.00,1189758.82,1171.00,0.00,2409.41,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,131788801,0,0,0
1656.00,1192192.36,1174.00,0.00,2433.54,3.00,0.00,5642645592.22,8620141700.98,0.00,0.00,131997597,0,0,0
1658.00,1194608.39,1176.00,0.00,2416.03,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,132203463,0,0,0
1660.00,1197025.53,1178.00,0.00,2417.14,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,132409640,0,0,0
1662.00,1199426.94,1181.00,0.00,2401.41,3.00,0.00,5642645592.22,8620141700.98,0.00,0.00,132614993,0,0,0
1664.00,1201841.10,1183.00,0.00,2414.16,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,132821541,0,0,0
1666.00,1204248.65,1185.00,0.00,2407.55,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,133026759,0,0,0
1668.00,1206666.95,1188.00,0.00,2418.30,3.00,0.00,5642645592.22,8620141700.98,0.00,0.00,133232652,0,0,0
1670.00,1209079.75,1190.00,0.00,2412.80,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,133437673,0,0,0
1672.00,1211466.42,1193.00,0.00,2386.67,3.00,0.00,5642645592.22,8620141700.98,0.00,0.00,133640039,0,0,0
1674.00,1213860.38,1195.00,0.00,2393.95,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,133844503,0,0,0
1676.00,1216235.02,1197.00,0.00,2374.64,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,134048062,0,0,0
1678.00,1218632.75,1200.00,0.00,2397.73,3.00,0.00,5642645592.22,8620141700.98,0.00,0.00,134254016,0,0,0
1680.00,1221051.79,1202.00,0.00,2419.04,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,134461333,0,0,0
1682.00,1223448.96,1204.00,0.00,2397.17,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,134668609,0,0,0
1684.00,1225848.08,1207.00,0.00,2399.12,3.00,0.00,5642645592.22,8620141700.98,0.00,0.00,134874007,0,0,0
1686.00,1228254.08,1209.00,0.00,2406.00,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,135081685,0,0,0
1688.00,1230656.65,1211.00,0.00,2402.57,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,135287660,0,0,0
1690.00,1233073.95,1214.00,0.00,2417.30,3.00,0.00,5642645592.22,8620141700.98,0.00,0.00,135494638,0,0,0
1692.00,1235487.09,1216.00,0.00,2413.15,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,135702949,0,0,0
1694.00,1237913.62,1219.00,0.00,2426.53,3.00,0.00,5642645592.22,8620141700.98,0.00,0.00,135912266,0,0,0
1696.00,1240316.12,1221.00,0.00,2402.50,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,136119757,0,0,0
1698.00,1242731.74,1223.00,0.00,2415.62,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,136328617,0,0,0
1700.00,1245159.43,1226.00,0.00,2427.70,3.00,0.00,5642645592.22,8620141700.98,0.00,0.00,136535034,0,0,0
1702.00,1247557.96,1228.00,0.00,2398.52,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,136739916,0,0,0
1704.00,1249973.51,1230.00,0.00,2415.55,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,136944896,0,0,0
1706.00,1252379.95,1233.00,0.00,2406.43,3.00,0.00,5642645592.22,8620141700.98,0.00,0.00,137152406,0,0,0
1708.00,1254817.32,1235.00,0.00,2437.37,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,137361471,0,0,0
1710.00,1257241.40,1238.00,0.00,2424.08,3.00,0.00,5642645592.22,8620141700.98,0.00,0.00,137568868,0,0,0
1712.00,1259607.70,1240.00,0.00,2366.30,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,137768536,0,0,0
1714.00,1262035.02,1242.00,0.00,2427.32,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,137974591,0,0,0
1716.00,1264446.32,1245.00,0.00,2411.30,3.00,0.00,5642645592.22,8620141700.98,0.00,0.00,138176790,0,0,0
1718.00,1266879.00,1247.00,0.00,2432.68,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,138385283,0,0,0
1720.00,1269296.85,1249.00,0.00,2417.84,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,138589279,0,0,0
1722.00,1271710.48,1252.00,0.00,2413.63,3.00,0.00,5642645592.22,8620141700.98,0.00,0.00,138794801,0,0,0
1724.00,1274129.80,1254.00,0.00,2419.32,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,139000690,0,0,0
1726.00,1276535.42,1257.00,0.00,2405.61,3.00,0.00,5642645592.22,8620141700.98,0.00,0.00,139203762,0,0,0
1728.00,1278954.53,1259.00,0.00,2419.11,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,139409310,0,0,0
1730.00,1281364.02,1261.00,0.00,2409.49,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,139615141,0,0,0
1732.00,1283776.85,1264.00,0.00,2412.83,3.00,0.00,5642645592.22,8620141700.98,0.00,0.00,139816138,0,0,0
1734.00,1286187.40,1266.00,0.00,2410.55,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,140018587,0,0,0
1736.00,1288598.06,1268.00,0.00,2410.66,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,140219403,0,0,0
1738.00,1291021.65,1271.00,0.00,2423.59,3.00,0.00,5642645592.22,8620141700.98,0.00,0.00,140420441,0,0,0
1740.00,1293444.00,1273.00,0.00,2422.35,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,140625357,0,0,0
1742.00,1295858.07,1276.00,0.00,2414.07,3.00,0.00,5642645592.22,8620141700.98,0.00,0.00,140828588,0,0,0
1744.00,1298300.17,1278.00,0.00,2442.11,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,141033174,0,0,0
1746.00,1300711.20,1280.00,0.00,2411.03,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,141234431,0,0,0
1748.00,1303134.45,1283.00,0.00,2423.25,3.00,0.00,5642645592.22,8620141700.98,0.00,0.00,141437770,0,0,0
1750.00,1305559.00,1285.00,0.00,2424.55,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,141639496,0,0,0
1752.00,1307971.84,1288.00,0.00,2412.84,3.00,0.00,5642645592.22,8620141700.98,0.00,0.00,141839827,0,0,0
1754.00,1310386.04,1290.00,0.00,2414.20,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,142039917,0,0,0
1756.00,1312786.96,1292.00,0.00,2400.92,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,142243016,0,0,0
1758.00,1315208.38,1295.00,0.00,2421.42,3.00,0.00,5642645592.22,8620141700.98,0.00,0.00,142448185,0,0,0
1760.00,1317646.60,1297.00,0.00,2438.22,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,142651772,0,0,0
1762.00,1320053.84,1299.00,0.00,2407.25,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,142853312,0,0,0
1764.00,1322477.46,1302.00,0.00,2423.62,3.00,0.00,5642645592.22,8620141700.98,0.00,0.00,143055057,0,0,0
1766.00,1324903.35,1304.00,0.00,2425.88,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,143257952,0,0,0
1768.00,1327313.64,1307.00,0.00,2410.30,3.00,0.00,5642645592.22,8620141700.98,0.00,0.00,143462201,0,0,0
1770.00,1329734.95,1309.00,0.00,2421.30,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,143666896,0,0,0
1772.00,1332152.84,1311.00,0.00,2417.89,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,143868463,0,0,0
1774.00,1334566.46,1314.00,0.00,2413.63,3.00,0.00,5642645592.22,8620141700.98,0.00,0.00,144071477,0,0,0
1776.00,1336995.45,1316.00,0.00,2428.98,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,144274563,0,0,0
1778.00,1339410.14,1319.00,0.00,2414.69,3.00,0.00,5642645592.22,8620141700.98,0.00,0.00,144473184,0,0,0
1780.00,1341839.83,1321.00,0.00,2429.69,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,144675368,0,0,0
1782.00,1344251.62,1323.00,0.00,2411.79,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,144875742,0,0,0
1784.00,1346675.88,1326.00,0.00,2424.26,3.00,0.00,5642645592.22,8620141700.98,0.00,0.00,145078249,0,0,0
1786.00,1349103.07,1328.00,0.00,2427.19,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,145279259,0,0,0
1788.00,1351511.46,1330.00,0.00,2408.39,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,145480145,0,0,0
1790.00,1353928.56,1333.00,0.00,2417.10,3.00,0.00,5642645592.22,8620141700.98,0.00,0.00,145680370,0,0,0
1792.00,1356339.17,1335.00,0.00,2410.61,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,145882760,0,0,0
1794.00,1358767.28,1338.00,0.00,2428.11,3.00,0.00,5642645592.22,8620141700.98,0.00,0.00,146085410,0,0,0
1796.00,1361194.21,1340.00,0.00,2426.94,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,146284764,0,0,0
1798.00,1363615.37,1342.00,0.00,2421.16,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,146483452,0,0,0
1800.00,1366035.16,1345.00,0.00,2419.79,3.00,0.00,5642645592.22,8620141700.98,0.00,0.00,146681038,0,0,0
1802.00,1368442.53,1347.00,0.00,2407.37,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,146876863,0,0,0
1804.00,1370873.14,1350.00,0.00,2430.61,3.00,0.00,5642645592.22,8620141700.98,0.00,0.00,147075278,0,0,0
1806.00,1373301.37,1352.00,0.00,2428.23,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,147273664,0,0,0
1808.00,1375706.98,1354.00,0.00,2405.61,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,147473152,0,0,0
1810.00,1378123.65,1357.00,0.00,2416.67,3.00,0.00,5642645592.22,8620141700.98,0.00,0.00,147670225,0,0,0
1812.00,1380543.70,1359.00,0.00,2420.05,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,147868461,0,0,0
1814.00,1382987.07,1361.00,0.00,2443.37,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,148066384,0,0,0
1816.00,1385423.30,1364.00,0.00,2436.23,3.00,0.00,5642645592.22,8620141700.98,0.00,0.00,148266331,0,0,0
1818.00,1387838.70,1366.00,0.00,2415.39,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,148462522,0,0,0
1820.00,1390256.46,1369.00,0.00,2417.77,3.00,0.00,5642645592.22,8620141700.98,0.00,0.00,148661097,0,0,0
1822.00,1392661.63,1371.00,0.00,2405.16,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,148857656,0,0,0
1824.00,1395089.47,1373.00,0.00,2427.84,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,149058981,0,0,0
1826.00,1397524.95,1376.00,0.00,2435.48,3.00,0.00,5642645592.22,8620141700.98,0.00,0.00,149255952,0,0,0
1828.00,1399934.86,1378.00,0.00,2409.91,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,149451780,0,0,0
1830.00,1402358.14,1381.00,0.00,2423.28,3.00,0.00,5642645592.22,8620141700.98,0.00,0.00,149648395,0,0,0
1832.00,1404777.37,1383.00,0.00,2419.23,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,149847317,0,0,0
1834.00,1407194.99,1385.00,0.00,2417.62,2.00,0.00,5642645592.22,8620141700.98,0.00,0.00,150046101,0,0,0
1836.00,1409605.52,1388.00,0.00,2410.53,3.00,0.00,5642645592.22,8620141700.98,0.00,0.00,150243681,0,0,0
1838.00,1411700.85,1390.00,665.00,2095.34,2.00,665.00,5642645592.22,8620141700.98,0.00,0.00,150246912,0,0,0
1840.00,1413833.56,1392.00,1313.00,2132.71,2.00,648.00,5642645592.22,8620141700.98,0.00,0.00,150254656,0,0,0
1842.00,1415928.90,1394.00,1968.00,2095.34,2.00,655.00,5642645592.22,8620141700.98,0.00,0.00,150256369,0,0,0
1844.00,1418040.63,1396.00,2623.00,2111.73,2.00,655.00,5642645592.22,8620141700.98,0.00,0.00,150259602,0,0,0
1846.00,1420156.62,1398.00,3267.00,2115.99,2.00,644.00,5642645592.22,8620141700.98,0.00,0.00,150267789,0,0,0
1848.00,1422260.89,1400.00,3907.00,2104.27,2.00,640.00,5642645592.22,8620141700.98,0.00,0.00,150274610,0,0,0
1850.00,1424376.78,1402.00,4559.00,2115.89,2.00,652.00,5642645592.22,8620141700.98,0.00,0.00,150280407,0,0,0
1852.00,1426537.59,1404.00,5203.00,2160.80,2.00,644.00,5642645592.22,8620141700.98,0.00,0.00,150292671,0,0,0
1854.00,1428667.37,1406.00,5846.00,2129.78,2.00,643.00,5642645592.22,8620141700.98,0.00,0.00,150302363,0,0,0
1856.00,1430811.31,1409.00,6538.00,2143.95,3.00,692.00,5642645592.22,8620141700.98,0.00,0.00,150302133,0,0,0
1858.00,1432889.26,1411.00,7268.00,2077.95,2.00,730.00,5642645592.22,8620141700.98,0.00,0.00,150283948,0,0,0
1860.00,1434978.59,1413.00,8043.00,2089.33,2.00,775.00,5642645592.22,8620141700.98,0.00,0.00,150255062,0,0,0
1862.00,1437062.91,1415.00,8773.00,2084.32,2.00,730.00,5642645592.22,8620141700.98,0.00,0.00,150237214,0,0,0
1864.00,1439153.16,1417.00,9422.00,2090.25,2.00,649.00,5642645592.22,8620141700.98,0.00,0.00,150241990,0,0,0
1866.00,1441280.96,1419.00,10068.00,2127.80,2.00,646.00,5642645592.22,8620141700.98,0.00,0.00,150249928,0,0,0
1868.00,1443380.07,1421.00,10728.00,2099.11,2.00,660.00,5642645592.22,8620141700.98,0.00,0.00,150251858,0,0,0
1870.00,1445480.47,1423.00,11375.00,2100.40,2.00,647.00,5643605599.34,8621132674.95,960007.12,990973.96,150256839,0,0,0
1872.00,1447605.68,1425.00,12028.00,2125.21,2.00,653.00,5643605599.34,8621132674.95,0.00,0.00,150261051,0,0,0
1874.00,1449709.67,1427.00,12681.00,2103.99,2.00,653.00,5643605599.34,8621132674.95,0.00,0.00,150266924,0,0,0
1876.00,1451813.96,1429.00,13323.00,2104.30,2.00,642.00,5643605599.34,8621132674.95,0.00,0.00,150273446,0,0,0
1878.00,1453903.11,1431.00,13970.00,2089.14,2.00,647.00,5643605599.34,8621132674.95,0.00,0.00,150280055,0,0,0
1880.00,1456032.60,1433.00,14624.00,2129.49,2.00,654.00,5643605599.34,8621132674.95,0.00,0.00,150285200,0,0,0
1882.00,1458141.62,1435.00,15272.00,2109.03,2.00,648.00,5643605599.34,8621132674.95,0.00,0.00,150290887,0,0,0
1884.00,1460279.39,1438.00,15936.00,2137.77,3.00,664.00,5643605599.34,8621132674.95,0.00,0.00,150295005,0,0,0
1886.00,1462377.52,1440.00,16698.00,2098.12,2.00,762.00,5643605599.34,8621132674.95,0.00,0.00,150270522,0,0,0
1888.00,1464461.69,1442.00,17455.00,2084.18,2.00,757.00,5643605599.34,8621132674.95,0.00,0.00,150245712,0,0,0
1890.00,1466555.66,1444.00,18165.00,2093.97,2.00,710.00,5643605599.34,8621132674.95,0.00,0.00,150233186,0,0,0
1892.00,1468697.55,1446.00,18807.00,2141.88,2.00,642.00,5643605599.34,8621132674.95,0.00,0.00,150244028,0,0,0
1894.00,1470815.32,1448.00,19453.00,2117.77,2.00,646.00,5643605599.34,8621132674.95,0.00,0.00,150251029,0,0,0
1896.00,1472924.79,1450.00,20102.00,2109.47,2.00,649.00,5643605599.34,8621132674.95,0.00,0.00,150259091,0,0,0
1898.00,1475048.13,1452.00,20741.00,2123.34,2.00,639.00,5643605599.34,8621132674.95,0.00,0.00,150268477,0,0,0
1900.00,1477176.80,1454.00,21392.00,2128.67,2.00,651.00,5643605599.34,8621132674.95,0.00,0.00,150274725,0,0,0
1902.00,1479297.23,1456.00,22040.00,2120.43,2.00,648.00,5643605599.34,8621132674.95,0.00,0.00,150282415,0,0,0
1904.00,1481418.12,1458.00,22693.00,2120.89,2.00,653.00,5643605599.34,8621132674.95,0.00,0.00,150288499,0,0,0
1906.00,1483519.73,1460.00,23335.00,2101.61,2.00,642.00,5643605599.34,8621132674.95,0.00,0.00,150295479,0,0,0
1908.00,1485628.23,1462.00,23984.00,2108.50,2.00,649.00,5643605599.34,8621132674.95,0.00,0.00,150301814,0,0,0
1910.00,1487717.67,1465.00,24648.00,2089.44,3.00,664.00,5643605599.34,8621132674.95,0.00,0.00,150304953,0,0,0
1912.00,1489811.72,1467.00,25415.00,2094.05,2.00,767.00,5643605599.34,8621132674.95,0.00,0.00,150277969,0,0,0
1914.00,1491888.88,1469.00,26159.00,2077.16,2.00,744.00,5643605599.34,8621132674.95,0.00,0.00,150257020,0,0,0
1916.00,1493992.18,1471.00,26896.00,2103.30,2.00,737.00,5643605599.34,8621132674.95,0.00,0.00,150239961,0,0,0
1918.00,1496120.86,1473.00,27537.00,2128.68,2.00,641.00,5643605599.34,8621132674.95,0.00,0.00,150248908,0,0,0
1920.00,1498302.51,1475.00,28179.00,2181.65,2.00,642.00,5643605599.34,8621132674.95,0.00,0.00,150261885,0,0,0
1922.00,1500422.13,1477.00,28828.00,2119.62,2.00,649.00,5643605599.34,8621132674.95,0.00,0.00,150268332,0,0,0
1924.00,1502550.31,1479.00,29472.00,2128.18,2.00,644.00,5643605599.34,8621132674.95,0.00,0.00,150278098,0,0,0
1926.00,1504665.42,1481.00,30120.00,2115.11,2.00,648.00,5643605599.34,8621132674.95,0.00,0.00,150284690,0,0,0
1928.00,1506793.24,1483.00,30769.00,2127.82,2.00,649.00,5643605599.34,8621132674.95,0.00,0.00,150292408,0,0,0
1930.00,1508898.33,1485.00,31421.00,2105.09,2.00,652.00,5643605599.34,8621132674.95,0.00,0.00,150298407,0,0,0
1932.00,1511038.31,1487.00,32071.00,2139.98,2.00,650.00,5643605599.34,8621132674.95,0.00,0.00,150307207,0,0,0
1934.00,1513131.45,1490.00,32748.00,2093.14,3.00,677.00,5643605599.34,8621132674.95,0.00,0.00,150305299,0,0,0
1936.00,1515205.93,1492.00,33491.00,2074.48,2.00,743.00,5643605599.34,8621132674.95,0.00,0.00,150285031,0,0,0
1938.00,1517274.45,1494.00,34211.00,2068.52,2.00,720.00,5643605599.34,8621132674.95,0.00,0.00,150269365,0,0,0
1940.00,1519340.71,1496.00,34953.00,2066.27,2.00,742.00,5643605599.34,8621132674.95,0.00,0.00,150247949,0,0,0
1942.00,1521454.16,1498.00,35632.00,2113.45,2.00,679.00,5643605599.34,8621132674.95,0.00,0.00,150246208,0,0,0
1944.00,1523576.95,1500.00,36281.00,2122.79,2.00,649.00,5643605599.34,8621132674.95,0.00,0.00,150252851,0,0,0
1946.00,1525722.84,1502.00,36930.00,2145.89,2.00,649.00,5643605599.34,8621132674.95,0.00,0.00,150262710,0,0,0
1948.00,1527877.23,1504.00,37587.00,2154.39,2.00,657.00,5643605599.34,8621132674.95,0.00,0.00,150270712,0,0,0
1950.00,1530003.25,1506.00,38225.00,2126.02,2.00,638.00,5643605599.34,8621132674.95,0.00,0.00,150281283,0,0,0
1952.00,1532153.46,1508.00,38875.00,2150.21,2.00,650.00,5643605599.34,8621132674.95,0.00,0.00,150291931,0,0,0
1954.00,1534271.59,1510.00,39531.00,2118.13,2.00,656.00,5643605599.34,8621132674.95,0.00,0.00,150295582,0,0,0
1956.00,1536396.15,1512.00,40176.00,2124.56,2.00,645.00,5643605599.34,8621132674.95,0.00,0.00,150303678,0,0,0
1958.00,1538520.47,1515.00,40823.00,2124.32,3.00,647.00,5643605599.34,8621132674.95,0.00,0.00,150311272,0,0,0
1960.00,1540598.07,1517.00,41540.00,2077.60,2.00,717.00,5643605599.34,8621132674.95,0.00,0.00,150296691,0,0,0
1962.00,1542667.38,1519.00,42265.00,2069.31,2.00,725.00,5643605599.34,8621132674.95,0.00,0.00,150280439,0,0,0
1964.00,1544730.05,1521.00,43010.00,2062.66,2.00,745.00,5643605599.34,8621132674.95,0.00,0.00,150257876,0,0,0
1966.00,1546781.50,1523.00,43724.00,2051.45,2.00,714.00,5643605599.34,8621132674.95,0.00,0.00,150243155,0,0,0
1968.00,1548884.04,1525.00,44391.00,2102.54,2.00,667.00,5643605599.34,8621132674.95,0.00,0.00,150242337,0,0,0
1970.00,1550992.25,1527.00,45036.00,2108.21,2.00,645.00,5643605599.34,8621132674.95,0.00,0.00,150249119,0,0,0
1972.00,1553106.77,1529.00,45682.00,2114.53,2.00,646.00,5643605599.34,8621132674.95,0.00,0.00,150255753,0,0,0
1974.00,1555236.04,1531.00,46326.00,2129.26,2.00,644.00,5643605599.34,8621132674.95,0.00,0.00,150264419,0,0,0
1976.00,1557376.29,1533.00,46980.00,2140.26,2.00,654.00,5643605599.34,8621132674.95,0.00,0.00,150270065,0,0,0
1978.00,1559513.72,1535.00,47635.00,2137.43,2.00,655.00,5643605599.34,8621132674.95,0.00,0.00,150278725,0,0,0
1980.00,1561652.15,1537.00,48285.00,2138.43,2.00,650.00,5643605599.34,8621132674.95,0.00,0.00,150287770,0,0,0
1982.00,1563787.17,1539.00,48935.00,2135.02,2.00,650.00,5643605599.34,8621132674.95,0.00,0.00,150295219,0,0,0
1984.00,1565923.16,1541.00,49583.00,2135.99,2.00,648.00,5643605599.34,8621132674.95,0.00,0.00,150305366,0,0,0
1986.00,1568033.27,1544.00,50287.00,2110.11,3.00,704.00,5643605599.34,8621132674.95,0.00,0.00,150299446,0,0,0
1988.00,1570104.79,1546.00,51012.00,2071.52,2.00,725.00,5643605599.34,8621132674.95,0.00,0.00,150283349,0,0,0
