time_sec,host_write_MB,cache_write_MB,backend_write_MB,host_delta_MB,cache_delta_MB,backend_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
3612.00,3568305.45,3520.00,1126465.00,2482.19,3.00,1120.00,4523987191.62,7240197346.75,0.00,0.00,218013272,0,0,0
3614.00,3570773.68,3522.00,1126899.00,2468.23,2.00,434.00,4523987191.62,7240197346.75,0.00,0.00,218015288,0,0,0
3616.00,3573268.73,3524.00,1128303.00,2495.06,2.00,1404.00,4523987191.62,7240197346.75,0.00,0.00,217983464,0,0,0
3618.00,3575763.41,3527.00,1129425.00,2494.67,3.00,1122.00,4523987191.62,7240197346.75,0.00,0.00,218243540,0,0,0
3620.00,3578246.12,3529.00,1130880.00,2482.72,2.00,1455.00,4523987191.62,7240197346.75,0.00,0.00,218265352,0,0,0
3622.00,3580686.32,3532.00,1132345.00,2440.20,3.00,1465.00,4523987191.62,7240197346.75,0.00,0.00,218375136,0,0,0
3624.00,3583153.68,3534.00,1133614.00,2467.36,2.00,1269.00,4523987191.62,7240197346.75,0.00,0.00,218347368,0,0,0
3626.00,3585594.99,3537.00,1134690.00,2441.31,3.00,1076.00,4523987191.62,7240197346.75,0.00,0.00,218205252,0,0,0
3628.00,3588033.23,3539.00,1135786.00,2438.24,2.00,1096.00,4523987191.62,7240197346.75,0.00,0.00,218094744,0,0,0
3630.00,3590461.61,3541.00,1136425.00,2428.38,2.00,639.00,4523987191.62,7240197346.75,0.00,0.00,218241748,0,0,0
3632.00,3592898.96,3544.00,1137580.00,2437.35,3.00,1155.00,4523987191.62,7240197346.75,0.00,0.00,218211152,0,0,0
3634.00,3595330.21,3546.00,1138624.00,2431.26,2.00,1044.00,4523987191.62,7240197346.75,0.00,0.00,218342568,0,0,0
3636.00,3597747.67,3549.00,1139593.00,2417.45,3.00,969.00,4523987191.62,7240197346.75,0.00,0.00,218374280,0,0,0
3638.00,3600165.72,3551.00,1139648.00,2418.05,2.00,55.00,4523987191.62,7240197346.75,0.00,0.00,218959949,0,0,0
3640.00,3602582.01,3553.00,1139657.00,2416.29,2.00,9.00,4523987191.62,7240197346.75,0.00,0.00,218962944,0,0,0
3642.00,3605047.91,3556.00,1141449.00,2465.90,3.00,1792.00,4523987191.62,7240197346.75,0.00,0.00,218828000,0,0,0
3644.00,3607493.93,3558.00,1142813.00,2446.02,2.00,1364.00,4523987191.62,7240197346.75,0.00,0.00,218620216,0,0,0
3646.00,3609954.69,3561.00,1144579.00,2460.75,3.00,1766.00,4523987191.62,7240197346.75,0.00,0.00,218412048,0,0,0
3648.00,3612387.06,3563.00,1145588.00,2432.38,2.00,1009.00,4523987191.62,7240197346.75,0.00,0.00,218503833,0,0,0
3650.00,3614847.83,3565.00,1146332.00,2460.77,2.00,744.00,4523987191.62,7240197346.75,0.00,0.00,218685387,0,0,0
3652.00,3617310.38,3568.00,1146333.00,2462.55,3.00,1.00,4523987191.62,7240197346.75,0.00,0.00,219015262,0,0,0
3654.00,3619773.71,3570.00,1147834.00,2463.32,2.00,1501.00,4523987191.62,7240197346.75,0.00,0.00,219131961,0,0,0
3656.00,3622247.94,3573.00,1148144.00,2474.23,3.00,310.00,4523987191.62,7240197346.75,0.00,0.00,219207528,0,0,0
3658.00,3624705.74,3575.00,1148370.00,2457.80,2.00,226.00,4523987191.62,7240197346.75,0.00,0.00,219579432,0,0,0
3660.00,3627126.85,3578.00,1148915.00,2421.11,3.00,545.00,4523987191.62,7240197346.75,0.00,0.00,219950928,0,0,0
3662.00,3629511.88,3580.00,1149927.00,2385.02,2.00,1012.00,4523987191.62,7240197346.75,0.00,0.00,219914072,0,0,0
3664.00,3631931.93,3582.00,1151236.00,2420.06,2.00,1309.00,4523987191.62,7240197346.75,0.00,0.00,219812344,0,0,0
3666.00,3634387.87,3585.00,1151769.00,2455.93,3.00,533.00,4523987191.62,7240197346.75,0.00,0.00,219800760,0,0,0
3668.00,3636864.18,3587.00,1152876.00,2476.31,2.00,1107.00,4523987191.62,7240197346.75,0.00,0.00,219735824,0,0,0
3670.00,3639347.23,3590.00,1154380.00,2483.05,3.00,1504.00,4523987191.62,7240197346.75,0.00,0.00,219794135,0,0,0
3672.00,3641809.20,3592.00,1155500.00,2461.97,2.00,1120.00,4523987191.62,7240197346.75,0.00,0.00,219678786,0,0,0
3674.00,3644262.96,3594.00,1156701.00,2453.76,2.00,1201.00,4523987191.62,7240197346.75,0.00,0.00,219739384,0,0,0
3676.00,3646731.96,3597.00,1157749.00,2469.00,3.00,1048.00,4523987191.62,7240197346.75,0.00,0.00,219867792,0,0,0
3678.00,3649185.27,3599.00,1159389.00,2453.31,2.00,1640.00,4523987191.62,7240197346.75,0.00,0.00,219991248,0,0,0
3680.00,3651659.25,3602.00,1161330.00,2473.98,3.00,1941.00,4523987191.62,7240197346.75,0.00,0.00,219852712,0,0,0
3682.00,3654124.46,3604.00,1162996.00,2465.21,2.00,1666.00,4523987191.62,7240197346.75,0.00,0.00,219556448,0,0,0
3684.00,3656545.37,3607.00,1163879.00,2420.91,3.00,883.00,4523987191.62,7240197346.75,0.00,0.00,219557192,0,0,0
3686.00,3658989.01,3609.00,1165615.00,2443.64,2.00,1736.00,4523987191.62,7240197346.75,0.00,0.00,219529267,0,0,0
3688.00,3661436.50,3611.00,1166166.00,2447.50,2.00,551.00,4523987191.62,7240197346.75,0.00,0.00,219746672,0,0,0
3690.00,3663901.60,3614.00,1167557.00,2465.10,3.00,1391.00,4523987191.62,7240197346.75,0.00,0.00,219538208,0,0,0
3692.00,3666368.35,3616.00,1169446.00,2466.75,2.00,1889.00,4523987191.62,7240197346.75,0.00,0.00,219361962,0,0,0
3694.00,3668796.35,3619.00,1170296.00,2428.00,3.00,850.00,4523987191.62,7240197346.75,0.00,0.00,219173496,0,0,0
3696.00,3671262.83,3621.00,1171930.00,2466.48,2.00,1634.00,4523987191.62,7240197346.75,0.00,0.00,218867864,0,0,0
3698.00,3673736.55,3624.00,1172518.00,2473.71,3.00,588.00,4523987191.62,7240197346.75,0.00,0.00,219291215,0,0,0
3700.00,3676180.07,3626.00,1174000.00,2443.52,2.00,1482.00,4523987191.62,7240197346.75,0.00,0.00,219237984,0,0,0
3702.00,3678610.20,3628.00,1174065.00,2430.13,2.00,65.00,4523987191.62,7240197346.75,0.00,0.00,219356344,0,0,0
3704.00,3681058.67,3631.00,1175266.00,2448.47,3.00,1201.00,4524718203.55,7240951942.75,731011.93,754596.00,219397135,0,0,0
3706.00,3683512.94,3633.00,1176358.00,2454.27,2.00,1092.00,4524718203.55,7240951942.75,0.00,0.00,219405104,0,0,0
3708.00,3685954.20,3636.00,1178435.00,2441.26,3.00,2077.00,4524718203.55,7240951942.75,0.00,0.00,219005784,0,0,0
3710.00,3688379.49,3638.00,1179728.00,2425.29,2.00,1293.00,4524718203.55,7240951942.75,0.00,0.00,218862497,0,0,0
3712.00,3690797.67,3640.00,1181302.00,2418.18,2.00,1574.00,4524718203.55,7240951942.75,0.00,0.00,218624529,0,0,0
3714.00,3693173.58,3643.00,1183084.00,2375.91,3.00,1782.00,4524718203.55,7240951942.75,0.00,0.00,218542248,0,0,0
3716.00,3695602.90,3645.00,1185063.00,2429.32,2.00,1979.00,4524718203.55,7240951942.75,0.00,0.00,218210240,0,0,0
3718.00,3698048.32,3648.00,1186353.00,2445.42,3.00,1290.00,4524718203.55,7240951942.75,0.00,0.00,218118594,0,0,0
3720.00,3700508.51,3650.00,1187407.00,2460.19,2.00,1054.00,4524718203.55,7240951942.75,0.00,0.00,218321120,0,0,0
3722.00,3702959.97,3652.00,1188423.00,2451.46,2.00,1016.00,4524718203.55,7240951942.75,0.00,0.00,218237608,0,0,0
3724.00,3705402.39,3655.00,1190513.00,2442.43,3.00,2090.00,4524718203.55,7240951942.75,0.00,0.00,218017336,0,0,0
3726.00,3707827.26,3657.00,1192424.00,2424.86,2.00,1911.00,4524718203.55,7240951942.75,0.00,0.00,217742328,0,0,0
3728.00,3710275.15,3660.00,1193754.00,2447.89,3.00,1330.00,4524718203.55,7240951942.75,0.00,0.00,217720496,0,0,0
3730.00,3712743.84,3662.00,1195232.00,2468.68,2.00,1478.00,4524718203.55,7240951942.75,0.00,0.00,217512600,0,0,0
3732.00,3715209.02,3664.00,1195804.00,2465.18,2.00,572.00,4524718203.55,7240951942.75,0.00,0.00,217366384,0,0,0
3734.00,3717669.66,3667.00,1197095.00,2460.65,3.00,1291.00,4524718203.55,7240951942.75,0.00,0.00,217066456,0,0,0
3736.00,3720082.79,3669.00,1197697.00,2413.13,2.00,602.00,4524718203.55,7240951942.75,0.00,0.00,217149738,0,0,0
3738.00,3722521.70,3672.00,1198718.00,2438.91,3.00,1021.00,4524718203.55,7240951942.75,0.00,0.00,217018162,0,0,0
3740.00,3724944.76,3674.00,1199263.00,2423.06,2.00,545.00,4524718203.55,7240951942.75,0.00,0.00,217041928,0,0,0
3742.00,3727374.86,3676.00,1200679.00,2430.10,2.00,1416.00,4524718203.55,7240951942.75,0.00,0.00,216927414,0,0,0
3744.00,3729833.01,3679.00,1202590.00,2458.14,3.00,1911.00,4524718203.55,7240951942.75,0.00,0.00,216792437,0,0,0
3746.00,3732276.03,3681.00,1204609.00,2443.02,2.00,2019.00,4524718203.55,7240951942.75,0.00,0.00,216590528,0,0,0
3748.00,3734716.54,3684.00,1206197.00,2440.51,3.00,1588.00,4524718203.55,7240951942.75,0.00,0.00,216247872,0,0,0
3750.00,3737147.41,3686.00,1208285.00,2430.88,2.00,2088.00,4524718203.55,7240951942.75,0.00,0.00,215714752,0,0,0
3752.00,3739576.64,3688.00,1208288.00,2429.23,2.00,3.00,4524718203.55,7240951942.75,0.00,0.00,215850632,0,0,0
3754.00,3742029.57,3691.00,1208289.00,2452.93,3.00,1.00,4524718203.55,7240951942.75,0.00,0.00,216056536,0,0,0
3756.00,3744487.59,3693.00,1209241.00,2458.02,2.00,952.00,4524718203.55,7240951942.75,0.00,0.00,215837141,0,0,0
3758.00,3746948.18,3696.00,1209894.00,2460.60,3.00,653.00,4524718203.55,7240951942.75,0.00,0.00,215885278,0,0,0
3760.00,3749400.50,3698.00,1211397.00,2452.32,2.00,1503.00,4524718203.55,7240951942.75,0.00,0.00,215883704,0,0,0
3762.00,3751832.00,3701.00,1211786.00,2431.50,3.00,389.00,4524718203.55,7240951942.75,0.00,0.00,216321176,0,0,0
3764.00,3754271.55,3703.00,1212255.00,2439.55,2.00,469.00,4524718203.55,7240951942.75,0.00,0.00,216672918,0,0,0
3766.00,3756709.73,3705.00,1212683.00,2438.18,2.00,428.00,4524718203.55,7240951942.75,0.00,0.00,216753960,0,0,0
3768.00,3759173.42,3708.00,1213439.00,2463.69,3.00,756.00,4524718203.55,7240951942.75,0.00,0.00,216791990,0,0,0
3770.00,3761578.61,3710.00,1213968.00,2405.18,2.00,529.00,4524718203.55,7240951942.75,0.00,0.00,216982592,0,0,0
3772.00,3763982.01,3713.00,1215114.00,2403.40,3.00,1146.00,4524718203.55,7240951942.75,0.00,0.00,216733072,0,0,0
3774.00,3766362.46,3715.00,1215605.00,2380.45,2.00,491.00,4524718203.55,7240951942.75,0.00,0.00,216802651,0,0,0
3776.00,3768745.05,3717.00,1215755.00,2382.59,2.00,150.00,4524718203.55,7240951942.75,0.00,0.00,216979936,0,0,0
3778.00,3771131.04,3720.00,1216176.00,2385.99,3.00,421.00,4524718203.55,7240951942.75,0.00,0.00,217136304,0,0,0
3780.00,3773550.72,3722.00,1217801.00,2419.68,2.00,1625.00,4524718203.55,7240951942.75,0.00,0.00,216894444,0,0,0
3782.00,3775982.14,3724.00,1218585.00,2431.41,2.00,784.00,4524718203.55,7240951942.75,0.00,0.00,217003053,0,0,0
3784.00,3778422.37,3727.00,1220485.00,2440.23,3.00,1900.00,4524718203.55,7240951942.75,0.00,0.00,216804520,0,0,0
3786.00,3780872.90,3729.00,1222988.00,2450.54,2.00,2503.00,4524718203.55,7240951942.75,0.00,0.00,216274455,0,0,0
3788.00,3783336.61,3732.00,1224811.00,2463.71,3.00,1823.00,4524718203.55,7240951942.75,0.00,0.00,215966368,0,0,0
3790.00,3785798.26,3734.00,1225965.00,2461.64,2.00,1154.00,4524718203.55,7240951942.75,0.00,0.00,216036381,0,0,0
3792.00,3788229.93,3737.00,1226998.00,2431.68,3.00,1033.00,4524718203.55,7240951942.75,0.00,0.00,216049259,0,0,0
3794.00,3790683.41,3739.00,1228800.00,2453.47,2.00,1802.00,4524718203.55,7240951942.75,0.00,0.00,215795424,0,0,0
3796.00,3793164.28,3741.00,1230399.00,2480.88,2.00,1599.00,4524718203.55,7240951942.75,0.00,0.00,215634078,0,0,0
3798.00,3795645.06,3744.00,1231787.00,2480.78,3.00,1388.00,4524718203.55,7240951942.75,0.00,0.00,215759423,0,0,0
3800.00,3798131.35,3746.00,1234304.00,2486.29,2.00,2517.00,4524718203.55,7240951942.75,0.00,0.00,215234592,0,0,0
3802.00,3800588.95,3749.00,1234593.00,2457.60,3.00,289.00,4524718203.55,7240951942.75,0.00,0.00,215556094,0,0,0
3804.00,3803056.63,3751.00,1235556.00,2467.69,2.00,963.00,4524718203.55,7240951942.75,0.00,0.00,215683638,0,0,0
3806.00,3805482.92,3754.00,1237641.00,2426.29,3.00,2085.00,4524718203.55,7240951942.75,0.00,0.00,215437995,0,0,0
3808.00,3807929.65,3756.00,1238717.00,2446.73,2.00,1076.00,4524718203.55,7240951942.75,0.00,0.00,215683792,0,0,0
3810.00,3810348.51,3758.00,1239176.00,2418.86,2.00,459.00,4524718203.55,7240951942.75,0.00,0.00,216054902,0,0,0
3812.00,3812827.41,3761.00,1240773.00,2478.90,3.00,1597.00,4524718203.55,7240951942.75,0.00,0.00,216179224,0,0,0
3814.00,3815264.41,3763.00,1241400.00,2437.00,2.00,627.00,4524718203.55,7240951942.75,0.00,0.00,216148112,0,0,0
3816.00,3817703.97,3766.00,1241512.00,2439.56,3.00,112.00,4524718203.55,7240951942.75,0.00,0.00,216243568,0,0,0
3818.00,3820180.50,3768.00,1243529.00,2476.53,2.00,2017.00,4524718203.55,7240951942.75,0.00,0.00,216096904,0,0,0
3820.00,3822640.52,3770.00,1244242.00,2460.02,2.00,713.00,4524718203.55,7240951942.75,0.00,0.00,216071744,0,0,0
3822.00,3825073.41,3773.00,1245778.00,2432.89,3.00,1536.00,4524718203.55,7240951942.75,0.00,0.00,215797921,0,0,0
3824.00,3827540.90,3775.00,1245823.00,2467.50,2.00,45.00,4524718203.55,7240951942.75,0.00,0.00,215937815,0,0,0
3826.00,3830002.41,3778.00,1246505.00,2461.50,3.00,682.00,4524718203.55,7240951942.75,0.00,0.00,216099042,0,0,0
3828.00,3832486.58,3780.00,1248149.00,2484.17,2.00,1644.00,4524718203.55,7240951942.75,0.00,0.00,215919608,0,0,0
3830.00,3834972.38,3783.00,1249820.00,2485.80,3.00,1671.00,4524718203.55,7240951942.75,0.00,0.00,216005272,0,0,0
3832.00,3837421.18,3785.00,1251804.00,2448.80,2.00,1984.00,4524718203.55,7240951942.75,0.00,0.00,215917617,0,0,0
3834.00,3839870.80,3787.00,1254155.00,2449.62,2.00,2351.00,4524718203.55,7240951942.75,0.00,0.00,215798659,0,0,0
3836.00,3842315.28,3790.00,1256233.00,2444.48,3.00,2078.00,4524718203.55,7240951942.75,0.00,0.00,215534192,0,0,0
3838.00,3844751.79,3792.00,1258735.00,2436.51,2.00,2502.00,4524718203.55,7240951942.75,0.00,0.00,215094912,0,0,0
3840.00,3847172.82,3795.00,1259917.00,2421.04,3.00,1182.00,4524718203.55,7240951942.75,0.00,0.00,214973094,0,0,0
3842.00,3849609.85,3797.00,1261778.00,2437.03,2.00,1861.00,4524718203.55,7240951942.75,0.00,0.00,214751323,0,0,0
3844.00,3852061.92,3799.00,1263824.00,2452.07,2.00,2046.00,4524718203.55,7240951942.75,0.00,0.00,214393112,0,0,0
3846.00,3854507.61,3802.00,1265756.00,2445.69,3.00,1932.00,4524718203.55,7240951942.75,0.00,0.00,213936408,0,0,0
3848.00,3857000.93,3804.00,1267303.00,2493.32,2.00,1547.00,4524718203.55,7240951942.75,0.00,0.00,213714296,0,0,0
3850.01,3859480.33,3807.00,1268326.00,2479.40,3.00,1023.00,4524718203.55,7240951942.75,0.00,0.00,213615424,0,0,0
3852.01,3861954.27,3809.00,1269582.00,2473.94,2.00,1256.00,4524718203.55,7240951942.75,0.00,0.00,213338217,0,0,0
3854.01,3864423.16,3812.00,1270837.00,2468.89,3.00,1255.00,4524718203.55,7240951942.75,0.00,0.00,213322032,0,0,0
3856.01,3866873.24,3814.00,1273336.00,2450.08,2.00,2499.00,4524718203.55,7240951942.75,0.00,0.00,212727555,0,0,0
3858.01,3869347.70,3817.00,1275473.00,2474.46,3.00,2137.00,4524718203.55,7240951942.75,0.00,0.00,212564694,0,0,0
3860.01,3871797.70,3819.00,1277077.00,2450.00,2.00,1604.00,4524718203.55,7240951942.75,0.00,0.00,212474048,0,0,0
3862.01,3874243.09,3821.00,1279074.00,2445.39,2.00,1997.00,4524718203.55,7240951942.75,0.00,0.00,211965824,0,0,0
3864.01,3876679.42,3824.00,1280940.00,2436.32,3.00,1866.00,4524718203.55,7240951942.75,0.00,0.00,211556440,0,0,0
3866.01,3879169.64,3826.00,1282718.00,2490.22,2.00,1778.00,4524718203.55,7240951942.75,0.00,0.00,211247056,0,0,0
3868.01,3881631.35,3829.00,1284131.00,2461.71,3.00,1413.00,4524718203.55,7240951942.75,0.00,0.00,211044864,0,0,0
3870.01,3884086.84,3831.00,1286140.00,2455.48,2.00,2009.00,4524718203.55,7240951942.75,0.00,0.00,210876746,0,0,0
3872.01,3886560.82,3833.00,1287926.00,2473.99,2.00,1786.00,4524718203.55,7240951942.75,0.00,0.00,210773344,0,0,0
3874.01,3889029.21,3836.00,1289161.00,2468.38,3.00,1235.00,4524718203.55,7240951942.75,0.00,0.00,210466328,0,0,0
3876.01,3891497.00,3838.00,1289874.00,2467.80,2.00,713.00,4524718203.55,7240951942.75,0.00,0.00,210440079,0,0,0
3878.01,3893965.62,3841.00,1291155.00,2468.62,3.00,1281.00,4524718203.55,7240951942.75,0.00,0.00,210360745,0,0,0
3880.01,3896439.62,3843.00,1291898.00,2474.00,2.00,743.00,4524718203.55,7240951942.75,0.00,0.00,210310760,0,0,0
3882.01,3898917.98,3846.00,1292520.00,2478.36,3.00,622.00,4524718203.55,7240951942.75,0.00,0.00,210273240,0,0,0
3884.01,3901403.10,3848.00,1294215.00,2485.12,2.00,1695.00,4524718203.55,7240951942.75,0.00,0.00,210060320,0,0,0
3886.01,3903883.77,3851.00,1295423.00,2480.67,3.00,1208.00,4524718203.55,7240951942.75,0.00,0.00,209814538,0,0,0
3888.01,3906342.66,3853.00,1295778.00,2458.89,2.00,355.00,4524718203.55,7240951942.75,0.00,0.00,209971232,0,0,0
3890.01,3908826.43,3855.00,1296558.00,2483.77,2.00,780.00,4524718203.55,7240951942.75,0.00,0.00,210136952,0,0,0
3892.01,3911301.26,3858.00,1297361.00,2474.83,3.00,803.00,4524718203.55,7240951942.75,0.00,0.00,210206744,0,0,0
3894.01,3913751.17,3860.00,1297681.00,2449.91,2.00,320.00,4524718203.55,7240951942.75,0.00,0.00,210496584,0,0,0
3896.01,3916228.23,3863.00,1298433.00,2477.05,3.00,752.00,4524718203.55,7240951942.75,0.00,0.00,210453539,0,0,0
3898.01,3918712.36,3865.00,1298441.00,2484.13,2.00,8.00,4524718203.55,7240951942.75,0.00,0.00,210843456,0,0,0
3900.01,3921183.23,3868.00,1298950.00,2470.88,3.00,509.00,4524718203.55,7240951942.75,0.00,0.00,210949472,0,0,0
3902.01,3923618.00,3870.00,1298959.00,2434.77,2.00,9.00,4524718203.55,7240951942.75,0.00,0.00,211417270,0,0,0
3904.01,3926059.46,3872.00,1299480.00,2441.47,2.00,521.00,4524718203.55,7240951942.75,0.00,0.00,211587792,0,0,0
3906.01,3928534.71,3875.00,1300061.00,2475.25,3.00,581.00,4524718203.55,7240951942.75,0.00,0.00,211947616,0,0,0
3908.01,3931012.74,3877.00,1300185.00,2478.03,2.00,124.00,4524718203.55,7240951942.75,0.00,0.00,212424755,0,0,0
3910.01,3933453.17,3880.00,1300818.00,2440.43,3.00,633.00,4524718203.55,7240951942.75,0.00,0.00,212495680,0,0,0
3912.01,3935894.14,3882.00,1302304.00,2440.97,2.00,1486.00,4524718203.55,7240951942.75,0.00,0.00,212113536,0,0,0
3914.01,3938364.16,3885.00,1303389.00,2470.02,3.00,1085.00,4524718203.55,7240951942.75,0.00,0.00,211836336,0,0,0
3916.01,3940809.09,3887.00,1303907.00,2444.93,2.00,518.00,4524718203.55,7240951942.75,0.00,0.00,211770192,0,0,0
3918.01,3943211.89,3889.00,1303977.00,2402.80,2.00,70.00,4524718203.55,7240951942.75,0.00,0.00,212191465,0,0,0
3920.01,3945642.78,3892.00,1304689.00,2430.88,3.00,712.00,4524718203.55,7240951942.75,0.00,0.00,212211831,0,0,0
3922.01,3948106.27,3894.00,1305519.00,2463.50,2.00,830.00,4524718203.55,7240951942.75,0.00,0.00,212126293,0,0,0
3924.01,3950586.62,3897.00,1306642.00,2480.35,3.00,1123.00,4524718203.55,7240951942.75,0.00,0.00,212250928,0,0,0
3926.01,3953065.89,3899.00,1307170.00,2479.26,2.00,528.00,4524718203.55,7240951942.75,0.00,0.00,212305561,0,0,0
3928.01,3955537.90,3902.00,1307170.00,2472.01,3.00,0.00,4524718203.55,7240951942.75,0.00,0.00,212800561,0,0,0
3930.01,3958000.43,3904.00,1307401.00,2462.53,2.00,231.00,4524718203.55,7240951942.75,0.00,0.00,213195594,0,0,0
3932.01,3960446.80,3906.00,1307685.00,2446.37,2.00,284.00,4524718203.55,7240951942.75,0.00,0.00,213583832,0,0,0
3934.01,3962848.49,3909.00,1307686.00,2401.70,3.00,1.00,4524718203.55,7240951942.75,0.00,0.00,214203971,0,0,0
3936.01,3965318.66,3911.00,1308364.00,2470.17,2.00,678.00,4524718203.55,7240951942.75,0.00,0.00,214647541,0,0,0
3938.01,3967786.12,3914.00,1309124.00,2467.46,3.00,760.00,4524718203.55,7240951942.75,0.00,0.00,214563808,0,0,0
3940.01,3970223.68,3916.00,1309125.00,2437.56,2.00,1.00,4524718203.55,7240951942.75,0.00,0.00,214993192,0,0,0
3942.01,3972643.24,3918.00,1309664.00,2419.56,2.00,539.00,4524718203.55,7240951942.75,0.00,0.00,215128520,0,0,0
3944.01,3975071.35,3921.00,1309877.00,2428.11,3.00,213.00,4524718203.55,7240951942.75,0.00,0.00,215568128,0,0,0
3946.01,3977541.34,3923.00,1309879.00,2469.99,2.00,2.00,4524718203.55,7240951942.75,0.00,0.00,215814768,0,0,0
3948.01,3979982.10,3926.00,1310056.00,2440.76,3.00,177.00,4524718203.55,7240951942.75,0.00,0.00,215992089,0,0,0
3950.01,3982417.95,3928.00,1310284.00,2435.85,2.00,228.00,4524718203.55,7240951942.75,0.00,0.00,216304662,0,0,0
3952.01,3984868.80,3930.00,1310410.00,2450.86,2.00,126.00,4524718203.55,7240951942.75,0.00,0.00,216677480,0,0,0
3954.01,3987328.31,3933.00,1311293.00,2459.51,3.00,883.00,4524718203.55,7240951942.75,0.00,0.00,216808416,0,0,0
3956.01,3989781.70,3935.00,1312072.00,2453.39,2.00,779.00,4524718203.55,7240951942.75,0.00,0.00,217135416,0,0,0
3958.01,3992258.71,3938.00,1313146.00,2477.02,3.00,1074.00,4524718203.55,7240951942.75,0.00,0.00,217366560,0,0,0
3960.01,3994723.86,3940.00,1314515.00,2465.15,2.00,1369.00,4524718203.55,7240951942.75,0.00,0.00,217412485,0,0,0
3962.01,3997178.85,3943.00,1315410.00,2454.99,3.00,895.00,4524718203.55,7240951942.75,0.00,0.00,217310928,0,0,0
3964.01,3999616.67,3945.00,1316361.00,2437.82,2.00,951.00,4524718203.55,7240951942.75,0.00,0.00,217085440,0,0,0
3966.01,4002047.19,3947.00,1317918.00,2430.52,2.00,1557.00,4524718203.55,7240951942.75,0.00,0.00,216912944,0,0,0
3968.01,4004513.83,3950.00,1319043.00,2466.64,3.00,1125.00,4524718203.55,7240951942.75,0.00,0.00,216922516,0,0,0
3970.01,4006994.79,3952.00,1319634.00,2480.96,2.00,591.00,4524718203.55,7240951942.75,0.00,0.00,217024560,0,0,0
3972.01,4009464.66,3955.00,1320342.00,2469.88,3.00,708.00,4524718203.55,7240951942.75,0.00,0.00,217371920,0,0,0
3974.01,4011870.75,3957.00,1321918.00,2406.08,2.00,1576.00,4524718203.55,7240951942.75,0.00,0.00,217101314,0,0,0
3976.01,4014285.85,3959.00,1322407.00,2415.11,2.00,489.00,4524718203.55,7240951942.75,0.00,0.00,217296568,0,0,0
3978.01,4016749.44,3962.00,1323843.00,2463.59,3.00,1436.00,4524718203.55,7240951942.75,0.00,0.00,217305360,0,0,0
3980.01,4019214.25,3964.00,1324358.00,2464.81,2.00,515.00,4524718203.55,7240951942.75,0.00,0.00,217546793,0,0,0
3982.01,4021676.31,3967.00,1324360.00,2462.07,3.00,2.00,4524718203.55,7240951942.75,0.00,0.00,217966088,0,0,0
3984.01,4024159.56,3969.00,1325144.00,2483.25,2.00,784.00,4524718203.55,7240951942.75,0.00,0.00,217768160,0,0,0
3986.01,4026644.11,3972.00,1325671.00,2484.55,3.00,527.00,4524718203.55,7240951942.75,0.00,0.00,217856312,0,0,0
3988.01,4029121.73,3974.00,1326406.00,2477.62,2.00,735.00,4524718203.55,7240951942.75,0.00,0.00,218058071,0,0,0
3990.01,4031537.41,3977.00,1327252.00,2415.68,3.00,846.00,4524718203.55,7240951942.75,0.00,0.00,218182133,0,0,0
3992.01,4033934.29,3979.00,1327827.00,2396.88,2.00,575.00,4524718203.55,7240951942.75,0.00,0.00,218547920,0,0,0
3994.01,4036327.82,3981.00,1328476.00,2393.53,2.00,649.00,4524718203.55,7240951942.75,0.00,0.00,218513752,0,0,0
3996.01,4038706.70,3984.00,1329092.00,2378.88,3.00,616.00,4524718203.55,7240951942.75,0.00,0.00,218835784,0,0,0
3998.01,4041093.83,3986.00,1330055.00,2387.13,2.00,963.00,4524718203.55,7240951942.75,0.00,0.00,218864160,0,0,0
4000.01,4043491.62,3988.00,1331709.00,2397.79,2.00,1654.00,4524718203.55,7240951942.75,0.00,0.00,218876608,0,0,0
