time_sec,host_write_MB,cache_write_MB,backend_write_MB,host_delta_MB,cache_delta_MB,backend_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
1458.00,976007.21,961.00,0.00,2499.43,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,112785640,0,0,0
1460.00,978478.13,963.00,0.00,2470.92,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,113013827,0,0,0
1462.00,980937.21,966.00,0.00,2459.09,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,113240182,0,0,0
1464.00,983443.85,968.00,0.00,2506.63,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,113470117,0,0,0
1466.00,985944.74,971.00,0.00,2500.89,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,113698842,0,0,0
1468.00,988418.53,973.00,0.00,2473.79,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,113925049,0,0,0
1470.00,990926.57,976.00,0.00,2508.05,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,114155269,0,0,0
1472.00,993432.71,978.00,0.00,2506.14,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,114385541,0,0,0
1474.00,995923.38,981.00,0.00,2490.66,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,114613715,0,0,0
1476.00,998389.94,983.00,0.00,2466.56,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,114840111,0,0,0
1478.00,1000827.26,985.00,0.00,2437.32,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,115061422,0,0,0
1480.00,1003287.47,988.00,0.00,2460.21,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,115286303,0,0,0
1482.00,1005792.48,990.00,0.00,2505.01,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,115516356,0,0,0
1484.00,1008273.27,993.00,0.00,2480.79,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,115742185,0,0,0
1486.00,1010703.88,995.00,0.00,2430.61,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,115966169,0,0,0
1488.00,1013131.44,998.00,0.00,2427.56,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,116187427,0,0,0
1490.00,1015570.16,1000.00,0.00,2438.72,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,116409149,0,0,0
1492.00,1018036.78,1002.00,0.00,2466.62,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,116634280,0,0,0
1494.00,1020508.98,1005.00,0.00,2472.20,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,116859929,0,0,0
1496.00,1022981.77,1007.00,0.00,2472.79,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,117085575,0,0,0
1498.00,1025445.96,1010.00,0.00,2464.18,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,117307460,0,0,0
1500.00,1027918.18,1012.00,0.00,2472.23,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,117530403,0,0,0
1502.00,1030402.41,1015.00,0.00,2484.22,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,117754756,0,0,0
1504.00,1032870.63,1017.00,0.00,2468.22,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,117979571,0,0,0
1506.00,1035340.00,1019.00,0.00,2469.37,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,118201369,0,0,0
1508.00,1037806.57,1022.00,0.00,2466.57,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,118424678,0,0,0
1510.00,1040271.32,1024.00,0.00,2464.75,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,118645198,0,0,0
1512.00,1042740.66,1027.00,0.00,2469.34,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,118869512,0,0,0
1514.00,1045228.30,1029.00,0.00,2487.64,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,119094967,0,0,0
1516.00,1047702.42,1032.00,0.00,2474.12,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,119317746,0,0,0
1518.00,1050155.93,1034.00,0.00,2453.51,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,119538934,0,0,0
1520.00,1052619.68,1036.00,0.00,2463.76,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,119759828,0,0,0
1522.00,1055065.66,1039.00,0.00,2445.98,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,119981178,0,0,0
1524.00,1057545.03,1041.00,0.00,2479.37,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,120203077,0,0,0
1526.00,1060034.88,1044.00,0.00,2489.85,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,120425985,0,0,0
1528.00,1062506.90,1046.00,0.00,2472.02,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,120648223,0,0,0
1530.00,1064983.10,1049.00,0.00,2476.20,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,120870394,0,0,0
1532.00,1067432.81,1051.00,0.00,2449.71,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,121088600,0,0,0
1534.00,1069889.08,1053.00,0.00,2456.27,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,121307732,0,0,0
1536.00,1072360.64,1056.00,0.00,2471.56,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,121527011,0,0,0
1538.00,1074825.19,1058.00,0.00,2464.55,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,121748188,0,0,0
1540.00,1077319.83,1061.00,0.00,2494.64,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,121972918,0,0,0
1542.00,1079805.25,1063.00,0.00,2485.42,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,122196978,0,0,0
1544.00,1082299.62,1066.00,0.00,2494.36,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,122420147,0,0,0
1546.00,1084787.09,1068.00,0.00,2487.47,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,122644369,0,0,0
1548.00,1087262.13,1071.00,0.00,2475.04,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,122864649,0,0,0
1550.00,1089741.99,1073.00,0.00,2479.86,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,123085555,0,0,0
1552.00,1092230.53,1075.00,0.00,2488.54,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,123308044,0,0,0
1554.00,1094676.64,1078.00,0.00,2446.11,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,123524776,0,0,0
1556.00,1097157.86,1080.00,0.00,2481.22,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,123745244,0,0,0
1558.00,1099630.41,1083.00,0.00,2472.55,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,123964323,0,0,0
1560.00,1102098.29,1085.00,0.00,2467.88,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,124183917,0,0,0
1562.00,1104569.34,1088.00,0.00,2471.04,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,124403268,0,0,0
1564.00,1107040.81,1090.00,0.00,2471.47,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,124620618,0,0,0
1566.00,1109494.50,1092.00,0.00,2453.69,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,124839122,0,0,0
1568.00,1111965.70,1095.00,0.00,2471.20,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,125057477,0,0,0
1570.00,1114429.64,1097.00,0.00,2463.94,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,125275912,0,0,0
1572.00,1116901.70,1100.00,0.00,2472.05,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,125495160,0,0,0
1574.00,1119345.75,1102.00,0.00,2444.05,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,125709106,0,0,0
1576.00,1121823.73,1105.00,0.00,2477.98,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,125928654,0,0,0
1578.00,1124289.73,1107.00,0.00,2466.00,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,126144848,0,0,0
1580.00,1126774.75,1109.00,0.00,2485.02,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,126364470,0,0,0
1582.00,1129204.87,1112.00,0.00,2430.11,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,126578253,0,0,0
1584.00,1131705.36,1114.00,0.00,2500.50,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,126797874,0,0,0
1586.00,1134166.45,1117.00,0.00,2461.09,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,127011652,0,0,0
1588.00,1136643.68,1119.00,0.00,2477.23,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,127228162,0,0,0
1590.00,1139077.04,1122.00,0.00,2433.35,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,127442207,0,0,0
1592.00,1141547.77,1124.00,0.00,2470.73,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,127658602,0,0,0
1594.00,1144028.55,1126.00,0.00,2480.79,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,127877742,0,0,0
1596.00,1146507.81,1129.00,0.00,2479.25,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,128094627,0,0,0
1598.00,1149008.15,1131.00,0.00,2500.34,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,128314878,0,0,0
1600.00,1151486.79,1134.00,0.00,2478.64,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,128532562,0,0,0
1602.00,1153943.57,1136.00,0.00,2456.79,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,128746396,0,0,0
1604.00,1156419.61,1139.00,0.00,2476.03,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,128962564,0,0,0
1606.00,1158882.88,1141.00,0.00,2463.27,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,129180105,0,0,0
1608.00,1161331.67,1144.00,0.00,2448.79,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,129391585,0,0,0
1610.00,1163793.46,1146.00,0.00,2461.79,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,129605225,0,0,0
1612.00,1166270.99,1148.00,0.00,2477.54,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,129820715,0,0,0
1614.00,1168750.84,1151.00,0.00,2479.85,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,130035658,0,0,0
1616.00,1171244.95,1153.00,0.00,2494.10,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,130254063,0,0,0
1618.00,1173695.86,1156.00,0.00,2450.91,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,130465439,0,0,0
1620.00,1176144.14,1158.00,0.00,2448.28,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,130678095,0,0,0
1622.00,1178620.85,1161.00,0.00,2476.71,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,130893860,0,0,0
1624.00,1181089.25,1163.00,0.00,2468.40,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,131107694,0,0,0
1626.00,1183570.18,1165.00,0.00,2480.93,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,131324471,0,0,0
1628.00,1186047.23,1168.00,0.00,2477.05,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,131539092,0,0,0
1630.00,1188525.05,1170.00,0.00,2477.82,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,131754156,0,0,0
1632.00,1191012.72,1173.00,0.00,2487.67,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,131967251,0,0,0
1634.00,1193491.70,1175.00,0.00,2478.97,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,132181344,0,0,0
1636.00,1195943.25,1178.00,0.00,2451.55,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,132391773,0,0,0
1638.00,1198401.79,1180.00,0.00,2458.54,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,132603278,0,0,0
1640.00,1200839.16,1182.00,0.00,2437.38,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,132811885,0,0,0
1642.00,1203285.86,1185.00,0.00,2446.70,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,133024519,0,0,0
1644.00,1205753.96,1187.00,0.00,2468.10,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,133237940,0,0,0
1646.00,1208239.47,1190.00,0.00,2485.51,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,133452805,0,0,0
1648.00,1210697.76,1192.00,0.00,2458.29,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,133663098,0,0,0
1650.00,1213144.59,1195.00,0.00,2446.83,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,133873848,0,0,0
1652.00,1215621.14,1197.00,0.00,2476.55,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,134086007,0,0,0
1654.00,1218070.04,1199.00,0.00,2448.90,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,134295187,0,0,0
1656.00,1220549.18,1202.00,0.00,2479.13,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,134509799,0,0,0
1658.00,1223005.12,1204.00,0.00,2455.95,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,134721782,0,0,0
1660.00,1225459.95,1207.00,0.00,2454.83,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,134932589,0,0,0
1662.00,1227921.11,1209.00,0.00,2461.16,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,135144430,0,0,0
1664.00,1230378.44,1212.00,0.00,2457.32,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,135352954,0,0,0
1666.00,1232850.78,1214.00,0.00,2472.34,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,135564222,0,0,0
1668.00,1235335.84,1216.00,0.00,2485.06,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,135777332,0,0,0
1670.00,1237829.01,1219.00,0.00,2493.17,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,135989241,0,0,0
1672.00,1240311.10,1221.00,0.00,2482.09,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,136199638,0,0,0
1674.00,1242800.80,1224.00,0.00,2489.70,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,136412997,0,0,0
1676.00,1245277.88,1226.00,0.00,2477.07,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,136624548,0,0,0
1678.00,1247741.73,1229.00,0.00,2463.86,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,136835203,0,0,0
1680.00,1250231.43,1231.00,0.00,2489.70,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,137047752,0,0,0
1682.00,1252692.87,1233.00,0.00,2461.43,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,137257972,0,0,0
1684.00,1255174.90,1236.00,0.00,2482.03,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,137469001,0,0,0
1686.00,1257629.72,1238.00,0.00,2454.82,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,137679303,0,0,0
1688.00,1260099.54,1241.00,0.00,2469.82,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,137889399,0,0,0
1690.00,1262549.47,1243.00,0.00,2449.93,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,138096671,0,0,0
1692.00,1265017.40,1246.00,0.00,2467.93,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,138307567,0,0,0
1694.00,1267493.98,1248.00,0.00,2476.58,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,138517157,0,0,0
1696.00,1269958.03,1251.00,0.00,2464.05,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,138723144,0,0,0
1698.00,1272436.98,1253.00,0.00,2478.95,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,138932318,0,0,0
1700.00,1274875.44,1255.00,0.00,2438.46,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,139139287,0,0,0
1702.00,1277321.94,1258.00,0.00,2446.50,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,139345991,0,0,0
1704.00,1279777.24,1260.00,0.00,2455.30,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,139554878,0,0,0
1706.00,1282238.78,1263.00,0.00,2461.54,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,139762313,0,0,0
1708.00,1284699.38,1265.00,0.00,2460.59,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,139970050,0,0,0
1710.00,1287145.06,1267.00,0.00,2445.69,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,140175913,0,0,0
1712.00,1289597.96,1270.00,0.00,2452.89,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,140383682,0,0,0
1714.00,1292060.99,1272.00,0.00,2463.04,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,140591763,0,0,0
1716.00,1294520.64,1275.00,0.00,2459.64,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,140800349,0,0,0
1718.00,1296987.69,1277.00,0.00,2467.05,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,141006657,0,0,0
1720.00,1299455.27,1280.00,0.00,2467.58,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,141214982,0,0,0
1722.00,1301910.51,1282.00,0.00,2455.24,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,141423750,0,0,0
1724.00,1304368.07,1284.00,0.00,2457.56,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,141629333,0,0,0
1726.00,1306848.98,1287.00,0.00,2480.91,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,141838650,0,0,0
1728.00,1309303.57,1289.00,0.00,2454.60,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,142044004,0,0,0
1730.00,1311763.74,1292.00,0.00,2460.16,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,142252072,0,0,0
1732.00,1314207.48,1294.00,0.00,2443.74,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,142457716,0,0,0
1734.00,1316660.38,1297.00,0.00,2452.91,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,142663428,0,0,0
1736.00,1319131.09,1299.00,0.00,2470.71,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,142872191,0,0,0
1738.00,1321583.84,1301.00,0.00,2452.75,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,143076890,0,0,0
1740.00,1324027.72,1304.00,0.00,2443.88,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,143282065,0,0,0
1742.00,1326471.95,1306.00,0.00,2444.23,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,143486267,0,0,0
1744.00,1328853.98,1309.00,0.00,2382.04,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,143685535,0,0,0
1746.00,1331253.62,1311.00,0.00,2399.63,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,143883287,0,0,0
1748.00,1333642.50,1313.00,0.00,2388.89,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,144081131,0,0,0
1750.00,1336068.51,1316.00,0.00,2426.00,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,144282586,0,0,0
1752.00,1338482.96,1318.00,0.00,2414.45,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,144482332,0,0,0
1754.00,1340899.35,1320.00,0.00,2416.39,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,144682473,0,0,0
1756.00,1343355.67,1323.00,0.00,2456.32,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,144885800,0,0,0
1758.00,1345803.03,1325.00,0.00,2447.36,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,145087938,0,0,0
1760.00,1348282.00,1328.00,0.00,2478.98,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,145293985,0,0,0
1762.00,1350738.06,1330.00,0.00,2456.06,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,145496995,0,0,0
1764.00,1353192.48,1332.00,0.00,2454.42,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,145699739,0,0,0
1766.00,1355669.45,1335.00,0.00,2476.97,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,145902508,0,0,0
1768.00,1358117.83,1337.00,0.00,2448.38,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,146102831,0,0,0
1770.00,1360556.27,1340.00,0.00,2438.44,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,146304560,0,0,0
1772.00,1363019.82,1342.00,0.00,2463.55,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,146505366,0,0,0
1774.00,1365468.62,1345.00,0.00,2448.80,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,146705997,0,0,0
1776.00,1367915.63,1347.00,0.00,2447.01,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,146908145,0,0,0
1778.00,1370390.13,1349.00,0.00,2474.50,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,147110860,0,0,0
1780.00,1372863.92,1352.00,0.00,2473.79,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,147313278,0,0,0
1782.00,1375302.02,1354.00,0.00,2438.10,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,147515248,0,0,0
1784.00,1377773.02,1357.00,0.00,2471.00,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,147720941,0,0,0
1786.00,1380229.96,1359.00,0.00,2456.95,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,147920965,0,0,0
1788.00,1382680.12,1362.00,0.00,2450.16,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,148121425,0,0,0
1790.00,1385154.42,1364.00,0.00,2474.30,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,148323358,0,0,0
1792.00,1387612.60,1366.00,0.00,2458.18,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,148524999,0,0,0
1794.00,1390095.09,1369.00,0.00,2482.48,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,148729683,0,0,0
1796.00,1392563.62,1371.00,0.00,2468.53,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,148931063,0,0,0
1798.00,1395024.18,1374.00,0.00,2460.56,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,149130552,0,0,0
1800.00,1397485.04,1376.00,0.00,2460.86,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,149330512,0,0,0
1802.00,1399954.83,1379.00,0.00,2469.79,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,149529404,0,0,0
1804.00,1402406.76,1381.00,0.00,2451.93,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,149728397,0,0,0
1806.00,1404857.59,1383.00,0.00,2450.83,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,149927368,0,0,0
1808.00,1407310.34,1386.00,0.00,2452.75,3.00,0.00,5606996386.45,8579170810.83,0.00,0.00,150125905,0,0,0
1810.00,1409758.77,1388.00,0.00,2448.43,2.00,0.00,5606996386.45,8579170810.83,0.00,0.00,150325554,0,0,0
1812.00,1411900.88,1390.00,662.00,2142.11,2.00,662.00,5606996386.45,8579170810.83,0.00,0.00,150333175,0,0,0
1814.00,1414091.02,1392.00,1309.00,2190.14,2.00,647.00,5606996386.45,8579170810.83,0.00,0.00,150348078,0,0,0
1816.00,1416216.25,1395.00,2045.00,2125.23,3.00,736.00,5606996386.45,8579170810.83,0.00,0.00,150334424,0,0,0
1818.00,1418316.23,1397.00,2855.00,2099.98,2.00,810.00,5606996386.45,8579170810.83,0.00,0.00,150297461,0,0,0
1820.00,1420458.59,1399.00,3572.00,2142.36,2.00,717.00,5606996386.45,8579170810.83,0.00,0.00,150288717,0,0,0
1822.00,1422623.95,1401.00,4226.00,2165.36,2.00,654.00,5606996386.45,8579170810.83,0.00,0.00,150298283,0,0,0
1824.00,1424766.74,1403.00,4870.00,2142.79,2.00,644.00,5606996386.45,8579170810.83,0.00,0.00,150308072,0,0,0
1826.00,1426922.96,1405.00,5516.00,2156.22,2.00,646.00,5606996386.45,8579170810.83,0.00,0.00,150320112,0,0,0
1828.00,1429053.61,1407.00,6172.00,2130.64,2.00,656.00,5606996386.45,8579170810.83,0.00,0.00,150324301,0,0,0
1830.00,1431203.23,1409.00,6817.00,2149.62,2.00,645.00,5606996386.45,8579170810.83,0.00,0.00,150334180,0,0,0
1832.00,1433359.86,1411.00,7459.00,2156.63,2.00,642.00,5606996386.45,8579170810.83,0.00,0.00,150346322,0,0,0
1834.00,1435505.22,1414.00,8182.00,2145.36,3.00,723.00,5606996386.45,8579170810.83,0.00,0.00,150338193,0,0,0
1836.00,1437569.13,1416.00,8927.00,2063.91,2.00,745.00,5606996386.45,8579170810.83,0.00,0.00,150317764,0,0,0
1838.00,1439638.87,1418.00,9673.00,2069.74,2.00,746.00,5606996386.45,8579170810.83,0.00,0.00,150295511,0,0,0
1840.00,1441772.01,1420.00,10374.00,2133.14,2.00,701.00,5606996386.45,8579170810.83,0.00,0.00,150290161,0,0,0
1842.00,1443924.42,1422.00,11026.00,2152.41,2.00,652.00,5606996386.45,8579170810.83,0.00,0.00,150297305,0,0,0
1844.00,1446078.47,1424.00,11680.00,2154.05,2.00,654.00,5606996386.45,8579170810.83,0.00,0.00,150305177,0,0,0
1846.00,1448257.12,1426.00,12332.00,2178.66,2.00,652.00,5606996386.45,8579170810.83,0.00,0.00,150316023,0,0,0
1848.00,1450426.48,1428.00,12980.00,2169.35,2.00,648.00,5606996386.45,8579170810.83,0.00,0.00,150328196,0,0,0
1850.00,1452608.10,1430.00,13631.00,2181.62,2.00,651.00,5606996386.45,8579170810.83,0.00,0.00,150340133,0,0,0
1852.00,1454762.46,1432.00,14284.00,2154.36,2.00,653.00,5606996386.45,8579170810.83,0.00,0.00,150349598,0,0,0
1854.00,1456859.73,1435.00,15062.00,2097.28,3.00,778.00,5606996386.45,8579170810.83,0.00,0.00,150322737,0,0,0
1856.00,1458937.11,1437.00,15822.00,2077.38,2.00,760.00,5606996386.45,8579170810.83,0.00,0.00,150295939,0,0,0
1858.00,1461045.95,1439.00,16564.00,2108.84,2.00,742.00,5606996386.45,8579170810.83,0.00,0.00,150277106,0,0,0
1860.00,1463205.42,1441.00,17211.00,2159.47,2.00,647.00,5606996386.45,8579170810.83,0.00,0.00,150286996,0,0,0
1862.00,1465326.31,1443.00,17860.00,2120.89,2.00,649.00,5606996386.45,8579170810.83,0.00,0.00,150293114,0,0,0
1864.00,1467471.70,1445.00,18511.00,2145.39,2.00,651.00,5606996386.45,8579170810.83,0.00,0.00,150301887,0,0,0
1866.00,1469605.11,1447.00,19154.00,2133.41,2.00,643.00,5606996386.45,8579170810.83,0.00,0.00,150311127,0,0,0
1868.00,1471750.17,1449.00,19803.00,2145.06,2.00,649.00,5606996386.45,8579170810.83,0.00,0.00,150320716,0,0,0
1870.00,1473871.38,1451.00,20445.00,2121.20,2.00,642.00,5606996386.45,8579170810.83,0.00,0.00,150328755,0,0,0
1872.00,1476016.07,1453.00,21097.00,2144.70,2.00,652.00,5606996386.45,8579170810.83,0.00,0.00,150336798,0,0,0
1874.00,1478163.36,1456.00,21808.00,2147.29,3.00,711.00,5606996386.45,8579170810.83,0.00,0.00,150331632,0,0,0
1876.00,1480268.61,1458.00,22590.00,2105.24,2.00,782.00,5606996386.45,8579170810.83,0.00,0.00,150303294,0,0,0
1878.00,1482351.06,1460.00,23356.00,2082.45,2.00,766.00,5606996386.45,8579170810.83,0.00,0.00,150276608,0,0,0
1880.00,1484537.38,1462.00,24004.00,2186.32,2.00,648.00,5606996386.45,8579170810.83,0.00,0.00,150289373,0,0,0
1882.00,1486698.76,1464.00,24650.00,2161.38,2.00,646.00,5606996386.45,8579170810.83,0.00,0.00,150301338,0,0,0
