time_sec,host_write_MB,cache_write_MB,backend_write_MB,host_delta_MB,cache_delta_MB,backend_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744067147.30,1660191.27,1634.00,317320.00,2356.52,2.00,261.00,3621190465.65,6169180909.22,0.00,0.00,66986735,0,0,0
18446744067149.30,1662537.43,1637.00,317747.00,2346.16,3.00,427.00,3621190465.65,6169180909.22,0.00,0.00,67179413,0,0,0
18446744067151.30,1664937.21,1639.00,318206.00,2399.79,2.00,459.00,3621190465.65,6169180909.22,0.00,0.00,67349694,0,0,0
18446744067153.30,1667226.03,1641.00,318615.00,2288.82,2.00,409.00,3621190465.65,6169180909.22,0.00,0.00,67558549,0,0,0
18446744067155.30,1669530.00,1644.00,319066.00,2303.98,3.00,451.00,3621190465.65,6169180909.22,0.00,0.00,67656621,0,0,0
18446744067157.30,1671808.13,1646.00,319687.00,2278.12,2.00,621.00,3621190465.65,6169180909.22,0.00,0.00,67811628,0,0,0
18446744067159.30,1674139.73,1648.00,320235.00,2331.60,2.00,548.00,3621190465.65,6169180909.22,0.00,0.00,68073368,0,0,0
18446744067161.30,1676450.04,1650.00,320684.00,2310.31,2.00,449.00,3621190465.65,6169180909.22,0.00,0.00,68275325,0,0,0
18446744067163.30,1678596.60,1653.00,321209.00,2146.56,3.00,525.00,3621190465.65,6169180909.22,0.00,0.00,68383870,0,0,0
18446744067165.30,1680826.82,1655.00,322216.00,2230.22,2.00,1007.00,3621190465.65,6169180909.22,0.00,0.00,68304300,0,0,0
18446744067167.30,1683032.98,1657.00,323095.00,2206.16,2.00,879.00,3621190465.65,6169180909.22,0.00,0.00,68313618,0,0,0
18446744067169.30,1685192.79,1659.00,323735.00,2159.81,2.00,640.00,3621190465.65,6169180909.22,0.00,0.00,68350759,0,0,0
18446744067171.30,1687349.77,1661.00,324331.00,2156.98,2.00,596.00,3621190465.65,6169180909.22,0.00,0.00,68413395,0,0,0
18446744067173.30,1689596.60,1663.00,324995.00,2246.83,2.00,664.00,3621190465.65,6169180909.22,0.00,0.00,68492713,0,0,0
18446744067175.30,1691885.49,1666.00,325716.00,2288.89,3.00,721.00,3621190465.65,6169180909.22,0.00,0.00,68633012,0,0,0
18446744067177.30,1694257.14,1668.00,326714.00,2371.66,2.00,998.00,3621190465.65,6169180909.22,0.00,0.00,68694107,0,0,0
18446744067179.30,1696479.80,1670.00,327050.00,2222.66,2.00,336.00,3621190465.65,6169180909.22,0.00,0.00,68917134,0,0,0
18446744067181.30,1698731.88,1672.00,327643.00,2252.08,2.00,593.00,3621190465.65,6169180909.22,0.00,0.00,69108980,0,0,0
18446744067183.30,1701028.84,1675.00,328305.00,2296.96,3.00,662.00,3621190465.65,6169180909.22,0.00,0.00,69220219,0,0,0
18446744067185.30,1703377.50,1677.00,329328.00,2348.66,2.00,1023.00,3621190465.65,6169180909.22,0.00,0.00,69295148,0,0,0
18446744067187.30,1705649.43,1679.00,329744.00,2271.93,2.00,416.00,3621190465.65,6169180909.22,0.00,0.00,69423845,0,0,0
18446744067189.30,1707965.14,1681.00,330731.00,2315.72,2.00,987.00,3621190465.65,6169180909.22,0.00,0.00,69614149,0,0,0
18446744067191.30,1710030.65,1683.00,331484.00,2065.51,2.00,753.00,3621190465.65,6169180909.22,0.00,0.00,69704890,0,0,0
18446744067193.30,1712033.80,1685.00,332231.00,2003.15,2.00,747.00,3621190465.65,6169180909.22,0.00,0.00,69855535,0,0,0
18446744067195.30,1714083.21,1687.00,333033.00,2049.41,2.00,802.00,3621190465.65,6169180909.22,0.00,0.00,69905124,0,0,0
18446744067197.30,1716120.34,1689.00,333655.00,2037.12,2.00,622.00,3621190465.65,6169180909.22,0.00,0.00,69988012,0,0,0
18446744067199.30,1718157.23,1691.00,334485.00,2036.89,2.00,830.00,3621190465.65,6169180909.22,0.00,0.00,70012470,0,0,0
18446744067201.30,1720226.44,1693.00,335099.00,2069.21,2.00,614.00,3621190465.65,6169180909.22,0.00,0.00,70165342,0,0,0
18446744067203.30,1722316.62,1696.00,335572.00,2090.19,3.00,473.00,3621190465.65,6169180909.22,0.00,0.00,70406691,0,0,0
18446744067205.30,1724420.68,1698.00,336003.00,2104.05,2.00,431.00,3621190465.65,6169180909.22,0.00,0.00,70484507,0,0,0
18446744067207.30,1726508.48,1700.00,336654.00,2087.81,2.00,651.00,3621190465.65,6169180909.22,0.00,0.00,70463053,0,0,0
18446744067209.30,1728615.61,1702.00,337413.00,2107.12,2.00,759.00,3621190465.65,6169180909.22,0.00,0.00,70607085,0,0,0
18446744067211.30,1730764.55,1704.00,338032.00,2148.94,2.00,619.00,3621190465.65,6169180909.22,0.00,0.00,70770698,0,0,0
18446744067213.30,1732880.39,1706.00,338630.00,2115.84,2.00,598.00,3621190465.65,6169180909.22,0.00,0.00,70897624,0,0,0
18446744067215.30,1735074.02,1708.00,339484.00,2193.62,2.00,854.00,3621190465.65,6169180909.22,0.00,0.00,70982667,0,0,0
18446744067217.30,1737240.21,1710.00,340394.00,2166.20,2.00,910.00,3621190465.65,6169180909.22,0.00,0.00,71117540,0,0,0
18446744067219.30,1739372.95,1712.00,341227.00,2132.73,2.00,833.00,3621190465.65,6169180909.22,0.00,0.00,71315150,0,0,0
18446744067221.30,1741465.03,1714.00,341857.00,2092.08,2.00,630.00,3621190465.65,6169180909.22,0.00,0.00,71439669,0,0,0
18446744067223.30,1743665.09,1717.00,342502.00,2200.06,3.00,645.00,3621190465.65,6169180909.22,0.00,0.00,71537532,0,0,0
18446744067225.30,1745849.48,1719.00,343219.00,2184.39,2.00,717.00,3621190465.65,6169180909.22,0.00,0.00,71624715,0,0,0
18446744067227.30,1748035.80,1721.00,343676.00,2186.32,2.00,457.00,3621190465.65,6169180909.22,0.00,0.00,71723108,0,0,0
18446744067229.30,1750259.27,1723.00,344132.00,2223.46,2.00,456.00,3621190465.65,6169180909.22,0.00,0.00,71818532,0,0,0
18446744067231.30,1752457.82,1725.00,344686.00,2198.55,2.00,554.00,3621190465.65,6169180909.22,0.00,0.00,71841514,0,0,0
18446744067233.30,1754698.42,1727.00,345296.00,2240.60,2.00,610.00,3621190465.65,6169180909.22,0.00,0.00,71923063,0,0,0
18446744067235.30,1756917.23,1730.00,345940.00,2218.82,3.00,644.00,3621190465.65,6169180909.22,0.00,0.00,72043292,0,0,0
18446744067237.30,1759165.39,1732.00,346746.00,2248.15,2.00,806.00,3621190465.65,6169180909.22,0.00,0.00,72218667,0,0,0
18446744067239.30,1761467.46,1734.00,347275.00,2302.07,2.00,529.00,3621190465.65,6169180909.22,0.00,0.00,72368043,0,0,0
18446744067241.30,1763737.02,1736.00,348171.00,2269.56,2.00,896.00,3621190465.65,6169180909.22,0.00,0.00,72346734,0,0,0
18446744067243.30,1766094.61,1739.00,348606.00,2357.60,3.00,435.00,3621190465.65,6169180909.22,0.00,0.00,72509619,0,0,0
18446744067245.30,1768461.04,1741.00,349016.00,2366.42,2.00,410.00,3621190465.65,6169180909.22,0.00,0.00,72599037,0,0,0
18446744067247.30,1770857.66,1743.00,349714.00,2396.62,2.00,698.00,3621190465.65,6169180909.22,0.00,0.00,72735734,0,0,0
18446744067249.30,1773263.99,1746.00,350738.00,2406.33,3.00,1024.00,3621190465.65,6169180909.22,0.00,0.00,72784293,0,0,0
18446744067251.30,1775693.43,1748.00,351941.00,2429.44,2.00,1203.00,3621190465.65,6169180909.22,0.00,0.00,72723558,0,0,0
18446744067253.30,1778070.33,1750.00,352662.00,2376.90,2.00,721.00,3621190465.65,6169180909.22,0.00,0.00,72838606,0,0,0
18446744067255.30,1780523.81,1753.00,353905.00,2453.48,3.00,1243.00,3621190465.65,6169180909.22,0.00,0.00,72890617,0,0,0
18446744067257.30,1782970.28,1755.00,354671.00,2446.46,2.00,766.00,3621190465.65,6169180909.22,0.00,0.00,73082544,0,0,0
18446744067259.30,1785412.27,1758.00,355605.00,2442.00,3.00,934.00,3621190465.65,6169180909.22,0.00,0.00,73286242,0,0,0
18446744067261.30,1787820.98,1760.00,356294.00,2408.71,2.00,689.00,3621190465.65,6169180909.22,0.00,0.00,73364621,0,0,0
18446744067263.30,1790252.79,1762.00,356707.00,2431.81,2.00,413.00,3621190465.65,6169180909.22,0.00,0.00,73646582,0,0,0
18446744067265.30,1792711.05,1765.00,357618.00,2458.25,3.00,911.00,3621190465.65,6169180909.22,0.00,0.00,73647313,0,0,0
18446744067267.30,1795158.26,1767.00,358091.00,2447.21,2.00,473.00,3621190465.65,6169180909.22,0.00,0.00,73843908,0,0,0
18446744067269.30,1797600.64,1770.00,358923.00,2442.39,3.00,832.00,3621190465.65,6169180909.22,0.00,0.00,74016037,0,0,0
18446744067271.30,1800057.58,1772.00,360070.00,2456.93,2.00,1147.00,3621190465.65,6169180909.22,0.00,0.00,73857104,0,0,0
18446744067273.30,1802505.42,1775.00,360782.00,2447.84,3.00,712.00,3621190465.65,6169180909.22,0.00,0.00,73814665,0,0,0
18446744067275.30,1804990.70,1777.00,361455.00,2485.28,2.00,673.00,3621190465.65,6169180909.22,0.00,0.00,73953862,0,0,0
18446744067277.30,1807455.40,1779.00,362342.00,2464.70,2.00,887.00,3621190465.65,6169180909.22,0.00,0.00,74017833,0,0,0
18446744067279.30,1809946.75,1782.00,362885.00,2491.35,3.00,543.00,3621190465.65,6169180909.22,0.00,0.00,74123612,0,0,0
18446744067281.30,1812397.54,1784.00,363452.00,2450.80,2.00,567.00,3621190465.65,6169180909.22,0.00,0.00,74183211,0,0,0
18446744067283.30,1814867.80,1787.00,363823.00,2470.26,3.00,371.00,3621190465.65,6169180909.22,0.00,0.00,74294331,0,0,0
18446744067285.30,1817299.39,1789.00,363984.00,2431.58,2.00,161.00,3621190465.65,6169180909.22,0.00,0.00,74540062,0,0,0
18446744067287.30,1819742.62,1792.00,364351.00,2443.23,3.00,367.00,3621190465.65,6169180909.22,0.00,0.00,74621053,0,0,0
18446744067289.30,1822238.07,1794.00,364972.00,2495.45,2.00,621.00,3621190465.65,6169180909.22,0.00,0.00,74749671,0,0,0
18446744067291.30,1824608.59,1796.00,365293.00,2370.52,2.00,321.00,3621190465.65,6169180909.22,0.00,0.00,74853697,0,0,0
18446744067293.30,1826953.68,1799.00,365664.00,2345.09,3.00,371.00,3621190465.65,6169180909.22,0.00,0.00,74965999,0,0,0
18446744067295.30,1829295.49,1801.00,366268.00,2341.81,2.00,604.00,3621190465.65,6169180909.22,0.00,0.00,75010458,0,0,0
18446744067297.30,1831691.08,1803.00,366725.00,2395.59,2.00,457.00,3621190465.65,6169180909.22,0.00,0.00,75369107,0,0,0
18446744067299.30,1834059.15,1806.00,367524.00,2368.07,3.00,799.00,3621190465.65,6169180909.22,0.00,0.00,75549599,0,0,0
18446744067301.30,1836419.13,1808.00,368483.00,2359.98,2.00,959.00,3621190465.65,6169180909.22,0.00,0.00,75580039,0,0,0
18446744067303.30,1838727.18,1810.00,369238.00,2308.04,2.00,755.00,3621190465.65,6169180909.22,0.00,0.00,75731533,0,0,0
18446744067305.30,1841112.33,1813.00,370104.00,2385.15,3.00,866.00,3621190465.65,6169180909.22,0.00,0.00,75882219,0,0,0
18446744067307.30,1843512.66,1815.00,370922.00,2400.33,2.00,818.00,3621190465.65,6169180909.22,0.00,0.00,76150463,0,0,0
18446744067309.30,1845947.22,1817.00,371649.00,2434.57,2.00,727.00,3621190465.65,6169180909.22,0.00,0.00,76365449,0,0,0
18446744067311.30,1848335.58,1820.00,372741.00,2388.36,3.00,1092.00,3621190465.65,6169180909.22,0.00,0.00,76454926,0,0,0
18446744067313.30,1850751.64,1822.00,373610.00,2416.06,2.00,869.00,3621190465.65,6169180909.22,0.00,0.00,76630003,0,0,0
18446744067315.30,1853185.93,1824.00,374172.00,2434.29,2.00,562.00,3621190465.65,6169180909.22,0.00,0.00,76776870,0,0,0
18446744067317.30,1855638.91,1827.00,374853.00,2452.98,3.00,681.00,3621190465.65,6169180909.22,0.00,0.00,76907164,0,0,0
18446744067319.30,1858057.87,1829.00,375265.00,2418.96,2.00,412.00,3621190465.65,6169180909.22,0.00,0.00,77262132,0,0,0
18446744067321.30,1860278.50,1831.00,375818.00,2220.63,2.00,553.00,3621190465.65,6169180909.22,0.00,0.00,77362306,0,0,0
18446744067323.30,1862425.02,1834.00,376699.00,2146.51,3.00,881.00,3621190465.65,6169180909.22,0.00,0.00,77450746,0,0,0
18446744067325.30,1864479.02,1836.00,377538.00,2054.00,2.00,839.00,3621190465.65,6169180909.22,0.00,0.00,77554427,0,0,0
18446744067327.30,1866557.35,1838.00,378503.00,2078.33,2.00,965.00,3621190465.65,6169180909.22,0.00,0.00,77579492,0,0,0
18446744067329.30,1868642.05,1840.00,379717.00,2084.71,2.00,1214.00,3621190465.65,6169180909.22,0.00,0.00,77626523,0,0,0
18446744067331.30,1870784.46,1842.00,380412.00,2142.41,2.00,695.00,3621190465.65,6169180909.22,0.00,0.00,77690946,0,0,0
18446744067333.30,1872888.07,1844.00,381428.00,2103.60,2.00,1016.00,3621190465.65,6169180909.22,0.00,0.00,77707642,0,0,0
18446744067335.30,1875031.85,1846.00,382437.00,2143.78,2.00,1009.00,3621190465.65,6169180909.22,0.00,0.00,77699634,0,0,0
18446744067337.30,1877141.22,1848.00,383420.00,2109.38,2.00,983.00,3621190465.65,6169180909.22,0.00,0.00,77838340,0,0,0
18446744067339.30,1879295.35,1850.00,384220.00,2154.12,2.00,800.00,3621190465.65,6169180909.22,0.00,0.00,77826262,0,0,0
18446744067341.30,1881428.54,1852.00,385061.00,2133.19,2.00,841.00,3621190465.65,6169180909.22,0.00,0.00,77872346,0,0,0
18446744067343.30,1883551.92,1854.00,386060.00,2123.39,2.00,999.00,3621190465.65,6169180909.22,0.00,0.00,77906931,0,0,0
18446744067345.30,1885650.51,1856.00,386851.00,2098.59,2.00,791.00,3621190465.65,6169180909.22,0.00,0.00,77928972,0,0,0
18446744067347.30,1887780.53,1858.00,387310.00,2130.02,2.00,459.00,3621190465.65,6169180909.22,0.00,0.00,78002113,0,0,0
18446744067349.30,1889945.77,1861.00,388501.00,2165.24,3.00,1191.00,3621190465.65,6169180909.22,0.00,0.00,77994554,0,0,0
18446744067351.30,1892184.61,1863.00,389299.00,2238.84,2.00,798.00,3621190465.65,6169180909.22,0.00,0.00,78191499,0,0,0
18446744067353.30,1894345.21,1865.00,389556.00,2160.60,2.00,257.00,3621190465.65,6169180909.22,0.00,0.00,78405333,0,0,0
18446744067355.30,1896526.41,1867.00,390337.00,2181.20,2.00,781.00,3621190465.65,6169180909.22,0.00,0.00,78494161,0,0,0
18446744067357.30,1898851.98,1869.00,391275.00,2325.57,2.00,938.00,3621190465.65,6169180909.22,0.00,0.00,78632931,0,0,0
18446744067359.30,1901098.11,1872.00,392347.00,2246.12,3.00,1072.00,3621190465.65,6169180909.22,0.00,0.00,78648209,0,0,0
18446744067361.30,1903352.42,1874.00,393309.00,2254.31,2.00,962.00,3621190465.65,6169180909.22,0.00,0.00,78771122,0,0,0
18446744067363.30,1905664.03,1876.00,394108.00,2311.61,2.00,799.00,3621190465.65,6169180909.22,0.00,0.00,78933166,0,0,0
18446744067365.30,1907980.67,1878.00,395244.00,2316.64,2.00,1136.00,3621190465.65,6169180909.22,0.00,0.00,78927236,0,0,0
18446744067367.30,1910325.55,1881.00,396670.00,2344.88,3.00,1426.00,3621190465.65,6169180909.22,0.00,0.00,78891511,0,0,0
18446744067369.30,1912677.52,1883.00,397131.00,2351.97,2.00,461.00,3621190465.65,6169180909.22,0.00,0.00,79122688,0,0,0
18446744067371.30,1915051.34,1885.00,397912.00,2373.83,2.00,781.00,3621190465.65,6169180909.22,0.00,0.00,79255551,0,0,0
18446744067373.30,1917489.51,1888.00,399154.00,2438.17,3.00,1242.00,3621190465.65,6169180909.22,0.00,0.00,79356995,0,0,0
18446744067375.30,1919853.67,1890.00,400311.00,2364.16,2.00,1157.00,3621190465.65,6169180909.22,0.00,0.00,79534766,0,0,0
18446744067377.30,1922231.83,1892.00,401521.00,2378.16,2.00,1210.00,3621190465.65,6169180909.22,0.00,0.00,79529613,0,0,0
18446744067379.30,1924653.00,1895.00,402679.00,2421.17,3.00,1158.00,3621190465.65,6169180909.22,0.00,0.00,79482160,0,0,0
18446744067381.30,1927050.72,1897.00,404553.00,2397.72,2.00,1874.00,3621190465.65,6169180909.22,0.00,0.00,79275924,0,0,0
18446744067383.30,1929462.55,1900.00,406258.00,2411.82,3.00,1705.00,3621190465.65,6169180909.22,0.00,0.00,79170137,0,0,0
18446744067385.30,1931909.57,1902.00,407615.00,2447.02,2.00,1357.00,3621190465.65,6169180909.22,0.00,0.00,79164722,0,0,0
18446744067387.30,1934314.88,1904.00,408881.00,2405.32,2.00,1266.00,3621190465.65,6169180909.22,0.00,0.00,79204475,0,0,0
18446744067389.30,1936749.05,1907.00,409839.00,2434.17,3.00,958.00,3621190465.65,6169180909.22,0.00,0.00,79090343,0,0,0
18446744067391.30,1939190.21,1909.00,410827.00,2441.16,2.00,988.00,3621190465.65,6169180909.22,0.00,0.00,79044878,0,0,0
18446744067393.30,1941633.55,1912.00,411569.00,2443.33,3.00,742.00,3621190465.65,6169180909.22,0.00,0.00,79303668,0,0,0
18446744067395.30,1944095.96,1914.00,412554.00,2462.41,2.00,985.00,3621190465.65,6169180909.22,0.00,0.00,79419280,0,0,0
18446744067397.30,1946525.00,1916.00,413709.00,2429.04,2.00,1155.00,3621190465.65,6169180909.22,0.00,0.00,79453722,0,0,0
18446744067399.30,1948984.80,1919.00,415258.00,2459.80,3.00,1549.00,3621190465.65,6169180909.22,0.00,0.00,79363474,0,0,0
18446744067401.30,1951405.71,1921.00,416136.00,2420.91,2.00,878.00,3621190465.65,6169180909.22,0.00,0.00,79547255,0,0,0
18446744067403.30,1953834.02,1924.00,417223.00,2428.30,3.00,1087.00,3621190465.65,6169180909.22,0.00,0.00,79530298,0,0,0
18446744067405.30,1956333.73,1926.00,418339.00,2499.71,2.00,1116.00,3621190465.65,6169180909.22,0.00,0.00,79490592,0,0,0
18446744067407.30,1958817.95,1928.00,419147.00,2484.23,2.00,808.00,3621190465.65,6169180909.22,0.00,0.00,79599487,0,0,0
18446744067409.30,1961286.69,1931.00,420007.00,2468.73,3.00,860.00,3621190465.65,6169180909.22,0.00,0.00,79616892,0,0,0
18446744067411.30,1963663.71,1933.00,421390.00,2377.02,2.00,1383.00,3621190465.65,6169180909.22,0.00,0.00,79641032,0,0,0
18446744067413.30,1966005.56,1936.00,422310.00,2341.85,3.00,920.00,3621190465.65,6169180909.22,0.00,0.00,79811712,0,0,0
18446744067415.30,1968479.62,1938.00,423602.00,2474.07,2.00,1292.00,3621190465.65,6169180909.22,0.00,0.00,79956649,0,0,0
18446744067417.30,1970990.50,1940.00,424793.00,2510.87,2.00,1191.00,3621190465.65,6169180909.22,0.00,0.00,80007866,0,0,0
18446744067419.30,1973503.38,1943.00,425708.00,2512.88,3.00,915.00,3621190465.65,6169180909.22,0.00,0.00,80150513,0,0,0
18446744067421.30,1976013.83,1945.00,426467.00,2510.45,2.00,759.00,3621190465.65,6169180909.22,0.00,0.00,80176474,0,0,0
18446744067423.30,1978454.64,1948.00,427490.00,2440.81,3.00,1023.00,3621190465.65,6169180909.22,0.00,0.00,80210973,0,0,0
18446744067425.30,1980945.60,1950.00,428329.00,2490.96,2.00,839.00,3621190465.65,6169180909.22,0.00,0.00,80439045,0,0,0
18446744067427.30,1983484.66,1953.00,429253.00,2539.06,3.00,924.00,3621190465.65,6169180909.22,0.00,0.00,80558090,0,0,0
18446744067429.30,1985801.02,1955.00,430520.00,2316.36,2.00,1267.00,3621190465.65,6169180909.22,0.00,0.00,80506936,0,0,0
18446744067431.30,1987882.53,1957.00,431661.00,2081.51,2.00,1141.00,3621190465.65,6169180909.22,0.00,0.00,80676817,0,0,0
18446744067433.30,1989957.46,1959.00,432585.00,2074.93,2.00,924.00,3621190465.65,6169180909.22,0.00,0.00,80683650,0,0,0
18446744067435.30,1992020.09,1961.00,433791.00,2062.63,2.00,1206.00,3621190465.65,6169180909.22,0.00,0.00,80643721,0,0,0
18446744067437.30,1994046.48,1963.00,434798.00,2026.39,2.00,1007.00,3621190465.65,6169180909.22,0.00,0.00,80638208,0,0,0
18446744067439.30,1996100.32,1965.00,435606.00,2053.84,2.00,808.00,3621190465.65,6169180909.22,0.00,0.00,80664931,0,0,0
18446744067441.30,1998124.89,1967.00,436173.00,2024.57,2.00,567.00,3621190465.65,6169180909.22,0.00,0.00,80775269,0,0,0
18446744067443.30,2000181.36,1969.00,436607.00,2056.47,2.00,434.00,3621190465.65,6169180909.22,0.00,0.00,80834626,0,0,0
18446744067445.30,2002194.58,1971.00,437343.00,2013.21,2.00,736.00,3621190465.65,6169180909.22,0.00,0.00,80762712,0,0,0
18446744067447.30,2004182.49,1973.00,438545.00,1987.91,2.00,1202.00,3621190465.65,6169180909.22,0.00,0.00,80668192,0,0,0
18446744067449.30,2006264.07,1975.00,439964.00,2081.59,2.00,1419.00,3621190465.65,6169180909.22,0.00,0.00,80616578,0,0,0
18446744067451.30,2008335.13,1977.00,441106.00,2071.06,2.00,1142.00,3621190465.65,6169180909.22,0.00,0.00,80586728,0,0,0
18446744067453.30,2010388.39,1979.00,442358.00,2053.26,2.00,1252.00,3621190465.65,6169180909.22,0.00,0.00,80525242,0,0,0
18446744067455.30,2012404.34,1981.00,443716.00,2015.94,2.00,1358.00,3621190465.65,6169180909.22,0.00,0.00,80460181,0,0,0
18446744067457.30,2014454.02,1983.00,445021.00,2049.68,2.00,1305.00,3621190465.65,6169180909.22,0.00,0.00,80409309,0,0,0
18446744067459.30,2016451.53,1985.00,446160.00,1997.51,2.00,1139.00,3621190465.65,6169180909.22,0.00,0.00,80420959,0,0,0
18446744067461.30,2018459.04,1987.00,447667.00,2007.51,2.00,1507.00,3621190465.65,6169180909.22,0.00,0.00,80398854,0,0,0
18446744067463.30,2020513.06,1989.00,448711.00,2054.02,2.00,1044.00,3621190465.65,6169180909.22,0.00,0.00,80534741,0,0,0
18446744067465.30,2022572.18,1991.00,449385.00,2059.12,2.00,674.00,3621190465.65,6169180909.22,0.00,0.00,80672363,0,0,0
18446744067467.30,2024648.91,1993.00,450086.00,2076.73,2.00,701.00,3621190465.65,6169180909.22,0.00,0.00,80872849,0,0,0
18446744067469.30,2026705.96,1995.00,451173.00,2057.05,2.00,1087.00,3621190465.65,6169180909.22,0.00,0.00,80813972,0,0,0
18446744067471.30,2028768.37,1997.00,452062.00,2062.41,2.00,889.00,3621190465.65,6169180909.22,0.00,0.00,80766315,0,0,0
18446744067473.30,2030842.25,1999.00,453019.00,2073.88,2.00,957.00,3621190465.65,6169180909.22,0.00,0.00,80750884,0,0,0
18446744067475.30,2032918.35,2001.00,453838.00,2076.10,2.00,819.00,3621190465.65,6169180909.22,0.00,0.00,80811593,0,0,0
18446744067477.30,2034967.67,2003.00,455096.00,2049.32,2.00,1258.00,3621190465.65,6169180909.22,0.00,0.00,80799075,0,0,0
18446744067479.30,2037014.62,2005.00,456251.00,2046.95,2.00,1155.00,3621190465.65,6169180909.22,0.00,0.00,80790830,0,0,0
18446744067481.30,2039191.16,2008.00,457439.00,2176.54,3.00,1188.00,3621190465.65,6169180909.22,0.00,0.00,80670173,0,0,0
18446744067483.30,2041285.63,2010.00,458901.00,2094.47,2.00,1462.00,3621190465.65,6169180909.22,0.00,0.00,80664520,0,0,0
18446744067485.30,2043393.37,2012.00,460113.00,2107.74,2.00,1212.00,3621190465.65,6169180909.22,0.00,0.00,80591964,0,0,0
18446744067487.30,2045557.15,2014.00,461241.00,2163.78,2.00,1128.00,3621190465.65,6169180909.22,0.00,0.00,80661853,0,0,0
18446744067489.30,2047723.95,2016.00,462258.00,2166.79,2.00,1017.00,3621190465.65,6169180909.22,0.00,0.00,80692937,0,0,0
18446744067491.30,2049826.90,2018.00,462666.00,2102.96,2.00,408.00,3621190465.65,6169180909.22,0.00,0.00,80832399,0,0,0
18446744067493.30,2051971.02,2020.00,463568.00,2144.11,2.00,902.00,3621190465.65,6169180909.22,0.00,0.00,81056393,0,0,0
18446744067495.30,2054170.85,2022.00,464746.00,2199.84,2.00,1178.00,3621190465.65,6169180909.22,0.00,0.00,81158381,0,0,0
