time_sec,host_write_MB,cache_write_MB,backend_write_MB,host_delta_MB,cache_delta_MB,backend_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744071251.31,6686514.87,6594.00,2298702.00,2333.91,2.00,824.00,4142769515.79,6759142361.96,0.00,0.00,221362452,0,0,0
18446744071253.31,6688850.00,6596.00,2299456.00,2335.12,2.00,754.00,4142769515.79,6759142361.96,0.00,0.00,221248716,0,0,0
18446744071255.31,6691197.35,6599.00,2300645.00,2347.35,3.00,1189.00,4142769515.79,6759142361.96,0.00,0.00,221130340,0,0,0
18446744071257.31,6693502.25,6601.00,2301724.00,2304.90,2.00,1079.00,4142769515.79,6759142361.96,0.00,0.00,221245804,0,0,0
18446744071259.31,6695794.72,6603.00,2302931.00,2292.47,2.00,1207.00,4142769515.79,6759142361.96,0.00,0.00,221343008,0,0,0
18446744071261.31,6698142.98,6606.00,2303755.00,2348.27,3.00,824.00,4142769515.79,6759142361.96,0.00,0.00,221322318,0,0,0
18446744071263.31,6700492.03,6608.00,2305299.00,2349.05,2.00,1544.00,4142769515.79,6759142361.96,0.00,0.00,221178476,0,0,0
18446744071265.31,6702822.80,6610.00,2306738.00,2330.77,2.00,1439.00,4142769515.79,6759142361.96,0.00,0.00,220978490,0,0,0
18446744071267.31,6705145.50,6613.00,2307677.00,2322.69,3.00,939.00,4142769515.79,6759142361.96,0.00,0.00,220956106,0,0,0
18446744071269.31,6707484.69,6615.00,2309253.00,2339.20,2.00,1576.00,4142769515.79,6759142361.96,0.00,0.00,220690216,0,0,0
18446744071271.31,6709817.89,6617.00,2310089.00,2333.20,2.00,836.00,4142769515.79,6759142361.96,0.00,0.00,220701155,0,0,0
18446744071273.31,6712164.29,6620.00,2310906.00,2346.39,3.00,817.00,4143502023.54,6759898502.21,732507.76,756140.25,220899487,0,0,0
18446744071275.31,6714506.43,6622.00,2311829.00,2342.14,2.00,923.00,4143502023.54,6759898502.21,0.00,0.00,221005874,0,0,0
18446744071277.31,6716851.45,6624.00,2313153.00,2345.03,2.00,1324.00,4143502023.54,6759898502.21,0.00,0.00,220805246,0,0,0
18446744071279.31,6719174.43,6626.00,2313653.00,2322.98,2.00,500.00,4143502023.54,6759898502.21,0.00,0.00,220792290,0,0,0
18446744071281.31,6721542.64,6629.00,2315052.00,2368.21,3.00,1399.00,4143502023.54,6759898502.21,0.00,0.00,220813292,0,0,0
18446744071283.31,6723895.05,6631.00,2316421.00,2352.40,2.00,1369.00,4143502023.54,6759898502.21,0.00,0.00,220871636,0,0,0
18446744071285.31,6726233.16,6633.00,2317597.00,2338.11,2.00,1176.00,4143502023.54,6759898502.21,0.00,0.00,221054634,0,0,0
18446744071287.31,6728567.15,6636.00,2318696.00,2333.99,3.00,1099.00,4143502023.54,6759898502.21,0.00,0.00,221119268,0,0,0
18446744071289.31,6730903.55,6638.00,2319951.00,2336.40,2.00,1255.00,4143502023.54,6759898502.21,0.00,0.00,220961708,0,0,0
18446744071291.31,6733244.46,6640.00,2320933.00,2340.91,2.00,982.00,4143502023.54,6759898502.21,0.00,0.00,221131025,0,0,0
18446744071293.31,6735576.88,6643.00,2321535.00,2332.42,3.00,602.00,4143502023.54,6759898502.21,0.00,0.00,221181208,0,0,0
18446744071295.31,6737923.14,6645.00,2322477.00,2346.25,2.00,942.00,4143502023.54,6759898502.21,0.00,0.00,221150439,0,0,0
18446744071297.31,6740244.93,6647.00,2323485.00,2321.79,2.00,1008.00,4143502023.54,6759898502.21,0.00,0.00,221065824,0,0,0
18446744071299.31,6742596.89,6650.00,2324562.00,2351.96,3.00,1077.00,4143502023.54,6759898502.21,0.00,0.00,220918660,0,0,0
18446744071301.31,6744952.32,6652.00,2325903.00,2355.43,2.00,1341.00,4143502023.54,6759898502.21,0.00,0.00,220773324,0,0,0
18446744071303.31,6747290.23,6654.00,2327234.00,2337.90,2.00,1331.00,4143502023.54,6759898502.21,0.00,0.00,220547547,0,0,0
18446744071305.31,6749602.27,6657.00,2328048.00,2312.04,3.00,814.00,4143502023.54,6759898502.21,0.00,0.00,220492055,0,0,0
18446744071307.31,6751951.73,6659.00,2329133.00,2349.46,2.00,1085.00,4143502023.54,6759898502.21,0.00,0.00,220307365,0,0,0
18446744071309.31,6754277.21,6661.00,2330439.00,2325.48,2.00,1306.00,4143502023.54,6759898502.21,0.00,0.00,220083293,0,0,0
18446744071311.31,6756615.77,6663.00,2331852.00,2338.56,2.00,1413.00,4143502023.54,6759898502.21,0.00,0.00,220032692,0,0,0
18446744071313.31,6758963.20,6666.00,2333477.00,2347.43,3.00,1625.00,4143502023.54,6759898502.21,0.00,0.00,220027800,0,0,0
18446744071315.31,6761314.20,6668.00,2334450.00,2351.00,2.00,973.00,4143502023.54,6759898502.21,0.00,0.00,220210367,0,0,0
18446744071317.31,6763652.56,6670.00,2335221.00,2338.36,2.00,771.00,4143502023.54,6759898502.21,0.00,0.00,220550469,0,0,0
18446744071319.31,6765982.26,6673.00,2336270.00,2329.70,3.00,1049.00,4143502023.54,6759898502.21,0.00,0.00,220598132,0,0,0
18446744071321.31,6768312.66,6675.00,2337292.00,2330.40,2.00,1022.00,4143502023.54,6759898502.21,0.00,0.00,220539019,0,0,0
18446744071323.31,6770645.12,6677.00,2338348.00,2332.46,2.00,1056.00,4143502023.54,6759898502.21,0.00,0.00,220453942,0,0,0
18446744071325.31,6772985.73,6680.00,2339584.00,2340.61,3.00,1236.00,4143502023.54,6759898502.21,0.00,0.00,220403125,0,0,0
18446744071327.31,6775343.64,6682.00,2341240.00,2357.91,2.00,1656.00,4143502023.54,6759898502.21,0.00,0.00,220300543,0,0,0
18446744071329.31,6777694.90,6684.00,2342753.00,2351.27,2.00,1513.00,4143502023.54,6759898502.21,0.00,0.00,220203982,0,0,0
18446744071331.31,6780023.91,6687.00,2343670.00,2329.01,3.00,917.00,4143502023.54,6759898502.21,0.00,0.00,220394387,0,0,0
18446744071333.31,6782353.34,6689.00,2344368.00,2329.42,2.00,698.00,4143502023.54,6759898502.21,0.00,0.00,220600383,0,0,0
18446744071335.31,6784685.35,6691.00,2344789.00,2332.01,2.00,421.00,4143502023.54,6759898502.21,0.00,0.00,220909731,0,0,0
18446744071337.31,6787020.34,6693.00,2345969.00,2334.99,2.00,1180.00,4143502023.54,6759898502.21,0.00,0.00,220970888,0,0,0
18446744071339.31,6789342.18,6696.00,2347320.00,2321.85,3.00,1351.00,4143502023.54,6759898502.21,0.00,0.00,220907145,0,0,0
18446744071341.31,6791709.15,6698.00,2348909.00,2366.96,2.00,1589.00,4143502023.54,6759898502.21,0.00,0.00,220927528,0,0,0
18446744071343.31,6794053.53,6700.00,2349999.00,2344.38,2.00,1090.00,4143502023.54,6759898502.21,0.00,0.00,221024133,0,0,0
18446744071345.31,6796404.53,6703.00,2351885.00,2351.00,3.00,1886.00,4143502023.54,6759898502.21,0.00,0.00,221060933,0,0,0
18446744071347.31,6798726.75,6705.00,2353693.00,2322.22,2.00,1808.00,4143502023.54,6759898502.21,0.00,0.00,220921783,0,0,0
18446744071349.31,6801060.79,6707.00,2355224.00,2334.04,2.00,1531.00,4143502023.54,6759898502.21,0.00,0.00,220894412,0,0,0
18446744071351.31,6803410.11,6710.00,2356582.00,2349.31,3.00,1358.00,4143502023.54,6759898502.21,0.00,0.00,220948645,0,0,0
18446744071353.31,6805746.61,6712.00,2357412.00,2336.50,2.00,830.00,4143502023.54,6759898502.21,0.00,0.00,221068613,0,0,0
18446744071355.31,6808084.38,6714.00,2358629.00,2337.77,2.00,1217.00,4143502023.54,6759898502.21,0.00,0.00,221120846,0,0,0
18446744071357.31,6810423.07,6717.00,2359523.00,2338.69,3.00,894.00,4143502023.54,6759898502.21,0.00,0.00,221154928,0,0,0
18446744071359.31,6812762.16,6719.00,2361023.00,2339.09,2.00,1500.00,4143502023.54,6759898502.21,0.00,0.00,221081628,0,0,0
18446744071361.31,6815107.40,6721.00,2361842.00,2345.24,2.00,819.00,4143502023.54,6759898502.21,0.00,0.00,221178851,0,0,0
18446744071363.31,6817458.53,6724.00,2362853.00,2351.13,3.00,1011.00,4143502023.54,6759898502.21,0.00,0.00,221147460,0,0,0
18446744071365.31,6819803.77,6726.00,2364384.00,2345.24,2.00,1531.00,4143502023.54,6759898502.21,0.00,0.00,220980884,0,0,0
18446744071367.31,6822158.59,6728.00,2365678.00,2354.82,2.00,1294.00,4143502023.54,6759898502.21,0.00,0.00,221011075,0,0,0
18446744071369.31,6824525.73,6731.00,2366661.00,2367.14,3.00,983.00,4143502023.54,6759898502.21,0.00,0.00,221255880,0,0,0
18446744071371.31,6826896.95,6733.00,2368081.00,2371.22,2.00,1420.00,4143502023.54,6759898502.21,0.00,0.00,221296082,0,0,0
18446744071373.31,6829234.11,6735.00,2368594.00,2337.16,2.00,513.00,4143502023.54,6759898502.21,0.00,0.00,221471238,0,0,0
18446744071375.31,6831519.25,6737.00,2368817.00,2285.14,2.00,223.00,4143502023.54,6759898502.21,0.00,0.00,221837012,0,0,0
18446744071377.31,6833843.42,6740.00,2369026.00,2324.17,3.00,209.00,4143502023.54,6759898502.21,0.00,0.00,222344431,0,0,0
18446744071379.31,6836158.95,6742.00,2369156.00,2315.53,2.00,130.00,4143502023.54,6759898502.21,0.00,0.00,222829851,0,0,0
18446744071381.31,6838497.41,6744.00,2369721.00,2338.46,2.00,565.00,4143502023.54,6759898502.21,0.00,0.00,223157108,0,0,0
18446744071383.31,6840820.65,6747.00,2370196.00,2323.23,3.00,475.00,4143502023.54,6759898502.21,0.00,0.00,223341552,0,0,0
18446744071385.31,6843106.89,6749.00,2370291.00,2286.24,2.00,95.00,4143502023.54,6759898502.21,0.00,0.00,223554381,0,0,0
18446744071387.31,6845440.37,6751.00,2370517.00,2333.48,2.00,226.00,4143502023.54,6759898502.21,0.00,0.00,223693552,0,0,0
18446744071389.31,6847793.66,6753.00,2371742.00,2353.29,2.00,1225.00,4143502023.54,6759898502.21,0.00,0.00,223645713,0,0,0
18446744071391.31,6850143.12,6756.00,2372708.00,2349.46,3.00,966.00,4143502023.54,6759898502.21,0.00,0.00,223905719,0,0,0
18446744071393.31,6852493.38,6758.00,2373818.00,2350.26,2.00,1110.00,4143502023.54,6759898502.21,0.00,0.00,223997260,0,0,0
18446744071395.31,6854812.25,6760.00,2374964.00,2318.87,2.00,1146.00,4143502023.54,6759898502.21,0.00,0.00,224231155,0,0,0
18446744071397.31,6857168.89,6763.00,2376718.00,2356.64,3.00,1754.00,4143502023.54,6759898502.21,0.00,0.00,224168605,0,0,0
18446744071399.31,6859528.55,6765.00,2378723.00,2359.66,2.00,2005.00,4143502023.54,6759898502.21,0.00,0.00,223997397,0,0,0
18446744071401.31,6861869.10,6767.00,2380515.00,2340.54,2.00,1792.00,4143502023.54,6759898502.21,0.00,0.00,223839121,0,0,0
18446744071403.31,6864225.74,6770.00,2382425.00,2356.64,3.00,1910.00,4143502023.54,6759898502.21,0.00,0.00,223732210,0,0,0
18446744071405.31,6866585.23,6772.00,2383934.00,2359.49,2.00,1509.00,4143502023.54,6759898502.21,0.00,0.00,223597700,0,0,0
18446744071407.31,6868932.82,6774.00,2385644.00,2347.59,2.00,1710.00,4143502023.54,6759898502.21,0.00,0.00,223559914,0,0,0
18446744071409.31,6871283.02,6777.00,2387351.00,2350.20,3.00,1707.00,4143502023.54,6759898502.21,0.00,0.00,223495442,0,0,0
18446744071411.31,6873347.31,6779.00,2389079.00,2064.29,2.00,1728.00,4143502023.54,6759898502.21,0.00,0.00,223373731,0,0,0
18446744071413.31,6875707.52,6781.00,2391028.00,2360.21,2.00,1949.00,4143502023.54,6759898502.21,0.00,0.00,223314738,0,0,0
18446744071415.31,6878048.27,6783.00,2392160.00,2340.75,2.00,1132.00,4143502023.54,6759898502.21,0.00,0.00,223324856,0,0,0
18446744071417.31,6880407.43,6786.00,2393997.00,2359.16,3.00,1837.00,4143502023.54,6759898502.21,0.00,0.00,223111207,0,0,0
18446744071419.31,6882755.09,6788.00,2395624.00,2347.65,2.00,1627.00,4143502023.54,6759898502.21,0.00,0.00,222969517,0,0,0
18446744071421.31,6885082.33,6790.00,2396355.00,2327.24,2.00,731.00,4143502023.54,6759898502.21,0.00,0.00,223130566,0,0,0
18446744071423.31,6887454.13,6793.00,2398197.00,2371.80,3.00,1842.00,4143502023.54,6759898502.21,0.00,0.00,223177239,0,0,0
18446744071425.31,6889826.43,6795.00,2400011.00,2372.30,2.00,1814.00,4143502023.54,6759898502.21,0.00,0.00,222993688,0,0,0
18446744071427.31,6892180.21,6797.00,2401111.00,2353.77,2.00,1100.00,4143502023.54,6759898502.21,0.00,0.00,223088722,0,0,0
18446744071429.31,6894538.38,6800.00,2402689.00,2358.17,3.00,1578.00,4143502023.54,6759898502.21,0.00,0.00,223167729,0,0,0
18446744071431.31,6896887.20,6802.00,2404754.00,2348.82,2.00,2065.00,4143502023.54,6759898502.21,0.00,0.00,223088091,0,0,0
18446744071433.31,6899274.68,6804.00,2406199.00,2387.48,2.00,1445.00,4143502023.54,6759898502.21,0.00,0.00,222946876,0,0,0
18446744071435.31,6901635.27,6807.00,2407269.00,2360.59,3.00,1070.00,4143502023.54,6759898502.21,0.00,0.00,222942525,0,0,0
18446744071437.31,6903965.10,6809.00,2409078.00,2329.83,2.00,1809.00,4143502023.54,6759898502.21,0.00,0.00,222836802,0,0,0
18446744071439.31,6906320.61,6811.00,2410142.00,2355.51,2.00,1064.00,4143502023.54,6759898502.21,0.00,0.00,222749662,0,0,0
18446744071441.31,6908671.82,6814.00,2411212.00,2351.20,3.00,1070.00,4143502023.54,6759898502.21,0.00,0.00,222791248,0,0,0
18446744071443.31,6911017.95,6816.00,2412550.00,2346.13,2.00,1338.00,4143502023.54,6759898502.21,0.00,0.00,222622784,0,0,0
18446744071445.31,6913370.60,6818.00,2414264.00,2352.65,2.00,1714.00,4143502023.54,6759898502.21,0.00,0.00,222464637,0,0,0
18446744071447.31,6915728.36,6821.00,2415966.00,2357.75,3.00,1702.00,4143502023.54,6759898502.21,0.00,0.00,222321936,0,0,0
18446744071449.31,6918086.39,6823.00,2417334.00,2358.03,2.00,1368.00,4143502023.54,6759898502.21,0.00,0.00,222339454,0,0,0
18446744071451.31,6920427.41,6825.00,2418852.00,2341.02,2.00,1518.00,4143502023.54,6759898502.21,0.00,0.00,222200098,0,0,0
18446744071453.31,6922788.71,6828.00,2420637.00,2361.31,3.00,1785.00,4143502023.54,6759898502.21,0.00,0.00,221888168,0,0,0
18446744071455.31,6925132.61,6830.00,2421700.00,2343.89,2.00,1063.00,4143502023.54,6759898502.21,0.00,0.00,221874040,0,0,0
18446744071457.31,6927498.59,6832.00,2423065.00,2365.98,2.00,1365.00,4143502023.54,6759898502.21,0.00,0.00,221783089,0,0,0
18446744071459.31,6929858.10,6835.00,2424529.00,2359.51,3.00,1464.00,4143502023.54,6759898502.21,0.00,0.00,221987767,0,0,0
18446744071461.31,6932186.27,6837.00,2425329.00,2328.17,2.00,800.00,4143502023.54,6759898502.21,0.00,0.00,222368808,0,0,0
18446744071463.31,6934487.00,6839.00,2425692.00,2300.73,2.00,363.00,4143502023.54,6759898502.21,0.00,0.00,222733599,0,0,0
18446744071465.31,6936807.66,6841.00,2425902.00,2320.66,2.00,210.00,4143502023.54,6759898502.21,0.00,0.00,222945556,0,0,0
18446744071467.31,6939114.16,6844.00,2426251.00,2306.50,3.00,349.00,4143502023.54,6759898502.21,0.00,0.00,223029704,0,0,0
18446744071469.31,6941434.13,6846.00,2426991.00,2319.97,2.00,740.00,4143502023.54,6759898502.21,0.00,0.00,223179649,0,0,0
18446744071471.31,6943781.35,6848.00,2428298.00,2347.22,2.00,1307.00,4143502023.54,6759898502.21,0.00,0.00,222990064,0,0,0
18446744071473.31,6946139.55,6851.00,2429949.00,2358.20,3.00,1651.00,4143502023.54,6759898502.21,0.00,0.00,223126182,0,0,0
18446744071475.31,6948479.59,6853.00,2431321.00,2340.04,2.00,1372.00,4143502023.54,6759898502.21,0.00,0.00,223370110,0,0,0
18446744071477.31,6950838.83,6855.00,2432886.00,2359.24,2.00,1565.00,4143502023.54,6759898502.21,0.00,0.00,223384712,0,0,0
18446744071479.31,6953201.76,6858.00,2434157.00,2362.93,3.00,1271.00,4143502023.54,6759898502.21,0.00,0.00,223273088,0,0,0
18446744071481.31,6955530.79,6860.00,2436086.00,2329.03,2.00,1929.00,4143502023.54,6759898502.21,0.00,0.00,223117160,0,0,0
18446744071483.31,6957848.98,6862.00,2437363.00,2318.20,2.00,1277.00,4143502023.54,6759898502.21,0.00,0.00,223057133,0,0,0
18446744071485.31,6960178.96,6864.00,2438651.00,2329.98,2.00,1288.00,4143502023.54,6759898502.21,0.00,0.00,223063320,0,0,0
18446744071487.31,6962523.55,6867.00,2440094.00,2344.59,3.00,1443.00,4143502023.54,6759898502.21,0.00,0.00,223177998,0,0,0
18446744071489.31,6964880.36,6869.00,2441688.00,2356.81,2.00,1594.00,4143502023.54,6759898502.21,0.00,0.00,222971660,0,0,0
18446744071491.31,6967242.16,6871.00,2443105.00,2361.80,2.00,1417.00,4143502023.54,6759898502.21,0.00,0.00,222746060,0,0,0
18446744071493.31,6969591.38,6874.00,2445386.00,2349.21,3.00,2281.00,4143502023.54,6759898502.21,0.00,0.00,222296624,0,0,0
18446744071495.31,6971958.73,6876.00,2447657.00,2367.35,2.00,2271.00,4143502023.54,6759898502.21,0.00,0.00,222074939,0,0,0
18446744071497.31,6974320.20,6878.00,2449636.00,2361.48,2.00,1979.00,4143502023.54,6759898502.21,0.00,0.00,221745782,0,0,0
18446744071499.31,6976687.09,6881.00,2451336.00,2366.89,3.00,1700.00,4143502023.54,6759898502.21,0.00,0.00,221469098,0,0,0
18446744071501.31,6979049.74,6883.00,2452605.00,2362.65,2.00,1269.00,4143502023.54,6759898502.21,0.00,0.00,221357958,0,0,0
18446744071503.31,6981417.25,6885.00,2453613.00,2367.52,2.00,1008.00,4143502023.54,6759898502.21,0.00,0.00,221271668,0,0,0
18446744071505.31,6983792.83,6888.00,2455326.00,2375.58,3.00,1713.00,4143502023.54,6759898502.21,0.00,0.00,220930616,0,0,0
18446744071507.31,6986159.29,6890.00,2456648.00,2366.45,2.00,1322.00,4143502023.54,6759898502.21,0.00,0.00,220657274,0,0,0
18446744071509.31,6988532.68,6892.00,2457858.00,2373.39,2.00,1210.00,4143502023.54,6759898502.21,0.00,0.00,220423724,0,0,0
18446744071511.31,6990933.37,6895.00,2459381.00,2400.69,3.00,1523.00,4143502023.54,6759898502.21,0.00,0.00,220112332,0,0,0
18446744071513.31,6993328.85,6897.00,2461006.00,2395.48,2.00,1625.00,4143502023.54,6759898502.21,0.00,0.00,219768052,0,0,0
18446744071515.31,6995723.59,6900.00,2462207.00,2394.75,3.00,1201.00,4143502023.54,6759898502.21,0.00,0.00,219464320,0,0,0
18446744071517.31,6998096.53,6902.00,2463946.00,2372.94,2.00,1739.00,4143502023.54,6759898502.21,0.00,0.00,219250082,0,0,0
18446744071519.31,7000476.82,6904.00,2465375.00,2380.29,2.00,1429.00,4143502023.54,6759898502.21,0.00,0.00,218985273,0,0,0
18446744071521.31,7002856.43,6907.00,2466951.00,2379.61,3.00,1576.00,4143502023.54,6759898502.21,0.00,0.00,218794101,0,0,0
18446744071523.31,7005248.83,6909.00,2468909.00,2392.40,2.00,1958.00,4143502023.54,6759898502.21,0.00,0.00,218455916,0,0,0
18446744071525.31,7007646.09,6911.00,2470566.00,2397.26,2.00,1657.00,4143502023.54,6759898502.21,0.00,0.00,218395456,0,0,0
18446744071527.31,7010027.99,6914.00,2472259.00,2381.90,3.00,1693.00,4143502023.54,6759898502.21,0.00,0.00,218309887,0,0,0
18446744071529.31,7012421.07,6916.00,2473908.00,2393.07,2.00,1649.00,4143502023.54,6759898502.21,0.00,0.00,218165887,0,0,0
18446744071531.31,7014827.20,6918.00,2476073.00,2406.14,2.00,2165.00,4143502023.54,6759898502.21,0.00,0.00,217931849,0,0,0
18446744071533.31,7017233.19,6921.00,2477954.00,2405.98,3.00,1881.00,4143502023.54,6759898502.21,0.00,0.00,217741148,0,0,0
18446744071535.31,7019632.14,6923.00,2479030.00,2398.96,2.00,1076.00,4143502023.54,6759898502.21,0.00,0.00,217637230,0,0,0
18446744071537.31,7022025.30,6926.00,2480170.00,2393.16,3.00,1140.00,4143502023.54,6759898502.21,0.00,0.00,217593093,0,0,0
18446744071539.31,7024437.25,6928.00,2481518.00,2411.94,2.00,1348.00,4143502023.54,6759898502.21,0.00,0.00,217566721,0,0,0
18446744071541.31,7026841.25,6930.00,2483283.00,2404.00,2.00,1765.00,4143502023.54,6759898502.21,0.00,0.00,217324128,0,0,0
18446744071543.31,7029262.83,6933.00,2485372.00,2421.58,3.00,2089.00,4143502023.54,6759898502.21,0.00,0.00,217079654,0,0,0
18446744071545.31,7031692.24,6935.00,2486434.00,2429.41,2.00,1062.00,4143502023.54,6759898502.21,0.00,0.00,217139710,0,0,0
18446744071547.31,7034100.66,6937.00,2487251.00,2408.42,2.00,817.00,4143502023.54,6759898502.21,0.00,0.00,217417922,0,0,0
18446744071549.31,7036537.27,6940.00,2488436.00,2436.61,3.00,1185.00,4143502023.54,6759898502.21,0.00,0.00,217646108,0,0,0
18446744071551.31,7038998.27,6942.00,2489416.00,2460.99,2.00,980.00,4143502023.54,6759898502.21,0.00,0.00,217804127,0,0,0
18446744071553.31,7041419.14,6945.00,2490684.00,2420.88,3.00,1268.00,4143502023.54,6759898502.21,0.00,0.00,217791145,0,0,0
18446744071555.31,7043888.86,6947.00,2492093.00,2469.71,2.00,1409.00,4143502023.54,6759898502.21,0.00,0.00,217864739,0,0,0
18446744071557.31,7046286.55,6949.00,2492708.00,2397.69,2.00,615.00,4143502023.54,6759898502.21,0.00,0.00,217930735,0,0,0
18446744071559.31,7048679.64,6952.00,2493699.00,2393.09,3.00,991.00,4143502023.54,6759898502.21,0.00,0.00,218093571,0,0,0
18446744071561.31,7051051.10,6954.00,2495009.00,2371.46,2.00,1310.00,4143502023.54,6759898502.21,0.00,0.00,218011100,0,0,0
18446744071563.31,7053430.88,6957.00,2495818.00,2379.78,3.00,809.00,4143502023.54,6759898502.21,0.00,0.00,217954729,0,0,0
18446744071565.31,7055843.57,6959.00,2497209.00,2412.70,2.00,1391.00,4143502023.54,6759898502.21,0.00,0.00,217780756,0,0,0
18446744071567.31,7058247.24,6961.00,2498026.00,2403.66,2.00,817.00,4143502023.54,6759898502.21,0.00,0.00,217752762,0,0,0
18446744071569.31,7060596.66,6964.00,2498604.00,2349.42,3.00,578.00,4143502023.54,6759898502.21,0.00,0.00,217986012,0,0,0
18446744071571.31,7063017.23,6966.00,2499729.00,2420.57,2.00,1125.00,4143502023.54,6759898502.21,0.00,0.00,218020544,0,0,0
18446744071573.31,7065414.78,6968.00,2500960.00,2397.55,2.00,1231.00,4143502023.54,6759898502.21,0.00,0.00,217973064,0,0,0
18446744071575.31,7067821.97,6971.00,2502118.00,2407.19,3.00,1158.00,4143502023.54,6759898502.21,0.00,0.00,218052340,0,0,0
18446744071577.31,7070205.89,6973.00,2503658.00,2383.92,2.00,1540.00,4143502023.54,6759898502.21,0.00,0.00,217909606,0,0,0
18446744071579.31,7072574.06,6975.00,2504585.00,2368.17,2.00,927.00,4143502023.54,6759898502.21,0.00,0.00,218115620,0,0,0
18446744071581.31,7074984.22,6978.00,2506068.00,2410.16,3.00,1483.00,4143502023.54,6759898502.21,0.00,0.00,217990384,0,0,0
18446744071583.31,7077389.55,6980.00,2506995.00,2405.33,2.00,927.00,4143502023.54,6759898502.21,0.00,0.00,218068523,0,0,0
18446744071585.31,7079777.57,6983.00,2508122.00,2388.02,3.00,1127.00,4143502023.54,6759898502.21,0.00,0.00,218014087,0,0,0
18446744071587.31,7082145.32,6985.00,2509331.00,2367.75,2.00,1209.00,4143502023.54,6759898502.21,0.00,0.00,218023736,0,0,0
18446744071589.31,7084567.83,6987.00,2510372.00,2422.51,2.00,1041.00,4143502023.54,6759898502.21,0.00,0.00,217988666,0,0,0
18446744071591.31,7087026.27,6990.00,2511736.00,2458.44,3.00,1364.00,4143502023.54,6759898502.21,0.00,0.00,217833529,0,0,0
