time_sec,host_write_MB,cache_write_MB,backend_write_MB,host_delta_MB,cache_delta_MB,backend_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
1554.00,943814.71,930.00,0.00,1949.60,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,102120770,0,0,0
1556.00,945742.85,932.00,0.00,1928.14,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,102206042,0,0,0
1558.00,947668.97,934.00,0.00,1926.12,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,102237019,0,0,0
1560.00,949654.71,936.00,0.00,1985.73,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,102297770,0,0,0
1562.00,951612.95,938.00,0.00,1958.24,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,102354670,0,0,0
1564.00,953555.51,940.00,0.00,1942.57,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,102371949,0,0,0
1566.00,955507.66,942.00,0.00,1952.15,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,102408493,0,0,0
1568.00,957480.34,943.00,0.00,1972.68,1.00,0.00,4401752574.01,7079478797.77,0.00,0.00,102532267,0,0,0
1570.00,959483.31,945.00,0.00,2002.97,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,102584389,0,0,0
1572.00,961473.27,947.00,0.00,1989.96,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,102735260,0,0,0
1574.00,963461.32,949.00,0.00,1988.05,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,102749148,0,0,0
1576.00,965430.13,951.00,0.00,1968.81,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,102780495,0,0,0
1578.00,967428.56,953.00,0.00,1998.43,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,102931052,0,0,0
1580.00,969390.01,955.00,0.00,1961.45,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,103089965,0,0,0
1582.00,971411.04,957.00,0.00,2021.03,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,103197892,0,0,0
1584.00,973430.93,959.00,0.00,2019.89,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,103252674,0,0,0
1586.00,975462.91,961.00,0.00,2031.98,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,103388441,0,0,0
1588.00,977456.63,963.00,0.00,1993.72,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,103616290,0,0,0
1590.00,979500.30,965.00,0.00,2043.67,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,103856257,0,0,0
1592.00,981479.29,967.00,0.00,1978.99,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,103908985,0,0,0
1594.00,983547.90,969.00,0.00,2068.61,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,104050995,0,0,0
1596.00,985571.22,971.00,0.00,2023.32,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,104304821,0,0,0
1598.00,987646.99,973.00,0.00,2075.77,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,104733085,0,0,0
1600.00,989692.77,975.00,0.00,2045.78,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,104825466,0,0,0
1602.00,991750.88,977.00,0.00,2058.11,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,105119330,0,0,0
1604.00,993877.00,979.00,0.00,2126.12,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,105385927,0,0,0
1606.00,996052.08,981.00,0.00,2175.09,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,105481420,0,0,0
1608.00,998138.14,984.00,0.00,2086.05,3.00,0.00,4401752574.01,7079478797.77,0.00,0.00,105522504,0,0,0
1610.00,1000349.93,986.00,0.00,2211.79,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,105644925,0,0,0
1612.00,1002540.98,988.00,0.00,2191.05,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,105745935,0,0,0
1614.00,1004630.60,990.00,0.00,2089.62,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,105792935,0,0,0
1616.00,1006896.34,992.00,0.00,2265.74,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,105918030,0,0,0
1618.00,1009118.98,994.00,0.00,2222.64,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,106128395,0,0,0
1620.00,1011154.25,996.00,0.00,2035.27,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,106380115,0,0,0
1622.00,1013211.41,998.00,0.00,2057.16,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,106490095,0,0,0
1624.00,1015460.02,1001.00,0.00,2248.61,3.00,0.00,4401752574.01,7079478797.77,0.00,0.00,106646845,0,0,0
1626.00,1017722.35,1003.00,0.00,2262.34,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,106697355,0,0,0
1628.00,1019990.51,1005.00,0.00,2268.16,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,106766541,0,0,0
1630.00,1022270.33,1007.00,0.00,2279.82,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,106846655,0,0,0
1632.00,1024534.61,1010.00,0.00,2264.28,3.00,0.00,4401752574.01,7079478797.77,0.00,0.00,107174743,0,0,0
1634.00,1026695.81,1012.00,0.00,2161.21,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,107625709,0,0,0
1636.00,1028981.76,1014.00,0.00,2285.95,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,108131948,0,0,0
1638.00,1031274.99,1016.00,0.00,2293.23,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,108169318,0,0,0
1640.00,1033426.93,1018.00,0.00,2151.94,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,108275781,0,0,0
1642.00,1035603.72,1020.00,0.00,2176.79,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,108374090,0,0,0
1644.00,1037888.24,1023.00,0.00,2284.52,3.00,0.00,4401752574.01,7079478797.77,0.00,0.00,108401355,0,0,0
1646.00,1040163.57,1025.00,0.00,2275.34,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,108486415,0,0,0
1648.00,1042433.67,1027.00,0.00,2270.09,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,108509625,0,0,0
1650.00,1044672.59,1029.00,0.00,2238.93,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,108578335,0,0,0
1652.00,1046906.64,1032.00,0.00,2234.05,3.00,0.00,4401752574.01,7079478797.77,0.00,0.00,108604897,0,0,0
1654.00,1049209.41,1034.00,0.00,2302.77,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,108634053,0,0,0
1656.00,1051529.82,1036.00,0.00,2320.42,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,108659425,0,0,0
1658.00,1053889.07,1038.00,0.00,2359.24,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,108679620,0,0,0
1660.00,1056252.87,1041.00,0.00,2363.80,3.00,0.00,4401752574.01,7079478797.77,0.00,0.00,108711378,0,0,0
1662.00,1058585.69,1043.00,0.00,2332.82,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,108772179,0,0,0
1664.00,1060943.03,1045.00,0.00,2357.34,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,108809583,0,0,0
1666.00,1063316.72,1048.00,0.00,2373.69,3.00,0.00,4401752574.01,7079478797.77,0.00,0.00,108869825,0,0,0
1668.00,1065656.77,1050.00,0.00,2340.05,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,108896572,0,0,0
1670.00,1067984.29,1052.00,0.00,2327.52,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,108981080,0,0,0
1672.00,1070354.62,1055.00,0.00,2370.34,3.00,0.00,4401752574.01,7079478797.77,0.00,0.00,109022210,0,0,0
1674.00,1072748.87,1057.00,0.00,2394.24,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,109061025,0,0,0
1676.00,1075149.71,1059.00,0.00,2400.84,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,109105490,0,0,0
1678.00,1077518.02,1062.00,0.00,2368.31,3.00,0.00,4401752574.01,7079478797.77,0.00,0.00,109230866,0,0,0
1680.00,1079820.06,1064.00,0.00,2302.04,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,109614900,0,0,0
1682.00,1082103.87,1066.00,0.00,2283.81,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,109713047,0,0,0
1684.00,1084296.42,1068.00,0.00,2192.55,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,109802045,0,0,0
1686.00,1086262.02,1070.00,0.00,1965.60,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,109862795,0,0,0
1688.00,1088184.01,1072.00,0.00,1921.99,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,109912035,0,0,0
1690.00,1090174.12,1074.00,0.00,1990.11,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,110000357,0,0,0
1692.00,1092158.27,1076.00,0.00,1984.15,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,110043487,0,0,0
1694.00,1094156.93,1078.00,0.00,1998.66,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,110113875,0,0,0
1696.00,1096144.72,1080.00,0.00,1987.79,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,110135215,0,0,0
1698.00,1098158.48,1082.00,0.00,2013.75,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,110163464,0,0,0
1700.00,1100155.05,1084.00,0.00,1996.57,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,110195213,0,0,0
1702.00,1102178.38,1086.00,0.00,2023.33,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,110264045,0,0,0
1704.00,1104212.31,1088.00,0.00,2033.93,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,110335140,0,0,0
1706.00,1106293.50,1090.00,0.00,2081.19,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,110385290,0,0,0
1708.00,1108402.70,1092.00,0.00,2109.20,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,110447099,0,0,0
1710.00,1110419.57,1094.00,0.00,2016.88,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,110494170,0,0,0
1712.00,1112562.09,1096.00,0.00,2142.52,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,110523595,0,0,0
1714.00,1114679.18,1098.00,0.00,2117.09,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,110569030,0,0,0
1716.00,1116888.77,1101.00,0.00,2209.59,3.00,0.00,4401752574.01,7079478797.77,0.00,0.00,110611225,0,0,0
1718.00,1119194.53,1103.00,0.00,2305.76,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,110648600,0,0,0
1720.00,1121524.17,1105.00,0.00,2329.64,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,110679985,0,0,0
1722.00,1123739.19,1107.00,0.00,2215.02,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,110705845,0,0,0
1724.00,1125993.58,1109.00,0.00,2254.39,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,110726545,0,0,0
1726.00,1128282.88,1112.00,0.00,2289.29,3.00,0.00,4401752574.01,7079478797.77,0.00,0.00,110749327,0,0,0
1728.00,1130707.23,1114.00,0.00,2424.36,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,110767358,0,0,0
1730.00,1133133.66,1117.00,0.00,2426.42,3.00,0.00,4401752574.01,7079478797.77,0.00,0.00,110769951,0,0,0
1732.00,1135424.63,1119.00,0.00,2290.97,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,110787243,0,0,0
1734.00,1137452.11,1121.00,0.00,2027.48,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,110796068,0,0,0
1736.00,1139536.52,1123.00,0.00,2084.41,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,110808475,0,0,0
1738.00,1141651.72,1125.00,0.00,2115.20,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,110816140,0,0,0
1740.00,1143766.53,1127.00,0.00,2114.81,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,110828295,0,0,0
1742.00,1145975.34,1129.00,0.00,2208.81,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,110844815,0,0,0
1744.00,1148236.45,1131.00,0.00,2261.11,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,110854642,0,0,0
1746.00,1150464.18,1134.00,0.00,2227.73,3.00,0.00,4401752574.01,7079478797.77,0.00,0.00,110867435,0,0,0
1748.00,1152682.18,1136.00,0.00,2218.00,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,110883387,0,0,0
1750.00,1154901.19,1138.00,0.00,2219.01,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,110897578,0,0,0
1752.00,1157209.88,1140.00,0.00,2308.69,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,110899710,0,0,0
1754.00,1159546.64,1143.00,0.00,2336.77,3.00,0.00,4401752574.01,7079478797.77,0.00,0.00,110937170,0,0,0
1756.00,1161797.43,1145.00,0.00,2250.79,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,110993317,0,0,0
1758.00,1164113.66,1147.00,0.00,2316.23,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,111016929,0,0,0
1760.00,1166463.97,1149.00,0.00,2350.31,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,111058630,0,0,0
1762.00,1168840.58,1152.00,0.00,2376.61,3.00,0.00,4401752574.01,7079478797.77,0.00,0.00,111081730,0,0,0
1764.00,1171042.51,1154.00,0.00,2201.93,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,111110327,0,0,0
1766.00,1173071.70,1156.00,0.00,2029.19,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,111161255,0,0,0
1768.00,1175113.33,1158.00,0.00,2041.63,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,111188307,0,0,0
1770.00,1177114.19,1160.00,0.00,2000.86,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,111229720,0,0,0
1772.00,1179077.03,1162.00,0.00,1962.84,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,111256200,0,0,0
1774.00,1181070.52,1164.00,0.00,1993.49,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,111320268,0,0,0
1776.00,1183096.15,1166.00,0.00,2025.63,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,111347030,0,0,0
1778.00,1185147.98,1168.00,0.00,2051.82,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,111405840,0,0,0
1780.00,1187254.12,1170.00,0.00,2106.15,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,111513125,0,0,0
1782.00,1189289.44,1172.00,0.00,2035.31,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,111599070,0,0,0
1784.00,1191374.66,1174.00,0.00,2085.23,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,111630825,0,0,0
1786.00,1193529.94,1176.00,0.00,2155.28,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,111652345,0,0,0
1788.00,1195642.46,1178.00,0.00,2112.52,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,111678585,0,0,0
1790.00,1197652.05,1180.00,0.00,2009.59,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,111705508,0,0,0
1792.00,1199682.42,1182.00,0.00,2030.37,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,111726155,0,0,0
1794.00,1201726.45,1184.00,0.00,2044.03,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,111748830,0,0,0
1796.00,1203864.62,1186.00,0.00,2138.18,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,111770890,0,0,0
1798.00,1205991.58,1188.00,0.00,2126.95,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,111793782,0,0,0
1800.00,1208215.52,1191.00,0.00,2223.94,3.00,0.00,4401752574.01,7079478797.77,0.00,0.00,111851978,0,0,0
1802.00,1210450.39,1193.00,0.00,2234.88,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,111872971,0,0,0
1804.00,1212690.20,1195.00,0.00,2239.81,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,111954195,0,0,0
1806.00,1215016.61,1197.00,0.00,2326.40,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,111988165,0,0,0
1808.00,1217305.94,1200.00,0.00,2289.34,3.00,0.00,4401752574.01,7079478797.77,0.00,0.00,111991450,0,0,0
1810.00,1219530.28,1202.00,0.00,2224.34,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,112007860,0,0,0
1812.00,1221877.32,1204.00,0.00,2347.05,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,112017825,0,0,0
1814.00,1224238.07,1206.00,0.00,2360.75,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,112026670,0,0,0
1816.00,1226617.05,1209.00,0.00,2378.97,3.00,0.00,4401752574.01,7079478797.77,0.00,0.00,112036900,0,0,0
1818.00,1229003.75,1211.00,0.00,2386.70,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,112042780,0,0,0
1820.00,1231352.37,1213.00,0.00,2348.62,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,112054420,0,0,0
1822.00,1233721.73,1216.00,0.00,2369.36,3.00,0.00,4401752574.01,7079478797.77,0.00,0.00,112069220,0,0,0
1824.00,1236121.77,1218.00,0.00,2400.05,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,112089100,0,0,0
1826.00,1238468.86,1220.00,0.00,2347.09,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,112111304,0,0,0
1828.00,1240902.14,1223.00,0.00,2433.28,3.00,0.00,4401752574.01,7079478797.77,0.00,0.00,112140823,0,0,0
1830.00,1243323.21,1225.00,0.00,2421.07,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,112169800,0,0,0
1832.00,1245620.43,1227.00,0.00,2297.23,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,112198805,0,0,0
1834.00,1247645.52,1229.00,0.00,2025.09,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,112250155,0,0,0
1836.00,1249898.68,1232.00,0.00,2253.16,3.00,0.00,4401752574.01,7079478797.77,0.00,0.00,112278020,0,0,0
1838.00,1252191.04,1234.00,0.00,2292.36,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,112344700,0,0,0
1840.00,1254565.50,1236.00,0.00,2374.46,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,112367863,0,0,0
1842.00,1257014.71,1239.00,0.00,2449.21,3.00,0.00,4401752574.01,7079478797.77,0.00,0.00,112400170,0,0,0
1844.00,1259419.48,1241.00,0.00,2404.77,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,112445456,0,0,0
1846.00,1261792.70,1243.00,0.00,2373.22,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,112477070,0,0,0
1848.00,1264182.30,1246.00,0.00,2389.60,3.00,0.00,4401752574.01,7079478797.77,0.00,0.00,112530075,0,0,0
1850.00,1266543.55,1248.00,0.00,2361.25,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,112554125,0,0,0
1852.00,1268891.62,1250.00,0.00,2348.07,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,112592301,0,0,0
1854.00,1271307.10,1253.00,0.00,2415.48,3.00,0.00,4401752574.01,7079478797.77,0.00,0.00,112629760,0,0,0
1856.00,1273672.49,1255.00,0.00,2365.39,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,112671655,0,0,0
1858.00,1276039.64,1257.00,0.00,2367.15,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,112704275,0,0,0
1860.00,1278406.44,1260.00,0.00,2366.80,3.00,0.00,4401752574.01,7079478797.77,0.00,0.00,112724050,0,0,0
1862.00,1280783.99,1262.00,0.00,2377.55,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,112758420,0,0,0
1864.00,1283206.67,1265.00,0.00,2422.68,3.00,0.00,4401752574.01,7079478797.77,0.00,0.00,112786707,0,0,0
1866.00,1285584.93,1267.00,0.00,2378.26,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,112848150,0,0,0
1868.00,1288027.93,1269.00,0.00,2443.00,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,112883920,0,0,0
1870.00,1290469.59,1272.00,0.00,2441.66,3.00,0.00,4401752574.01,7079478797.77,0.00,0.00,112913845,0,0,0
1872.00,1292873.56,1274.00,0.00,2403.97,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,112938860,0,0,0
1874.00,1295326.41,1276.00,0.00,2452.85,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,112960154,0,0,0
1876.00,1297779.12,1279.00,0.00,2452.71,3.00,0.00,4401752574.01,7079478797.77,0.00,0.00,112976615,0,0,0
1878.00,1300224.87,1281.00,0.00,2445.75,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,112987707,0,0,0
1880.00,1302657.35,1284.00,0.00,2432.48,3.00,0.00,4401752574.01,7079478797.77,0.00,0.00,112997528,0,0,0
1882.00,1304994.21,1286.00,0.00,2336.87,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,113016405,0,0,0
1884.00,1307419.57,1288.00,0.00,2425.36,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,113057392,0,0,0
1886.00,1309759.47,1291.00,0.00,2339.90,3.00,0.00,4401752574.01,7079478797.77,0.00,0.00,113063275,0,0,0
1888.00,1312159.65,1293.00,0.00,2400.18,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,113144315,0,0,0
1890.00,1314412.89,1295.00,0.00,2253.24,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,113246873,0,0,0
1892.00,1316538.75,1297.00,0.00,2125.86,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,113248700,0,0,0
1894.00,1318660.64,1299.00,0.00,2121.89,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,113263652,0,0,0
1896.00,1320800.82,1302.00,0.00,2140.17,3.00,0.00,4401752574.01,7079478797.77,0.00,0.00,113486265,0,0,0
1898.00,1323099.90,1304.00,0.00,2299.08,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,113609375,0,0,0
1900.00,1325352.70,1306.00,0.00,2252.80,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,113660184,0,0,0
1902.00,1327550.07,1308.00,0.00,2197.38,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,113712830,0,0,0
1904.00,1329818.36,1310.00,0.00,2268.28,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,113823885,0,0,0
1906.00,1332165.04,1313.00,0.00,2346.68,3.00,0.00,4401752574.01,7079478797.77,0.00,0.00,113971024,0,0,0
1908.00,1334530.80,1315.00,0.00,2365.77,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,114027816,0,0,0
1910.00,1336807.00,1317.00,0.00,2276.20,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,114203610,0,0,0
1912.00,1339071.43,1320.00,0.00,2264.43,3.00,0.00,4401752574.01,7079478797.77,0.00,0.00,114254455,0,0,0
1914.00,1341377.65,1322.00,0.00,2306.22,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,114328565,0,0,0
1916.00,1343651.12,1324.00,0.00,2273.46,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,114367605,0,0,0
1918.00,1345900.97,1326.00,0.00,2249.86,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,114398925,0,0,0
1920.00,1348230.67,1329.00,0.00,2329.70,3.00,0.00,4401752574.01,7079478797.77,0.00,0.00,114502693,0,0,0
1922.00,1350562.77,1331.00,0.00,2332.10,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,114579237,0,0,0
1924.00,1352907.72,1333.00,0.00,2344.95,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,114656875,0,0,0
1926.00,1355266.41,1336.00,0.00,2358.70,3.00,0.00,4401752574.01,7079478797.77,0.00,0.00,114780717,0,0,0
1928.00,1357636.96,1338.00,0.00,2370.55,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,114853205,0,0,0
1930.00,1359804.43,1340.00,0.00,2167.47,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,114897240,0,0,0
1932.00,1361752.94,1342.00,0.00,1948.51,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,114971895,0,0,0
1934.00,1363747.20,1344.00,0.00,1994.25,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,115004150,0,0,0
1936.00,1365704.16,1346.00,0.00,1956.97,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,115050430,0,0,0
1938.00,1367634.79,1348.00,0.00,1930.62,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,115075770,0,0,0
1940.00,1369579.30,1350.00,0.00,1944.51,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,115128095,0,0,0
1942.00,1371538.40,1352.00,0.00,1959.11,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,115200800,0,0,0
1944.00,1373475.33,1353.00,0.00,1936.93,1.00,0.00,4401752574.01,7079478797.77,0.00,0.00,115248201,0,0,0
1946.00,1375446.49,1355.00,0.00,1971.16,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,115306371,0,0,0
1948.00,1377451.12,1357.00,0.00,2004.64,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,115342310,0,0,0
1950.00,1379431.64,1359.00,0.00,1980.51,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,115382461,0,0,0
1952.00,1381426.14,1361.00,0.00,1994.50,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,115449060,0,0,0
1954.00,1383348.35,1363.00,0.00,1922.21,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,115476673,0,0,0
1956.00,1385346.94,1365.00,0.00,1998.59,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,115505788,0,0,0
1958.00,1387352.96,1367.00,0.00,2006.02,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,115537105,0,0,0
1960.00,1389383.39,1369.00,0.00,2030.43,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,115614800,0,0,0
1962.00,1391400.75,1371.00,0.00,2017.35,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,115656836,0,0,0
1964.00,1393456.54,1373.00,0.00,2055.80,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,115705212,0,0,0
1966.00,1395490.28,1375.00,0.00,2033.74,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,115728493,0,0,0
1968.00,1397495.90,1377.00,0.00,2005.62,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,115755050,0,0,0
1970.00,1399540.22,1379.00,0.00,2044.32,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,115790266,0,0,0
1972.00,1401578.90,1381.00,0.00,2038.68,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,115799281,0,0,0
1974.00,1403650.14,1383.00,0.00,2071.24,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,115815950,0,0,0
1976.00,1405728.56,1385.00,0.00,2078.42,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,115828360,0,0,0
1978.00,1407846.55,1387.00,0.00,2117.99,2.00,0.00,4401752574.01,7079478797.77,0.00,0.00,115830020,0,0,0
1980.00,1409975.87,1389.00,75.00,2129.32,2.00,75.00,4401752574.01,7079478797.77,0.00,0.00,115823412,0,0,0
