time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
4952.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
4954.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
4956.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
4958.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
4960.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
4962.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
4964.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
4966.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
4968.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
4970.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
4972.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
4974.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
4976.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
4978.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
4980.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
4982.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
4984.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
4986.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
4988.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
4990.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
4992.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
4994.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
4996.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
4998.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5000.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5002.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5004.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5006.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5008.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5010.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5012.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5014.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5016.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5018.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5020.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5022.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5024.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5026.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5028.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5030.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5032.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5034.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5036.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5038.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5040.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5042.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5044.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5046.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5048.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5050.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5052.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5054.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5056.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5058.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5060.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5062.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5064.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5066.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5068.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5070.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5072.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5074.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5076.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5078.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5080.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5082.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5084.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5086.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5088.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5090.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5092.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5094.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5096.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5098.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5100.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5102.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5104.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5106.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5108.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5110.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5112.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5114.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5116.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5118.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5120.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5122.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5124.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5126.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5128.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5130.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5132.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5134.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5136.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5138.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5140.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5142.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5144.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5146.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5148.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5150.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5152.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5154.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5156.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5158.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5160.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5162.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5164.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5166.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5168.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5170.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5172.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5174.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5176.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5178.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5180.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5182.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5184.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5186.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5188.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5190.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5192.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5194.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5196.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5198.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5200.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5202.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5204.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5206.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5208.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5210.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5212.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5214.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5216.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5218.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5220.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5222.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5224.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5226.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5228.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5230.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5232.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5234.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5236.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5238.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5240.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5242.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5244.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5246.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5248.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5250.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5252.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5254.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5256.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5258.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5260.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5262.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
5264.15,4194310.72,6151465.62,958518.81,1957154.90,0.00,0.00,0.00,0.00,6185815.53,7091036.10,0.00,0.00,0.00,0.00,85113812,748077522,493843831,240552210
