time_sec,host_write_MB,cache_write_MB,backend_write_MB,host_delta_MB,cache_delta_MB,backend_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
2470.00,2038238.36,2008.00,528400.00,2389.69,3.00,559.00,3888398381.63,6455264012.96,0.00,0.00,92200680,0,0,0
2472.00,2040574.82,2010.00,528699.00,2336.45,2.00,299.00,3888398381.63,6455264012.96,0.00,0.00,92560558,0,0,0
2474.00,2042833.89,2012.00,528954.00,2259.07,2.00,255.00,3888398381.63,6455264012.96,0.00,0.00,92849285,0,0,0
2476.00,2045065.53,2014.00,529173.00,2231.64,2.00,219.00,3888398381.63,6455264012.96,0.00,0.00,93135131,0,0,0
2478.00,2047319.57,2017.00,529555.00,2254.05,3.00,382.00,3888398381.63,6455264012.96,0.00,0.00,93306753,0,0,0
2480.00,2049613.38,2019.00,530181.00,2293.80,2.00,626.00,3888398381.63,6455264012.96,0.00,0.00,93624988,0,0,0
2482.00,2051930.07,2021.00,531014.00,2316.70,2.00,833.00,3888398381.63,6455264012.96,0.00,0.00,93539914,0,0,0
2484.00,2054313.39,2023.00,531570.00,2383.32,2.00,556.00,3888398381.63,6455264012.96,0.00,0.00,93717428,0,0,0
2486.00,2056712.41,2026.00,532138.00,2399.02,3.00,568.00,3888398381.63,6455264012.96,0.00,0.00,94065695,0,0,0
2488.00,2059119.42,2028.00,532499.00,2407.01,2.00,361.00,3888398381.63,6455264012.96,0.00,0.00,94312650,0,0,0
2490.00,2061502.82,2031.00,532984.00,2383.40,3.00,485.00,3888398381.63,6455264012.96,0.00,0.00,94645224,0,0,0
2492.00,2063854.21,2033.00,533258.00,2351.38,2.00,274.00,3888398381.63,6455264012.96,0.00,0.00,95055911,0,0,0
2494.00,2066285.22,2035.00,533472.00,2431.01,2.00,214.00,3888398381.63,6455264012.96,0.00,0.00,95374882,0,0,0
2496.00,2068678.95,2038.00,534235.00,2393.73,3.00,763.00,3888398381.63,6455264012.96,0.00,0.00,95608857,0,0,0
2498.00,2071058.05,2040.00,534909.00,2379.10,2.00,674.00,3888398381.63,6455264012.96,0.00,0.00,95910280,0,0,0
2500.00,2073484.08,2042.00,535243.00,2426.03,2.00,334.00,3888398381.63,6455264012.96,0.00,0.00,96163507,0,0,0
2502.00,2075884.47,2045.00,536066.00,2400.39,3.00,823.00,3888398381.63,6455264012.96,0.00,0.00,96333872,0,0,0
2504.00,2078297.79,2047.00,536890.00,2413.32,2.00,824.00,3888398381.63,6455264012.96,0.00,0.00,96410887,0,0,0
2506.00,2080687.10,2049.00,537597.00,2389.30,2.00,707.00,3888398381.63,6455264012.96,0.00,0.00,96718816,0,0,0
2508.00,2083117.39,2052.00,538566.00,2430.29,3.00,969.00,3888398381.63,6455264012.96,0.00,0.00,96969289,0,0,0
2510.00,2085322.18,2054.00,539243.00,2204.79,2.00,677.00,3888398381.63,6455264012.96,0.00,0.00,97163029,0,0,0
2512.00,2087418.32,2056.00,540386.00,2096.14,2.00,1143.00,3888398381.63,6455264012.96,0.00,0.00,97229055,0,0,0
2514.00,2089488.32,2058.00,541705.00,2070.00,2.00,1319.00,3888398381.63,6455264012.96,0.00,0.00,97285102,0,0,0
2516.00,2091598.90,2060.00,542478.00,2110.58,2.00,773.00,3888398381.63,6455264012.96,0.00,0.00,97393605,0,0,0
2518.00,2093680.63,2062.00,543201.00,2081.73,2.00,723.00,3888398381.63,6455264012.96,0.00,0.00,97662278,0,0,0
2520.00,2095810.27,2064.00,544032.00,2129.64,2.00,831.00,3888398381.63,6455264012.96,0.00,0.00,97867136,0,0,0
2522.00,2097916.59,2066.00,544725.00,2106.32,2.00,693.00,3888398381.63,6455264012.96,0.00,0.00,97992408,0,0,0
2524.00,2100024.85,2068.00,545423.00,2108.26,2.00,698.00,3888398381.63,6455264012.96,0.00,0.00,98222069,0,0,0
2526.00,2102189.36,2071.00,546246.00,2164.51,3.00,823.00,3888398381.63,6455264012.96,0.00,0.00,98349991,0,0,0
2528.00,2104305.53,2073.00,547109.00,2116.17,2.00,863.00,3888398381.63,6455264012.96,0.00,0.00,98419676,0,0,0
2530.00,2106428.02,2075.00,547956.00,2122.49,2.00,847.00,3888398381.63,6455264012.96,0.00,0.00,98384250,0,0,0
2532.00,2108585.22,2077.00,548756.00,2157.20,2.00,800.00,3888398381.63,6455264012.96,0.00,0.00,98465437,0,0,0
2534.00,2110734.48,2079.00,549573.00,2149.26,2.00,817.00,3888398381.63,6455264012.96,0.00,0.00,98692525,0,0,0
2536.00,2112906.02,2081.00,550360.00,2171.54,2.00,787.00,3888398381.63,6455264012.96,0.00,0.00,98966301,0,0,0
2538.00,2115077.46,2083.00,551122.00,2171.43,2.00,762.00,3888398381.63,6455264012.96,0.00,0.00,99258701,0,0,0
2540.00,2117324.20,2086.00,551756.00,2246.74,3.00,634.00,3888398381.63,6455264012.96,0.00,0.00,99458298,0,0,0
2542.00,2119500.59,2088.00,552756.00,2176.39,2.00,1000.00,3888398381.63,6455264012.96,0.00,0.00,99392702,0,0,0
2544.00,2121700.02,2090.00,553752.00,2199.43,2.00,996.00,3888398381.63,6455264012.96,0.00,0.00,99471010,0,0,0
2546.00,2123934.07,2092.00,554707.00,2234.05,2.00,955.00,3888398381.63,6455264012.96,0.00,0.00,99675577,0,0,0
2548.00,2126271.32,2094.00,555463.00,2337.25,2.00,756.00,3888398381.63,6455264012.96,0.00,0.00,99792965,0,0,0
2550.00,2128499.44,2097.00,556221.00,2228.12,3.00,758.00,3888398381.63,6455264012.96,0.00,0.00,99977586,0,0,0
2552.00,2130808.70,2099.00,557287.00,2309.26,2.00,1066.00,3888398381.63,6455264012.96,0.00,0.00,99946816,0,0,0
2554.00,2133164.93,2101.00,558161.00,2356.23,2.00,874.00,3888398381.63,6455264012.96,0.00,0.00,99956077,0,0,0
2556.00,2135534.13,2103.00,558929.00,2369.20,2.00,768.00,3888398381.63,6455264012.96,0.00,0.00,99874836,0,0,0
2558.00,2137913.59,2106.00,559908.00,2379.46,3.00,979.00,3888398381.63,6455264012.96,0.00,0.00,99727177,0,0,0
2560.00,2140260.38,2108.00,560986.00,2346.79,2.00,1078.00,3888398381.63,6455264012.96,0.00,0.00,99937232,0,0,0
2562.00,2142653.02,2110.00,561766.00,2392.64,2.00,780.00,3888398381.63,6455264012.96,0.00,0.00,100117690,0,0,0
2564.00,2145074.15,2113.00,562914.00,2421.12,3.00,1148.00,3888398381.63,6455264012.96,0.00,0.00,100224282,0,0,0
2566.00,2147406.48,2115.00,563604.00,2332.34,2.00,690.00,3888398381.63,6455264012.96,0.00,0.00,100368790,0,0,0
2568.00,2149760.49,2117.00,564354.00,2354.01,2.00,750.00,3888398381.63,6455264012.96,0.00,0.00,100460561,0,0,0
2570.00,2152171.69,2120.00,565349.00,2411.20,3.00,995.00,3888398381.63,6455264012.96,0.00,0.00,100568605,0,0,0
2572.00,2154589.31,2122.00,566063.00,2417.62,2.00,714.00,3888398381.63,6455264012.96,0.00,0.00,100647713,0,0,0
2574.00,2156897.26,2124.00,566552.00,2307.95,2.00,489.00,3888398381.63,6455264012.96,0.00,0.00,100787729,0,0,0
2576.00,2159073.09,2127.00,567553.00,2175.83,3.00,1001.00,3888398381.63,6455264012.96,0.00,0.00,100951299,0,0,0
2578.00,2161249.88,2129.00,568723.00,2176.79,2.00,1170.00,3888398381.63,6455264012.96,0.00,0.00,101125873,0,0,0
2580.00,2163431.21,2131.00,569068.00,2181.33,2.00,345.00,3888398381.63,6455264012.96,0.00,0.00,101484444,0,0,0
2582.00,2165641.84,2133.00,569697.00,2210.63,2.00,629.00,3888398381.63,6455264012.96,0.00,0.00,101611162,0,0,0
2584.00,2167864.89,2135.00,569906.00,2223.05,2.00,209.00,3888398381.63,6455264012.96,0.00,0.00,102002357,0,0,0
2586.00,2170095.02,2137.00,570311.00,2230.13,2.00,405.00,3888398381.63,6455264012.96,0.00,0.00,102220227,0,0,0
2588.00,2172340.30,2140.00,571028.00,2245.29,3.00,717.00,3888398381.63,6455264012.96,0.00,0.00,102297775,0,0,0
2590.00,2174639.12,2142.00,571452.00,2298.82,2.00,424.00,3888398381.63,6455264012.96,0.00,0.00,102528725,0,0,0
2592.00,2176935.77,2144.00,572056.00,2296.66,2.00,604.00,3888398381.63,6455264012.96,0.00,0.00,102587968,0,0,0
2594.00,2179243.63,2147.00,572526.00,2307.86,3.00,470.00,3888398381.63,6455264012.96,0.00,0.00,102654606,0,0,0
2596.00,2181539.25,2149.00,573185.00,2295.62,2.00,659.00,3888398381.63,6455264012.96,0.00,0.00,102596449,0,0,0
2598.00,2183854.70,2151.00,573619.00,2315.45,2.00,434.00,3888398381.63,6455264012.96,0.00,0.00,102914535,0,0,0
2600.00,2186215.36,2153.00,574302.00,2360.66,2.00,683.00,3888398381.63,6455264012.96,0.00,0.00,103150201,0,0,0
2602.00,2188584.07,2156.00,575556.00,2368.71,3.00,1254.00,3888398381.63,6455264012.96,0.00,0.00,103073492,0,0,0
2604.00,2190988.00,2158.00,577896.00,2403.93,2.00,2340.00,3888398381.63,6455264012.96,0.00,0.00,102653169,0,0,0
2606.00,2193378.54,2160.00,579135.00,2390.54,2.00,1239.00,3888398381.63,6455264012.96,0.00,0.00,102629603,0,0,0
2608.00,2195793.91,2163.00,580134.00,2415.36,3.00,999.00,3888398381.63,6455264012.96,0.00,0.00,102570991,0,0,0
2610.00,2198174.01,2165.00,580605.00,2380.10,2.00,471.00,3888398381.63,6455264012.96,0.00,0.00,102767775,0,0,0
2612.00,2200567.64,2168.00,581118.00,2393.63,3.00,513.00,3888398381.63,6455264012.96,0.00,0.00,102980328,0,0,0
2614.00,2202938.04,2170.00,581871.00,2370.40,2.00,753.00,3888398381.63,6455264012.96,0.00,0.00,103091550,0,0,0
2616.00,2205327.68,2172.00,582323.00,2389.64,2.00,452.00,3888398381.63,6455264012.96,0.00,0.00,103318690,0,0,0
2618.00,2207755.29,2175.00,582999.00,2427.61,3.00,676.00,3888398381.63,6455264012.96,0.00,0.00,103415355,0,0,0
2620.00,2210185.86,2177.00,583516.00,2430.57,2.00,517.00,3888398381.63,6455264012.96,0.00,0.00,103680384,0,0,0
2622.00,2212613.41,2179.00,584005.00,2427.54,2.00,489.00,3888398381.63,6455264012.96,0.00,0.00,103889103,0,0,0
2624.00,2215026.73,2182.00,584783.00,2413.33,3.00,778.00,3888398381.63,6455264012.96,0.00,0.00,103967513,0,0,0
2626.00,2217372.17,2184.00,585079.00,2345.44,2.00,296.00,3888398381.63,6455264012.96,0.00,0.00,104176809,0,0,0
2628.00,2219729.02,2186.00,585619.00,2356.85,2.00,540.00,3888398381.63,6455264012.96,0.00,0.00,104371667,0,0,0
2630.00,2222198.66,2189.00,586325.00,2469.64,3.00,706.00,3888398381.63,6455264012.96,0.00,0.00,104465061,0,0,0
2632.00,2224654.33,2191.00,586920.00,2455.67,2.00,595.00,3888398381.63,6455264012.96,0.00,0.00,104586724,0,0,0
2634.00,2227108.75,2194.00,587452.00,2454.43,3.00,532.00,3888398381.63,6455264012.96,0.00,0.00,104784990,0,0,0
2636.00,2229601.76,2196.00,587997.00,2493.00,2.00,545.00,3888398381.63,6455264012.96,0.00,0.00,105043105,0,0,0
2638.00,2232032.69,2199.00,588358.00,2430.93,3.00,361.00,3888398381.63,6455264012.96,0.00,0.00,105468895,0,0,0
2640.00,2234484.32,2201.00,588908.00,2451.62,2.00,550.00,3888398381.63,6455264012.96,0.00,0.00,105899731,0,0,0
2642.00,2236953.69,2203.00,589305.00,2469.37,2.00,397.00,3888398381.63,6455264012.96,0.00,0.00,106124472,0,0,0
2644.00,2239453.38,2206.00,589931.00,2499.69,3.00,626.00,3888398381.63,6455264012.96,0.00,0.00,106248338,0,0,0
2646.00,2241947.20,2208.00,590334.00,2493.82,2.00,403.00,3888398381.63,6455264012.96,0.00,0.00,106528665,0,0,0
2648.00,2244448.21,2211.00,590957.00,2501.01,3.00,623.00,3888398381.63,6455264012.96,0.00,0.00,106777570,0,0,0
2650.00,2246909.45,2213.00,591496.00,2461.23,2.00,539.00,3888398381.63,6455264012.96,0.00,0.00,106934887,0,0,0
2652.00,2249298.89,2216.00,591970.00,2389.45,3.00,474.00,3888398381.63,6455264012.96,0.00,0.00,107208680,0,0,0
2654.00,2251663.27,2218.00,592339.00,2364.37,2.00,369.00,3888398381.63,6455264012.96,0.00,0.00,107280219,0,0,0
2656.00,2254060.12,2220.00,592689.00,2396.86,2.00,350.00,3888398381.63,6455264012.96,0.00,0.00,107495888,0,0,0
2658.00,2256473.59,2223.00,593259.00,2413.47,3.00,570.00,3888398381.63,6455264012.96,0.00,0.00,107658656,0,0,0
2660.00,2258864.21,2225.00,593711.00,2390.62,2.00,452.00,3888398381.63,6455264012.96,0.00,0.00,107787133,0,0,0
2662.00,2261253.70,2227.00,594045.00,2389.48,2.00,334.00,3888398381.63,6455264012.96,0.00,0.00,107959456,0,0,0
2664.00,2263674.72,2230.00,594668.00,2421.02,3.00,623.00,3888398381.63,6455264012.96,0.00,0.00,107978153,0,0,0
2666.00,2266038.51,2232.00,594927.00,2363.79,2.00,259.00,3888398381.63,6455264012.96,0.00,0.00,108119806,0,0,0
2668.00,2268400.56,2234.00,595389.00,2362.05,2.00,462.00,3888398381.63,6455264012.96,0.00,0.00,108166695,0,0,0
2670.00,2270814.55,2237.00,596087.00,2414.00,3.00,698.00,3888398381.63,6455264012.96,0.00,0.00,108380506,0,0,0
2672.00,2273262.56,2239.00,596739.00,2448.01,2.00,652.00,3888398381.63,6455264012.96,0.00,0.00,108486172,0,0,0
2674.00,2275756.88,2242.00,597379.00,2494.32,3.00,640.00,3888398381.63,6455264012.96,0.00,0.00,108557138,0,0,0
2676.00,2278115.24,2244.00,597763.00,2358.36,2.00,384.00,3888398381.63,6455264012.96,0.00,0.00,108798682,0,0,0
2678.00,2280394.71,2246.00,598054.00,2279.47,2.00,291.00,3888398381.63,6455264012.96,0.00,0.00,109122049,0,0,0
2680.00,2282680.01,2248.00,598319.00,2285.30,2.00,265.00,3888398381.63,6455264012.96,0.00,0.00,109515743,0,0,0
2682.00,2285008.81,2251.00,598835.00,2328.80,3.00,516.00,3888398381.63,6455264012.96,0.00,0.00,109796547,0,0,0
2684.00,2287400.79,2253.00,599199.00,2391.98,2.00,364.00,3888398381.63,6455264012.96,0.00,0.00,110081160,0,0,0
2686.00,2289760.25,2255.00,599462.00,2359.46,2.00,263.00,3888398381.63,6455264012.96,0.00,0.00,110338402,0,0,0
2688.00,2292159.65,2258.00,599833.00,2399.40,3.00,371.00,3888398381.63,6455264012.96,0.00,0.00,110503117,0,0,0
2690.00,2294419.56,2260.00,600231.00,2259.91,2.00,398.00,3888398381.63,6455264012.96,0.00,0.00,110689963,0,0,0
2692.00,2296746.05,2262.00,600464.00,2326.49,2.00,233.00,3888398381.63,6455264012.96,0.00,0.00,110947421,0,0,0
2694.00,2299088.62,2265.00,601004.00,2342.57,3.00,540.00,3888398381.63,6455264012.96,0.00,0.00,111124852,0,0,0
2696.00,2301370.45,2267.00,601407.00,2281.83,2.00,403.00,3888398381.63,6455264012.96,0.00,0.00,111322016,0,0,0
2698.00,2303565.93,2269.00,601630.00,2195.48,2.00,223.00,3888398381.63,6455264012.96,0.00,0.00,111734998,0,0,0
2700.00,2305890.14,2271.00,601901.00,2324.21,2.00,271.00,3888398381.63,6455264012.96,0.00,0.00,112085788,0,0,0
2702.00,2308151.43,2274.00,602115.00,2261.29,3.00,214.00,3888398381.63,6455264012.96,0.00,0.00,112264967,0,0,0
2704.00,2310442.15,2276.00,602527.00,2290.72,2.00,412.00,3888398381.63,6455264012.96,0.00,0.00,112337505,0,0,0
2706.00,2312821.72,2278.00,603533.00,2379.57,2.00,1006.00,3888398381.63,6455264012.96,0.00,0.00,112234872,0,0,0
2708.00,2315255.63,2281.00,603756.00,2433.91,3.00,223.00,3888398381.63,6455264012.96,0.00,0.00,112349757,0,0,0
2710.00,2317740.86,2283.00,604437.00,2485.23,2.00,681.00,3888398381.63,6455264012.96,0.00,0.00,112386803,0,0,0
2712.00,2320233.40,2285.00,605065.00,2492.54,2.00,628.00,3888398381.63,6455264012.96,0.00,0.00,112445594,0,0,0
2714.00,2322736.96,2288.00,606062.00,2503.55,3.00,997.00,3888398381.63,6455264012.96,0.00,0.00,112465066,0,0,0
2716.00,2325233.81,2290.00,606694.00,2496.85,2.00,632.00,3888398381.63,6455264012.96,0.00,0.00,112583542,0,0,0
2718.00,2327682.81,2293.00,607370.00,2449.00,3.00,676.00,3888398381.63,6455264012.96,0.00,0.00,112699891,0,0,0
2720.00,2330065.58,2295.00,607777.00,2382.77,2.00,407.00,3888398381.63,6455264012.96,0.00,0.00,112759813,0,0,0
2722.00,2332403.69,2297.00,608467.00,2338.11,2.00,690.00,3888398381.63,6455264012.96,0.00,0.00,112897596,0,0,0
2724.00,2334793.04,2300.00,609065.00,2389.35,3.00,598.00,3888398381.63,6455264012.96,0.00,0.00,112842938,0,0,0
2726.00,2337149.01,2302.00,609342.00,2355.96,2.00,277.00,3888398381.63,6455264012.96,0.00,0.00,112920914,0,0,0
2728.00,2339483.99,2304.00,609969.00,2334.98,2.00,627.00,3888398381.63,6455264012.96,0.00,0.00,112988306,0,0,0
2730.00,2341794.64,2307.00,610832.00,2310.65,3.00,863.00,3888398381.63,6455264012.96,0.00,0.00,113038653,0,0,0
2732.00,2344236.27,2309.00,612475.00,2441.64,2.00,1643.00,3888398381.63,6455264012.96,0.00,0.00,112909135,0,0,0
2734.00,2346672.15,2312.00,613186.00,2435.88,3.00,711.00,3888398381.63,6455264012.96,0.00,0.00,112854547,0,0,0
2736.00,2349121.33,2314.00,614117.00,2449.18,2.00,931.00,3888398381.63,6455264012.96,0.00,0.00,112778831,0,0,0
2738.00,2351550.57,2316.00,614617.00,2429.23,2.00,500.00,3888398381.63,6455264012.96,0.00,0.00,113079145,0,0,0
2740.00,2353985.47,2319.00,615528.00,2434.90,3.00,911.00,3888398381.63,6455264012.96,0.00,0.00,113185045,0,0,0
2742.00,2356370.97,2321.00,616655.00,2385.50,2.00,1127.00,3888398381.63,6455264012.96,0.00,0.00,113297846,0,0,0
2744.00,2358710.80,2323.00,617177.00,2339.83,2.00,522.00,3888398381.63,6455264012.96,0.00,0.00,113321501,0,0,0
2746.00,2361164.39,2326.00,617495.00,2453.59,3.00,318.00,3888398381.63,6455264012.96,0.00,0.00,113651829,0,0,0
2748.00,2363641.96,2328.00,617896.00,2477.58,2.00,401.00,3888398381.63,6455264012.96,0.00,0.00,113955464,0,0,0
2750.00,2366055.53,2331.00,618360.00,2413.57,3.00,464.00,3888398381.63,6455264012.96,0.00,0.00,114170252,0,0,0
2752.00,2368526.68,2333.00,618855.00,2471.14,2.00,495.00,3888398381.63,6455264012.96,0.00,0.00,114454391,0,0,0
2754.00,2370987.32,2335.00,619440.00,2460.64,2.00,585.00,3888398381.63,6455264012.96,0.00,0.00,114777140,0,0,0
2756.00,2373405.43,2338.00,619817.00,2418.12,3.00,377.00,3888398381.63,6455264012.96,0.00,0.00,115145033,0,0,0
2758.00,2375832.16,2340.00,620142.00,2426.73,2.00,325.00,3888398381.63,6455264012.96,0.00,0.00,115348511,0,0,0
2760.00,2378217.82,2343.00,620656.00,2385.65,3.00,514.00,3888398381.63,6455264012.96,0.00,0.00,115648108,0,0,0
2762.00,2380619.73,2345.00,621162.00,2401.91,2.00,506.00,3888398381.63,6455264012.96,0.00,0.00,115854094,0,0,0
2764.00,2383005.03,2347.00,621477.00,2385.30,2.00,315.00,3888398381.63,6455264012.96,0.00,0.00,116127069,0,0,0
2766.00,2385510.44,2350.00,622322.00,2505.41,3.00,845.00,3888398381.63,6455264012.96,0.00,0.00,116345660,0,0,0
2768.00,2388011.91,2352.00,622883.00,2501.47,2.00,561.00,3888398381.63,6455264012.96,0.00,0.00,116418644,0,0,0
2770.00,2390458.22,2355.00,623729.00,2446.31,3.00,846.00,3888398381.63,6455264012.96,0.00,0.00,116382562,0,0,0
2772.00,2392879.82,2357.00,624624.00,2421.59,2.00,895.00,3888398381.63,6455264012.96,0.00,0.00,116307571,0,0,0
2774.00,2395309.18,2359.00,626118.00,2429.36,2.00,1494.00,3888398381.63,6455264012.96,0.00,0.00,116100260,0,0,0
2776.00,2397770.75,2362.00,628042.00,2461.57,3.00,1924.00,3888398381.63,6455264012.96,0.00,0.00,115804177,0,0,0
2778.00,2400217.80,2364.00,628830.00,2447.05,2.00,788.00,3888398381.63,6455264012.96,0.00,0.00,115905487,0,0,0
2780.00,2402615.78,2367.00,630122.00,2397.98,3.00,1292.00,3888398381.63,6455264012.96,0.00,0.00,115659968,0,0,0
2782.00,2405036.18,2369.00,631240.00,2420.40,2.00,1118.00,3888398381.63,6455264012.96,0.00,0.00,115467684,0,0,0
2784.00,2407447.79,2371.00,631987.00,2411.61,2.00,747.00,3889093152.84,6455981195.96,694771.21,717183.00,115438205,0,0,0
2786.00,2409942.66,2374.00,633254.00,2494.88,3.00,1267.00,3889093152.84,6455981195.96,0.00,0.00,115239365,0,0,0
2788.00,2412417.98,2376.00,634069.00,2475.32,2.00,815.00,3889093152.84,6455981195.96,0.00,0.00,115104340,0,0,0
2790.00,2414893.17,2379.00,635254.00,2475.19,3.00,1185.00,3889093152.84,6455981195.96,0.00,0.00,115012152,0,0,0
2792.00,2417253.32,2381.00,636239.00,2360.15,2.00,985.00,3889093152.84,6455981195.96,0.00,0.00,114928470,0,0,0
2794.00,2419550.85,2383.00,637050.00,2297.53,2.00,811.00,3889093152.84,6455981195.96,0.00,0.00,114900873,0,0,0
2796.00,2421818.45,2386.00,638181.00,2267.60,3.00,1131.00,3889093152.84,6455981195.96,0.00,0.00,114798278,0,0,0
2798.00,2424088.17,2388.00,638543.00,2269.73,2.00,362.00,3889093152.84,6455981195.96,0.00,0.00,114840224,0,0,0
2800.00,2426371.51,2390.00,638887.00,2283.34,2.00,344.00,3889093152.84,6455981195.96,0.00,0.00,115034144,0,0,0
2802.00,2428667.75,2392.00,639537.00,2296.24,2.00,650.00,3889093152.84,6455981195.96,0.00,0.00,115087252,0,0,0
2804.00,2431086.77,2395.00,640448.00,2419.01,3.00,911.00,3889093152.84,6455981195.96,0.00,0.00,115075874,0,0,0
2806.00,2433594.23,2397.00,641318.00,2507.47,2.00,870.00,3889093152.84,6455981195.96,0.00,0.00,115070788,0,0,0
2808.00,2436055.69,2400.00,642409.00,2461.45,3.00,1091.00,3889093152.84,6455981195.96,0.00,0.00,115022095,0,0,0
2810.00,2438512.20,2402.00,643454.00,2456.51,2.00,1045.00,3889093152.84,6455981195.96,0.00,0.00,115157072,0,0,0
2812.00,2440963.83,2404.00,644612.00,2451.63,2.00,1158.00,3889093152.84,6455981195.96,0.00,0.00,115157203,0,0,0
2814.00,2443425.24,2407.00,645218.00,2461.41,3.00,606.00,3889093152.84,6455981195.96,0.00,0.00,115241829,0,0,0
2816.00,2445873.93,2409.00,645376.00,2448.69,2.00,158.00,3889093152.84,6455981195.96,0.00,0.00,115552499,0,0,0
2818.00,2448361.88,2412.00,646467.00,2487.95,3.00,1091.00,3889093152.84,6455981195.96,0.00,0.00,115423663,0,0,0
2820.00,2450831.07,2414.00,647460.00,2469.20,2.00,993.00,3889093152.84,6455981195.96,0.00,0.00,115265981,0,0,0
2822.00,2453317.16,2417.00,648687.00,2486.09,3.00,1227.00,3889093152.84,6455981195.96,0.00,0.00,115165249,0,0,0
2824.00,2455763.15,2419.00,650512.00,2445.98,2.00,1825.00,3889093152.84,6455981195.96,0.00,0.00,114858501,0,0,0
2826.00,2458049.79,2421.00,651318.00,2286.64,2.00,806.00,3889093152.84,6455981195.96,0.00,0.00,115058700,0,0,0
2828.00,2460223.10,2423.00,652047.00,2173.31,2.00,729.00,3889093152.84,6455981195.96,0.00,0.00,115343229,0,0,0
2830.00,2462319.02,2425.00,652531.00,2095.92,2.00,484.00,3889093152.84,6455981195.96,0.00,0.00,115396170,0,0,0
2832.00,2464407.03,2428.00,653610.00,2088.01,3.00,1079.00,3889093152.84,6455981195.96,0.00,0.00,115282925,0,0,0
2834.00,2466402.90,2430.00,654744.00,1995.87,2.00,1134.00,3889093152.84,6455981195.96,0.00,0.00,115198498,0,0,0
2836.00,2468474.03,2432.00,656021.00,2071.13,2.00,1277.00,3889093152.84,6455981195.96,0.00,0.00,115186035,0,0,0
2838.00,2470477.81,2434.00,656622.00,2003.78,2.00,601.00,3889093152.84,6455981195.96,0.00,0.00,115342527,0,0,0
2840.00,2472517.73,2436.00,656843.00,2039.92,2.00,221.00,3889093152.84,6455981195.96,0.00,0.00,115453313,0,0,0
2842.00,2474508.58,2438.00,657780.00,1990.85,2.00,937.00,3889093152.84,6455981195.96,0.00,0.00,115327286,0,0,0
2844.00,2476543.23,2440.00,658565.00,2034.66,2.00,785.00,3889093152.84,6455981195.96,0.00,0.00,115431844,0,0,0
2846.00,2478596.36,2442.00,659633.00,2053.13,2.00,1068.00,3889093152.84,6455981195.96,0.00,0.00,115283256,0,0,0
2848.00,2480675.96,2444.00,660514.00,2079.59,2.00,881.00,3889093152.84,6455981195.96,0.00,0.00,115355651,0,0,0
2850.00,2482755.02,2446.00,661774.00,2079.06,2.00,1260.00,3889093152.84,6455981195.96,0.00,0.00,115114249,0,0,0
2852.00,2484867.61,2448.00,663644.00,2112.59,2.00,1870.00,3889093152.84,6455981195.96,0.00,0.00,114914372,0,0,0
2854.00,2487016.39,2450.00,664959.00,2148.77,2.00,1315.00,3889093152.84,6455981195.96,0.00,0.00,114754138,0,0,0
2856.00,2489139.21,2452.00,665804.00,2122.82,2.00,845.00,3889093152.84,6455981195.96,0.00,0.00,114714250,0,0,0
2858.00,2491280.04,2454.00,666735.00,2140.83,2.00,931.00,3889093152.84,6455981195.96,0.00,0.00,114783310,0,0,0
2860.00,2493434.84,2456.00,667531.00,2154.80,2.00,796.00,3889093152.84,6455981195.96,0.00,0.00,114662295,0,0,0
2862.00,2495755.20,2458.00,668141.00,2320.36,2.00,610.00,3889093152.84,6455981195.96,0.00,0.00,114764181,0,0,0
2864.00,2498077.82,2461.00,668333.00,2322.62,3.00,192.00,3889093152.84,6455981195.96,0.00,0.00,114943364,0,0,0
2866.00,2500176.01,2463.00,669135.00,2098.19,2.00,802.00,3889093152.84,6455981195.96,0.00,0.00,114959472,0,0,0
