time_sec,host_write_MB,cache_write_MB,backend_write_MB,host_delta_MB,cache_delta_MB,backend_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744067753.30,1817694.15,1785.00,391521.00,1072.16,1.00,454.00,2783270846.63,5269283253.43,0.00,0.00,68696417,0,0,0
18446744067755.30,1818976.26,1786.00,391870.00,1282.11,1.00,349.00,2783270846.63,5269283253.43,0.00,0.00,68746877,0,0,0
18446744067757.30,1820161.16,1787.00,392255.00,1184.90,1.00,385.00,2783270846.63,5269283253.43,0.00,0.00,68795464,0,0,0
18446744067759.30,1821255.14,1788.00,392717.00,1093.97,1.00,462.00,2783270846.63,5269283253.43,0.00,0.00,68810530,0,0,0
18446744067761.30,1822313.88,1789.00,393323.00,1058.74,1.00,606.00,2783270846.63,5269283253.43,0.00,0.00,68802055,0,0,0
18446744067763.30,1823554.12,1791.00,393833.00,1240.24,2.00,510.00,2783270846.63,5269283253.43,0.00,0.00,68801726,0,0,0
18446744067765.30,1824712.58,1792.00,394508.00,1158.46,1.00,675.00,2783270846.63,5269283253.43,0.00,0.00,68745617,0,0,0
18446744067767.30,1826314.81,1793.00,394717.00,1602.23,1.00,209.00,2783270846.63,5269283253.43,0.00,0.00,68856556,0,0,0
18446744067769.30,1827663.06,1795.00,395167.00,1348.25,2.00,450.00,2783270846.63,5269283253.43,0.00,0.00,68931366,0,0,0
18446744067771.30,1828759.56,1796.00,395972.00,1096.50,1.00,805.00,2783270846.63,5269283253.43,0.00,0.00,68831680,0,0,0
18446744067773.30,1830075.52,1797.00,396426.00,1315.96,1.00,454.00,2783270846.63,5269283253.43,0.00,0.00,68829745,0,0,0
18446744067775.30,1831485.79,1798.00,396655.00,1410.27,1.00,229.00,2783270846.63,5269283253.43,0.00,0.00,68949913,0,0,0
18446744067777.30,1832546.25,1799.00,396962.00,1060.45,1.00,307.00,2783270846.63,5269283253.43,0.00,0.00,68966639,0,0,0
18446744067779.30,1833831.79,1801.00,397222.00,1285.54,2.00,260.00,2783270846.63,5269283253.43,0.00,0.00,69006635,0,0,0
18446744067781.30,1835209.30,1802.00,397542.00,1377.52,1.00,320.00,2783270846.63,5269283253.43,0.00,0.00,69141442,0,0,0
18446744067783.30,1836349.26,1803.00,397999.00,1139.95,1.00,457.00,2783270846.63,5269283253.43,0.00,0.00,69264668,0,0,0
18446744067785.30,1837483.99,1804.00,398516.00,1134.73,1.00,517.00,2783270846.63,5269283253.43,0.00,0.00,69304625,0,0,0
18446744067787.30,1838810.97,1805.00,398940.00,1326.98,1.00,424.00,2783270846.63,5269283253.43,0.00,0.00,69438188,0,0,0
18446744067789.30,1839857.84,1807.00,399426.00,1046.87,2.00,486.00,2783270846.63,5269283253.43,0.00,0.00,69383326,0,0,0
18446744067791.30,1840858.36,1807.00,399879.00,1000.51,0.00,453.00,2783270846.63,5269283253.43,0.00,0.00,69418426,0,0,0
18446744067793.30,1841914.30,1809.00,400329.00,1055.94,2.00,450.00,2783270846.63,5269283253.43,0.00,0.00,69502996,0,0,0
18446744067795.30,1843001.92,1810.00,400941.00,1087.62,1.00,612.00,2783270846.63,5269283253.43,0.00,0.00,69495978,0,0,0
18446744067797.30,1844133.73,1811.00,401417.00,1131.81,1.00,476.00,2783270846.63,5269283253.43,0.00,0.00,69532043,0,0,0
18446744067799.30,1845351.22,1812.00,401770.00,1217.49,1.00,353.00,2783270846.63,5269283253.43,0.00,0.00,69655710,0,0,0
18446744067801.30,1846616.82,1813.00,402387.00,1265.60,1.00,617.00,2783270846.63,5269283253.43,0.00,0.00,69691610,0,0,0
18446744067803.30,1848053.56,1815.00,403049.00,1436.73,2.00,662.00,2783270846.63,5269283253.43,0.00,0.00,69824403,0,0,0
18446744067805.30,1849339.04,1816.00,404113.00,1285.48,1.00,1064.00,2783270846.63,5269283253.43,0.00,0.00,69756836,0,0,0
18446744067807.30,1851092.39,1818.00,404472.00,1753.35,2.00,359.00,2783270846.63,5269283253.43,0.00,0.00,69967079,0,0,0
18446744067809.30,1852927.12,1819.00,404794.00,1834.73,1.00,322.00,2783270846.63,5269283253.43,0.00,0.00,70167199,0,0,0
18446744067811.30,1854390.83,1821.00,405575.00,1463.70,2.00,781.00,2783270846.63,5269283253.43,0.00,0.00,70191196,0,0,0
18446744067813.30,1855948.30,1822.00,406149.00,1557.48,1.00,574.00,2783270846.63,5269283253.43,0.00,0.00,70290586,0,0,0
18446744067815.30,1857322.82,1824.00,406966.00,1374.51,2.00,817.00,2783270846.63,5269283253.43,0.00,0.00,70253402,0,0,0
18446744067817.30,1859123.58,1825.00,407314.00,1800.76,1.00,348.00,2783270846.63,5269283253.43,0.00,0.00,70375779,0,0,0
18446744067819.30,1860342.82,1827.00,408359.00,1219.24,2.00,1045.00,2783270846.63,5269283253.43,0.00,0.00,70269420,0,0,0
18446744067821.30,1861500.91,1828.00,409187.00,1158.09,1.00,828.00,2783270846.63,5269283253.43,0.00,0.00,70276475,0,0,0
18446744067823.30,1862653.27,1829.00,409610.00,1152.36,1.00,423.00,2783270846.63,5269283253.43,0.00,0.00,70397007,0,0,0
18446744067825.30,1863902.26,1830.00,410005.00,1249.00,1.00,395.00,2783270846.63,5269283253.43,0.00,0.00,70463391,0,0,0
18446744067827.30,1864757.80,1831.00,410802.00,855.54,1.00,797.00,2783270846.63,5269283253.43,0.00,0.00,70352828,0,0,0
18446744067829.30,1865656.38,1832.00,411643.00,898.58,1.00,841.00,2783270846.63,5269283253.43,0.00,0.00,70220970,0,0,0
18446744067831.30,1866648.56,1833.00,412233.00,992.18,1.00,590.00,2783270846.63,5269283253.43,0.00,0.00,70170129,0,0,0
18446744067833.30,1867555.16,1834.00,412965.00,906.60,1.00,732.00,2783270846.63,5269283253.43,0.00,0.00,70166426,0,0,0
18446744067835.30,1868563.60,1835.00,413726.00,1008.44,1.00,761.00,2783270846.63,5269283253.43,0.00,0.00,70148107,0,0,0
18446744067837.30,1869562.59,1836.00,414341.00,998.98,1.00,615.00,2783270846.63,5269283253.43,0.00,0.00,70117823,0,0,0
18446744067839.30,1870758.86,1837.00,414841.00,1196.28,1.00,500.00,2783270846.63,5269283253.43,0.00,0.00,70151947,0,0,0
18446744067841.30,1872051.47,1838.00,415308.00,1292.61,1.00,467.00,2783270846.63,5269283253.43,0.00,0.00,70189676,0,0,0
18446744067843.30,1873309.51,1839.00,415749.00,1258.04,1.00,441.00,2783270846.63,5269283253.43,0.00,0.00,70321741,0,0,0
18446744067845.30,1874253.69,1840.00,416596.00,944.18,1.00,847.00,2783270846.63,5269283253.43,0.00,0.00,70224730,0,0,0
18446744067847.30,1875523.44,1841.00,416865.00,1269.75,1.00,269.00,2783270846.63,5269283253.43,0.00,0.00,70303310,0,0,0
18446744067849.30,1876589.20,1843.00,417323.00,1065.77,2.00,458.00,2783270846.63,5269283253.43,0.00,0.00,70312325,0,0,0
18446744067851.30,1877629.07,1844.00,417806.00,1039.86,1.00,483.00,2783270846.63,5269283253.43,0.00,0.00,70344689,0,0,0
18446744067853.30,1878664.54,1845.00,418457.00,1035.47,1.00,651.00,2783270846.63,5269283253.43,0.00,0.00,70289876,0,0,0
18446744067855.30,1880027.99,1846.00,418713.00,1363.45,1.00,256.00,2783270846.63,5269283253.43,0.00,0.00,70399405,0,0,0
18446744067857.30,1881058.44,1847.00,419278.00,1030.45,1.00,565.00,2783270846.63,5269283253.43,0.00,0.00,70447429,0,0,0
18446744067859.30,1882378.68,1848.00,419582.00,1320.24,1.00,304.00,2783270846.63,5269283253.43,0.00,0.00,70588945,0,0,0
18446744067861.30,1883749.16,1850.00,419996.00,1370.48,2.00,414.00,2783270846.63,5269283253.43,0.00,0.00,70590952,0,0,0
18446744067863.30,1884834.53,1851.00,420666.00,1085.37,1.00,670.00,2783270846.63,5269283253.43,0.00,0.00,70529830,0,0,0
18446744067865.30,1885968.77,1852.00,421512.00,1134.23,1.00,846.00,2783270846.63,5269283253.43,0.00,0.00,70478662,0,0,0
18446744067867.30,1887573.80,1853.00,422136.00,1605.03,1.00,624.00,2783270846.63,5269283253.43,0.00,0.00,70530672,0,0,0
18446744067869.30,1888980.15,1855.00,423189.00,1406.35,2.00,1053.00,2783270846.63,5269283253.43,0.00,0.00,70412840,0,0,0
18446744067871.30,1890758.35,1856.00,423669.00,1778.20,1.00,480.00,2783270846.63,5269283253.43,0.00,0.00,70507526,0,0,0
18446744067873.30,1892164.67,1858.00,424547.00,1406.32,2.00,878.00,2783270846.63,5269283253.43,0.00,0.00,70380283,0,0,0
18446744067875.30,1893978.01,1860.00,425103.00,1813.34,2.00,556.00,2783270846.63,5269283253.43,0.00,0.00,70496374,0,0,0
18446744067877.30,1895506.80,1861.00,425938.00,1528.79,1.00,835.00,2783270846.63,5269283253.43,0.00,0.00,70505450,0,0,0
18446744067879.30,1897104.89,1863.00,426610.00,1598.09,2.00,672.00,2783270846.63,5269283253.43,0.00,0.00,70629413,0,0,0
18446744067881.30,1898854.00,1864.00,426991.00,1749.11,1.00,381.00,2783270846.63,5269283253.43,0.00,0.00,70741193,0,0,0
18446744067883.30,1900663.72,1866.00,427402.00,1809.72,2.00,411.00,2783270846.63,5269283253.43,0.00,0.00,70843586,0,0,0
18446744067885.30,1902109.86,1868.00,428074.00,1446.14,2.00,672.00,2783270846.63,5269283253.43,0.00,0.00,70913195,0,0,0
18446744067887.30,1903275.70,1869.00,429196.00,1165.84,1.00,1122.00,2783270846.63,5269283253.43,0.00,0.00,70805808,0,0,0
18446744067889.30,1904608.02,1870.00,429722.00,1332.32,1.00,526.00,2783270846.63,5269283253.43,0.00,0.00,70877838,0,0,0
18446744067891.30,1905832.48,1871.00,430176.00,1224.45,1.00,454.00,2783270846.63,5269283253.43,0.00,0.00,70912898,0,0,0
18446744067893.30,1907095.41,1872.00,430501.00,1262.93,1.00,325.00,2783270846.63,5269283253.43,0.00,0.00,71037844,0,0,0
18446744067895.30,1908206.96,1874.00,431063.00,1111.55,2.00,562.00,2783270846.63,5269283253.43,0.00,0.00,71063623,0,0,0
18446744067897.30,1909273.72,1875.00,431750.00,1066.76,1.00,687.00,2783270846.63,5269283253.43,0.00,0.00,71045165,0,0,0
18446744067899.30,1910276.86,1876.00,432439.00,1003.14,1.00,689.00,2783270846.63,5269283253.43,0.00,0.00,71049101,0,0,0
18446744067901.30,1911322.29,1877.00,433057.00,1045.43,1.00,618.00,2783270846.63,5269283253.43,0.00,0.00,71089030,0,0,0
18446744067903.30,1912918.00,1878.00,433436.00,1595.71,1.00,379.00,2783270846.63,5269283253.43,0.00,0.00,71171344,0,0,0
18446744067905.30,1914462.69,1880.00,434141.00,1544.69,2.00,705.00,2783270846.63,5269283253.43,0.00,0.00,71176357,0,0,0
18446744067907.30,1916224.73,1881.00,434558.00,1762.04,1.00,417.00,2783270846.63,5269283253.43,0.00,0.00,71369579,0,0,0
18446744067909.30,1917786.91,1883.00,435255.00,1562.18,2.00,697.00,2783270846.63,5269283253.43,0.00,0.00,71384124,0,0,0
18446744067911.30,1919439.82,1885.00,435781.00,1652.91,2.00,526.00,2783270846.63,5269283253.43,0.00,0.00,71561936,0,0,0
18446744067913.30,1920990.96,1886.00,436454.00,1551.14,1.00,673.00,2783270846.63,5269283253.43,0.00,0.00,71558442,0,0,0
18446744067915.30,1922375.49,1887.00,436780.00,1384.54,1.00,326.00,2783270846.63,5269283253.43,0.00,0.00,71739960,0,0,0
18446744067917.30,1923542.24,1889.00,437291.00,1166.75,2.00,511.00,2783270846.63,5269283253.43,0.00,0.00,71778703,0,0,0
18446744067919.30,1924603.24,1890.00,437860.00,1061.00,1.00,569.00,2783270846.63,5269283253.43,0.00,0.00,71857543,0,0,0
18446744067921.30,1925653.04,1891.00,438504.00,1049.80,1.00,644.00,2783270846.63,5269283253.43,0.00,0.00,71923273,0,0,0
18446744067923.30,1926687.48,1892.00,439255.00,1034.44,1.00,751.00,2783270846.63,5269283253.43,0.00,0.00,71857567,0,0,0
18446744067925.30,1927787.86,1893.00,439857.00,1100.38,1.00,602.00,2783270846.63,5269283253.43,0.00,0.00,71797504,0,0,0
18446744067927.30,1928950.17,1894.00,440328.00,1162.30,1.00,471.00,2783270846.63,5269283253.43,0.00,0.00,71795439,0,0,0
18446744067929.30,1930044.66,1895.00,440830.00,1094.50,1.00,502.00,2783270846.63,5269283253.43,0.00,0.00,71793097,0,0,0
18446744067931.30,1930929.16,1896.00,441489.00,884.50,1.00,659.00,2783270846.63,5269283253.43,0.00,0.00,71722271,0,0,0
18446744067933.30,1931880.21,1897.00,442061.00,951.05,1.00,572.00,2783270846.63,5269283253.43,0.00,0.00,71648174,0,0,0
18446744067935.30,1932823.49,1898.00,442587.00,943.28,1.00,526.00,2783270846.63,5269283253.43,0.00,0.00,71689576,0,0,0
18446744067937.30,1933867.38,1899.00,443094.00,1043.89,1.00,507.00,2783270846.63,5269283253.43,0.00,0.00,71695917,0,0,0
18446744067939.30,1934885.53,1900.00,443730.00,1018.15,1.00,636.00,2783270846.63,5269283253.43,0.00,0.00,71656101,0,0,0
18446744067941.30,1936116.32,1901.00,443927.00,1230.79,1.00,197.00,2783270846.63,5269283253.43,0.00,0.00,71767464,0,0,0
18446744067943.30,1937434.67,1902.00,444128.00,1318.35,1.00,201.00,2783270846.63,5269283253.43,0.00,0.00,71892871,0,0,0
18446744067945.30,1938645.33,1903.00,444522.00,1210.66,1.00,394.00,2783270846.63,5269283253.43,0.00,0.00,71966400,0,0,0
18446744067947.30,1939816.47,1904.00,444890.00,1171.14,1.00,368.00,2783270846.63,5269283253.43,0.00,0.00,72073677,0,0,0
18446744067949.30,1940953.80,1906.00,445323.00,1137.33,2.00,433.00,2783270846.63,5269283253.43,0.00,0.00,72040344,0,0,0
18446744067951.30,1942107.06,1907.00,445740.00,1153.26,1.00,417.00,2783270846.63,5269283253.43,0.00,0.00,71972243,0,0,0
18446744067953.30,1943095.58,1908.00,446419.00,988.52,1.00,679.00,2783270846.63,5269283253.43,0.00,0.00,71886410,0,0,0
18446744067955.30,1944092.03,1909.00,446971.00,996.45,1.00,552.00,2783270846.63,5269283253.43,0.00,0.00,71856185,0,0,0
18446744067957.30,1945067.93,1910.00,447508.00,975.89,1.00,537.00,2783270846.63,5269283253.43,0.00,0.00,71785841,0,0,0
18446744067959.30,1946030.66,1911.00,447983.00,962.74,1.00,475.00,2783270846.63,5269283253.43,0.00,0.00,71848191,0,0,0
18446744067961.30,1946963.70,1911.00,448409.00,933.04,0.00,426.00,2783270846.63,5269283253.43,0.00,0.00,71934405,0,0,0
18446744067963.30,1947779.32,1912.00,448956.00,815.61,1.00,547.00,2783270846.63,5269283253.43,0.00,0.00,71962971,0,0,0
18446744067965.30,1948674.04,1913.00,449552.00,894.72,1.00,596.00,2783270846.63,5269283253.43,0.00,0.00,71955096,0,0,0
18446744067967.30,1949721.59,1914.00,450069.00,1047.55,1.00,517.00,2783270846.63,5269283253.43,0.00,0.00,71933806,0,0,0
18446744067969.30,1950487.33,1915.00,450841.00,765.74,1.00,772.00,2783270846.63,5269283253.43,0.00,0.00,71863897,0,0,0
18446744067971.30,1951540.38,1916.00,451383.00,1053.05,1.00,542.00,2783270846.63,5269283253.43,0.00,0.00,71820271,0,0,0
18446744067973.30,1952304.16,1917.00,452215.00,763.78,1.00,832.00,2783270846.63,5269283253.43,0.00,0.00,71703689,0,0,0
18446744067975.30,1953315.23,1918.00,452843.00,1011.07,1.00,628.00,2783270846.63,5269283253.43,0.00,0.00,71667325,0,0,0
18446744067977.30,1954401.41,1919.00,453549.00,1086.18,1.00,706.00,2783270846.63,5269283253.43,0.00,0.00,71646206,0,0,0
18446744067979.30,1955359.11,1920.00,454217.00,957.70,1.00,668.00,2783270846.63,5269283253.43,0.00,0.00,71612672,0,0,0
18446744067981.30,1956479.12,1921.00,454708.00,1120.02,1.00,491.00,2783270846.63,5269283253.43,0.00,0.00,71706104,0,0,0
18446744067983.30,1957587.11,1922.00,455335.00,1107.98,1.00,627.00,2783270846.63,5269283253.43,0.00,0.00,71686855,0,0,0
18446744067985.30,1958544.27,1923.00,456212.00,957.16,1.00,877.00,2783270846.63,5269283253.43,0.00,0.00,71574247,0,0,0
18446744067987.30,1959862.66,1924.00,456635.00,1318.39,1.00,423.00,2783270846.63,5269283253.43,0.00,0.00,71603455,0,0,0
18446744067989.30,1960791.07,1925.00,457264.00,928.41,1.00,629.00,2783270846.63,5269283253.43,0.00,0.00,71518704,0,0,0
18446744067991.30,1962010.33,1926.00,457571.00,1219.26,1.00,307.00,2783270846.63,5269283253.43,0.00,0.00,71562577,0,0,0
18446744067993.30,1963175.54,1927.00,457945.00,1165.21,1.00,374.00,2783270846.63,5269283253.43,0.00,0.00,71640655,0,0,0
18446744067995.30,1964446.25,1929.00,458472.00,1270.71,2.00,527.00,2783270846.63,5269283253.43,0.00,0.00,71645824,0,0,0
18446744067997.30,1965678.25,1930.00,459028.00,1232.00,1.00,556.00,2783270846.63,5269283253.43,0.00,0.00,71632614,0,0,0
18446744067999.30,1966606.70,1931.00,459729.00,928.45,1.00,701.00,2783270846.63,5269283253.43,0.00,0.00,71531293,0,0,0
18446744068001.30,1967851.94,1932.00,460150.00,1245.25,1.00,421.00,2783270846.63,5269283253.43,0.00,0.00,71598957,0,0,0
18446744068003.30,1969037.46,1933.00,460619.00,1185.52,1.00,469.00,2783270846.63,5269283253.43,0.00,0.00,71677788,0,0,0
18446744068005.30,1970268.26,1934.00,460969.00,1230.79,1.00,350.00,2783270846.63,5269283253.43,0.00,0.00,71848703,0,0,0
18446744068007.30,1971253.32,1935.00,461582.00,985.06,1.00,613.00,2783270846.63,5269283253.43,0.00,0.00,71846236,0,0,0
18446744068009.30,1972370.18,1936.00,461962.00,1116.86,1.00,380.00,2783270846.63,5269283253.43,0.00,0.00,71889814,0,0,0
18446744068011.30,1973471.70,1937.00,462401.00,1101.52,1.00,439.00,2783270846.63,5269283253.43,0.00,0.00,72022539,0,0,0
18446744068013.30,1974474.97,1938.00,462984.00,1003.27,1.00,583.00,2783270846.63,5269283253.43,0.00,0.00,72082497,0,0,0
18446744068015.30,1975403.80,1939.00,463661.00,928.83,1.00,677.00,2783270846.63,5269283253.43,0.00,0.00,71969685,0,0,0
18446744068017.30,1976339.30,1940.00,464248.00,935.50,1.00,587.00,2783270846.63,5269283253.43,0.00,0.00,71984168,0,0,0
18446744068019.30,1977302.88,1941.00,464821.00,963.58,1.00,573.00,2783270846.63,5269283253.43,0.00,0.00,72032155,0,0,0
18446744068021.30,1978410.36,1942.00,465354.00,1107.48,1.00,533.00,2783270846.63,5269283253.43,0.00,0.00,72029402,0,0,0
18446744068023.30,1979716.87,1944.00,466069.00,1306.52,2.00,715.00,2783270846.63,5269283253.43,0.00,0.00,71977063,0,0,0
18446744068025.30,1980884.78,1945.00,467238.00,1167.91,1.00,1169.00,2783270846.63,5269283253.43,0.00,0.00,71787212,0,0,0
18446744068027.30,1982432.20,1946.00,467832.00,1547.41,1.00,594.00,2783270846.63,5269283253.43,0.00,0.00,71835229,0,0,0
18446744068029.30,1983814.57,1948.00,468666.00,1382.38,2.00,834.00,2783270846.63,5269283253.43,0.00,0.00,71768954,0,0,0
18446744068031.30,1985120.10,1949.00,469372.00,1305.53,1.00,706.00,2783270846.63,5269283253.43,0.00,0.00,71773461,0,0,0
18446744068033.30,1986231.89,1950.00,469926.00,1111.79,1.00,554.00,2783270846.63,5269283253.43,0.00,0.00,71848386,0,0,0
18446744068035.30,1987429.43,1951.00,470363.00,1197.54,1.00,437.00,2783270846.63,5269283253.43,0.00,0.00,71980163,0,0,0
18446744068037.30,1988601.51,1952.00,470873.00,1172.08,1.00,510.00,2783270846.63,5269283253.43,0.00,0.00,71997072,0,0,0
18446744068039.30,1989907.80,1954.00,471293.00,1306.30,2.00,420.00,2783270846.63,5269283253.43,0.00,0.00,72055185,0,0,0
18446744068041.30,1991017.23,1955.00,471949.00,1109.43,1.00,656.00,2783270846.63,5269283253.43,0.00,0.00,71988315,0,0,0
18446744068043.30,1992061.91,1956.00,472704.00,1044.68,1.00,755.00,2783270846.63,5269283253.43,0.00,0.00,71996433,0,0,0
18446744068045.30,1993140.27,1957.00,473270.00,1078.36,1.00,566.00,2783270846.63,5269283253.43,0.00,0.00,72104405,0,0,0
18446744068047.30,1994110.00,1958.00,473887.00,969.73,1.00,617.00,2783270846.63,5269283253.43,0.00,0.00,72101155,0,0,0
18446744068049.30,1995110.98,1959.00,474395.00,1000.98,1.00,508.00,2783270846.63,5269283253.43,0.00,0.00,72089868,0,0,0
18446744068051.30,1996185.67,1960.00,474810.00,1074.69,1.00,415.00,2783270846.63,5269283253.43,0.00,0.00,72093037,0,0,0
18446744068053.30,1997178.48,1961.00,475383.00,992.81,1.00,573.00,2783270846.63,5269283253.43,0.00,0.00,72097598,0,0,0
18446744068055.30,1998168.05,1962.00,475927.00,989.56,1.00,544.00,2783270846.63,5269283253.43,0.00,0.00,72067785,0,0,0
18446744068057.30,1999105.01,1963.00,476480.00,936.96,1.00,553.00,2783270846.63,5269283253.43,0.00,0.00,72063232,0,0,0
18446744068059.30,2000062.79,1963.00,477055.00,957.78,0.00,575.00,2783270846.63,5269283253.43,0.00,0.00,72029276,0,0,0
18446744068061.30,2000831.46,1964.00,477791.00,768.67,1.00,736.00,2783270846.63,5269283253.43,0.00,0.00,71970760,0,0,0
18446744068063.30,2001804.63,1965.00,478157.00,973.17,1.00,366.00,2783270846.63,5269283253.43,0.00,0.00,71938499,0,0,0
18446744068065.30,2002874.05,1966.00,478628.00,1069.42,1.00,471.00,2783270846.63,5269283253.43,0.00,0.00,72007686,0,0,0
18446744068067.30,2003861.03,1967.00,479205.00,986.98,1.00,577.00,2783270846.63,5269283253.43,0.00,0.00,71929481,0,0,0
18446744068069.30,2004639.17,1968.00,479929.00,778.14,1.00,724.00,2783270846.63,5269283253.43,0.00,0.00,71814169,0,0,0
18446744068071.30,2005747.84,1969.00,480482.00,1108.67,1.00,553.00,2783270846.63,5269283253.43,0.00,0.00,71764742,0,0,0
18446744068073.30,2006698.23,1970.00,481103.00,950.39,1.00,621.00,2783270846.63,5269283253.43,0.00,0.00,71665488,0,0,0
18446744068075.30,2007623.16,1971.00,481864.00,924.93,1.00,761.00,2783270846.63,5269283253.43,0.00,0.00,71510366,0,0,0
18446744068077.30,2008454.86,1972.00,482682.00,831.69,1.00,818.00,2783270846.63,5269283253.43,0.00,0.00,71383650,0,0,0
18446744068079.30,2009457.11,1973.00,483454.00,1002.26,1.00,772.00,2783270846.63,5269283253.43,0.00,0.00,71282409,0,0,0
18446744068081.30,2010443.00,1974.00,484169.00,985.89,1.00,715.00,2783270846.63,5269283253.43,0.00,0.00,71245730,0,0,0
18446744068083.30,2011596.79,1975.00,484670.00,1153.78,1.00,501.00,2783270846.63,5269283253.43,0.00,0.00,71277006,0,0,0
18446744068085.30,2012717.23,1976.00,485098.00,1120.44,1.00,428.00,2783270846.63,5269283253.43,0.00,0.00,71333362,0,0,0
18446744068087.30,2013980.34,1977.00,485463.00,1263.12,1.00,365.00,2783270846.63,5269283253.43,0.00,0.00,71404650,0,0,0
18446744068089.30,2015410.70,1979.00,485641.00,1430.36,2.00,178.00,2783270846.63,5269283253.43,0.00,0.00,71517117,0,0,0
18446744068091.30,2016475.71,1980.00,486178.00,1065.01,1.00,537.00,2783270846.63,5269283253.43,0.00,0.00,71563247,0,0,0
18446744068093.30,2017563.93,1981.00,486668.00,1088.22,1.00,490.00,2783270846.63,5269283253.43,0.00,0.00,71588117,0,0,0
18446744068095.30,2018683.71,1982.00,487083.00,1119.78,1.00,415.00,2783270846.63,5269283253.43,0.00,0.00,71595664,0,0,0
18446744068097.30,2019788.14,1983.00,487497.00,1104.43,1.00,414.00,2783270846.63,5269283253.43,0.00,0.00,71685602,0,0,0
18446744068099.30,2020858.55,1984.00,488013.00,1070.41,1.00,516.00,2783270846.63,5269283253.43,0.00,0.00,71732626,0,0,0
18446744068101.30,2021940.20,1985.00,488524.00,1081.64,1.00,511.00,2783270846.63,5269283253.43,0.00,0.00,71754128,0,0,0
