time_sec,host_write_MB,cache_write_MB,backend_write_MB,host_delta_MB,cache_delta_MB,backend_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
3444.00,3075562.65,3032.00,938873.00,2478.78,3.00,2032.00,3914836031.99,6482554488.49,0.00,0.00,122610556,0,0,0
3446.00,3077988.96,3034.00,940199.00,2426.30,2.00,1326.00,3914836031.99,6482554488.49,0.00,0.00,122691148,0,0,0
3448.00,3080422.89,3037.00,941666.00,2433.93,3.00,1467.00,3914836031.99,6482554488.49,0.00,0.00,122693710,0,0,0
3450.00,3082864.52,3039.00,943294.00,2441.64,2.00,1628.00,3914836031.99,6482554488.49,0.00,0.00,122732556,0,0,0
3452.00,3085275.17,3041.00,944942.00,2410.64,2.00,1648.00,3914836031.99,6482554488.49,0.00,0.00,122694638,0,0,0
3454.00,3087709.93,3044.00,946362.00,2434.76,3.00,1420.00,3914836031.99,6482554488.49,0.00,0.00,122796530,0,0,0
3456.00,3090161.70,3046.00,947758.00,2451.78,2.00,1396.00,3914836031.99,6482554488.49,0.00,0.00,122999932,0,0,0
3458.00,3092611.36,3049.00,948973.00,2449.66,3.00,1215.00,3914836031.99,6482554488.49,0.00,0.00,123239541,0,0,0
3460.00,3095073.25,3051.00,950422.00,2461.89,2.00,1449.00,3914836031.99,6482554488.49,0.00,0.00,122945000,0,0,0
3462.01,3097509.25,3054.00,951104.00,2436.00,3.00,682.00,3914836031.99,6482554488.49,0.00,0.00,123052903,0,0,0
3464.01,3099943.11,3056.00,952489.00,2433.86,2.00,1385.00,3914836031.99,6482554488.49,0.00,0.00,122944371,0,0,0
3466.01,3102305.09,3058.00,952972.00,2361.98,2.00,483.00,3914836031.99,6482554488.49,0.00,0.00,123281742,0,0,0
3468.01,3104728.16,3061.00,953369.00,2423.07,3.00,397.00,3914836031.99,6482554488.49,0.00,0.00,123508679,0,0,0
3470.01,3107155.21,3063.00,954786.00,2427.05,2.00,1417.00,3914836031.99,6482554488.49,0.00,0.00,123506439,0,0,0
3472.01,3109484.12,3065.00,955543.00,2328.91,2.00,757.00,3914836031.99,6482554488.49,0.00,0.00,123521457,0,0,0
3474.01,3111886.45,3068.00,956787.00,2402.32,3.00,1244.00,3914836031.99,6482554488.49,0.00,0.00,123591961,0,0,0
3476.01,3114264.91,3070.00,957439.00,2378.46,2.00,652.00,3914836031.99,6482554488.49,0.00,0.00,123636629,0,0,0
3478.01,3116303.68,3072.00,958579.00,2038.77,2.00,1140.00,3914836031.99,6482554488.49,0.00,0.00,123564740,0,0,0
3480.01,3118325.58,3074.00,959562.00,2021.90,2.00,983.00,3914836031.99,6482554488.49,0.00,0.00,123602484,0,0,0
3482.01,3120312.69,3076.00,960871.00,1987.11,2.00,1309.00,3914836031.99,6482554488.49,0.00,0.00,123611213,0,0,0
3484.01,3122304.31,3078.00,962388.00,1991.62,2.00,1517.00,3914836031.99,6482554488.49,0.00,0.00,123634566,0,0,0
3486.01,3124295.25,3080.00,963538.00,1990.94,2.00,1150.00,3914836031.99,6482554488.49,0.00,0.00,123725062,0,0,0
3488.01,3126266.45,3082.00,964386.00,1971.20,2.00,848.00,3914836031.99,6482554488.49,0.00,0.00,123782840,0,0,0
3490.01,3128262.57,3084.00,965746.00,1996.12,2.00,1360.00,3914836031.99,6482554488.49,0.00,0.00,123612334,0,0,0
3492.01,3130223.96,3086.00,966830.00,1961.38,2.00,1084.00,3914836031.99,6482554488.49,0.00,0.00,123510653,0,0,0
3494.01,3132236.15,3088.00,968288.00,2012.19,2.00,1458.00,3914836031.99,6482554488.49,0.00,0.00,123264994,0,0,0
3496.01,3134296.98,3090.00,969288.00,2060.83,2.00,1000.00,3914836031.99,6482554488.49,0.00,0.00,123169719,0,0,0
3498.01,3136343.83,3092.00,970650.00,2046.85,2.00,1362.00,3914836031.99,6482554488.49,0.00,0.00,123055765,0,0,0
3500.01,3138393.91,3094.00,971581.00,2050.08,2.00,931.00,3914836031.99,6482554488.49,0.00,0.00,122878345,0,0,0
3502.01,3140397.41,3096.00,972783.00,2003.50,2.00,1202.00,3914836031.99,6482554488.49,0.00,0.00,122646604,0,0,0
3504.01,3142425.04,3098.00,973967.00,2027.62,2.00,1184.00,3914836031.99,6482554488.49,0.00,0.00,122585356,0,0,0
3506.01,3144447.47,3100.00,975218.00,2022.44,2.00,1251.00,3914836031.99,6482554488.49,0.00,0.00,122488975,0,0,0
3508.01,3146453.04,3102.00,975532.00,2005.56,2.00,314.00,3914836031.99,6482554488.49,0.00,0.00,122690848,0,0,0
3510.01,3148513.49,3104.00,976285.00,2060.45,2.00,753.00,3914836031.99,6482554488.49,0.00,0.00,122805997,0,0,0
3512.01,3150538.92,3106.00,977841.00,2025.43,2.00,1556.00,3914836031.99,6482554488.49,0.00,0.00,122624391,0,0,0
3514.01,3152610.40,3108.00,979317.00,2071.48,2.00,1476.00,3914836031.99,6482554488.49,0.00,0.00,122633621,0,0,0
3516.01,3154643.03,3110.00,980770.00,2032.62,2.00,1453.00,3914836031.99,6482554488.49,0.00,0.00,122525282,0,0,0
3518.01,3156717.15,3112.00,982140.00,2074.12,2.00,1370.00,3914836031.99,6482554488.49,0.00,0.00,122348584,0,0,0
3520.01,3158765.84,3114.00,982799.00,2048.69,2.00,659.00,3914836031.99,6482554488.49,0.00,0.00,122356950,0,0,0
3522.01,3160854.48,3116.00,982936.00,2088.64,2.00,137.00,3914836031.99,6482554488.49,0.00,0.00,122639096,0,0,0
3524.01,3162910.22,3118.00,983368.00,2055.73,2.00,432.00,3914836031.99,6482554488.49,0.00,0.00,122793867,0,0,0
3526.01,3165038.95,3120.00,984689.00,2128.73,2.00,1321.00,3914836031.99,6482554488.49,0.00,0.00,122858999,0,0,0
3528.01,3167218.14,3122.00,985973.00,2179.18,2.00,1284.00,3914836031.99,6482554488.49,0.00,0.00,122847258,0,0,0
3530.01,3169400.65,3124.00,987054.00,2182.51,2.00,1081.00,3914836031.99,6482554488.49,0.00,0.00,122970175,0,0,0
3532.01,3171569.99,3126.00,987337.00,2169.34,2.00,283.00,3914836031.99,6482554488.49,0.00,0.00,123334271,0,0,0
3534.01,3173790.41,3129.00,988527.00,2220.42,3.00,1190.00,3915516387.99,6483256793.02,680356.00,702304.53,123365561,0,0,0
3536.01,3176036.57,3131.00,989797.00,2246.15,2.00,1270.00,3915516387.99,6483256793.02,0.00,0.00,123375483,0,0,0
3538.01,3178392.31,3133.00,991465.00,2355.74,2.00,1668.00,3915516387.99,6483256793.02,0.00,0.00,123295514,0,0,0
3540.01,3180739.95,3136.00,992348.00,2347.64,3.00,883.00,3915516387.99,6483256793.02,0.00,0.00,123632520,0,0,0
3542.01,3183144.18,3138.00,993702.00,2404.23,2.00,1354.00,3915516387.99,6483256793.02,0.00,0.00,123616019,0,0,0
3544.01,3185533.04,3140.00,994360.00,2388.87,2.00,658.00,3915516387.99,6483256793.02,0.00,0.00,123638472,0,0,0
3546.01,3187835.82,3143.00,995482.00,2302.78,3.00,1122.00,3915516387.99,6483256793.02,0.00,0.00,123634549,0,0,0
3548.01,3190253.79,3145.00,996901.00,2417.97,2.00,1419.00,3915516387.99,6483256793.02,0.00,0.00,123471134,0,0,0
3550.01,3192675.19,3147.00,998160.00,2421.39,2.00,1259.00,3915516387.99,6483256793.02,0.00,0.00,123320644,0,0,0
3552.01,3194924.97,3150.00,999029.00,2249.79,3.00,869.00,3915516387.99,6483256793.02,0.00,0.00,123354824,0,0,0
3554.01,3197304.68,3152.00,1000306.00,2379.70,2.00,1277.00,3915516387.99,6483256793.02,0.00,0.00,123240887,0,0,0
3556.01,3199657.54,3154.00,1002462.00,2352.87,2.00,2156.00,3915516387.99,6483256793.02,0.00,0.00,122925408,0,0,0
3558.01,3201987.69,3156.00,1003620.00,2330.14,2.00,1158.00,3915516387.99,6483256793.02,0.00,0.00,122785391,0,0,0
3560.01,3204331.61,3159.00,1004827.00,2343.92,3.00,1207.00,3915516387.99,6483256793.02,0.00,0.00,122665553,0,0,0
3562.01,3206734.64,3161.00,1005428.00,2403.03,2.00,601.00,3915516387.99,6483256793.02,0.00,0.00,122706203,0,0,0
3564.01,3209161.56,3164.00,1006988.00,2426.93,3.00,1560.00,3915516387.99,6483256793.02,0.00,0.00,122645713,0,0,0
3566.01,3211618.90,3166.00,1008241.00,2457.34,2.00,1253.00,3915516387.99,6483256793.02,0.00,0.00,122782460,0,0,0
3568.01,3214073.73,3168.00,1009192.00,2454.83,2.00,951.00,3915516387.99,6483256793.02,0.00,0.00,122783907,0,0,0
3570.01,3216537.17,3171.00,1010221.00,2463.44,3.00,1029.00,3915516387.99,6483256793.02,0.00,0.00,122810852,0,0,0
3572.01,3219008.49,3173.00,1012024.00,2471.32,2.00,1803.00,3915516387.99,6483256793.02,0.00,0.00,122894756,0,0,0
3574.01,3221490.26,3176.00,1013168.00,2481.77,3.00,1144.00,3915516387.99,6483256793.02,0.00,0.00,123057800,0,0,0
3576.01,3223973.46,3178.00,1014075.00,2483.20,2.00,907.00,3915516387.99,6483256793.02,0.00,0.00,123047335,0,0,0
3578.01,3226460.14,3181.00,1014587.00,2486.68,3.00,512.00,3915516387.99,6483256793.02,0.00,0.00,123147851,0,0,0
3580.01,3228713.50,3183.00,1015238.00,2253.36,2.00,651.00,3915516387.99,6483256793.02,0.00,0.00,123224696,0,0,0
3582.01,3231071.29,3185.00,1016365.00,2357.80,2.00,1127.00,3915516387.99,6483256793.02,0.00,0.00,123205869,0,0,0
3584.01,3233553.40,3188.00,1017632.00,2482.11,3.00,1267.00,3915516387.99,6483256793.02,0.00,0.00,123157101,0,0,0
3586.01,3235809.74,3190.00,1019145.00,2256.34,2.00,1513.00,3915516387.99,6483256793.02,0.00,0.00,122942971,0,0,0
3588.01,3238017.03,3192.00,1020845.00,2207.29,2.00,1700.00,3915516387.99,6483256793.02,0.00,0.00,122692582,0,0,0
3590.01,3240185.13,3194.00,1022211.00,2168.10,2.00,1366.00,3915516387.99,6483256793.02,0.00,0.00,122562987,0,0,0
3592.01,3242294.09,3196.00,1023218.00,2108.96,2.00,1007.00,3915516387.99,6483256793.02,0.00,0.00,122543498,0,0,0
3594.01,3244500.89,3198.00,1024660.00,2206.80,2.00,1442.00,3915516387.99,6483256793.02,0.00,0.00,122517580,0,0,0
3596.01,3246748.66,3201.00,1025832.00,2247.77,3.00,1172.00,3915516387.99,6483256793.02,0.00,0.00,122526092,0,0,0
3598.01,3249025.32,3203.00,1027186.00,2276.66,2.00,1354.00,3915516387.99,6483256793.02,0.00,0.00,122477792,0,0,0
3600.01,3251327.37,3205.00,1028217.00,2302.05,2.00,1031.00,3915516387.99,6483256793.02,0.00,0.00,122557873,0,0,0
3602.01,3253619.28,3207.00,1029408.00,2291.91,2.00,1191.00,3915516387.99,6483256793.02,0.00,0.00,122615811,0,0,0
3604.01,3255954.51,3210.00,1030645.00,2335.23,3.00,1237.00,3915516387.99,6483256793.02,0.00,0.00,122607298,0,0,0
3606.01,3258304.50,3212.00,1032617.00,2349.99,2.00,1972.00,3915516387.99,6483256793.02,0.00,0.00,122275814,0,0,0
3608.01,3260650.96,3214.00,1034514.00,2346.46,2.00,1897.00,3915516387.99,6483256793.02,0.00,0.00,122084756,0,0,0
3610.01,3262944.67,3217.00,1035783.00,2293.71,3.00,1269.00,3915516387.99,6483256793.02,0.00,0.00,121892664,0,0,0
3612.01,3265206.16,3219.00,1036831.00,2261.48,2.00,1048.00,3915516387.99,6483256793.02,0.00,0.00,121948409,0,0,0
3614.01,3267484.20,3221.00,1037872.00,2278.04,2.00,1041.00,3915516387.99,6483256793.02,0.00,0.00,122110139,0,0,0
3616.01,3269802.12,3223.00,1038856.00,2317.92,2.00,984.00,3915516387.99,6483256793.02,0.00,0.00,122003613,0,0,0
3618.01,3272079.07,3226.00,1039805.00,2276.96,3.00,949.00,3915516387.99,6483256793.02,0.00,0.00,121941936,0,0,0
3620.01,3274423.10,3228.00,1040712.00,2344.02,2.00,907.00,3915516387.99,6483256793.02,0.00,0.00,121949909,0,0,0
3622.01,3276752.46,3230.00,1040809.00,2329.36,2.00,97.00,3915516387.99,6483256793.02,0.00,0.00,122065407,0,0,0
3624.01,3279013.81,3232.00,1040900.00,2261.35,2.00,91.00,3915516387.99,6483256793.02,0.00,0.00,122311275,0,0,0
3626.01,3281262.80,3235.00,1041870.00,2248.98,3.00,970.00,3915516387.99,6483256793.02,0.00,0.00,122309211,0,0,0
3628.01,3283660.45,3237.00,1043226.00,2397.66,2.00,1356.00,3915516387.99,6483256793.02,0.00,0.00,122420500,0,0,0
3630.01,3286047.41,3239.00,1044420.00,2386.96,2.00,1194.00,3915516387.99,6483256793.02,0.00,0.00,122409230,0,0,0
3632.01,3288431.70,3242.00,1046034.00,2384.29,3.00,1614.00,3915516387.99,6483256793.02,0.00,0.00,122243874,0,0,0
3634.01,3290828.40,3244.00,1047580.00,2396.70,2.00,1546.00,3915516387.99,6483256793.02,0.00,0.00,121986784,0,0,0
3636.01,3293199.04,3246.00,1048810.00,2370.63,2.00,1230.00,3915516387.99,6483256793.02,0.00,0.00,121788895,0,0,0
3638.01,3295587.65,3249.00,1050226.00,2388.62,3.00,1416.00,3915516387.99,6483256793.02,0.00,0.00,121765777,0,0,0
3640.01,3297957.04,3251.00,1051323.00,2369.39,2.00,1097.00,3915516387.99,6483256793.02,0.00,0.00,121884480,0,0,0
3642.01,3300348.43,3254.00,1052437.00,2391.39,3.00,1114.00,3915516387.99,6483256793.02,0.00,0.00,122146707,0,0,0
3644.01,3302743.24,3256.00,1053778.00,2394.81,2.00,1341.00,3915516387.99,6483256793.02,0.00,0.00,122204250,0,0,0
3646.01,3305124.09,3258.00,1054790.00,2380.85,2.00,1012.00,3915516387.99,6483256793.02,0.00,0.00,122415371,0,0,0
3648.01,3307519.50,3261.00,1056238.00,2395.41,3.00,1448.00,3915516387.99,6483256793.02,0.00,0.00,122377917,0,0,0
3650.01,3309917.52,3263.00,1057404.00,2398.02,2.00,1166.00,3915516387.99,6483256793.02,0.00,0.00,122503615,0,0,0
3652.01,3312176.48,3265.00,1057650.00,2258.96,2.00,246.00,3915516387.99,6483256793.02,0.00,0.00,122958932,0,0,0
3654.01,3314451.07,3267.00,1058800.00,2274.59,2.00,1150.00,3915516387.99,6483256793.02,0.00,0.00,122955104,0,0,0
3656.01,3316834.38,3270.00,1060227.00,2383.30,3.00,1427.00,3915516387.99,6483256793.02,0.00,0.00,122800285,0,0,0
3658.01,3319204.82,3272.00,1060618.00,2370.45,2.00,391.00,3915516387.99,6483256793.02,0.00,0.00,122872704,0,0,0
3660.01,3321575.65,3274.00,1061686.00,2370.83,2.00,1068.00,3915516387.99,6483256793.02,0.00,0.00,122839821,0,0,0
3662.01,3323965.12,3277.00,1063610.00,2389.47,3.00,1924.00,3915516387.99,6483256793.02,0.00,0.00,122630470,0,0,0
3664.01,3326357.40,3279.00,1065043.00,2392.28,2.00,1433.00,3915516387.99,6483256793.02,0.00,0.00,122489419,0,0,0
3666.01,3328728.78,3282.00,1065782.00,2371.38,3.00,739.00,3915516387.99,6483256793.02,0.00,0.00,122738182,0,0,0
3668.01,3331085.35,3284.00,1065989.00,2356.57,2.00,207.00,3915516387.99,6483256793.02,0.00,0.00,123080417,0,0,0
3670.01,3333430.66,3286.00,1065994.00,2345.30,2.00,5.00,3915516387.99,6483256793.02,0.00,0.00,123316691,0,0,0
3672.01,3335774.11,3288.00,1066122.00,2343.45,2.00,128.00,3915516387.99,6483256793.02,0.00,0.00,123603487,0,0,0
3674.01,3338191.61,3291.00,1067306.00,2417.51,3.00,1184.00,3915516387.99,6483256793.02,0.00,0.00,123627661,0,0,0
3676.01,3340547.44,3293.00,1068235.00,2355.83,2.00,929.00,3915516387.99,6483256793.02,0.00,0.00,123719624,0,0,0
3678.01,3342594.44,3295.00,1069499.00,2047.00,2.00,1264.00,3915516387.99,6483256793.02,0.00,0.00,123549998,0,0,0
3680.01,3344640.12,3297.00,1070445.00,2045.68,2.00,946.00,3915516387.99,6483256793.02,0.00,0.00,123410616,0,0,0
3682.01,3346713.27,3299.00,1071395.00,2073.15,2.00,950.00,3915516387.99,6483256793.02,0.00,0.00,123265831,0,0,0
3684.01,3348829.34,3301.00,1072396.00,2116.07,2.00,1001.00,3915516387.99,6483256793.02,0.00,0.00,123356808,0,0,0
3686.01,3350928.05,3303.00,1073666.00,2098.71,2.00,1270.00,3915516387.99,6483256793.02,0.00,0.00,123243376,0,0,0
3688.01,3353035.52,3305.00,1074755.00,2107.47,2.00,1089.00,3915516387.99,6483256793.02,0.00,0.00,123184758,0,0,0
3690.01,3355153.59,3308.00,1075459.00,2118.07,3.00,704.00,3915516387.99,6483256793.02,0.00,0.00,123138344,0,0,0
3692.01,3357374.13,3310.00,1075621.00,2220.54,2.00,162.00,3915516387.99,6483256793.02,0.00,0.00,123390359,0,0,0
3694.01,3359654.43,3312.00,1076604.00,2280.30,2.00,983.00,3915516387.99,6483256793.02,0.00,0.00,123357945,0,0,0
3696.01,3361933.01,3314.00,1077840.00,2278.57,2.00,1236.00,3915516387.99,6483256793.02,0.00,0.00,123307535,0,0,0
3698.01,3364131.52,3316.00,1079032.00,2198.51,2.00,1192.00,3915516387.99,6483256793.02,0.00,0.00,123368493,0,0,0
3700.01,3366442.95,3319.00,1080784.00,2311.43,3.00,1752.00,3915516387.99,6483256793.02,0.00,0.00,123188452,0,0,0
3702.01,3368789.24,3321.00,1082916.00,2346.29,2.00,2132.00,3915516387.99,6483256793.02,0.00,0.00,122966028,0,0,0
3704.01,3371140.12,3323.00,1084126.00,2350.88,2.00,1210.00,3915516387.99,6483256793.02,0.00,0.00,122826887,0,0,0
3706.01,3373488.92,3326.00,1085577.00,2348.80,3.00,1451.00,3915516387.99,6483256793.02,0.00,0.00,122613149,0,0,0
3708.01,3375865.14,3328.00,1086904.00,2376.21,2.00,1327.00,3915516387.99,6483256793.02,0.00,0.00,122434095,0,0,0
3710.01,3378254.23,3330.00,1088038.00,2389.09,2.00,1134.00,3915516387.99,6483256793.02,0.00,0.00,122224023,0,0,0
3712.01,3380650.72,3333.00,1089464.00,2396.50,3.00,1426.00,3915516387.99,6483256793.02,0.00,0.00,122149925,0,0,0
3714.01,3383046.48,3335.00,1090754.00,2395.76,2.00,1290.00,3915516387.99,6483256793.02,0.00,0.00,122259208,0,0,0
3716.01,3385358.50,3337.00,1092321.00,2312.01,2.00,1567.00,3915516387.99,6483256793.02,0.00,0.00,122138675,0,0,0
3718.01,3387563.34,3340.00,1093783.00,2204.84,3.00,1462.00,3915516387.99,6483256793.02,0.00,0.00,121936090,0,0,0
3720.01,3389782.66,3342.00,1094590.00,2219.32,2.00,807.00,3915516387.99,6483256793.02,0.00,0.00,122023119,0,0,0
3722.01,3392143.98,3344.00,1095724.00,2361.32,2.00,1134.00,3915516387.99,6483256793.02,0.00,0.00,122109924,0,0,0
3724.01,3394511.65,3346.00,1096714.00,2367.68,2.00,990.00,3915516387.99,6483256793.02,0.00,0.00,122260491,0,0,0
3726.01,3396884.00,3349.00,1097834.00,2372.35,3.00,1120.00,3915516387.99,6483256793.02,0.00,0.00,122288194,0,0,0
3728.01,3399264.89,3351.00,1098466.00,2380.88,2.00,632.00,3915516387.99,6483256793.02,0.00,0.00,122546597,0,0,0
3730.01,3401672.85,3353.00,1099679.00,2407.96,2.00,1213.00,3915516387.99,6483256793.02,0.00,0.00,122610748,0,0,0
3732.01,3404031.85,3356.00,1101113.00,2359.00,3.00,1434.00,3915516387.99,6483256793.02,0.00,0.00,122617402,0,0,0
3734.01,3406423.99,3358.00,1102092.00,2392.14,2.00,979.00,3915516387.99,6483256793.02,0.00,0.00,122696739,0,0,0
3736.01,3408802.65,3360.00,1102451.00,2378.66,2.00,359.00,3915516387.99,6483256793.02,0.00,0.00,122924328,0,0,0
3738.01,3411106.80,3363.00,1103471.00,2304.15,3.00,1020.00,3915516387.99,6483256793.02,0.00,0.00,122884567,0,0,0
3740.01,3413404.67,3365.00,1104703.00,2297.87,2.00,1232.00,3915516387.99,6483256793.02,0.00,0.00,122917933,0,0,0
3742.01,3415707.85,3367.00,1105851.00,2303.18,2.00,1148.00,3915516387.99,6483256793.02,0.00,0.00,123008092,0,0,0
3744.01,3418001.91,3370.00,1107043.00,2294.07,3.00,1192.00,3915516387.99,6483256793.02,0.00,0.00,123147515,0,0,0
3746.01,3420271.02,3372.00,1107967.00,2269.11,2.00,924.00,3915516387.99,6483256793.02,0.00,0.00,123391089,0,0,0
3748.01,3422662.80,3374.00,1108771.00,2391.78,2.00,804.00,3915516387.99,6483256793.02,0.00,0.00,123524847,0,0,0
3750.01,3425083.68,3377.00,1110184.00,2420.88,3.00,1413.00,3915516387.99,6483256793.02,0.00,0.00,123371952,0,0,0
3752.01,3427471.16,3379.00,1111534.00,2387.48,2.00,1350.00,3915516387.99,6483256793.02,0.00,0.00,123454710,0,0,0
3754.01,3429798.66,3381.00,1113550.00,2327.50,2.00,2016.00,3915516387.99,6483256793.02,0.00,0.00,123421566,0,0,0
3756.01,3432123.16,3383.00,1115241.00,2324.49,2.00,1691.00,3915516387.99,6483256793.02,0.00,0.00,123295930,0,0,0
3758.01,3434468.29,3386.00,1116342.00,2345.14,3.00,1101.00,3915516387.99,6483256793.02,0.00,0.00,123348524,0,0,0
3760.01,3436806.58,3388.00,1117913.00,2338.29,2.00,1571.00,3915516387.99,6483256793.02,0.00,0.00,123299184,0,0,0
3762.01,3439129.52,3390.00,1118493.00,2322.94,2.00,580.00,3915516387.99,6483256793.02,0.00,0.00,123551105,0,0,0
3764.01,3441396.71,3393.00,1119411.00,2267.20,3.00,918.00,3915516387.99,6483256793.02,0.00,0.00,123603181,0,0,0
3766.01,3443601.85,3395.00,1120374.00,2205.14,2.00,963.00,3915516387.99,6483256793.02,0.00,0.00,123597821,0,0,0
3768.01,3445810.77,3397.00,1121638.00,2208.92,2.00,1264.00,3915516387.99,6483256793.02,0.00,0.00,123711511,0,0,0
3770.01,3448047.97,3399.00,1122564.00,2237.20,2.00,926.00,3915516387.99,6483256793.02,0.00,0.00,123762930,0,0,0
3772.01,3450327.46,3401.00,1123660.00,2279.50,2.00,1096.00,3915516387.99,6483256793.02,0.00,0.00,123895781,0,0,0
3774.01,3452795.12,3404.00,1125034.00,2467.66,3.00,1374.00,3915516387.99,6483256793.02,0.00,0.00,123876529,0,0,0
3776.01,3455110.23,3406.00,1125738.00,2315.11,2.00,704.00,3915516387.99,6483256793.02,0.00,0.00,123916358,0,0,0
3778.01,3457443.86,3408.00,1126557.00,2333.63,2.00,819.00,3915516387.99,6483256793.02,0.00,0.00,123907593,0,0,0
3780.01,3459834.86,3411.00,1127994.00,2391.00,3.00,1437.00,3915516387.99,6483256793.02,0.00,0.00,123870287,0,0,0
3782.01,3462302.25,3413.00,1129089.00,2467.40,2.00,1095.00,3915516387.99,6483256793.02,0.00,0.00,123870598,0,0,0
3784.01,3464749.60,3416.00,1130238.00,2447.34,3.00,1149.00,3915516387.99,6483256793.02,0.00,0.00,123793925,0,0,0
3786.01,3467098.66,3418.00,1131169.00,2349.07,2.00,931.00,3915516387.99,6483256793.02,0.00,0.00,124072296,0,0,0
3788.01,3469365.71,3420.00,1132104.00,2267.05,2.00,935.00,3915516387.99,6483256793.02,0.00,0.00,124247468,0,0,0
3790.01,3471600.58,3422.00,1133162.00,2234.87,2.00,1058.00,3915516387.99,6483256793.02,0.00,0.00,124246445,0,0,0
3792.01,3473945.15,3425.00,1134255.00,2344.57,3.00,1093.00,3915516387.99,6483256793.02,0.00,0.00,124224901,0,0,0
3794.01,3476307.40,3427.00,1135608.00,2362.25,2.00,1353.00,3915516387.99,6483256793.02,0.00,0.00,124438542,0,0,0
3796.01,3478793.81,3429.00,1136773.00,2486.41,2.00,1165.00,3915516387.99,6483256793.02,0.00,0.00,124435452,0,0,0
3798.01,3481101.50,3432.00,1137885.00,2307.68,3.00,1112.00,3915516387.99,6483256793.02,0.00,0.00,124438829,0,0,0
3800.01,3483313.97,3434.00,1138886.00,2212.48,2.00,1001.00,3915516387.99,6483256793.02,0.00,0.00,124599228,0,0,0
3802.01,3485513.66,3436.00,1140187.00,2199.68,2.00,1301.00,3915516387.99,6483256793.02,0.00,0.00,124371764,0,0,0
3804.01,3487885.70,3438.00,1141293.00,2372.04,2.00,1106.00,3915516387.99,6483256793.02,0.00,0.00,124341717,0,0,0
3806.01,3490116.57,3441.00,1141916.00,2230.87,3.00,623.00,3915516387.99,6483256793.02,0.00,0.00,124359249,0,0,0
3808.01,3492385.19,3443.00,1143034.00,2268.62,2.00,1118.00,3915516387.99,6483256793.02,0.00,0.00,124242826,0,0,0
3810.01,3494681.42,3445.00,1144397.00,2296.23,2.00,1363.00,3915516387.99,6483256793.02,0.00,0.00,123959336,0,0,0
3812.01,3497114.99,3448.00,1146033.00,2433.57,3.00,1636.00,3915516387.99,6483256793.02,0.00,0.00,123622380,0,0,0
3814.01,3499618.10,3450.00,1147832.00,2503.11,2.00,1799.00,3915516387.99,6483256793.02,0.00,0.00,123189856,0,0,0
3816.01,3502113.95,3452.00,1148714.00,2495.85,2.00,882.00,3915516387.99,6483256793.02,0.00,0.00,123164933,0,0,0
3818.01,3504600.15,3455.00,1150200.00,2486.20,3.00,1486.00,3915516387.99,6483256793.02,0.00,0.00,122962349,0,0,0
3820.01,3507044.88,3457.00,1150933.00,2444.73,2.00,733.00,3915516387.99,6483256793.02,0.00,0.00,123169454,0,0,0
3822.01,3509441.79,3460.00,1152363.00,2396.91,3.00,1430.00,3915516387.99,6483256793.02,0.00,0.00,123087151,0,0,0
3824.01,3511881.38,3462.00,1153606.00,2439.59,2.00,1243.00,3915516387.99,6483256793.02,0.00,0.00,122971440,0,0,0
3826.01,3514171.34,3464.00,1153952.00,2289.96,2.00,346.00,3915516387.99,6483256793.02,0.00,0.00,123163545,0,0,0
3828.01,3516424.23,3467.00,1154197.00,2252.89,3.00,245.00,3915516387.99,6483256793.02,0.00,0.00,123335031,0,0,0
3830.01,3518662.10,3469.00,1154609.00,2237.87,2.00,412.00,3915516387.99,6483256793.02,0.00,0.00,123611429,0,0,0
