time_sec,host_write_MB,cache_write_MB,backend_write_MB,host_delta_MB,cache_delta_MB,backend_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744067697.30,2228929.66,2198.00,690662.00,2423.77,2.00,1892.00,5184080415.02,8044118246.05,0.00,0.00,291394061,0,0,0
18446744067699.30,2231359.66,2201.00,692361.00,2430.00,3.00,1699.00,5184080415.02,8044118246.05,0.00,0.00,291368416,0,0,0
18446744067701.30,2233784.99,2203.00,694282.00,2425.32,2.00,1921.00,5184080415.02,8044118246.05,0.00,0.00,291320823,0,0,0
18446744067703.30,2236245.23,2205.00,696037.00,2460.25,2.00,1755.00,5184080415.02,8044118246.05,0.00,0.00,291337642,0,0,0
18446744067705.30,2238718.61,2208.00,697989.00,2473.37,3.00,1952.00,5184080415.02,8044118246.05,0.00,0.00,291305187,0,0,0
18446744067707.30,2241191.48,2210.00,699954.00,2472.87,2.00,1965.00,5184080415.02,8044118246.05,0.00,0.00,291258139,0,0,0
18446744067709.30,2243660.23,2213.00,701743.00,2468.76,3.00,1789.00,5184080415.02,8044118246.05,0.00,0.00,291252528,0,0,0
18446744067711.30,2246133.77,2215.00,703739.00,2473.54,2.00,1996.00,5184080415.02,8044118246.05,0.00,0.00,291180654,0,0,0
18446744067713.30,2248536.91,2218.00,705349.00,2403.14,3.00,1610.00,5184080415.02,8044118246.05,0.00,0.00,291247958,0,0,0
18446744067715.30,2250882.14,2220.00,707280.00,2345.23,2.00,1931.00,5184080415.02,8044118246.05,0.00,0.00,291192947,0,0,0
18446744067717.30,2253342.64,2222.00,709219.00,2460.50,2.00,1939.00,5184080415.02,8044118246.05,0.00,0.00,291144930,0,0,0
18446744067719.30,2255719.50,2225.00,710961.00,2376.85,3.00,1742.00,5184080415.02,8044118246.05,0.00,0.00,291130313,0,0,0
18446744067721.30,2257699.83,2227.00,712407.00,1980.34,2.00,1446.00,5184080415.02,8044118246.05,0.00,0.00,291088222,0,0,0
18446744067723.30,2259708.83,2229.00,713931.00,2009.00,2.00,1524.00,5184080415.02,8044118246.05,0.00,0.00,291047157,0,0,0
18446744067725.30,2261650.98,2230.00,715432.00,1942.15,1.00,1501.00,5184080415.02,8044118246.05,0.00,0.00,291028143,0,0,0
18446744067727.30,2263625.96,2232.00,717044.00,1974.98,2.00,1612.00,5184080415.02,8044118246.05,0.00,0.00,290976073,0,0,0
18446744067729.30,2265611.64,2234.00,718629.00,1985.68,2.00,1585.00,5184080415.02,8044118246.05,0.00,0.00,290942119,0,0,0
18446744067731.30,2267603.64,2236.00,720183.00,1992.00,2.00,1554.00,5184080415.02,8044118246.05,0.00,0.00,290917189,0,0,0
18446744067733.30,2269613.96,2238.00,721696.00,2010.32,2.00,1513.00,5184080415.02,8044118246.05,0.00,0.00,290882281,0,0,0
18446744067735.30,2271595.33,2240.00,723299.00,1981.37,2.00,1603.00,5184080415.02,8044118246.05,0.00,0.00,290848349,0,0,0
18446744067737.30,2273572.40,2242.00,724834.00,1977.07,2.00,1535.00,5184080415.02,8044118246.05,0.00,0.00,290836027,0,0,0
18446744067739.30,2275533.14,2244.00,726452.00,1960.74,2.00,1618.00,5184080415.02,8044118246.05,0.00,0.00,290785642,0,0,0
18446744067741.30,2277520.42,2246.00,728060.00,1987.28,2.00,1608.00,5184080415.02,8044118246.05,0.00,0.00,290742212,0,0,0
18446744067743.30,2279520.62,2248.00,729659.00,2000.20,2.00,1599.00,5184080415.02,8044118246.05,0.00,0.00,290690661,0,0,0
18446744067745.30,2281469.73,2250.00,731128.00,1949.12,2.00,1469.00,5184080415.02,8044118246.05,0.00,0.00,290672779,0,0,0
18446744067747.30,2283461.64,2252.00,732612.00,1991.90,2.00,1484.00,5184080415.02,8044118246.05,0.00,0.00,290660414,0,0,0
18446744067749.30,2285442.88,2254.00,734180.00,1981.25,2.00,1568.00,5184080415.02,8044118246.05,0.00,0.00,290610210,0,0,0
18446744067751.30,2287430.55,2256.00,735677.00,1987.66,2.00,1497.00,5184080415.02,8044118246.05,0.00,0.00,290538346,0,0,0
18446744067753.30,2289402.38,2258.00,737212.00,1971.83,2.00,1535.00,5184080415.02,8044118246.05,0.00,0.00,290507032,0,0,0
18446744067755.30,2291422.87,2260.00,738770.00,2020.49,2.00,1558.00,5184080415.02,8044118246.05,0.00,0.00,290492448,0,0,0
18446744067757.30,2293478.58,2262.00,740374.00,2055.71,2.00,1604.00,5184080415.02,8044118246.05,0.00,0.00,290480881,0,0,0
18446744067759.30,2295469.52,2264.00,741778.00,1990.94,2.00,1404.00,5184080415.02,8044118246.05,0.00,0.00,290492872,0,0,0
18446744067761.30,2297458.94,2266.00,743250.00,1989.41,2.00,1472.00,5184080415.02,8044118246.05,0.00,0.00,290493518,0,0,0
18446744067763.30,2299472.01,2268.00,744713.00,2013.07,2.00,1463.00,5184080415.02,8044118246.05,0.00,0.00,290475969,0,0,0
18446744067765.30,2301488.45,2270.00,746119.00,2016.45,2.00,1406.00,5184080415.02,8044118246.05,0.00,0.00,290481373,0,0,0
18446744067767.30,2303511.66,2272.00,747646.00,2023.21,2.00,1527.00,5184080415.02,8044118246.05,0.00,0.00,290480106,0,0,0
18446744067769.30,2305550.14,2274.00,749148.00,2038.48,2.00,1502.00,5184080415.02,8044118246.05,0.00,0.00,290474463,0,0,0
18446744067771.30,2307593.68,2276.00,750716.00,2043.54,2.00,1568.00,5184080415.02,8044118246.05,0.00,0.00,290460268,0,0,0
18446744067773.30,2309638.84,2278.00,752147.00,2045.16,2.00,1431.00,5184080415.02,8044118246.05,0.00,0.00,290473467,0,0,0
18446744067775.30,2311649.73,2280.00,753593.00,2010.89,2.00,1446.00,5184080415.02,8044118246.05,0.00,0.00,290484565,0,0,0
18446744067777.30,2313637.91,2282.00,755037.00,1988.19,2.00,1444.00,5184080415.02,8044118246.05,0.00,0.00,290497262,0,0,0
18446744067779.30,2315675.68,2284.00,756536.00,2037.77,2.00,1499.00,5184080415.02,8044118246.05,0.00,0.00,290438559,0,0,0
18446744067781.30,2317722.96,2286.00,758107.00,2047.28,2.00,1571.00,5184080415.02,8044118246.05,0.00,0.00,290410388,0,0,0
18446744067783.30,2319825.46,2288.00,759735.00,2102.50,2.00,1628.00,5184080415.02,8044118246.05,0.00,0.00,290387699,0,0,0
18446744067785.30,2321858.49,2290.00,761267.00,2033.04,2.00,1532.00,5184080415.02,8044118246.05,0.00,0.00,290370524,0,0,0
18446744067787.30,2323959.66,2292.00,762902.00,2101.17,2.00,1635.00,5184080415.02,8044118246.05,0.00,0.00,290351772,0,0,0
18446744067789.30,2326066.05,2294.00,764586.00,2106.39,2.00,1684.00,5184080415.02,8044118246.05,0.00,0.00,290317120,0,0,0
18446744067791.30,2328105.21,2296.00,766138.00,2039.15,2.00,1552.00,5184080415.02,8044118246.05,0.00,0.00,290304356,0,0,0
18446744067793.30,2330117.91,2298.00,767664.00,2012.70,2.00,1526.00,5184080415.02,8044118246.05,0.00,0.00,290299673,0,0,0
18446744067795.30,2332132.30,2300.00,769108.00,2014.39,2.00,1444.00,5184080415.02,8044118246.05,0.00,0.00,290324314,0,0,0
18446744067797.30,2334167.57,2302.00,770645.00,2035.26,2.00,1537.00,5184080415.02,8044118246.05,0.00,0.00,290317953,0,0,0
18446744067799.30,2336229.99,2304.00,772225.00,2062.42,2.00,1580.00,5184080415.02,8044118246.05,0.00,0.00,290315574,0,0,0
18446744067801.30,2338269.61,2306.00,773760.00,2039.62,2.00,1535.00,5184080415.02,8044118246.05,0.00,0.00,290316893,0,0,0
18446744067803.30,2340296.95,2308.00,775272.00,2027.34,2.00,1512.00,5184080415.02,8044118246.05,0.00,0.00,290307232,0,0,0
18446744067805.30,2342366.16,2310.00,776806.00,2069.22,2.00,1534.00,5184080415.02,8044118246.05,0.00,0.00,290305419,0,0,0
18446744067807.30,2344432.86,2312.00,778323.00,2066.70,2.00,1517.00,5184080415.02,8044118246.05,0.00,0.00,290311230,0,0,0
18446744067809.30,2346495.94,2314.00,779861.00,2063.08,2.00,1538.00,5184080415.02,8044118246.05,0.00,0.00,290257139,0,0,0
18446744067811.30,2348574.48,2316.00,781304.00,2078.54,2.00,1443.00,5184080415.02,8044118246.05,0.00,0.00,290289526,0,0,0
18446744067813.30,2350627.67,2318.00,782824.00,2053.20,2.00,1520.00,5184080415.02,8044118246.05,0.00,0.00,290282126,0,0,0
18446744067815.30,2352641.43,2320.00,784364.00,2013.76,2.00,1540.00,5184080415.02,8044118246.05,0.00,0.00,290270799,0,0,0
18446744067817.30,2354735.97,2322.00,785833.00,2094.54,2.00,1469.00,5184080415.02,8044118246.05,0.00,0.00,290288746,0,0,0
18446744067819.30,2356876.71,2324.00,787418.00,2140.73,2.00,1585.00,5184080415.02,8044118246.05,0.00,0.00,290286910,0,0,0
18446744067821.30,2359099.59,2327.00,788977.00,2222.88,3.00,1559.00,5184080415.02,8044118246.05,0.00,0.00,290307321,0,0,0
18446744067823.30,2361329.41,2329.00,790756.00,2229.82,2.00,1779.00,5184080415.02,8044118246.05,0.00,0.00,290265427,0,0,0
18446744067825.30,2363626.97,2331.00,792484.00,2297.57,2.00,1728.00,5184080415.02,8044118246.05,0.00,0.00,290271267,0,0,0
18446744067827.30,2365864.01,2333.00,793984.00,2237.04,2.00,1500.00,5184080415.02,8044118246.05,0.00,0.00,290322411,0,0,0
18446744067829.30,2368170.88,2336.00,795538.00,2306.88,3.00,1554.00,5184080415.02,8044118246.05,0.00,0.00,290386013,0,0,0
18446744067831.30,2370481.31,2338.00,797413.00,2310.43,2.00,1875.00,5184080415.02,8044118246.05,0.00,0.00,290369265,0,0,0
18446744067833.30,2372805.36,2340.00,799225.00,2324.05,2.00,1812.00,5184080415.02,8044118246.05,0.00,0.00,290342345,0,0,0
18446744067835.30,2375157.86,2342.00,800826.00,2352.50,2.00,1601.00,5184080415.02,8044118246.05,0.00,0.00,290369417,0,0,0
18446744067837.30,2377482.80,2345.00,802534.00,2324.95,3.00,1708.00,5184080415.02,8044118246.05,0.00,0.00,290328980,0,0,0
18446744067839.30,2379828.54,2347.00,804390.00,2345.73,2.00,1856.00,5184080415.02,8044118246.05,0.00,0.00,290306113,0,0,0
18446744067841.30,2382188.50,2349.00,806088.00,2359.96,2.00,1698.00,5184080415.02,8044118246.05,0.00,0.00,290330385,0,0,0
18446744067843.30,2384542.57,2352.00,807760.00,2354.07,3.00,1672.00,5184080415.02,8044118246.05,0.00,0.00,290346711,0,0,0
18446744067845.30,2386895.89,2354.00,809653.00,2353.32,2.00,1893.00,5184080415.02,8044118246.05,0.00,0.00,290296615,0,0,0
18446744067847.30,2389263.52,2356.00,811332.00,2367.63,2.00,1679.00,5184080415.02,8044118246.05,0.00,0.00,290332973,0,0,0
18446744067849.30,2391605.98,2359.00,812928.00,2342.46,3.00,1596.00,5184080415.02,8044118246.05,0.00,0.00,290385175,0,0,0
18446744067851.30,2393982.46,2361.00,814734.00,2376.48,2.00,1806.00,5184080415.02,8044118246.05,0.00,0.00,290433125,0,0,0
18446744067853.30,2396344.00,2363.00,816350.00,2361.54,2.00,1616.00,5184080415.02,8044118246.05,0.00,0.00,290532286,0,0,0
18446744067855.30,2398723.09,2366.00,817971.00,2379.09,3.00,1621.00,5184080415.02,8044118246.05,0.00,0.00,290639561,0,0,0
18446744067857.30,2401088.86,2368.00,819870.00,2365.77,2.00,1899.00,5184080415.02,8044118246.05,0.00,0.00,290675054,0,0,0
18446744067859.30,2403458.45,2370.00,821436.00,2369.59,2.00,1566.00,5184080415.02,8044118246.05,0.00,0.00,290781208,0,0,0
18446744067861.30,2405828.78,2373.00,823155.00,2370.34,3.00,1719.00,5184080415.02,8044118246.05,0.00,0.00,290863847,0,0,0
18446744067863.30,2408202.20,2375.00,825069.00,2373.42,2.00,1914.00,5184080415.02,8044118246.05,0.00,0.00,290827955,0,0,0
18446744067865.30,2410562.80,2377.00,826728.00,2360.61,2.00,1659.00,5184080415.02,8044118246.05,0.00,0.00,290893921,0,0,0
18446744067867.30,2412946.50,2380.00,828423.00,2383.69,3.00,1695.00,5184080415.02,8044118246.05,0.00,0.00,290879913,0,0,0
18446744067869.30,2415345.79,2382.00,830164.00,2399.29,2.00,1741.00,5184080415.02,8044118246.05,0.00,0.00,290861446,0,0,0
18446744067871.30,2417724.50,2384.00,831623.00,2378.71,2.00,1459.00,5184080415.02,8044118246.05,0.00,0.00,290915263,0,0,0
18446744067873.30,2420114.44,2387.00,833388.00,2389.94,3.00,1765.00,5184080415.02,8044118246.05,0.00,0.00,290857872,0,0,0
18446744067875.30,2422522.62,2389.00,835253.00,2408.18,2.00,1865.00,5184080415.02,8044118246.05,0.00,0.00,290786174,0,0,0
18446744067877.30,2424915.55,2392.00,836696.00,2392.93,3.00,1443.00,5184080415.02,8044118246.05,0.00,0.00,290834483,0,0,0
18446744067879.30,2427313.05,2394.00,838569.00,2397.51,2.00,1873.00,5184080415.02,8044118246.05,0.00,0.00,290740941,0,0,0
18446744067881.30,2429728.78,2396.00,840282.00,2415.72,2.00,1713.00,5184080415.02,8044118246.05,0.00,0.00,290695047,0,0,0
18446744067883.30,2432136.15,2399.00,841841.00,2407.38,3.00,1559.00,5184080415.02,8044118246.05,0.00,0.00,290721528,0,0,0
18446744067885.30,2434538.32,2401.00,843769.00,2402.16,2.00,1928.00,5184080415.02,8044118246.05,0.00,0.00,290653113,0,0,0
18446744067887.30,2436946.70,2403.00,845470.00,2408.39,2.00,1701.00,5184080415.02,8044118246.05,0.00,0.00,290643505,0,0,0
18446744067889.30,2439351.10,2406.00,847105.00,2404.40,3.00,1635.00,5184080415.02,8044118246.05,0.00,0.00,290644819,0,0,0
18446744067891.30,2441756.36,2408.00,848921.00,2405.26,2.00,1816.00,5184080415.02,8044118246.05,0.00,0.00,290551511,0,0,0
18446744067893.30,2444169.33,2411.00,850433.00,2412.96,3.00,1512.00,5184080415.02,8044118246.05,0.00,0.00,290563696,0,0,0
18446744067895.30,2446599.54,2413.00,852459.00,2430.21,2.00,2026.00,5184080415.02,8044118246.05,0.00,0.00,290466462,0,0,0
18446744067897.30,2449018.62,2415.00,854244.00,2419.08,2.00,1785.00,5184080415.02,8044118246.05,0.00,0.00,290435311,0,0,0
18446744067899.30,2451430.29,2418.00,855915.00,2411.66,3.00,1671.00,5184080415.02,8044118246.05,0.00,0.00,290429573,0,0,0
18446744067901.30,2453850.68,2420.00,857778.00,2420.39,2.00,1863.00,5184080415.02,8044118246.05,0.00,0.00,290359332,0,0,0
18446744067903.30,2456276.77,2422.00,859380.00,2426.09,2.00,1602.00,5184080415.02,8044118246.05,0.00,0.00,290356094,0,0,0
18446744067905.30,2458678.85,2425.00,861198.00,2402.07,3.00,1818.00,5184080415.02,8044118246.05,0.00,0.00,290306448,0,0,0
18446744067907.30,2461110.50,2427.00,863112.00,2431.66,2.00,1914.00,5184080415.02,8044118246.05,0.00,0.00,290205789,0,0,0
18446744067909.30,2463539.54,2430.00,864693.00,2429.03,3.00,1581.00,5184080415.02,8044118246.05,0.00,0.00,290231907,0,0,0
18446744067911.30,2465987.90,2432.00,866635.00,2448.36,2.00,1942.00,5184080415.02,8044118246.05,0.00,0.00,290162814,0,0,0
18446744067913.30,2468433.05,2434.00,868288.00,2445.15,2.00,1653.00,5184080415.02,8044118246.05,0.00,0.00,290142224,0,0,0
18446744067915.30,2470854.05,2437.00,870192.00,2421.00,3.00,1904.00,5184080415.02,8044118246.05,0.00,0.00,290049218,0,0,0
18446744067917.30,2473267.16,2439.00,871983.00,2413.11,2.00,1791.00,5184080415.02,8044118246.05,0.00,0.00,289960614,0,0,0
18446744067919.30,2475641.37,2442.00,873523.00,2374.21,3.00,1540.00,5184080415.02,8044118246.05,0.00,0.00,289961862,0,0,0
18446744067921.30,2477717.75,2444.00,875154.00,2076.38,2.00,1631.00,5184080415.02,8044118246.05,0.00,0.00,289909445,0,0,0
18446744067923.30,2479696.95,2446.00,876533.00,1979.21,2.00,1379.00,5184080415.02,8044118246.05,0.00,0.00,289890311,0,0,0
18446744067925.30,2481668.45,2447.00,877956.00,1971.49,1.00,1423.00,5184080415.02,8044118246.05,0.00,0.00,289870434,0,0,0
18446744067927.30,2483639.34,2449.00,879122.00,1970.90,2.00,1166.00,5184080415.02,8044118246.05,0.00,0.00,289907078,0,0,0
18446744067929.30,2485656.61,2451.00,880687.00,2017.27,2.00,1565.00,5184080415.02,8044118246.05,0.00,0.00,289851488,0,0,0
18446744067931.30,2487655.38,2453.00,882160.00,1998.76,2.00,1473.00,5184080415.02,8044118246.05,0.00,0.00,289786411,0,0,0
18446744067933.30,2489664.10,2455.00,883552.00,2008.72,2.00,1392.00,5184080415.02,8044118246.05,0.00,0.00,289763599,0,0,0
18446744067935.30,2491703.39,2457.00,885027.00,2039.29,2.00,1475.00,5184080415.02,8044118246.05,0.00,0.00,289732415,0,0,0
18446744067937.30,2493701.63,2459.00,886494.00,1998.24,2.00,1467.00,5184080415.02,8044118246.05,0.00,0.00,289675226,0,0,0
18446744067939.30,2495720.82,2461.00,887903.00,2019.20,2.00,1409.00,5184080415.02,8044118246.05,0.00,0.00,289651834,0,0,0
18446744067941.30,2497782.04,2463.00,889450.00,2061.21,2.00,1547.00,5184080415.02,8044118246.05,0.00,0.00,289584430,0,0,0
18446744067943.30,2499784.26,2465.00,890915.00,2002.23,2.00,1465.00,5184080415.02,8044118246.05,0.00,0.00,289520222,0,0,0
18446744067945.30,2501796.00,2467.00,892363.00,2011.73,2.00,1448.00,5184080415.02,8044118246.05,0.00,0.00,289454921,0,0,0
18446744067947.30,2503757.60,2469.00,893812.00,1961.60,2.00,1449.00,5184080415.02,8044118246.05,0.00,0.00,289363697,0,0,0
18446744067949.30,2505769.00,2471.00,895242.00,2011.41,2.00,1430.00,5184080415.02,8044118246.05,0.00,0.00,289320677,0,0,0
18446744067951.30,2507764.17,2473.00,896728.00,1995.17,2.00,1486.00,5184080415.02,8044118246.05,0.00,0.00,289270936,0,0,0
18446744067953.30,2509772.24,2475.00,898252.00,2008.07,2.00,1524.00,5184080415.02,8044118246.05,0.00,0.00,289197171,0,0,0
18446744067955.30,2511777.97,2477.00,899725.00,2005.73,2.00,1473.00,5184080415.02,8044118246.05,0.00,0.00,289124397,0,0,0
18446744067957.30,2513707.17,2479.00,901264.00,1929.20,2.00,1539.00,5184080415.02,8044118246.05,0.00,0.00,289044922,0,0,0
18446744067959.30,2515555.27,2481.00,902563.00,1848.10,2.00,1299.00,5184080415.02,8044118246.05,0.00,0.00,289004031,0,0,0
18446744067961.30,2517420.55,2483.00,903834.00,1865.28,2.00,1271.00,5184080415.02,8044118246.05,0.00,0.00,288979279,0,0,0
18446744067963.30,2519346.12,2485.00,905117.00,1925.57,2.00,1283.00,5184080415.02,8044118246.05,0.00,0.00,288959368,0,0,0
18446744067965.30,2521169.44,2486.00,906410.00,1823.32,1.00,1293.00,5184080415.02,8044118246.05,0.00,0.00,288919365,0,0,0
18446744067967.30,2523046.93,2488.00,907939.00,1877.49,2.00,1529.00,5184080415.02,8044118246.05,0.00,0.00,288821383,0,0,0
18446744067969.30,2524956.89,2490.00,909331.00,1909.96,2.00,1392.00,5184080415.02,8044118246.05,0.00,0.00,288765701,0,0,0
18446744067971.30,2526972.77,2492.00,910798.00,2015.88,2.00,1467.00,5184080415.02,8044118246.05,0.00,0.00,288704483,0,0,0
18446744067973.30,2528958.45,2494.00,912288.00,1985.68,2.00,1490.00,5184080415.02,8044118246.05,0.00,0.00,288636953,0,0,0
18446744067975.30,2530992.34,2496.00,913812.00,2033.89,2.00,1524.00,5184080415.02,8044118246.05,0.00,0.00,288556312,0,0,0
18446744067977.30,2533004.39,2498.00,915282.00,2012.04,2.00,1470.00,5184080415.02,8044118246.05,0.00,0.00,288491523,0,0,0
18446744067979.30,2535032.50,2500.00,916698.00,2028.12,2.00,1416.00,5184080415.02,8044118246.05,0.00,0.00,288453582,0,0,0
18446744067981.30,2536917.48,2502.00,918061.00,1884.98,2.00,1363.00,5184080415.02,8044118246.05,0.00,0.00,288368844,0,0,0
18446744067983.30,2538885.11,2504.00,919350.00,1967.63,2.00,1289.00,5184080415.02,8044118246.05,0.00,0.00,288350080,0,0,0
18446744067985.30,2540892.17,2506.00,920761.00,2007.06,2.00,1411.00,5184080415.02,8044118246.05,0.00,0.00,288309304,0,0,0
18446744067987.30,2542937.20,2508.00,922288.00,2045.02,2.00,1527.00,5184080415.02,8044118246.05,0.00,0.00,288247758,0,0,0
18446744067989.30,2545001.74,2510.00,923704.00,2064.54,2.00,1416.00,5184080415.02,8044118246.05,0.00,0.00,288222022,0,0,0
18446744067991.30,2547185.50,2512.00,925383.00,2183.76,2.00,1679.00,5184080415.02,8044118246.05,0.00,0.00,288125795,0,0,0
18446744067993.30,2549275.16,2514.00,926837.00,2089.66,2.00,1454.00,5184080415.02,8044118246.05,0.00,0.00,288083754,0,0,0
18446744067995.30,2551421.05,2516.00,928300.00,2145.89,2.00,1463.00,5184080415.02,8044118246.05,0.00,0.00,288058098,0,0,0
18446744067997.30,2553646.59,2518.00,929735.00,2225.55,2.00,1435.00,5184080415.02,8044118246.05,0.00,0.00,288050869,0,0,0
18446744067999.30,2555898.29,2521.00,931415.00,2251.69,3.00,1680.00,5184080415.02,8044118246.05,0.00,0.00,287983184,0,0,0
18446744068001.30,2558149.28,2523.00,933183.00,2250.99,2.00,1768.00,5184080415.02,8044118246.05,0.00,0.00,287884301,0,0,0
18446744068003.30,2560454.67,2525.00,934621.00,2305.39,2.00,1438.00,5184080415.02,8044118246.05,0.00,0.00,287888322,0,0,0
18446744068005.30,2562730.51,2527.00,935960.00,2275.84,2.00,1339.00,5184080415.02,8044118246.05,0.00,0.00,287900521,0,0,0
18446744068007.30,2565024.99,2530.00,937460.00,2294.48,3.00,1500.00,5184080415.02,8044118246.05,0.00,0.00,287897267,0,0,0
18446744068009.30,2567347.88,2532.00,939266.00,2322.88,2.00,1806.00,5184080415.02,8044118246.05,0.00,0.00,287830202,0,0,0
18446744068011.30,2569648.07,2534.00,940740.00,2300.19,2.00,1474.00,5184080415.02,8044118246.05,0.00,0.00,287780108,0,0,0
18446744068013.30,2571879.82,2536.00,942232.00,2231.75,2.00,1492.00,5184080415.02,8044118246.05,0.00,0.00,287766930,0,0,0
18446744068015.30,2574249.53,2539.00,943938.00,2369.71,3.00,1706.00,5184080415.02,8044118246.05,0.00,0.00,287704209,0,0,0
18446744068017.30,2576641.37,2541.00,945683.00,2391.84,2.00,1745.00,5184080415.02,8044118246.05,0.00,0.00,287632738,0,0,0
18446744068019.30,2578976.43,2543.00,947023.00,2335.06,2.00,1340.00,5184080415.02,8044118246.05,0.00,0.00,287642284,0,0,0
18446744068021.30,2581389.57,2546.00,948830.00,2413.14,3.00,1807.00,5184080415.02,8044118246.05,0.00,0.00,287556017,0,0,0
18446744068023.30,2583788.09,2548.00,950610.00,2398.53,2.00,1780.00,5184080415.02,8044118246.05,0.00,0.00,287479906,0,0,0
18446744068025.30,2586154.54,2551.00,952128.00,2366.44,3.00,1518.00,5184080415.02,8044118246.05,0.00,0.00,287468244,0,0,0
18446744068027.30,2588243.37,2553.00,953390.00,2088.84,2.00,1262.00,5184080415.02,8044118246.05,0.00,0.00,287480895,0,0,0
18446744068029.30,2590320.65,2555.00,954686.00,2077.28,2.00,1296.00,5184080415.02,8044118246.05,0.00,0.00,287496805,0,0,0
18446744068031.30,2592370.62,2557.00,955976.00,2049.97,2.00,1290.00,5184080415.02,8044118246.05,0.00,0.00,287488257,0,0,0
18446744068033.30,2594496.16,2559.00,957382.00,2125.54,2.00,1406.00,5184080415.02,8044118246.05,0.00,0.00,287463461,0,0,0
18446744068035.30,2596663.65,2561.00,958881.00,2167.49,2.00,1499.00,5184080415.02,8044118246.05,0.00,0.00,287418891,0,0,0
18446744068037.30,2598838.97,2563.00,960376.00,2175.32,2.00,1495.00,5184080415.02,8044118246.05,0.00,0.00,287384903,0,0,0
