time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
351.36,570496.24,573221.47,14527.65,2725.23,3503.57,5285.80,0.00,1782.23,568173.16,568173.16,4959.18,4959.18,0.00,0.00,49063911,93264082,690841,3719045
353.36,573945.85,578471.97,14527.65,4526.12,3449.61,5250.50,0.00,1800.89,573802.87,573802.87,5629.71,5629.71,0.00,0.00,49128926,94082167,980828,3719045
355.36,577254.63,583281.43,14527.65,6026.79,3308.78,4809.46,0.00,1500.68,579380.35,579380.35,5577.48,5577.48,0.00,0.00,49340950,94717191,1542625,3719045
357.36,580962.91,588075.20,14527.65,7112.29,3708.27,4793.77,0.00,1085.50,584511.10,584511.10,5130.75,5130.75,0.00,0.00,49398068,95609391,1820481,3719045
359.36,585077.34,592798.63,14527.65,7721.29,4114.44,4723.44,0.00,609.00,589598.54,589598.54,5087.44,5087.44,0.00,0.00,49455794,96604961,1820481,3719045
361.36,588881.41,597753.86,14527.65,8872.45,3804.07,4955.22,0.00,1151.16,594434.15,594434.15,4835.62,4835.62,0.00,0.00,49714775,97319821,2271081,3719045
363.36,592628.86,602239.21,14527.65,9610.35,3747.45,4485.35,0.00,737.91,599659.35,599659.35,5225.20,5225.20,0.00,0.00,49958433,98035509,2459484,3719045
365.36,596722.97,606629.32,14527.65,9906.35,4094.11,4390.11,0.00,296.00,604358.19,604358.19,4698.84,4698.84,0.00,0.00,50277515,98764520,2459484,3719045
367.36,600477.08,610626.31,14527.65,10149.23,3754.11,3996.99,0.00,242.88,608876.77,608876.77,4518.57,4518.57,0.00,0.00,50631618,99371470,2597117,3719045
369.36,604240.56,615004.98,14527.65,10764.42,3763.48,4378.67,0.00,615.19,612979.84,612979.84,4103.08,4103.08,0.00,0.00,50796522,100170017,2754544,3719045
371.36,608374.57,619183.99,14527.65,10809.42,4134.01,4179.01,0.00,45.00,617607.83,617607.83,4627.98,4627.98,0.00,0.00,50974306,101050540,2754544,3719045
373.36,612360.57,624767.15,14527.65,12406.58,3986.00,5583.16,0.00,1597.16,621793.80,621793.80,4185.97,4185.97,0.00,0.00,51188881,101856380,3174742,3719045
375.36,616442.31,629652.89,14527.65,13210.58,4081.74,4885.74,0.00,804.00,627662.77,627662.77,5868.97,5868.97,0.00,0.00,51420463,102669724,3174742,3719045
377.36,620065.30,634694.80,14527.65,14629.50,3622.99,5041.91,0.00,1418.92,632664.18,632664.18,5001.41,5001.41,0.00,0.00,51605619,103412054,3743749,3719045
379.36,623347.02,639053.45,14527.65,15706.43,3281.71,4358.64,0.00,1076.93,638141.24,638141.24,5477.05,5477.05,0.00,0.00,51839711,104018081,4019427,3719045
381.36,627413.41,643396.84,14527.65,15983.43,4066.39,4343.39,0.00,277.00,642631.43,642631.43,4490.19,4490.19,0.00,0.00,52335348,104563441,4019427,3719045
383.36,631131.61,647665.21,14527.65,16533.61,3718.19,4268.37,0.00,550.18,647066.13,647066.13,4434.71,4434.71,0.00,0.00,52849296,105001350,4231180,3719045
385.36,634819.41,652334.01,14527.65,17514.61,3687.80,4668.80,0.00,981.00,651478.48,651478.48,4412.34,4412.34,0.00,0.00,53368151,105426572,4231180,3719045
387.36,638466.11,657610.89,14527.65,19144.78,3646.70,5276.88,0.00,1630.17,656257.30,656257.30,4778.82,4778.82,0.00,0.00,53982209,105746070,4499729,3719045
389.36,642033.50,662137.54,14527.65,20104.04,3567.39,4526.66,0.00,959.27,661843.40,661843.40,5586.10,5586.10,0.00,0.00,54511168,106130363,5110837,3719045
391.36,646060.56,666552.61,14527.65,20492.04,4027.06,4415.06,0.00,388.00,666635.61,666635.61,4792.21,4792.21,0.00,0.00,54825937,106846522,5110837,3719045
393.36,649904.82,671477.14,14527.65,21572.32,3844.26,4924.54,0.00,1080.27,671140.02,671140.02,4504.41,4504.41,0.00,0.00,55022389,107634201,5486710,3719045
395.36,653746.00,676331.45,14527.65,22585.45,3841.18,4854.31,0.00,1013.13,676312.88,676312.88,5172.86,5172.86,0.00,0.00,55293633,108346299,5746049,3719045
397.36,657811.16,680539.61,14527.65,22728.45,4065.16,4208.16,0.00,143.00,681397.36,681397.36,5084.48,5084.48,0.00,0.00,55506372,109174241,5746049,3719045
399.36,661477.88,685737.48,14527.65,24259.60,3666.72,5197.87,0.00,1531.15,685651.59,685651.59,4254.23,4254.23,0.00,0.00,55727626,109891667,6174632,3719045
401.36,665391.90,689651.50,15630.74,24259.60,3914.02,3914.02,1103.09,0.00,691134.01,691134.01,5482.42,5482.42,0.00,0.00,56066032,110555250,6174632,3719045
403.36,669557.67,693817.27,17725.52,24259.60,4165.77,4165.77,2094.78,0.00,695051.64,695051.64,3917.63,3917.63,0.00,0.00,56366802,111320917,6174632,3719045
405.36,671908.16,696167.77,19625.09,24259.60,2350.49,2350.49,1899.57,0.00,699232.65,699232.65,4181.01,4181.01,0.00,0.00,55514865,111849244,6174632,4644381
407.36,674971.40,699231.00,20355.85,24259.60,3063.23,3063.23,730.76,0.00,701590.83,701590.83,2358.18,2358.18,0.00,0.00,55146475,112435140,6174632,5211063
409.36,678925.72,703185.32,21947.23,24259.60,3954.32,3954.32,1591.39,0.00,704654.07,704654.07,3063.23,3063.23,0.00,0.00,55425392,113168529,6174632,5211063
411.73,682784.45,707044.05,23750.72,24259.60,3858.73,3858.73,1803.49,0.00,708615.29,708615.29,3961.22,3961.22,0.00,0.00,54638502,114074183,6174632,6080134
413.73,685733.40,709993.00,25977.46,24259.60,2948.95,2948.95,2226.74,0.00,712487.93,712487.93,3872.64,3872.64,0.00,0.00,54714047,114753570,6174632,6080134
415.73,688783.27,713585.87,27050.59,24802.60,3049.87,3592.87,1073.12,543.00,715445.90,715445.90,2957.98,2957.98,0.00,0.00,54224883,115178736,6174632,6924898
417.73,691444.45,718206.03,27050.59,26761.57,2661.18,4620.16,0.00,1958.97,719128.38,719128.38,3682.47,3682.47,0.00,0.00,54456264,115628618,6614962,6924898
419.73,695180.30,722269.87,27050.59,27089.57,3735.84,4063.84,0.00,328.00,724002.20,724002.20,4873.82,4873.82,0.00,0.00,54733510,116307748,6809761,6924898
421.73,699104.21,726935.73,27050.59,27831.52,3923.91,4665.86,0.00,741.95,728148.74,728148.74,4146.54,4146.54,0.00,0.00,54971259,117074521,7083623,6924898
423.73,703164.09,732087.61,27050.59,28923.52,4059.88,5151.88,0.00,1092.00,733006.11,733006.11,4857.38,4857.38,0.00,0.00,55183229,117901881,7083623,6924898
425.73,707255.07,736774.85,27050.59,29519.77,4090.98,4687.23,0.00,596.25,738403.49,738403.49,5397.38,5397.38,0.00,0.00,55273301,118859100,7452248,6924898
427.73,711088.21,741054.73,27050.59,29966.51,3833.14,4279.88,0.00,446.74,743306.64,743306.64,4903.16,4903.16,0.00,0.00,55700873,119412812,7629177,6924898
429.73,714937.96,745861.47,27050.59,30923.51,3849.74,4806.74,0.00,957.00,747727.62,747727.62,4420.98,4420.98,0.00,0.00,56160905,119938314,7629177,6924898
431.73,718457.93,750871.43,27050.59,32413.50,3519.97,5009.96,0.00,1489.99,752753.45,752753.45,5025.82,5025.82,0.00,0.00,56476539,120523793,8247396,6924898
433.73,722153.69,755282.34,27050.59,33128.65,3695.76,4410.91,0.00,715.15,757999.29,757999.29,5245.84,5245.84,0.00,0.00,56584304,121362142,8430352,6924898
435.73,726221.75,759853.40,27050.59,33631.65,4068.06,4571.06,0.00,503.00,762626.61,762626.61,4627.32,4627.32,0.00,0.00,56675530,122312340,8430352,6924898
437.73,730130.43,764336.90,27050.59,34206.46,3908.68,4483.50,0.00,574.82,767268.86,767268.86,4642.24,4642.24,0.00,0.00,56719362,123269131,8706266,6924898
439.73,733953.49,769287.47,27050.59,35333.98,3823.06,4950.57,0.00,1127.51,771889.10,771889.10,4620.25,4620.25,0.00,0.00,56780321,124186875,8993334,6924898
441.73,738074.34,773724.32,27050.59,35649.98,4120.85,4436.85,0.00,316.00,777002.66,777002.66,5113.56,5113.56,0.00,0.00,56894006,125128127,8993334,6924898
443.73,742213.41,779519.38,27050.59,37305.98,4139.07,5795.07,0.00,1656.00,781487.59,781487.59,4484.93,4484.93,0.00,0.00,57145750,125935984,8993334,6924898
445.73,744974.73,783915.33,27050.59,38940.61,2761.32,4395.95,0.00,1634.63,787560.62,787560.62,6073.04,6073.04,0.00,0.00,57582795,126205837,9752534,6924898
447.73,748685.51,788007.48,27050.59,39321.97,3710.79,4092.15,0.00,381.36,792263.84,792263.84,4703.22,4703.22,0.00,0.00,57922640,126815953,10014211,6924898
449.73,752411.23,792634.25,27050.59,40223.02,3725.71,4626.77,0.00,901.05,796440.04,796440.04,4176.20,4176.20,0.00,0.00,57987424,127704952,10244880,6924898
451.73,756657.56,797222.58,27050.59,40565.02,4246.33,4588.33,0.00,342.00,801262.36,801262.36,4822.32,4822.32,0.00,0.00,58053718,128725719,10244880,6924898
453.73,760535.36,802100.95,27050.59,41565.59,3877.80,4878.37,0.00,1000.57,805959.92,805959.92,4697.56,4697.56,0.00,0.00,58091136,129681018,10588577,6924898
455.73,764800.29,807431.88,27050.59,42631.59,4264.93,5330.93,0.00,1066.00,811029.99,811029.99,5070.07,5070.07,0.00,0.00,58140596,130723379,10588577,6924898
457.73,768498.13,812646.70,27050.59,44148.56,3697.85,5214.82,0.00,1516.97,816692.45,816692.45,5662.46,5662.46,0.00,0.00,58194538,131616086,11248681,6924898
459.73,771847.72,817612.90,27050.59,45765.18,3349.59,4966.21,0.00,1616.62,822219.35,822219.35,5526.89,5526.89,0.00,0.00,58258129,132409990,11469736,6924898
461.73,775661.54,823043.15,27050.59,47381.61,3813.81,5430.25,0.00,1616.43,827572.80,827572.80,5353.45,5353.45,0.00,0.00,58313166,133331289,11967484,6924898
463.73,779436.04,827050.04,27050.59,47613.99,3774.51,4006.89,0.00,232.38,833329.52,833329.52,5756.71,5756.71,0.00,0.00,58365042,134245687,12119909,6924898
465.73,783214.72,832152.71,27050.59,48937.99,3778.68,5102.68,0.00,1324.00,837375.98,837375.98,4046.47,4046.47,0.00,0.00,58412547,135165523,12119909,6924898
467.73,786669.73,837262.72,27050.59,50592.98,3455.02,5110.01,0.00,1654.99,842694.53,842694.53,5318.54,5318.54,0.00,0.00,58456838,136005716,12701282,6924898
469.73,789649.70,841300.19,28080.44,51650.49,2979.96,4037.47,1029.86,1057.51,848040.39,848040.39,5345.86,5345.86,0.00,0.00,58509820,136715605,13153059,6924898
471.73,793101.88,844752.37,30579.18,51650.49,3452.18,3452.18,2498.73,0.00,852187.83,852187.83,4147.44,4147.44,0.00,0.00,58593137,137516046,13153059,6924898
473.73,796999.23,848649.73,33030.49,51650.49,3897.36,3897.36,2451.31,0.00,855647.04,855647.04,3459.21,3459.21,0.00,0.00,58629226,138477680,13153059,6924898
475.73,798931.23,850581.72,35011.75,51650.49,1931.99,1931.99,1981.27,0.00,859551.07,859551.07,3904.04,3904.04,0.00,0.00,57068400,138961427,13153059,8496567
477.73,800827.11,852477.61,37190.02,51650.49,1895.89,1895.89,2178.27,0.00,861489.99,861489.99,1938.92,1938.92,0.00,0.00,56329105,139413562,13153059,9269074
479.73,802996.01,854646.50,38902.07,51650.49,2168.90,2168.90,1712.05,0.00,863391.59,863391.59,1901.60,1901.60,0.00,0.00,55687591,139920544,13153059,9958844
481.73,807152.08,858802.57,40034.12,51650.49,4156.07,4156.07,1132.05,0.00,865564.96,865564.96,2173.37,2173.37,0.00,0.00,55794033,140878056,13153059,9958844
483.73,810948.05,862598.54,41620.61,51650.49,3795.97,3795.97,1586.48,0.00,869727.73,869727.73,4162.77,4162.77,0.00,0.00,55211254,141736663,13153059,10654784
485.73,814229.14,867732.48,41620.61,53503.34,3281.09,5133.94,0.00,1852.85,873534.16,873534.16,3806.43,3806.43,0.00,0.00,55265614,142522261,13571713,10654784
487.73,817873.20,872449.99,41620.61,54576.79,3644.07,4717.51,0.00,1073.44,879000.57,879000.57,5466.40,5466.40,0.00,0.00,55380816,143339940,13805300,10654784
489.73,821398.09,877636.72,41620.61,56238.63,3524.89,5186.73,0.00,1661.84,883909.22,883909.22,4908.65,4908.65,0.00,0.00,55496549,144126578,14317255,10654784
491.73,825143.33,882971.83,41620.61,57828.50,3745.24,5335.11,0.00,1589.88,889413.27,889413.27,5504.05,5504.05,0.00,0.00,55662418,144919490,14620305,10654784
493.73,828610.89,887241.85,41620.61,58630.96,3467.56,4270.02,0.00,802.45,895087.85,895087.85,5674.57,5674.57,0.00,0.00,55731970,145737634,14909666,10654784
495.73,832599.19,892544.15,41620.61,59944.96,3988.30,5302.30,0.00,1314.00,899496.02,899496.02,4408.17,4408.17,0.00,0.00,55846205,146644404,14909666,10654784
497.73,836303.61,897248.94,41620.61,60945.34,3704.41,4704.79,0.00,1000.38,905031.36,905031.36,5535.34,5535.34,0.00,0.00,55952610,147486329,15405001,10654784
499.73,839916.29,902280.96,41620.61,62364.68,3612.68,5032.02,0.00,1419.34,909867.59,909867.59,4836.23,4836.23,0.00,0.00,56069359,148294426,15865376,10654784
501.73,843782.66,906625.81,41620.61,62843.16,3866.37,4344.85,0.00,478.48,915101.83,915101.83,5234.24,5234.24,0.00,0.00,56141580,149211996,15987796,10654784
503.73,847872.07,910715.23,41620.61,62843.16,4089.41,4089.41,0.00,0.00,919643.59,919643.59,4541.76,4541.76,0.00,0.00,56277427,150123039,15987796,10654784
505.73,851579.77,916003.49,41620.61,64423.72,3707.70,5288.27,0.00,1580.57,923732.94,923732.94,4089.35,4089.35,0.00,0.00,56421347,150928290,16392394,10654784
507.73,855766.30,920911.03,41620.61,65144.72,4186.54,4907.54,0.00,721.00,929226.33,929226.33,5493.39,5493.39,0.00,0.00,56585516,151835874,16392394,10654784
509.73,859534.42,924891.27,41620.61,65356.85,3768.11,3980.24,0.00,212.13,934262.44,934262.44,5036.11,5036.11,0.00,0.00,56692913,152693114,16631258,10654784
511.73,863431.48,929379.22,41620.61,65947.74,3897.06,4487.95,0.00,590.89,938315.51,938315.51,4053.07,4053.07,0.00,0.00,56870150,153513525,16782131,10654784
513.73,867587.65,933996.39,41620.61,66408.74,4156.17,4617.17,0.00,461.00,943091.36,943091.36,4775.85,4775.85,0.00,0.00,57070027,154377627,16782131,10654784
515.73,871748.14,939860.88,41620.61,68112.74,4160.49,5864.49,0.00,1704.00,947787.44,947787.44,4696.08,4696.08,0.00,0.00,57198453,155314286,16782131,10654784
517.73,874821.47,944570.14,41620.61,69748.68,3073.33,4709.27,0.00,1635.94,953896.59,953896.59,6109.15,6109.15,0.00,0.00,57385198,155914314,17755111,10654784
519.73,878302.23,948951.99,41620.61,70649.75,3480.77,4381.84,0.00,901.08,958807.97,958807.97,4911.38,4911.38,0.00,0.00,57644075,156546513,17985561,10654784
521.73,882118.39,954323.14,41620.61,72204.75,3816.15,5371.15,0.00,1555.00,963357.36,963357.36,4549.39,4549.39,0.00,0.00,57837424,157330099,17985561,10654784
523.73,885811.60,958819.95,42290.02,73008.36,3693.21,4496.81,669.41,803.60,968969.47,968969.47,5612.12,5612.12,0.00,0.00,57980692,158132293,18589358,10654784
525.73,889647.96,962656.32,44558.45,73008.36,3836.37,3836.37,2268.43,0.00,973558.30,973558.30,4588.82,4588.82,0.00,0.00,58065584,159029511,18589358,10654784
527.73,893309.58,966317.94,46456.71,73008.36,3661.62,3661.62,1898.26,0.00,977407.82,977407.82,3849.52,3849.52,0.00,0.00,57165143,159817792,18589358,11704318
529.73,897125.05,970133.41,48574.35,73008.36,3815.47,3815.47,2117.64,0.00,981077.59,981077.59,3669.77,3669.77,0.00,0.00,57324773,160634922,18589358,11704318
531.73,898861.62,971869.97,49556.29,73008.36,1736.57,1736.57,981.94,0.00,984905.06,984905.06,3827.47,3827.47,0.00,0.00,56478209,161008685,18589358,12621680
533.73,901946.91,974955.27,51893.21,73008.36,3085.30,3085.30,2336.93,0.00,986646.39,986646.39,1741.33,1741.33,0.00,0.00,56575932,161700798,18589358,12621680
535.73,904632.40,977640.75,53286.96,73008.36,2685.48,2685.48,1393.75,0.00,989739.38,989739.38,3092.99,3092.99,0.00,0.00,55944485,162270855,18589358,13370554
537.73,907952.03,980960.38,55706.99,73008.36,3319.63,3319.63,2420.04,0.00,992426.44,992426.44,2687.06,2687.06,0.00,0.00,56099569,162965596,18589358,13370554
539.73,911302.26,985290.62,56322.01,73988.36,3350.23,4330.23,615.02,980.00,995754.89,995754.89,3328.45,3328.45,0.00,0.00,55224410,163650635,18589358,14418334
541.73,914917.84,989186.62,56322.01,74268.79,3615.57,3896.01,0.00,280.43,1000347.80,1000347.80,4592.90,4592.90,0.00,0.00,55472138,164328494,18911531,14418334
543.73,918766.73,993490.14,56322.01,74723.41,3848.89,4303.52,0.00,454.62,1004283.61,1004283.61,3935.82,3935.82,0.00,0.00,55616940,165169009,19027913,14418334
545.73,922926.46,998148.87,56322.01,75222.41,4159.73,4658.73,0.00,499.00,1008767.53,1008767.53,4483.91,4483.91,0.00,0.00,55807765,166043075,19027913,14418334
547.73,926707.56,1002147.32,56322.01,75439.77,3781.10,3998.45,0.00,217.36,1013546.16,1013546.16,4778.63,4778.63,0.00,0.00,56011234,166807567,19211277,14418334
549.73,930489.56,1006778.12,56322.01,76288.56,3782.00,4630.80,0.00,848.79,1017592.44,1017592.44,4046.28,4046.28,0.00,0.00,56205423,167581571,19428498,14418334
551.73,934488.33,1011024.89,56322.01,76536.56,3998.77,4246.77,0.00,248.00,1022381.62,1022381.62,4789.18,4789.18,0.00,0.00,56357099,168453580,19428498,14418334
553.73,938373.94,1015884.35,56322.01,77510.41,3885.61,4859.46,0.00,973.85,1026678.83,1026678.83,4297.21,4297.21,0.00,0.00,56463571,169341824,19740746,14418334
555.73,942465.37,1020939.78,56322.01,78474.41,4091.43,5055.43,0.00,964.00,1031612.61,1031612.61,4933.77,4933.77,0.00,0.00,56674671,170178129,19740746,14418334
557.73,946414.13,1026462.91,56322.01,80048.78,3948.77,5523.14,0.00,1574.37,1036836.96,1036836.96,5224.35,5224.35,0.00,0.00,56858368,171005316,20350620,14418334
559.73,950110.74,1031834.62,56322.01,81723.88,3696.61,5371.71,0.00,1675.10,1042570.52,1042570.52,5733.57,5733.57,0.00,0.00,57016133,171793883,20692146,14418334
561.73,953479.77,1036557.19,56322.01,83077.41,3369.03,4722.57,0.00,1353.54,1048111.00,1048111.00,5540.48,5540.48,0.00,0.00,57084777,172587711,21029785,14418334
563.73,956852.01,1041627.62,56322.01,84775.61,3372.24,5070.43,0.00,1698.20,1052990.38,1052990.38,4879.38,4879.38,0.00,0.00,57188040,173347741,21583804,14418334
565.73,960652.49,1046948.27,56322.01,86295.78,3800.48,5320.65,0.00,1520.17,1058226.51,1058226.51,5236.14,5236.14,0.00,0.00,57332396,174176308,21745598,14418334
567.73,964201.36,1052149.68,56322.01,87948.32,3548.87,5201.41,0.00,1652.54,1063829.14,1063829.14,5602.63,5602.63,0.00,0.00,57488154,174929061,22251843,14418334
569.73,967786.94,1057384.01,56322.01,89597.07,3585.57,5234.33,0.00,1648.76,1069258.36,1069258.36,5429.22,5429.22,0.00,0.00,57607669,175727453,22694916,14418334
571.73,971492.66,1062729.26,56322.01,91236.61,3705.72,5345.25,0.00,1639.53,1074644.34,1074644.34,5385.98,5385.98,0.00,0.00,57710427,176573359,23017609,14418334
573.73,975060.24,1067911.47,56322.01,92851.23,3567.58,5182.21,0.00,1614.62,1080240.64,1080240.64,5596.30,5596.30,0.00,0.00,57865744,177331343,23525389,14418334
575.73,978880.85,1072758.88,56322.01,93878.03,3820.61,4847.41,0.00,1026.80,1085746.47,1085746.47,5505.83,5505.83,0.00,0.00,58139568,178035595,23712436,14418334
577.73,982870.59,1078348.86,56322.01,95478.27,3989.74,5589.98,0.00,1600.24,1090793.43,1090793.43,5046.96,5046.96,0.00,0.00,58577424,178619112,24333291,14418334
579.73,986609.58,1082087.85,58694.72,95478.27,3739.00,3739.00,2372.71,0.00,1096542.68,1096542.68,5749.25,5749.25,0.00,0.00,58810318,179343401,24333291,14418334
581.73,990835.84,1086314.11,61099.94,95478.27,4226.26,4226.26,2405.22,0.00,1100287.00,1100287.00,3744.33,3744.33,0.00,0.00,59020124,180215518,24333291,14418334
583.73,993809.09,1089287.36,63056.57,95478.27,2973.24,2973.24,1956.63,0.00,1104522.11,1104522.11,4235.11,4235.11,0.00,0.00,57748247,180796602,24333291,15870277
585.73,996640.61,1092118.88,65092.65,95478.27,2831.53,2831.53,2036.09,0.00,1107503.06,1107503.06,2980.95,2980.95,0.00,0.00,57188614,181288330,24333291,16663053
587.73,999613.50,1095091.77,67127.61,95478.27,2972.89,2972.89,2034.96,0.00,1110343.85,1110343.85,2840.79,2840.79,0.00,0.00,57526588,181711415,24333291,16663053
589.73,1002352.51,1097830.78,68798.36,95478.27,2739.01,2739.01,1670.75,0.00,1113328.47,1113328.47,2984.62,2984.62,0.00,0.00,57020552,182198688,24333291,17383002
591.73,1005211.04,1100689.31,71126.73,95478.27,2858.53,2858.53,2328.37,0.00,1116070.86,1116070.86,2742.39,2742.39,0.00,0.00,57330479,182620545,24333291,17383002
593.73,1008749.04,1104651.31,71162.98,95902.27,3538.00,3962.00,36.25,424.00,1118937.56,1118937.56,2866.70,2866.70,0.00,0.00,56666195,183356507,24333291,18217053
595.73,1012637.11,1109900.50,71162.98,97263.39,3888.06,5249.19,0.00,1361.12,1122948.32,1122948.32,4010.76,4010.76,0.00,0.00,57029419,183988627,24775049,18217053
597.73,1016332.55,1114698.35,71162.98,98365.80,3695.44,4797.85,0.00,1102.41,1128537.70,1128537.70,5589.38,5589.38,0.00,0.00,57371857,184592222,24926374,18217053
599.73,1020183.08,1118874.48,71162.98,98691.40,3850.54,4176.13,0.00,325.60,1133599.83,1133599.83,5062.12,5062.12,0.00,0.00,57822693,185127123,25114418,18217053
601.73,1023806.62,1123377.21,71162.98,99570.59,3623.54,4502.73,0.00,879.19,1137893.67,1137893.67,4293.84,4293.84,0.00,0.00,58390851,185486592,25365106,18217053
603.73,1027745.84,1128049.43,71162.98,100303.59,3939.22,4672.22,0.00,733.00,1142514.75,1142514.75,4621.08,4621.08,0.00,0.00,58703609,186182274,25365106,18217053
605.73,1031501.86,1132272.12,71162.98,100770.27,3756.01,4222.69,0.00,466.68,1147254.09,1147254.09,4739.34,4739.34,0.00,0.00,58892049,186955373,25672223,18217053
607.73,1035218.41,1137424.67,71162.98,102206.27,3716.55,5152.55,0.00,1436.00,1151608.68,1151608.68,4354.59,4354.59,0.00,0.00,59178227,187620632,25672223,18217053
609.73,1038985.29,1142784.99,71162.98,103799.70,3766.88,5360.32,0.00,1593.43,1156900.67,1156900.67,5292.00,5292.00,0.00,0.00,59536584,188226597,26311560,18217053
611.73,1042469.87,1147428.15,71162.98,104958.28,3484.58,4643.16,0.00,1158.58,1162543.09,1162543.09,5642.41,5642.41,0.00,0.00,59882935,188772299,26744310,18217053
613.73,1046385.42,1152166.70,71162.98,105781.28,3915.55,4738.55,0.00,823.00,1167441.00,1167441.00,4897.91,4897.91,0.00,0.00,60211258,189446357,26744310,18217053
615.73,1050321.74,1157636.92,71162.98,107315.18,3936.32,5470.21,0.00,1533.89,1172269.09,1172269.09,4828.09,4828.09,0.00,0.00,60438478,190226835,27347674,18217053
617.73,1053948.73,1162157.21,71162.98,108208.49,3626.98,4520.30,0.00,893.31,1177944.19,1177944.19,5675.10,5675.10,0.00,0.00,60721234,190872587,27576291,18217053
619.73,1057955.88,1166690.36,71162.98,108734.49,4007.15,4533.15,0.00,526.00,1182694.79,1182694.79,4750.60,4750.60,0.00,0.00,61097368,191522283,27576291,18217053
621.73,1061869.39,1170901.29,71162.98,109031.90,3913.52,4210.93,0.00,297.41,1187379.62,1187379.62,4684.83,4684.83,0.00,0.00,61477332,192144179,27787082,18217053
623.73,1065873.29,1176137.18,71162.98,110263.90,4003.89,5235.89,0.00,1232.00,1191687.01,1191687.01,4307.39,4307.39,0.00,0.00,62063470,192583038,27787082,18217053
625.73,1069774.38,1180610.46,71162.98,110836.09,3901.09,4473.28,0.00,572.19,1197088.08,1197088.08,5401.07,5401.07,0.00,0.00,62296216,193348971,28174971,18217053
627.73,1073211.60,1185735.40,71162.98,112523.80,3437.23,5124.94,0.00,1687.71,1201647.16,1201647.16,4559.08,4559.08,0.00,0.00,62896246,193628871,28493105,18217053
629.73,1076443.35,1190157.04,71162.98,113713.69,3231.75,4421.64,0.00,1189.89,1207097.16,1207097.16,5450.00,5450.00,0.00,0.00,63364421,193988023,28790036,18217053
631.73,1080219.27,1194213.81,71162.98,113994.54,3775.92,4056.77,0.00,280.85,1211719.23,1211719.23,4622.06,4622.06,0.00,0.00,64001471,194317609,29057514,18217053
633.73,1084077.26,1198871.52,71162.98,114794.26,3857.99,4657.71,0.00,799.72,1215855.53,1215855.53,4136.30,4136.30,0.00,0.00,64262387,195044338,29261900,18217053
635.73,1088088.09,1203116.36,71162.98,115028.26,4010.84,4244.84,0.00,234.00,1220708.75,1220708.75,4853.22,4853.22,0.00,0.00,64616910,195716589,29261900,18217053
637.73,1092064.36,1208804.62,71162.98,116740.26,3976.26,5688.26,0.00,1712.00,1224987.60,1224987.60,4278.86,4278.86,0.00,0.00,64892840,196458582,29261900,18217053
639.73,1095214.12,1213505.00,71162.98,118290.88,3149.77,4700.39,0.00,1550.62,1230809.05,1230809.05,5821.45,5821.45,0.00,0.00,64992286,197165476,30090665,18217053
641.73,1098851.26,1218948.14,71162.98,120096.88,3637.14,5443.14,0.00,1806.00,1235802.41,1235802.41,4993.35,4993.35,0.00,0.00,65164382,197924487,30090665,18217053
643.73,1102622.38,1224300.72,71162.98,121678.34,3771.12,5352.58,0.00,1581.46,1241353.05,1241353.05,5550.64,5550.64,0.00,0.00,65365950,198688326,30776859,18217053
645.73,1106437.15,1228364.04,71449.28,121926.89,3814.77,4063.32,286.30,248.55,1247037.57,1247037.57,5684.52,5684.52,0.00,0.00,65554186,199476671,31087270,18217053
647.73,1110672.15,1232599.04,73390.90,121926.89,4235.00,4235.00,1941.62,0.00,1251121.04,1251121.04,4083.46,4083.46,0.00,0.00,65784272,200330745,31087270,18217053
