time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
344.82,594101.76,602495.96,14527.75,8394.21,3694.00,4008.56,0.00,314.56,600440.89,600440.89,4330.47,4330.47,0.00,0.00,50192475,98178501,2147926,3719074
346.82,597886.64,606902.84,14527.75,9016.19,3784.89,4406.87,0.00,621.98,604617.23,604617.23,4176.33,4176.33,0.00,0.00,50470447,98869460,2307061,3719074
348.82,601902.90,610919.09,14527.75,9016.19,4016.26,4016.26,0.00,0.00,609233.86,609233.86,4616.64,4616.64,0.00,0.00,50723600,99644469,2307061,3719074
350.82,605917.70,616038.14,14527.75,10120.44,4014.80,5119.04,0.00,1104.25,613250.12,613250.12,4016.26,4016.26,0.00,0.00,50818488,100577369,2589156,3719074
352.82,609987.21,620760.65,14527.75,10773.44,4069.51,4722.51,0.00,653.00,618571.25,618571.25,5321.12,5321.12,0.00,0.00,51123654,101313998,2589156,3719074
354.82,613865.15,624897.99,14527.75,11032.84,3877.94,4137.34,0.00,259.40,623548.67,623548.67,4977.43,4977.43,0.00,0.00,51320419,102109986,2822535,3719074
356.82,617701.96,629952.11,14527.75,12250.14,3836.81,5054.11,0.00,1217.30,627789.63,627789.63,4240.96,4240.96,0.00,0.00,51548056,102864572,3134154,3719074
358.82,621614.77,634331.92,14527.75,12717.14,3912.81,4379.81,0.00,467.00,633085.18,633085.18,5295.54,5295.54,0.00,0.00,51720832,103693476,3134154,3719074
360.82,624989.02,638810.88,14527.75,13821.86,3374.25,4478.96,0.00,1104.71,637576.53,637576.53,4491.36,4491.36,0.00,0.00,52005635,104272481,3536337,3719074
362.82,628774.63,643535.49,14527.75,14760.86,3785.61,4724.61,0.00,939.00,642296.08,642296.08,4719.55,4719.55,0.00,0.00,52561501,104685731,3536337,3719074
364.82,632474.91,647667.15,14527.75,15192.23,3700.28,4131.66,0.00,431.38,647128.50,647128.50,4832.41,4832.41,0.00,0.00,53050161,105144343,3887153,3719074
366.82,636273.98,652480.93,14527.75,16206.95,3799.07,4813.79,0.00,1014.72,651354.69,651354.69,4226.19,4226.19,0.00,0.00,53611629,105555436,4146906,3719074
368.82,640173.86,656909.81,14527.75,16735.95,3899.88,4428.88,0.00,529.00,656395.79,656395.79,5041.11,5041.11,0.00,0.00,54110240,106055194,4146906,3719074
370.82,643723.55,661371.59,14527.75,17648.04,3549.69,4461.78,0.00,912.09,660920.88,660920.88,4525.08,4525.08,0.00,0.00,54687745,106386410,4515816,3719074
372.82,647710.70,666434.74,14527.75,18724.04,3987.15,5063.15,0.00,1076.00,665596.38,665596.38,4675.50,4675.50,0.00,0.00,54987444,107107422,4515816,3719074
374.82,651597.65,670452.97,14527.75,18855.32,3886.95,4018.23,0.00,131.28,670931.27,670931.27,5334.89,5334.89,0.00,0.00,55219708,107870216,4792867,3719074
376.82,655425.29,674973.12,14527.75,19547.83,3827.64,4520.16,0.00,692.51,675012.56,675012.56,4081.29,4081.29,0.00,0.00,55444821,108624980,5001971,3719074
378.82,659362.66,679727.49,14527.75,20364.83,3937.36,4754.36,0.00,817.00,679720.55,679720.55,4707.98,4707.98,0.00,0.00,55652525,109425241,5001971,3719074
380.82,663238.63,685158.41,14527.75,21919.78,3875.98,5430.92,0.00,1554.95,684680.71,684680.71,4960.17,4960.17,0.00,0.00,55879135,110190881,5318874,3719074
382.82,666798.58,688802.20,16403.02,22003.62,3559.95,3643.79,1875.26,83.84,690354.92,690354.92,5674.20,5674.20,0.00,0.00,56126069,110855294,5630637,3719074
384.82,670219.70,692223.32,18384.33,22003.62,3421.12,3421.12,1981.32,0.00,694033.07,694033.07,3678.15,3678.15,0.00,0.00,55459342,111472511,5630637,4644391
386.82,673399.51,695403.13,19899.18,22003.62,3179.81,3179.81,1514.84,0.00,697467.09,697467.09,3434.02,3434.02,0.00,0.00,55207100,112089017,5630637,5094158
388.82,677526.76,699530.38,20596.26,22003.62,4127.25,4127.25,697.09,0.00,700658.66,700658.66,3191.57,3191.57,0.00,0.00,55409295,112943398,5630637,5094158
390.82,681349.28,703352.90,22113.05,22003.62,3822.52,3822.52,1516.79,0.00,704791.75,704791.75,4133.09,4133.09,0.00,0.00,55023227,113741281,5630637,5660908
392.82,684557.37,706560.98,23971.33,22003.62,3208.09,3208.09,1858.28,0.00,708624.18,708624.18,3832.42,3832.42,0.00,0.00,55074386,114511392,5630637,5660908
394.82,686711.28,708714.89,25507.88,22003.62,2153.91,2153.91,1536.55,0.00,711837.07,711837.07,3212.89,3212.89,0.00,0.00,54378538,114889565,5630637,6529984
396.82,689758.30,713114.92,25507.88,23356.62,3047.02,4400.02,0.00,1353.00,713998.87,713998.87,2161.80,2161.80,0.00,0.00,54636590,115411551,5630637,6529984
398.82,693186.41,717626.77,25507.88,24440.36,3428.11,4511.85,0.00,1083.74,718557.23,718557.23,4558.36,4558.36,0.00,0.00,55011469,115914267,6249155,6529984
400.82,697013.63,722539.56,25507.88,25525.93,3827.23,4912.80,0.00,1085.57,723267.79,723267.79,4710.56,4710.56,0.00,0.00,55313297,116592209,6526998,6529984
402.82,701031.09,726820.02,25507.88,25788.93,4017.46,4280.46,0.00,263.00,728360.78,728360.78,5092.99,5092.99,0.00,0.00,55410406,117523570,6526998,6529984
404.82,704655.24,731365.67,25507.88,26710.43,3624.14,4545.65,0.00,921.50,732668.72,732668.72,4307.94,4307.94,0.00,0.00,55591412,118270345,6827106,6529984
406.82,708315.41,735742.63,25507.88,27427.22,3660.17,4376.96,0.00,716.79,737337.73,737337.73,4669.01,4669.01,0.00,0.00,55791155,119007605,7010574,6529984
408.82,712284.60,739711.82,25507.88,27427.22,3969.19,3969.19,0.00,0.00,741942.25,741942.25,4604.52,4604.52,0.00,0.00,56309061,119505812,7010574,6529984
410.82,716084.48,744489.05,25507.88,28404.58,3799.88,4777.23,0.00,977.36,745911.45,745911.45,3969.19,3969.19,0.00,0.00,56776942,120010700,7260777,6529984
412.82,720051.10,748978.68,25507.88,28927.58,3966.62,4489.62,0.00,523.00,750945.27,750945.27,5033.82,5033.82,0.00,0.00,56906362,120896735,7260777,6529984
414.82,723814.08,753242.14,25507.88,29428.06,3762.98,4263.46,0.00,500.48,755574.26,755574.26,4628.99,4628.99,0.00,0.00,57048758,121717663,7522760,6529984
416.82,727679.63,758146.94,25507.88,30467.31,3865.55,4904.80,0.00,1039.25,759953.46,759953.46,4379.21,4379.21,0.00,0.00,57080752,122675249,7788795,6529984
418.82,731666.33,762356.64,25507.88,30690.31,3986.70,4209.70,0.00,223.00,765076.28,765076.28,5122.81,5122.81,0.00,0.00,57135142,123641455,7788795,6529984
420.82,735258.00,766634.25,25507.88,31376.25,3591.66,4277.60,0.00,685.94,769388.63,769388.63,4312.35,4312.35,0.00,0.00,57203373,124492690,8021463,6529984
422.82,739139.55,771313.80,25507.88,32174.25,3881.55,4679.55,0.00,798.00,773759.09,773759.09,4370.46,4370.46,0.00,0.00,57303442,125386298,8021463,6529984
424.82,742750.61,776468.02,25507.88,33717.40,3611.07,5154.22,0.00,1543.15,778702.02,778702.02,4942.93,4942.93,0.00,0.00,57609390,126004783,8620717,6529984
426.82,746427.65,781739.83,25507.88,35312.18,3677.04,5271.81,0.00,1594.77,784193.45,784193.45,5491.43,5491.43,0.00,0.00,58246882,126308613,9028950,6529984
428.82,750069.12,786862.83,25507.88,36793.71,3641.47,5123.00,0.00,1481.53,789695.22,789695.22,5501.77,5501.77,0.00,0.00,58338750,127148962,9268695,6529984
430.82,753436.21,791883.02,25507.88,38446.80,3367.09,5020.18,0.00,1653.09,795148.48,795148.48,5453.26,5453.26,0.00,0.00,58405250,127944437,9665474,6529984
432.82,757128.70,796977.01,25507.88,39848.32,3692.48,5094.00,0.00,1401.52,800535.68,800535.68,5387.20,5387.20,0.00,0.00,58452799,128842163,10009139,6529984
434.82,760869.25,801419.36,25507.88,40550.11,3740.55,4442.34,0.00,701.79,805791.74,805791.74,5256.06,5256.06,0.00,0.00,58489370,129763173,10325491,6529984
436.82,764875.73,805425.84,27129.07,40550.11,4006.49,4006.49,1621.19,0.00,810399.49,810399.49,4607.75,4607.75,0.00,0.00,58536529,130741675,10325491,6529984
438.82,768911.34,809461.45,28938.36,40550.11,4035.60,4035.60,1809.29,0.00,814411.86,814411.86,4012.37,4012.37,0.00,0.00,57759028,131707631,10325491,7374643
440.82,772421.16,812971.27,30987.94,40550.11,3509.82,3509.82,2049.58,0.00,818463.18,818463.18,4051.32,4051.32,0.00,0.00,57816410,132548764,10325491,7374643
442.82,775710.33,816260.44,32854.80,40550.11,3289.17,3289.17,1866.86,0.00,821986.00,821986.00,3522.82,3522.82,0.00,0.00,57094981,133339703,10325491,8147160
444.82,778621.26,819171.37,34519.84,40550.11,2910.93,2910.93,1665.04,0.00,825281.36,825281.36,3295.37,3295.37,0.00,0.00,56438557,134051453,10325491,8837033
446.82,782754.96,823305.07,35703.62,40550.11,4133.70,4133.70,1183.77,0.00,828202.83,828202.83,2921.46,2921.46,0.00,0.00,56495389,135052848,10325491,8837033
448.82,786816.29,827507.40,37238.32,40691.11,4061.33,4202.33,1534.70,141.00,832342.18,832342.18,4139.35,4139.35,0.00,0.00,55854714,136037300,10325491,9532957
450.82,790536.47,831660.41,37238.32,41123.94,3720.18,4153.01,0.00,432.83,836611.90,836611.90,4269.73,4269.73,0.00,0.00,55918681,136925698,10472392,9532957
452.82,794338.71,836330.66,37238.32,41991.94,3802.25,4670.25,0.00,868.00,840874.03,840874.03,4262.13,4262.13,0.00,0.00,56004320,137813434,10472392,9532957
454.82,798379.16,840796.22,37238.32,42417.06,4040.44,4465.56,0.00,425.12,845712.52,845712.52,4838.48,4838.48,0.00,0.00,56030258,138821849,10803293,9532957
456.82,802148.51,845899.75,37238.32,43751.24,3769.36,5103.54,0.00,1334.18,850282.46,850282.46,4569.95,4569.95,0.00,0.00,56092505,139724557,11139559,9532957
458.82,806217.85,850498.09,37238.32,44280.24,4069.34,4598.34,0.00,529.00,855610.76,855610.76,5328.30,5328.30,0.00,0.00,56191894,140666919,11139559,9532957
460.82,809255.43,855202.88,37238.32,45947.45,3037.58,4704.78,0.00,1667.20,860293.89,860293.89,4683.13,4683.13,0.00,0.00,56286865,141349568,11522992,9532957
462.82,812492.25,859810.76,37238.32,47318.51,3236.82,4607.89,0.00,1371.07,865266.03,865266.03,4972.13,4972.13,0.00,0.00,56362931,142102128,11865958,9532957
464.82,815980.82,864309.13,37238.32,48328.30,3488.57,4498.37,0.00,1009.79,870023.79,870023.79,4757.76,4757.76,0.00,0.00,56434702,142923432,12311086,9532957
466.82,820021.75,869511.05,37238.32,49489.30,4040.93,5201.93,0.00,1161.00,874598.37,874598.37,4574.59,4574.59,0.00,0.00,56566624,143825987,12311086,9532957
468.82,823834.81,873612.33,37238.32,49777.52,3813.06,4101.28,0.00,288.22,879999.88,879999.88,5401.50,5401.50,0.00,0.00,56748528,144620226,12631443,9532957
470.82,827626.18,878130.73,37238.32,50504.55,3791.37,4518.40,0.00,727.03,884186.00,884186.00,4186.12,4186.12,0.00,0.00,56828961,145510383,12867933,9532957
472.82,831432.29,882572.07,37238.32,51139.79,3806.11,4441.34,0.00,635.23,888834.51,888834.51,4648.52,4648.52,0.00,0.00,56924393,146389315,13030407,9532957
474.82,835494.48,886634.27,37238.32,51139.79,4062.20,4062.20,0.00,0.00,893524.42,893524.42,4689.91,4689.91,0.00,0.00,57048506,147305124,13030407,9532957
476.82,839196.18,891686.28,37238.32,52490.10,3701.70,5052.01,0.00,1350.31,897586.61,897586.61,4062.20,4062.20,0.00,0.00,57177393,148123871,13376032,9532957
478.82,843452.58,896569.68,37238.32,53117.10,4256.40,4883.40,0.00,627.00,902841.73,902841.73,5255.12,5255.12,0.00,0.00,57252443,149138460,13376032,9532957
480.82,847243.99,900605.16,37238.32,53361.17,3791.41,4035.48,0.00,244.07,907821.21,907821.21,4979.48,4979.48,0.00,0.00,57370821,149990684,13598413,9532957
482.82,851104.03,905243.12,37238.32,54139.09,3860.04,4637.96,0.00,777.93,911943.83,911943.83,4122.62,4122.62,0.00,0.00,57508211,150841464,13796974,9532957
484.82,855224.45,909797.55,37238.32,54573.09,4120.42,4554.42,0.00,434.00,916814.80,916814.80,4870.97,4870.97,0.00,0.00,57692757,151711746,13796974,9532957
486.82,859184.11,913847.29,37238.32,54663.19,3959.65,4049.75,0.00,90.09,921580.82,921580.82,4766.01,4766.01,0.00,0.00,57797896,152620278,13930904,9532957
488.82,863199.24,919099.43,37238.32,55900.19,4015.13,5252.13,0.00,1237.00,925655.23,925655.23,4074.42,4074.42,0.00,0.00,57985334,153460714,13930904,9532957
490.82,866812.84,924305.36,37238.32,57492.52,3613.60,5205.94,0.00,1592.34,931075.77,931075.77,5420.54,5420.54,0.00,0.00,58150459,154220671,14265855,9532957
492.82,870666.14,929731.10,37238.32,59064.96,3853.30,5425.73,0.00,1572.44,936537.05,936537.05,5461.27,5461.27,0.00,0.00,58290677,155066897,14774592,9532957
494.82,874679.33,935264.78,37238.32,60585.45,4013.19,5533.68,0.00,1520.49,942169.38,942169.38,5632.33,5632.33,0.00,0.00,58485567,155899384,15280870,9532957
496.82,878747.99,940857.19,37238.32,62109.20,4068.66,5592.41,0.00,1523.75,947973.51,947973.51,5804.13,5804.13,0.00,0.00,58787598,156638931,15741069,9532957
498.82,882339.93,946094.81,37238.32,63754.88,3591.93,5237.62,0.00,1645.69,953828.43,953828.43,5854.92,5854.92,0.00,0.00,58976709,157369355,16082236,9532957
500.82,886206.50,951039.02,37750.11,64832.52,3866.57,4944.21,511.80,1077.64,959375.99,959375.99,5547.56,5547.56,0.00,0.00,59105991,158229915,16532954,9532957
502.82,889927.09,954759.61,39642.29,64832.52,3720.59,3720.59,1892.17,0.00,964562.73,964562.73,5186.74,5186.74,0.00,0.00,59201720,159086657,16532954,9532957
504.82,893429.53,958262.05,41016.76,64832.52,3502.45,3502.45,1374.47,0.00,968297.80,968297.80,3735.07,3735.07,0.00,0.00,58695555,159843200,16532954,10179205
506.82,897082.36,961914.88,42045.64,64832.52,3652.83,3652.83,1028.88,0.00,971808.17,971808.17,3510.37,3510.37,0.00,0.00,58265389,160626669,16532954,10761026
508.82,901188.36,966020.89,44277.71,64832.52,4106.00,4106.00,2232.07,0.00,975467.37,975467.37,3659.20,3659.20,0.00,0.00,58422186,161521009,16532954,10761026
510.82,904785.40,969617.93,46226.50,64832.52,3597.04,3597.04,1948.79,0.00,979586.07,979586.07,4118.70,4118.70,0.00,0.00,57513406,162301064,16532954,11810593
512.82,907897.61,972730.14,48410.86,64832.52,3112.21,3112.21,2184.36,0.00,983191.09,983191.09,3605.02,3605.02,0.00,0.00,57652533,162958663,16532954,11810593
515.00,909758.05,974590.58,49718.35,64832.52,1860.44,1860.44,1307.50,0.00,986312.45,986312.45,3121.36,3121.36,0.00,0.00,56844351,163325872,16532954,12727839
517.00,912296.13,978388.86,49718.35,66092.72,2538.08,3798.28,0.00,1260.20,988179.49,988179.49,1867.04,1867.04,0.00,0.00,56956136,163863835,16855177,12727839
519.00,916401.86,982842.58,49718.35,66440.72,4105.72,4453.72,0.00,348.00,992199.13,992199.13,4019.64,4019.64,0.00,0.00,57229201,164641835,16855177,12727839
521.00,920215.82,986960.50,49718.35,66744.69,3813.96,4117.93,0.00,303.96,996780.30,996780.30,4581.17,4581.17,0.00,0.00,57350150,165497260,17022080,12727839
523.00,924007.11,991549.46,49718.35,67542.36,3791.29,4588.96,0.00,797.67,1000978.47,1000978.47,4198.16,4198.16,0.00,0.00,57555560,166262420,17225966,12727839
525.00,927979.82,995630.18,49718.35,67650.36,3972.71,4080.71,0.00,108.00,1005826.98,1005826.98,4848.51,4848.51,0.00,0.00,57748776,167086218,17225966,12727839
527.00,931489.01,1000816.06,49718.35,69327.05,3509.19,5185.88,0.00,1676.69,1009933.79,1009933.79,4106.81,4106.81,0.00,0.00,57893016,167840331,17507457,12727839
529.00,935171.59,1005105.25,49718.35,69933.66,3682.58,4289.20,0.00,606.61,1015493.51,1015493.51,5559.72,5559.72,0.00,0.00,58031516,168644572,17701372,12727839
531.00,939071.52,1009998.86,49718.35,70927.34,3899.93,4893.61,0.00,993.68,1019896.47,1019896.47,4402.96,4402.96,0.00,0.00,58127389,169547082,18092399,12727839
533.00,943039.40,1015241.74,49718.35,72202.34,3967.88,5242.88,0.00,1275.00,1024916.84,1024916.84,5020.38,5020.38,0.00,0.00,58335732,170354516,18092399,12727839
535.00,946897.47,1020110.26,49718.35,73212.79,3858.07,4868.52,0.00,1010.45,1030322.30,1030322.30,5405.45,5405.45,0.00,0.00,58519733,171158180,18608809,12727839
537.00,950673.20,1024649.89,49718.35,73976.69,3775.73,4539.63,0.00,763.90,1035351.46,1035351.46,5029.17,5029.17,0.00,0.00,58662319,171982181,18872023,12727839
539.00,954477.08,1029420.77,49718.35,74943.69,3803.88,4770.88,0.00,967.00,1040094.14,1040094.14,4742.68,4742.68,0.00,0.00,58734111,172884182,18872023,12727839
541.00,958113.11,1033860.38,49718.35,75747.26,3636.04,4439.61,0.00,803.57,1044984.07,1044984.07,4889.93,4889.93,0.00,0.00,58867200,173681918,19325286,12727839
543.00,961922.01,1038933.27,49718.35,77011.27,3808.89,5072.90,0.00,1264.00,1049521.38,1049521.38,4537.31,4537.31,0.00,0.00,59022223,174501972,19648025,12727839
545.00,966040.98,1043612.25,49718.35,77571.27,4118.98,4678.98,0.00,560.00,1054807.53,1054807.53,5286.15,5286.15,0.00,0.00,59192126,175386527,19648025,12727839
547.00,969809.28,1047617.84,49718.35,77808.56,3768.29,4005.59,0.00,237.29,1059634.44,1059634.44,4826.91,4826.91,0.00,0.00,59281881,176261455,19852061,12727839
549.00,973433.01,1052414.92,49718.35,78981.91,3623.73,4797.09,0.00,1173.35,1063691.52,1063691.52,4057.08,4057.08,0.00,0.00,59428259,177042753,20152387,12727839
551.00,977397.00,1056567.91,49718.35,79170.91,3963.99,4152.99,0.00,189.00,1068766.95,1068766.95,5075.43,5075.43,0.00,0.00,59670829,177814965,20152387,12727839
553.00,981073.68,1061788.06,49718.35,80714.38,3676.68,5220.14,0.00,1543.46,1072967.70,1072967.70,4200.75,4200.75,0.00,0.00,59935189,178491835,20379000,12727839
555.00,984252.59,1065876.43,49718.35,81623.84,3178.90,4088.37,0.00,909.46,1078584.43,1078584.43,5616.74,5616.74,0.00,0.00,60345085,178895738,20650300,12727839
557.00,987892.00,1069864.24,49718.35,81972.24,3639.41,3987.81,0.00,348.40,1082876.61,1082876.61,4292.18,4292.18,0.00,0.00,60514707,179657806,20880202,12727839
559.00,991562.87,1074373.95,49718.35,82811.08,3670.87,4509.71,0.00,838.84,1086944.80,1086944.80,4068.19,4068.19,0.00,0.00,60680460,180431795,21094880,12727839
561.00,995414.01,1078255.09,49718.35,82841.08,3851.14,3881.14,0.00,30.00,1091686.02,1091686.02,4741.21,4741.21,0.00,0.00,60947300,181150848,21094880,12727839
563.00,998769.39,1082496.64,49718.35,83727.25,3355.38,4241.55,0.00,886.17,1095572.59,1095572.59,3886.58,3886.58,0.00,0.00,61355848,181601277,21327373,12727839
565.00,1002556.70,1086747.95,49718.35,84191.25,3787.30,4251.30,0.00,464.00,1100007.01,1100007.01,4434.41,4434.41,0.00,0.00,61633323,182293352,21327373,12727839
567.00,1006089.64,1091920.13,49718.35,85830.50,3532.94,5172.19,0.00,1639.25,1104285.45,1104285.45,4278.44,4278.44,0.00,0.00,61960577,182870531,21826880,12727839
569.00,1009805.70,1096731.52,50320.41,86925.82,3716.07,4811.39,602.05,1095.32,1109672.94,1109672.94,5387.49,5387.49,0.00,0.00,62140315,183642106,22146195,12727839
571.00,1013213.32,1100139.14,52446.40,86925.82,3407.62,3407.62,2125.99,0.00,1114690.66,1114690.66,5017.73,5017.73,0.00,0.00,62530129,184124642,22146195,12727839
573.01,1016864.78,1103790.60,54355.35,86925.82,3651.46,3651.46,1908.95,0.00,1118108.38,1118108.38,3417.71,3417.71,0.00,0.00,62111048,184753421,22146195,13452914
575.00,1020932.06,1107857.88,56516.97,86925.82,4067.28,4067.28,2161.62,0.00,1121765.76,1121765.76,3657.38,3657.38,0.00,0.00,62615925,185289768,22146195,13452914
577.00,1024104.97,1111030.79,58510.28,86925.82,3172.91,3172.91,1993.31,0.00,1125844.47,1125844.47,4078.71,4078.71,0.00,0.00,62093695,185608860,22146195,14468318
579.00,1027615.80,1114541.62,60333.29,86925.82,3510.82,3510.82,1823.01,0.00,1129033.37,1129033.37,3188.90,3188.90,0.00,0.00,61559281,186249423,22146195,15260940
581.00,1031283.16,1118208.98,61876.88,86925.82,3667.36,3667.36,1543.59,0.00,1132554.67,1132554.67,3521.30,3521.30,0.00,0.00,61161459,187011603,22146195,15835427
583.00,1034836.01,1123025.83,61876.88,88189.82,3552.85,4816.85,0.00,1264.00,1136234.67,1136234.67,3680.00,3680.00,0.00,0.00,61430575,187652017,22146195,15835427
585.01,1038336.06,1128134.17,61876.88,89798.11,3500.05,5108.34,0.00,1608.29,1141277.23,1141277.23,5042.56,5042.56,0.00,0.00,61758722,188219883,22780318,15835427
587.01,1041229.34,1132731.31,61876.88,91501.97,2893.28,4597.14,0.00,1703.87,1146609.50,1146609.50,5332.27,5332.27,0.00,0.00,62048066,188671218,23040428,15835427
589.01,1043971.40,1136742.43,61876.88,92771.02,2742.06,4011.11,0.00,1269.05,1151486.54,1151486.54,4877.04,4877.04,0.00,0.00,62349525,189071727,23636908,15835427
591.01,1047731.74,1142008.77,61876.88,94277.02,3760.34,5266.34,0.00,1506.00,1155659.13,1155659.13,4172.59,4172.59,0.00,0.00,62536819,189847080,23636908,15835427
593.01,1051398.08,1146174.30,61876.88,94776.22,3666.34,4165.54,0.00,499.20,1161094.43,1161094.43,5435.30,5435.30,0.00,0.00,62774940,190547541,24077279,15835427
595.01,1055163.62,1151689.84,61876.88,96526.22,3765.54,5515.54,0.00,1750.00,1165319.43,1165319.43,4225.01,4225.01,0.00,0.00,63075439,191211020,24077279,15835427
597.01,1057913.18,1155529.59,61876.88,97616.41,2749.56,3839.75,0.00,1090.19,1170937.18,1170937.18,5617.75,5617.75,0.00,0.00,63363520,191626827,24877322,15835427
599.01,1061686.85,1159303.26,61876.88,97616.41,3773.67,3773.67,0.00,0.00,1174975.04,1174975.04,4037.86,4037.86,0.00,0.00,63729996,192226411,24877322,15835427
601.01,1065085.32,1163840.73,61876.88,98755.41,3398.47,4537.47,0.00,1139.00,1178749.71,1178749.71,3774.67,3774.67,0.00,0.00,64262319,192564097,24877322,15835427
603.01,1068646.43,1168393.21,61876.88,99746.78,3561.11,4552.48,0.00,991.37,1183369.14,1183369.14,4619.43,4619.43,0.00,0.00,64470548,193267511,25422697,15835427
605.01,1072005.21,1173379.99,61876.88,101374.78,3358.78,4986.78,0.00,1628.00,1187990.76,1187990.76,4621.62,4621.62,0.00,0.00,64971367,193626539,25422697,15835427
607.01,1075747.74,1177344.89,61876.88,101597.16,3742.53,3964.91,0.00,222.38,1193093.74,1193093.74,5102.98,5102.98,0.00,0.00,65510940,194045054,25846217,15835427
609.01,1079273.08,1181846.36,61876.88,102573.28,3525.34,4501.46,0.00,976.12,1197127.54,1197127.54,4033.79,4033.79,0.00,0.00,66084120,194374362,26146277,15835427
611.01,1083172.01,1186492.29,61876.88,103320.28,3898.93,4645.93,0.00,747.00,1201855.48,1201855.48,4727.94,4727.94,0.00,0.00,66458126,194998482,26146277,15835427
613.01,1087026.35,1190814.12,61876.88,103787.77,3854.34,4321.84,0.00,467.50,1206685.99,1206685.99,4830.52,4830.52,0.00,0.00,66837689,195605630,26457185,15835427
615.01,1090827.53,1195934.66,61876.88,105107.14,3801.18,5120.54,0.00,1319.36,1211113.07,1211113.07,4427.08,4427.08,0.00,0.00,67072988,196343432,26752704,15835427
617.01,1094326.09,1200805.82,61876.88,106479.73,3498.57,4871.16,0.00,1372.59,1216578.50,1216578.50,5465.43,5465.43,0.00,0.00,67228689,197083364,27048228,15835427
619.01,1097521.73,1205699.73,61876.88,108178.00,3195.64,4893.91,0.00,1698.27,1221746.71,1221746.71,5168.21,5168.21,0.00,0.00,67343130,197787007,27580008,15835427
621.01,1101308.71,1210203.70,61876.88,108895.00,3786.97,4503.97,0.00,717.00,1226776.74,1226776.74,5030.02,5030.02,0.00,0.00,67573032,198526570,27580008,15835427
623.01,1104954.88,1215435.79,61876.88,110480.91,3646.17,5232.08,0.00,1585.91,1231302.58,1231302.58,4525.84,4525.84,0.00,0.00,67737020,199296001,28056138,15835427
625.01,1107990.23,1219793.86,62375.49,111803.63,3035.35,4358.07,498.61,1322.72,1236745.07,1236745.07,5442.48,5442.48,0.00,0.00,67887253,199922818,28508162,15835427
627.01,1110698.12,1222501.76,64918.73,111803.63,2707.90,2707.90,2543.24,0.00,1241257.07,1241257.07,4512.00,4512.00,0.00,0.00,68047633,200455660,28508162,15835427
629.12,1113655.28,1225458.91,67292.85,111803.63,2957.16,2957.16,2374.11,0.00,1243970.23,1243970.23,2713.16,2713.16,0.00,0.00,66842140,201032429,28508162,17221183
631.12,1114702.25,1226505.88,69537.09,111803.63,1046.96,1046.96,2244.24,0.00,1246932.86,1246932.86,2962.63,2962.63,0.00,0.00,66947638,201194954,28508162,17221183
633.12,1117228.24,1229031.87,70104.48,111803.63,2525.99,2525.99,567.39,0.00,1247981.85,1247981.85,1048.99,1048.99,0.00,0.00,66434834,201634635,28508162,17940960
635.12,1120632.37,1232436.00,71619.81,111803.63,3404.13,3404.13,1515.34,0.00,1250507.84,1250507.84,2525.99,2525.99,0.00,0.00,66640107,202300819,28508162,17940960
