time_sec,occupancy_blocks,free_blocks,clean_blocks,dirty_blocks,rd_hits,rd_misses,rd_total,wr_hits,wr_misses,wr_total,cache_rd_blocks,cache_wr_blocks,core_rd_blocks,core_wr_blocks,host_rd_blocks,host_wr_blocks,cache_wr_delta,core_wr_delta,host_wr_delta,cache_wr_MB,core_wr_MB,host_wr_MB,nvme_host_MB,nvme_media_MB,nvme_host_delta_MB,nvme_media_delta_MB
18446744066999.30,94502755,359792019,0,94502755,0,101,101,104269072,97950514,202219586,0,202219586,544,0,544,202219586,234457,0,234457,789920.26,0.00,789920.26,5414000877.16,8328740803.81,0.00,0.00
18446744067001.30,94587837,359706937,0,94587837,0,101,101,104402078,98041027,202443105,0,202443105,544,0,544,202443105,223519,0,223519,790793.38,0.00,790793.38,5414000877.16,8328740803.81,0.00,0.00
18446744067003.30,94664071,359630703,0,94664071,0,101,101,104523052,98122118,202645170,0,202645170,544,0,544,202645170,202065,0,202065,791582.70,0.00,791582.70,5414000877.16,8328740803.81,0.00,0.00
18446744067005.30,94693985,359600789,0,94693985,0,101,101,104570081,98153818,202723899,0,202723899,544,0,544,202723899,78729,0,78729,791890.23,0.00,791890.23,5414015310.59,8328740803.81,14433.43,0.00
18446744067007.30,94722338,359572436,0,94722338,0,101,101,104614011,98184021,202798032,0,202798032,544,0,544,202798032,74133,0,74133,792179.81,0.00,792179.81,5414015310.59,8328740803.81,0.00,0.00
18446744067009.30,94752820,359541954,0,94752820,0,101,101,104661574,98216366,202877940,0,202877940,544,0,544,202877940,79908,0,79908,792491.95,0.00,792491.95,5414015310.59,8328740803.81,0.00,0.00
18446744067011.30,94786616,359508158,0,94786616,0,101,101,104714603,98252256,202966859,0,202966859,544,0,544,202966859,88919,0,88919,792839.29,0.00,792839.29,5414015310.59,8328740803.81,0.00,0.00
18446744067013.30,94832433,359462341,0,94832433,0,101,101,104786506,98301124,203087630,0,203087630,544,0,544,203087630,120771,0,120771,793311.05,0.00,793311.05,5414015310.59,8328740803.81,0.00,0.00
18446744067015.30,94921472,359373302,0,94921472,0,101,101,104926058,98395802,203321860,0,203321860,544,0,544,203321860,234230,0,234230,794226.02,0.00,794226.02,5414017669.24,8328740803.81,2358.64,0.00
18446744067017.30,95010139,359284635,0,95010139,0,101,101,105066239,98490225,203556464,0,203556464,544,0,544,203556464,234604,0,234604,795142.44,0.00,795142.44,5414017669.24,8328740803.81,0.00,0.00
18446744067019.30,95091933,359202841,0,95091933,0,101,101,105195008,98577198,203772206,0,203772206,544,0,544,203772206,215742,0,215742,795985.18,0.00,795985.18,5414017669.24,8328740803.81,0.00,0.00
18446744067021.30,95171418,359123356,0,95171418,0,101,101,105319987,98661825,203981812,0,203981812,544,0,544,203981812,209606,0,209606,796803.95,0.00,796803.95,5414017669.24,8328740803.81,0.00,0.00
18446744067023.30,95257880,359036894,0,95257880,0,101,101,105455826,98753877,204209703,0,204209703,544,0,544,204209703,227891,0,227891,797694.15,0.00,797694.15,5414017669.24,8328740803.81,0.00,0.00
18446744067025.30,95346689,358948085,0,95346689,0,101,101,105595892,98848272,204444164,0,204444164,544,0,544,204444164,234461,0,234461,798610.02,0.00,798610.02,5414017669.24,8328740803.81,0.00,0.00
18446744067027.30,95435791,358858983,0,95435791,0,101,101,105735269,98943063,204678332,0,204678332,544,0,544,204678332,234168,0,234168,799524.73,0.00,799524.73,5414017669.24,8328740803.81,0.00,0.00
18446744067029.30,95524160,358770614,0,95524160,0,101,101,105875920,99037315,204913235,0,204913235,544,0,544,204913235,234903,0,234903,800442.32,0.00,800442.32,5414017669.24,8328740803.81,0.00,0.00
18446744067031.30,95612924,358681850,0,95612924,0,101,101,106015950,99131793,205147743,0,205147743,544,0,544,205147743,234508,0,234508,801358.37,0.00,801358.37,5414017669.24,8328740803.81,0.00,0.00
18446744067033.30,95701692,358593082,0,95701692,0,101,101,106156136,99226110,205382246,0,205382246,544,0,544,205382246,234503,0,234503,802274.40,0.00,802274.40,5414017669.24,8328740803.81,0.00,0.00
18446744067035.30,95790520,358504254,0,95790520,0,101,101,106296073,99320618,205616691,0,205616691,544,0,544,205616691,234445,0,234445,803190.20,0.00,803190.20,5414017669.24,8328740803.81,0.00,0.00
18446744067037.30,95879348,358415426,0,95879348,0,101,101,106436137,99414995,205851132,0,205851132,544,0,544,205851132,234441,0,234441,804105.98,0.00,804105.98,5414017669.24,8328740803.81,0.00,0.00
18446744067039.30,95968254,358326520,0,95968254,0,101,101,106575960,99509537,206085497,0,206085497,544,0,544,206085497,234365,0,234365,805021.47,0.00,805021.47,5414017669.24,8328740803.81,0.00,0.00
18446744067041.30,96047579,358247195,0,96047579,0,101,101,106701759,99593967,206295726,0,206295726,544,0,544,206295726,210229,0,210229,805842.68,0.00,805842.68,5414017669.24,8328740803.81,0.00,0.00
18446744067043.30,96085528,358209246,0,96085528,0,101,101,106761212,99634277,206395489,0,206395489,544,0,544,206395489,99763,0,99763,806232.38,0.00,806232.38,5414034448.32,8328740803.81,16779.09,0.00
18446744067045.30,96124413,358170361,0,96124413,0,101,101,106823239,99675543,206498782,0,206498782,544,0,544,206498782,103293,0,103293,806635.87,0.00,806635.87,5414034448.32,8328740803.81,0.00,0.00
18446744067047.30,96163425,358131349,0,96163425,0,101,101,106884588,99717074,206601662,0,206601662,544,0,544,206601662,102880,0,102880,807037.74,0.00,807037.74,5414034448.32,8328740803.81,0.00,0.00
18446744067049.30,96201509,358093265,0,96201509,0,101,101,106944563,99757496,206702059,0,206702059,544,0,544,206702059,100397,0,100397,807429.92,0.00,807429.92,5414034448.32,8328740803.81,0.00,0.00
18446744067051.30,96260898,358033876,0,96260898,0,101,101,107039453,99820711,206860164,0,206860164,544,0,544,206860164,158105,0,158105,808047.52,0.00,808047.52,5414034448.32,8328740803.81,0.00,0.00
18446744067053.30,96339172,357955602,0,96339172,0,101,101,107163569,99903959,207067528,0,207067529,544,0,544,207067528,207365,0,207364,808857.54,0.00,808857.53,5414038007.96,8328740803.81,3559.63,0.00
18446744067055.30,96418814,357875960,0,96418814,0,101,101,107289104,99988743,207277847,0,207277847,544,0,544,207277847,210318,0,210319,809679.09,0.00,809679.09,5414038007.96,8328740803.81,0.00,0.00
18446744067057.30,96507556,357787218,0,96507556,0,101,101,107429153,100083221,207512374,0,207512374,544,0,544,207512374,234527,0,234527,810595.21,0.00,810595.21,5414038007.96,8328740803.81,0.00,0.00
18446744067059.30,96596244,357698530,0,96596244,0,101,101,107569295,100177664,207746959,0,207746959,544,0,544,207746959,234585,0,234585,811511.56,0.00,811511.56,5414038007.96,8328740803.81,0.00,0.00
18446744067061.30,96684692,357610082,0,96684692,0,101,101,107709868,100271913,207981781,0,207981781,544,0,544,207981781,234822,0,234822,812428.83,0.00,812428.83,5414038007.96,8328740803.81,0.00,0.00
18446744067063.30,96773000,357521774,0,96773000,0,101,101,107850407,100366336,208216743,0,208216743,544,0,544,208216743,234962,0,234962,813346.65,0.00,813346.65,5414038007.96,8328740803.81,0.00,0.00
18446744067065.30,96853950,357440824,0,96853950,0,101,101,107978843,100452364,208431207,0,208431207,544,0,544,208431207,214464,0,214464,814184.40,0.00,814184.40,5414038007.96,8328740803.81,0.00,0.00
18446744067067.30,96940836,357353938,0,96940836,0,101,101,108117213,100545022,208662235,0,208662235,544,0,544,208662235,231028,0,231028,815086.86,0.00,815086.86,5414038007.96,8328740803.81,0.00,0.00
18446744067069.30,97029179,357265595,0,97029179,0,101,101,108258463,100638698,208897161,0,208897161,544,0,544,208897161,234926,0,234926,816004.54,0.00,816004.54,5414038007.96,8328740803.81,0.00,0.00
18446744067071.30,97117434,357177340,0,97117434,0,101,101,108399367,100732812,209132179,0,209132180,544,0,544,209132179,235019,0,235018,816922.58,0.00,816922.57,5414038007.96,8328740803.81,0.00,0.00
18446744067073.30,97206097,357088677,0,97206097,0,101,101,108539637,100827150,209366787,0,209366787,544,0,544,209366787,234607,0,234608,817839.01,0.00,817839.01,5414038007.96,8328740803.81,0.00,0.00
18446744067075.30,97290019,357004755,0,97290019,0,101,101,108673367,100916543,209589910,0,209589910,544,0,544,209589910,223123,0,223123,818710.59,0.00,818710.59,5414038007.96,8328740803.81,0.00,0.00
18446744067077.30,97321991,356972783,0,97321991,0,101,101,108724697,100950635,209675332,0,209675332,544,0,544,209675332,85422,0,85422,819044.27,0.00,819044.27,5414052697.48,8328740803.81,14689.52,0.00
18446744067079.30,97351679,356943095,0,97351679,0,101,101,108771847,100982235,209754082,0,209754082,544,0,544,209754082,78750,0,78750,819351.88,0.00,819351.88,5414052697.48,8328740803.81,0.00,0.00
18446744067081.30,97381666,356913108,0,97381666,0,101,101,108819657,101014063,209833720,0,209833720,544,0,544,209833720,79638,0,79638,819662.97,0.00,819662.97,5414052697.48,8328740803.81,0.00,0.00
18446744067083.30,97410945,356883829,0,97410945,0,101,101,108866837,101045308,209912145,0,209912145,544,0,544,209912145,78425,0,78425,819969.32,0.00,819969.32,5414052697.48,8328740803.81,0.00,0.00
18446744067085.30,97484633,356810141,0,97484633,0,101,101,108984249,101123897,210108146,0,210108146,544,0,544,210108146,196001,0,196001,820734.95,0.00,820734.95,5414052697.48,8328740803.81,0.00,0.00
18446744067087.30,97563594,356731180,0,97563594,0,101,101,109110625,101207970,210318595,0,210318595,544,0,544,210318595,210449,0,210449,821557.01,0.00,821557.01,5414054884.43,8328740803.81,2186.95,0.00
18446744067089.30,97640025,356654749,0,97640025,0,101,101,109232391,101289346,210521737,0,210521737,544,0,544,210521737,203142,0,203142,822350.54,0.00,822350.54,5414054884.43,8328740803.81,0.00,0.00
18446744067091.30,97725119,356569655,0,97725119,0,101,101,109367765,101379859,210747624,0,210747624,544,0,544,210747624,225887,0,225887,823232.91,0.00,823232.91,5414054884.43,8328740803.81,0.00,0.00
18446744067093.30,97813173,356481601,0,97813173,0,101,101,109509248,101473594,210982842,0,210982842,544,0,544,210982842,235218,0,235218,824151.73,0.00,824151.73,5414054884.43,8328740803.81,0.00,0.00
18446744067095.30,97901378,356393396,0,97901378,0,101,101,109650408,101567497,211217905,0,211217905,544,0,544,211217905,235063,0,235063,825069.94,0.00,825069.94,5414054884.43,8328740803.81,0.00,0.00
18446744067097.30,97989493,356305281,0,97989493,0,101,101,109791642,101661421,211453063,0,211453063,544,0,544,211453063,235158,0,235158,825988.53,0.00,825988.53,5414054884.43,8328740803.81,0.00,0.00
18446744067099.30,98077565,356217209,0,98077565,0,101,101,109933016,101755243,211688259,0,211688259,544,0,544,211688259,235196,0,235196,826907.26,0.00,826907.26,5414054884.43,8328740803.81,0.00,0.00
18446744067101.30,98159439,356135335,0,98159439,0,101,101,110063918,101842373,211906291,0,211906291,544,0,544,211906291,218032,0,218032,827758.95,0.00,827758.95,5414054884.43,8328740803.81,0.00,0.00
18446744067103.30,98239966,356054808,0,98239966,0,101,101,110192970,101928066,212121036,0,212121036,544,0,544,212121036,214745,0,214745,828597.80,0.00,828597.80,5414054884.43,8328740803.81,0.00,0.00
18446744067105.30,98324472,355970302,0,98324472,0,101,101,110328262,102017858,212346120,0,212346120,544,0,544,212346120,225084,0,225084,829477.03,0.00,829477.03,5414054884.43,8328740803.81,0.00,0.00
18446744067107.30,98412396,355882378,0,98412396,0,101,101,110469901,102111552,212581453,0,212581453,544,0,544,212581453,235333,0,235333,830396.30,0.00,830396.30,5414054884.43,8328740803.81,0.00,0.00
18446744067109.30,98489963,355804811,0,98489963,0,101,101,110594904,102194236,212789140,0,212789140,544,0,544,212789140,207687,0,207687,831207.58,0.00,831207.58,5414054884.43,8328740803.81,0.00,0.00
18446744067111.30,98575878,355718896,0,98575878,0,101,101,110734021,102285792,213019813,0,213019813,544,0,544,213019813,230673,0,230673,832108.64,0.00,832108.64,5414054884.43,8328740803.81,0.00,0.00
18446744067113.30,98624315,355670459,0,98624315,0,101,101,110811443,102337241,213148684,0,213148684,544,0,544,213148684,128871,0,128871,832612.05,0.00,832612.05,5414071090.86,8328740803.81,16206.43,0.00
18446744067115.30,98663699,355631075,0,98663699,0,101,101,110874326,102379097,213253423,0,213253423,544,0,544,213253423,104739,0,104739,833021.18,0.00,833021.18,5414071090.86,8328740803.81,0.00,0.00
18446744067117.30,98703496,355591278,0,98703496,0,101,101,110938243,102421536,213359779,0,213359779,544,0,544,213359779,106356,0,106356,833436.64,0.00,833436.64,5414071090.86,8328740803.81,0.00,0.00
18446744067119.30,98743286,355551488,0,98743286,0,101,101,111002454,102464004,213466458,0,213466458,544,0,544,213466458,106679,0,106679,833853.35,0.00,833853.35,5414071090.86,8328740803.81,0.00,0.00
18446744067121.30,98791048,355503726,0,98791048,0,101,101,111079468,102514878,213594346,0,213594346,544,0,544,213594346,127888,0,127888,834352.91,0.00,834352.91,5414071090.86,8328740803.81,0.00,0.00
18446744067123.30,98879127,355415646,0,98879127,0,101,101,111220789,102608749,213829538,0,213829538,544,0,544,213829538,235192,0,235192,835271.63,0.00,835271.63,5414074175.54,8328740803.81,3084.68,0.00
18446744067125.30,98963424,355331350,0,98963424,0,101,101,111356284,102698495,214054779,0,214054779,544,0,544,214054779,225241,0,225241,836151.48,0.00,836151.48,5414074175.54,8328740803.81,0.00,0.00
18446744067127.30,99045928,355248846,0,99045928,0,101,101,111489244,102786362,214275606,0,214275606,544,0,544,214275606,220827,0,220827,837014.09,0.00,837014.09,5414074175.54,8328740803.81,0.00,0.00
18446744067129.30,99133923,355160851,0,99133923,0,101,101,111630790,102880095,214510885,0,214510885,544,0,544,214510885,235279,0,235279,837933.14,0.00,837933.14,5414074175.54,8328740803.81,0.00,0.00
18446744067131.30,99221941,355072833,0,99221941,0,101,101,111772214,102973916,214746130,0,214746130,544,0,544,214746130,235245,0,235245,838852.07,0.00,838852.07,5414074175.54,8328740803.81,0.00,0.00
18446744067133.30,99303104,354991670,0,99303104,0,101,101,111903873,103060507,214964380,0,214964380,544,0,544,214964380,218250,0,218250,839704.61,0.00,839704.61,5414074175.54,8328740803.81,0.00,0.00
18446744067135.30,99381314,354913459,0,99381314,0,101,101,112030336,103143959,215174295,0,215174295,544,0,544,215174295,209915,0,209915,840524.59,0.00,840524.59,5414074175.54,8328740803.81,0.00,0.00
18446744067137.30,99462995,354831779,0,99462995,0,101,101,112161998,103231054,215393052,0,215393052,544,0,544,215393052,218757,0,218757,841379.11,0.00,841379.11,5414074175.54,8328740803.81,0.00,0.00
18446744067139.30,99543574,354751200,0,99543574,0,101,101,112292024,103316753,215608777,0,215608777,544,0,544,215608777,215725,0,215725,842221.79,0.00,842221.79,5414074175.54,8328740803.81,0.00,0.00
18446744067141.30,99629631,354665143,0,99629631,0,101,101,112431615,103408339,215839954,0,215839954,544,0,544,215839954,231177,0,231177,843124.82,0.00,843124.82,5414074175.54,8328740803.81,0.00,0.00
18446744067143.30,99717402,354577372,0,99717402,0,101,101,112573808,103501643,216075451,0,216075451,544,0,544,216075451,235497,0,235497,844044.73,0.00,844044.73,5414074175.54,8328740803.81,0.00,0.00
18446744067145.30,99805500,354489274,0,99805500,0,101,101,112715359,103595270,216310629,0,216310629,544,0,544,216310629,235178,0,235178,844963.39,0.00,844963.39,5414074175.54,8328740803.81,0.00,0.00
18446744067147.30,99883596,354411178,0,99883596,0,101,101,112842465,103678648,216521113,0,216521113,544,0,544,216521113,210484,0,210484,845785.60,0.00,845785.60,5414074175.54,8328740803.81,0.00,0.00
18446744067149.30,99928071,354366703,0,99928071,0,101,101,112913690,103725977,216639667,0,216639667,544,0,544,216639667,118554,0,118554,846248.70,0.00,846248.70,5414089884.81,8328740803.81,15709.27,0.00
18446744067151.30,99957610,354337164,0,99957610,0,101,101,112961196,103757232,216718428,0,216718428,544,0,544,216718428,78761,0,78761,846556.36,0.00,846556.36,5414089884.81,8328740803.81,0.00,0.00
18446744067153.30,99987271,354307503,0,99987271,0,101,101,113009111,103788847,216797958,0,216797958,544,0,544,216797958,79530,0,79530,846867.02,0.00,846867.02,5414089884.81,8328740803.81,0.00,0.00
18446744067155.30,100022234,354272540,0,100022234,0,101,101,113065995,103826098,216892093,0,216892093,544,0,544,216892093,94135,0,94135,847234.74,0.00,847234.74,5414089884.81,8328740803.81,0.00,0.00
18446744067157.30,100069457,354225317,0,100069457,0,101,101,113142451,103876308,217018759,0,217018759,544,0,544,217018759,126666,0,126666,847729.53,0.00,847729.53,5414089884.81,8328740803.81,0.00,0.00
18446744067159.30,100157471,354137303,0,100157471,0,101,101,113284020,103969992,217254012,0,217254012,544,0,544,217254012,235253,0,235253,848648.48,0.00,848648.48,5414092546.29,8328740803.81,2661.48,0.00
18446744067161.30,100245178,354049596,0,100245178,0,101,101,113426056,104063519,217489575,0,217489575,544,0,544,217489575,235563,0,235563,849568.65,0.00,849568.65,5414092546.29,8328740803.81,0.00,0.00
18446744067163.30,100332991,353961783,0,100332991,0,101,101,113568246,104156784,217725030,0,217725030,544,0,544,217725030,235455,0,235455,850488.40,0.00,850488.40,5414092546.29,8328740803.81,0.00,0.00
18446744067165.30,100420723,353874051,0,100420723,0,101,101,113710223,104250349,217960572,0,217960572,544,0,544,217960572,235542,0,235542,851408.48,0.00,851408.48,5414092546.29,8328740803.81,0.00,0.00
18446744067167.30,100508252,353786522,0,100508252,0,101,101,113852870,104343450,218196320,0,218196321,544,0,544,218196320,235749,0,235748,852329.38,0.00,852329.38,5414092546.29,8328740803.81,0.00,0.00
18446744067169.30,100596040,353698734,0,100596040,0,101,101,113994990,104436810,218431800,0,218431800,544,0,544,218431800,235479,0,235480,853249.22,0.00,853249.22,5414092546.29,8328740803.81,0.00,0.00
18446744067171.30,100678351,353616423,0,100678351,0,101,101,114128430,104524319,218652749,0,218652749,544,0,544,218652749,220949,0,220949,854112.30,0.00,854112.30,5414092546.29,8328740803.81,0.00,0.00
18446744067173.30,100758367,353536407,0,100758367,0,101,101,114258916,104609436,218868352,0,218868352,544,0,544,218868352,215603,0,215603,854954.50,0.00,854954.50,5414092546.29,8328740803.81,0.00,0.00
18446744067175.30,100845020,353449753,0,100845020,0,101,101,114399334,104701652,219100986,0,219100986,544,0,544,219100986,232634,0,232634,855863.23,0.00,855863.23,5414092546.29,8328740803.81,0.00,0.00
18446744067177.30,100932778,353361996,0,100932778,0,101,101,114541340,104795162,219336502,0,219336502,544,0,544,219336502,235516,0,235516,856783.21,0.00,856783.21,5414092546.29,8328740803.81,0.00,0.00
18446744067179.30,101020413,353274361,0,101020413,0,101,101,114683715,104888423,219572138,0,219572138,544,0,544,219572138,235636,0,235636,857703.66,0.00,857703.66,5414092546.29,8328740803.81,0.00,0.00
