time_sec,host_write_MB,cache_write_MB,backend_write_MB,host_delta_MB,cache_delta_MB,backend_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
2626.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2628.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2630.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2632.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2634.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2636.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2638.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2640.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2642.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2644.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2646.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2648.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2650.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2652.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2654.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2656.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2658.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2660.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2662.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2664.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2666.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2668.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2670.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2672.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2674.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2676.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2678.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2680.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2682.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2684.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2686.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2688.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2690.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2692.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2694.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2696.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2698.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2700.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2702.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2704.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2706.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2708.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2710.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2712.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2714.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2716.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2718.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2720.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2722.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2724.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2726.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2728.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2730.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2732.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2734.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2736.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2738.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2740.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2742.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2744.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2746.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2748.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2750.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2752.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2754.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2756.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2758.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2760.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2762.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2764.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2766.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2768.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2770.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2772.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2774.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2776.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2778.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2780.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2782.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2784.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2786.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2788.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2790.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2792.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2794.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2796.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2798.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2800.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2802.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2804.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2806.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2808.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2810.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2812.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2814.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2816.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2818.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2820.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2822.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2824.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2826.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2828.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2830.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2832.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2834.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2836.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2838.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2840.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2842.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2844.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2846.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2848.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2850.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2852.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2854.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2856.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2858.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2860.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2862.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2864.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2866.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2868.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2870.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2872.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2874.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2876.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2878.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2880.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2882.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2884.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2886.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2888.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2890.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2892.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2894.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2896.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2898.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2900.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2902.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2904.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2906.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2908.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2910.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2912.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2914.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2916.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2918.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2920.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2922.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2924.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2926.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2928.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2930.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2932.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2934.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2936.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2938.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2940.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2942.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2944.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2946.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2948.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2950.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2952.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2954.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2956.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2958.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2960.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2962.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2964.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2966.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2968.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2970.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2972.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2974.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2976.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2978.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2980.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2982.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2984.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2986.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2988.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2990.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2992.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2994.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2996.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
2998.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
3000.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
3002.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
3004.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
3006.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
3008.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
3010.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
3012.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
3014.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
3016.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
3018.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
3020.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
3022.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
3024.01,4116768.96,4100.00,1614755.00,0.00,0.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
3024.55,4116768.96,4101.00,1614755.00,0.00,1.00,0.00,5840519.51,5842236.00,0.00,0.00,0,0,0,0
