time_sec,host_write_MB,cache_write_MB,backend_write_MB,host_delta_MB,cache_delta_MB,backend_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
2424.00,2079861.13,2046.00,548740.00,2521.03,2.00,853.00,3133777466.87,5644487567.76,0.00,0.00,67068623,0,0,0
2426.00,2082399.46,2049.00,550133.00,2538.33,3.00,1393.00,3133777466.87,5644487567.76,0.00,0.00,67129141,0,0,0
2428.00,2084852.76,2051.00,551487.00,2453.30,2.00,1354.00,3133777466.87,5644487567.76,0.00,0.00,67061744,0,0,0
2430.00,2087231.62,2054.00,552867.00,2378.86,3.00,1380.00,3133777466.87,5644487567.76,0.00,0.00,66987438,0,0,0
2432.00,2089626.50,2056.00,554085.00,2394.88,2.00,1218.00,3133777466.87,5644487567.76,0.00,0.00,66766549,0,0,0
2434.00,2092016.13,2058.00,555593.00,2389.63,2.00,1508.00,3133777466.87,5644487567.76,0.00,0.00,66672574,0,0,0
2436.00,2094424.79,2061.00,556928.00,2408.66,3.00,1335.00,3133777466.87,5644487567.76,0.00,0.00,66749323,0,0,0
2438.00,2096821.67,2063.00,557366.00,2396.88,2.00,438.00,3133777466.87,5644487567.76,0.00,0.00,67058122,0,0,0
2440.00,2099230.05,2065.00,558602.00,2408.38,2.00,1236.00,3133777466.87,5644487567.76,0.00,0.00,67158475,0,0,0
2442.00,2101648.83,2068.00,560034.00,2418.78,3.00,1432.00,3133777466.87,5644487567.76,0.00,0.00,67054120,0,0,0
2444.00,2104058.51,2070.00,561229.00,2409.68,2.00,1195.00,3133777466.87,5644487567.76,0.00,0.00,67073642,0,0,0
2446.00,2106484.35,2073.00,562420.00,2425.84,3.00,1191.00,3133777466.87,5644487567.76,0.00,0.00,67032219,0,0,0
2448.00,2108912.83,2075.00,564257.00,2428.48,2.00,1837.00,3133777466.87,5644487567.76,0.00,0.00,66904667,0,0,0
2450.00,2111341.14,2077.00,565568.00,2428.31,2.00,1311.00,3133777466.87,5644487567.76,0.00,0.00,66949372,0,0,0
2452.00,2113711.91,2080.00,566704.00,2370.77,3.00,1136.00,3133777466.87,5644487567.76,0.00,0.00,66977233,0,0,0
2454.00,2116112.18,2082.00,568354.00,2400.28,2.00,1650.00,3133777466.87,5644487567.76,0.00,0.00,66907358,0,0,0
2456.00,2118510.41,2084.00,569271.00,2398.22,2.00,917.00,3133777466.87,5644487567.76,0.00,0.00,67038859,0,0,0
2458.00,2120912.75,2087.00,570869.00,2402.34,3.00,1598.00,3133777466.87,5644487567.76,0.00,0.00,66923278,0,0,0
2460.00,2123309.27,2089.00,572105.00,2396.53,2.00,1236.00,3133777466.87,5644487567.76,0.00,0.00,67092483,0,0,0
2462.00,2125712.49,2091.00,573040.00,2403.21,2.00,935.00,3133777466.87,5644487567.76,0.00,0.00,67209546,0,0,0
2464.00,2128134.10,2094.00,574684.00,2421.61,3.00,1644.00,3133777466.87,5644487567.76,0.00,0.00,67141754,0,0,0
2466.00,2130550.40,2096.00,575714.00,2416.30,2.00,1030.00,3133777466.87,5644487567.76,0.00,0.00,67119975,0,0,0
2468.00,2132954.07,2099.00,576779.00,2403.66,3.00,1065.00,3133777466.87,5644487567.76,0.00,0.00,67092435,0,0,0
2470.00,2135363.65,2101.00,578379.00,2409.59,2.00,1600.00,3133777466.87,5644487567.76,0.00,0.00,67020993,0,0,0
2472.00,2137776.35,2103.00,579319.00,2412.70,2.00,940.00,3133777466.87,5644487567.76,0.00,0.00,67097170,0,0,0
2474.00,2140184.89,2106.00,581011.00,2408.54,3.00,1692.00,3133777466.87,5644487567.76,0.00,0.00,66947889,0,0,0
2476.00,2142603.27,2108.00,582576.00,2418.38,2.00,1565.00,3133777466.87,5644487567.76,0.00,0.00,66957588,0,0,0
2478.00,2145020.37,2110.00,583525.00,2417.10,2.00,949.00,3133777466.87,5644487567.76,0.00,0.00,66976658,0,0,0
2480.00,2147454.11,2113.00,585115.00,2433.74,3.00,1590.00,3133777466.87,5644487567.76,0.00,0.00,66790470,0,0,0
2482.00,2149891.64,2115.00,586594.00,2437.53,2.00,1479.00,3133777466.87,5644487567.76,0.00,0.00,66678052,0,0,0
2484.00,2152332.70,2118.00,587851.00,2441.05,3.00,1257.00,3133777466.87,5644487567.76,0.00,0.00,66500145,0,0,0
2486.00,2154734.39,2120.00,589613.00,2401.70,2.00,1762.00,3133777466.87,5644487567.76,0.00,0.00,66369702,0,0,0
2488.00,2157126.04,2122.00,590806.00,2391.64,2.00,1193.00,3133777466.87,5644487567.76,0.00,0.00,66282327,0,0,0
2490.00,2159558.58,2125.00,592004.00,2432.54,3.00,1198.00,3133777466.87,5644487567.76,0.00,0.00,66260667,0,0,0
2492.00,2161960.43,2127.00,593283.00,2401.85,2.00,1279.00,3133777466.87,5644487567.76,0.00,0.00,66242686,0,0,0
2494.00,2164383.23,2130.00,594102.00,2422.80,3.00,819.00,3133777466.87,5644487567.76,0.00,0.00,66433373,0,0,0
2496.00,2166804.67,2132.00,594929.00,2421.44,2.00,827.00,3133777466.87,5644487567.76,0.00,0.00,66757906,0,0,0
2498.00,2169223.72,2134.00,596317.00,2419.05,2.00,1388.00,3133777466.87,5644487567.76,0.00,0.00,66900179,0,0,0
2500.00,2171697.09,2137.00,597582.00,2473.37,3.00,1265.00,3133777466.87,5644487567.76,0.00,0.00,67149595,0,0,0
2502.00,2174131.82,2139.00,598741.00,2434.73,2.00,1159.00,3133777466.87,5644487567.76,0.00,0.00,67292639,0,0,0
2504.00,2176574.14,2142.00,600282.00,2442.32,3.00,1541.00,3133777466.87,5644487567.76,0.00,0.00,67209215,0,0,0
2506.00,2179002.77,2144.00,601408.00,2428.63,2.00,1126.00,3133777466.87,5644487567.76,0.00,0.00,67171707,0,0,0
2508.00,2181445.17,2146.00,602638.00,2442.40,2.00,1230.00,3133777466.87,5644487567.76,0.00,0.00,67100918,0,0,0
2510.00,2183896.95,2149.00,603776.00,2451.78,3.00,1138.00,3133777466.87,5644487567.76,0.00,0.00,67020115,0,0,0
2512.00,2186368.84,2151.00,604844.00,2471.89,2.00,1068.00,3133777466.87,5644487567.76,0.00,0.00,66982580,0,0,0
2514.00,2188874.54,2154.00,606146.00,2505.70,3.00,1302.00,3133777466.87,5644487567.76,0.00,0.00,66854707,0,0,0
2516.00,2191404.70,2156.00,608019.00,2530.16,2.00,1873.00,3133777466.87,5644487567.76,0.00,0.00,66642609,0,0,0
2518.00,2193929.02,2159.00,609615.00,2524.32,3.00,1596.00,3133777466.87,5644487567.76,0.00,0.00,66592586,0,0,0
2520.00,2196465.07,2161.00,611891.00,2536.05,2.00,2276.00,3133777466.87,5644487567.76,0.00,0.00,66301409,0,0,0
2522.00,2198999.43,2164.00,613494.00,2534.36,3.00,1603.00,3133777466.87,5644487567.76,0.00,0.00,66287915,0,0,0
2524.00,2201528.58,2166.00,615256.00,2529.15,2.00,1762.00,3133777466.87,5644487567.76,0.00,0.00,66140283,0,0,0
2526.00,2203986.06,2169.00,616656.00,2457.48,3.00,1400.00,3133777466.87,5644487567.76,0.00,0.00,66111359,0,0,0
2528.00,2206400.11,2171.00,618254.00,2414.05,2.00,1598.00,3133777466.87,5644487567.76,0.00,0.00,65935992,0,0,0
2530.00,2208920.59,2173.00,619352.00,2520.48,2.00,1098.00,3133777466.87,5644487567.76,0.00,0.00,65963600,0,0,0
2532.00,2211453.07,2176.00,620611.00,2532.48,3.00,1259.00,3133777466.87,5644487567.76,0.00,0.00,65913036,0,0,0
2534.00,2213988.68,2178.00,622129.00,2535.61,2.00,1518.00,3133777466.87,5644487567.76,0.00,0.00,65873805,0,0,0
2536.00,2216535.34,2181.00,624191.00,2546.66,3.00,2062.00,3133777466.87,5644487567.76,0.00,0.00,65606646,0,0,0
2538.00,2219070.97,2183.00,625462.00,2535.63,2.00,1271.00,3133777466.87,5644487567.76,0.00,0.00,65557295,0,0,0
2540.00,2221604.91,2186.00,626838.00,2533.95,3.00,1376.00,3133777466.87,5644487567.76,0.00,0.00,65462201,0,0,0
2542.00,2224137.24,2188.00,627973.00,2532.33,2.00,1135.00,3133777466.87,5644487567.76,0.00,0.00,65646328,0,0,0
2544.00,2226662.02,2191.00,629398.00,2524.78,3.00,1425.00,3133777466.87,5644487567.76,0.00,0.00,65714192,0,0,0
2546.00,2229182.72,2193.00,630669.00,2520.70,2.00,1271.00,3133777466.87,5644487567.76,0.00,0.00,65765521,0,0,0
2548.00,2231694.78,2196.00,632302.00,2512.06,3.00,1633.00,3133777466.87,5644487567.76,0.00,0.00,65620553,0,0,0
2550.00,2234236.48,2198.00,633844.00,2541.70,2.00,1542.00,3133777466.87,5644487567.76,0.00,0.00,65630944,0,0,0
2552.00,2236762.65,2201.00,635721.00,2526.17,3.00,1877.00,3133777466.87,5644487567.76,0.00,0.00,65496553,0,0,0
2554.00,2239303.52,2203.00,637931.00,2540.87,2.00,2210.00,3133777466.87,5644487567.76,0.00,0.00,65252423,0,0,0
2556.00,2241835.29,2206.00,639540.00,2531.77,3.00,1609.00,3133777466.87,5644487567.76,0.00,0.00,65192881,0,0,0
2558.00,2244373.30,2208.00,641187.00,2538.01,2.00,1647.00,3133777466.87,5644487567.76,0.00,0.00,65092750,0,0,0
2560.00,2246898.35,2211.00,643160.00,2525.05,3.00,1973.00,3133777466.87,5644487567.76,0.00,0.00,64844994,0,0,0
2562.00,2249424.98,2213.00,644481.00,2526.63,2.00,1321.00,3133777466.87,5644487567.76,0.00,0.00,65011037,0,0,0
2564.00,2251934.58,2216.00,645529.00,2509.60,3.00,1048.00,3133777466.87,5644487567.76,0.00,0.00,65032547,0,0,0
2566.00,2254429.27,2218.00,646929.00,2494.69,2.00,1400.00,3133777466.87,5644487567.76,0.00,0.00,64964023,0,0,0
2568.00,2256932.77,2221.00,647690.00,2503.50,3.00,761.00,3133777466.87,5644487567.76,0.00,0.00,64965628,0,0,0
2570.00,2259457.12,2223.00,649088.00,2524.36,2.00,1398.00,3133777466.87,5644487567.76,0.00,0.00,64940397,0,0,0
2572.00,2261942.92,2226.00,650248.00,2485.80,3.00,1160.00,3133777466.87,5644487567.76,0.00,0.00,64896279,0,0,0
2574.00,2264485.82,2228.00,651560.00,2542.90,2.00,1312.00,3133777466.87,5644487567.76,0.00,0.00,64870280,0,0,0
2576.00,2266996.56,2231.00,652817.00,2510.74,3.00,1257.00,3133777466.87,5644487567.76,0.00,0.00,64869196,0,0,0
2578.00,2269525.85,2233.00,654114.00,2529.29,2.00,1297.00,3133777466.87,5644487567.76,0.00,0.00,64740546,0,0,0
2580.00,2272038.85,2236.00,655507.00,2513.00,3.00,1393.00,3133777466.87,5644487567.76,0.00,0.00,64661415,0,0,0
2582.00,2274563.39,2238.00,657195.00,2524.55,2.00,1688.00,3133777466.87,5644487567.76,0.00,0.00,64456297,0,0,0
2584.00,2276994.28,2240.00,658325.00,2430.88,2.00,1130.00,3133777466.87,5644487567.76,0.00,0.00,64337881,0,0,0
2586.00,2279483.24,2243.00,659384.00,2488.96,3.00,1059.00,3133777466.87,5644487567.76,0.00,0.00,64227065,0,0,0
2588.00,2281951.45,2245.00,660197.00,2468.20,2.00,813.00,3133777466.87,5644487567.76,0.00,0.00,64399812,0,0,0
2590.00,2284377.40,2248.00,661691.00,2425.95,3.00,1494.00,3133777466.87,5644487567.76,0.00,0.00,64237795,0,0,0
2592.00,2286843.09,2250.00,663079.00,2465.69,2.00,1388.00,3133777466.87,5644487567.76,0.00,0.00,64171898,0,0,0
2594.00,2289272.93,2252.00,664755.00,2429.84,2.00,1676.00,3133777466.87,5644487567.76,0.00,0.00,63993042,0,0,0
2596.00,2291706.02,2255.00,666113.00,2433.09,3.00,1358.00,3133777466.87,5644487567.76,0.00,0.00,63923081,0,0,0
2598.00,2294136.73,2257.00,667535.00,2430.71,2.00,1422.00,3133777466.87,5644487567.76,0.00,0.00,63852987,0,0,0
2600.00,2296585.19,2260.00,668792.00,2448.46,3.00,1257.00,3133777466.87,5644487567.76,0.00,0.00,63764523,0,0,0
2602.00,2299053.55,2262.00,670521.00,2468.36,2.00,1729.00,3133777466.87,5644487567.76,0.00,0.00,63685305,0,0,0
2604.00,2301522.95,2265.00,672219.00,2469.40,3.00,1698.00,3133777466.87,5644487567.76,0.00,0.00,63663230,0,0,0
2606.00,2303999.72,2267.00,673995.00,2476.77,2.00,1776.00,3133777466.87,5644487567.76,0.00,0.00,63547986,0,0,0
2608.00,2306393.68,2269.00,675442.00,2393.96,2.00,1447.00,3133777466.87,5644487567.76,0.00,0.00,63563870,0,0,0
2610.00,2308772.20,2272.00,677098.00,2378.52,3.00,1656.00,3133777466.87,5644487567.76,0.00,0.00,63359345,0,0,0
2612.00,2311129.88,2274.00,678639.00,2357.68,2.00,1541.00,3133777466.87,5644487567.76,0.00,0.00,63157211,0,0,0
2614.00,2313501.58,2276.00,679903.00,2371.70,2.00,1264.00,3133777466.87,5644487567.76,0.00,0.00,63017978,0,0,0
2616.00,2315909.76,2279.00,681457.00,2408.18,3.00,1554.00,3133777466.87,5644487567.76,0.00,0.00,62874164,0,0,0
2618.00,2318322.75,2281.00,682936.00,2413.00,2.00,1479.00,3133777466.87,5644487567.76,0.00,0.00,62792575,0,0,0
2620.00,2320728.14,2283.00,683840.00,2405.38,2.00,904.00,3133777466.87,5644487567.76,0.00,0.00,62996593,0,0,0
2622.00,2323144.34,2286.00,685424.00,2416.21,3.00,1584.00,3133777466.87,5644487567.76,0.00,0.00,62845429,0,0,0
2624.00,2325560.35,2288.00,686600.00,2416.00,2.00,1176.00,3133777466.87,5644487567.76,0.00,0.00,62797896,0,0,0
2626.00,2327985.25,2291.00,687794.00,2424.91,3.00,1194.00,3133777466.87,5644487567.76,0.00,0.00,62762668,0,0,0
2628.00,2330428.49,2293.00,689377.00,2443.24,2.00,1583.00,3133777466.87,5644487567.76,0.00,0.00,62626591,0,0,0
2630.00,2332861.17,2295.00,690886.00,2432.68,2.00,1509.00,3134516613.68,5645250562.70,739146.81,762994.94,62453834,0,0,0
2632.00,2335286.89,2298.00,691893.00,2425.72,3.00,1007.00,3134516613.68,5645250562.70,0.00,0.00,62464299,0,0,0
2634.00,2337734.78,2300.00,692903.00,2447.89,2.00,1010.00,3134516613.68,5645250562.70,0.00,0.00,62598108,0,0,0
2636.00,2340192.70,2303.00,694203.00,2457.92,3.00,1300.00,3134516613.68,5645250562.70,0.00,0.00,62664545,0,0,0
2638.00,2342658.52,2305.00,695714.00,2465.82,2.00,1511.00,3134516613.68,5645250562.70,0.00,0.00,62742983,0,0,0
2640.00,2345115.13,2307.00,696912.00,2456.61,2.00,1198.00,3134516613.68,5645250562.70,0.00,0.00,62743654,0,0,0
2642.00,2347446.25,2310.00,698314.00,2331.12,3.00,1402.00,3134516613.68,5645250562.70,0.00,0.00,62665744,0,0,0
2644.00,2349756.39,2312.00,699630.00,2310.14,2.00,1316.00,3134516613.68,5645250562.70,0.00,0.00,62562771,0,0,0
2646.00,2352172.22,2314.00,700910.00,2415.83,2.00,1280.00,3134516613.68,5645250562.70,0.00,0.00,62515951,0,0,0
2648.00,2354603.45,2317.00,702578.00,2431.23,3.00,1668.00,3134516613.68,5645250562.70,0.00,0.00,62502029,0,0,0
2650.00,2357048.14,2319.00,704136.00,2444.69,2.00,1558.00,3134516613.68,5645250562.70,0.00,0.00,62548967,0,0,0
2652.00,2359497.14,2322.00,705536.00,2449.01,3.00,1400.00,3134516613.68,5645250562.70,0.00,0.00,62631722,0,0,0
2654.00,2361964.59,2324.00,707243.00,2467.44,2.00,1707.00,3134516613.68,5645250562.70,0.00,0.00,62517842,0,0,0
2656.00,2364420.24,2326.00,708135.00,2455.65,2.00,892.00,3134516613.68,5645250562.70,0.00,0.00,62554624,0,0,0
2658.00,2366889.87,2329.00,709424.00,2469.63,3.00,1289.00,3134516613.68,5645250562.70,0.00,0.00,62539182,0,0,0
2660.00,2369352.12,2331.00,710603.00,2462.25,2.00,1179.00,3134516613.68,5645250562.70,0.00,0.00,62516203,0,0,0
2662.00,2371809.46,2334.00,712313.00,2457.34,3.00,1710.00,3134516613.68,5645250562.70,0.00,0.00,62529142,0,0,0
2664.00,2374250.20,2336.00,713446.00,2440.74,2.00,1133.00,3134516613.68,5645250562.70,0.00,0.00,62473376,0,0,0
2666.00,2376726.50,2339.00,714618.00,2476.29,3.00,1172.00,3134516613.68,5645250562.70,0.00,0.00,62430529,0,0,0
2668.00,2379155.84,2341.00,716292.00,2429.34,2.00,1674.00,3134516613.68,5645250562.70,0.00,0.00,62228072,0,0,0
2670.00,2381534.16,2343.00,717463.00,2378.32,2.00,1171.00,3134516613.68,5645250562.70,0.00,0.00,62281518,0,0,0
2672.00,2383917.70,2346.00,718511.00,2383.53,3.00,1048.00,3134516613.68,5645250562.70,0.00,0.00,62422850,0,0,0
2674.00,2386272.73,2348.00,719928.00,2355.04,2.00,1417.00,3134516613.68,5645250562.70,0.00,0.00,62256604,0,0,0
2676.00,2388667.89,2350.00,721419.00,2395.16,2.00,1491.00,3134516613.68,5645250562.70,0.00,0.00,62179749,0,0,0
2678.00,2391103.14,2353.00,722824.00,2435.25,3.00,1405.00,3134516613.68,5645250562.70,0.00,0.00,62123099,0,0,0
2680.00,2393507.40,2355.00,723990.00,2404.26,2.00,1166.00,3134516613.68,5645250562.70,0.00,0.00,62066071,0,0,0
2682.00,2395925.58,2357.00,725242.00,2418.18,2.00,1252.00,3134516613.68,5645250562.70,0.00,0.00,62004568,0,0,0
2684.00,2398296.75,2360.00,725795.00,2371.17,3.00,553.00,3134516613.68,5645250562.70,0.00,0.00,62095619,0,0,0
2686.00,2400647.28,2362.00,726450.00,2350.53,2.00,655.00,3134516613.68,5645250562.70,0.00,0.00,62098474,0,0,0
2688.00,2403035.91,2364.00,726984.00,2388.63,2.00,534.00,3134516613.68,5645250562.70,0.00,0.00,62227356,0,0,0
2690.00,2405431.58,2367.00,728275.00,2395.67,3.00,1291.00,3134516613.68,5645250562.70,0.00,0.00,62248417,0,0,0
2692.00,2407859.88,2369.00,729365.00,2428.30,2.00,1090.00,3134516613.68,5645250562.70,0.00,0.00,62307989,0,0,0
2694.00,2410309.83,2372.00,730283.00,2449.95,3.00,918.00,3134516613.68,5645250562.70,0.00,0.00,62327658,0,0,0
2696.00,2412769.07,2374.00,731784.00,2459.24,2.00,1501.00,3134516613.68,5645250562.70,0.00,0.00,62218756,0,0,0
2698.00,2415229.46,2376.00,733064.00,2460.39,2.00,1280.00,3134516613.68,5645250562.70,0.00,0.00,62174324,0,0,0
2700.00,2417683.48,2379.00,734442.00,2454.02,3.00,1378.00,3134516613.68,5645250562.70,0.00,0.00,62033738,0,0,0
2702.00,2420118.91,2381.00,735632.00,2435.43,2.00,1190.00,3134516613.68,5645250562.70,0.00,0.00,61951065,0,0,0
2704.00,2422532.80,2384.00,737055.00,2413.89,3.00,1423.00,3134516613.68,5645250562.70,0.00,0.00,61769349,0,0,0
2706.00,2424918.54,2386.00,738175.00,2385.74,2.00,1120.00,3134516613.68,5645250562.70,0.00,0.00,61819120,0,0,0
2708.00,2427321.61,2388.00,739164.00,2403.07,2.00,989.00,3134516613.68,5645250562.70,0.00,0.00,61786206,0,0,0
2710.00,2429768.07,2391.00,740962.00,2446.45,3.00,1798.00,3134516613.68,5645250562.70,0.00,0.00,61621070,0,0,0
2712.00,2432192.07,2393.00,742160.00,2424.00,2.00,1198.00,3134516613.68,5645250562.70,0.00,0.00,61598550,0,0,0
2714.00,2434631.18,2396.00,743450.00,2439.12,3.00,1290.00,3134516613.68,5645250562.70,0.00,0.00,61584004,0,0,0
2716.00,2437056.03,2398.00,745113.00,2424.85,2.00,1663.00,3134516613.68,5645250562.70,0.00,0.00,61464701,0,0,0
2718.00,2439465.16,2400.00,745779.00,2409.12,2.00,666.00,3134516613.68,5645250562.70,0.00,0.00,61658572,0,0,0
2720.00,2441891.52,2403.00,747107.00,2426.37,3.00,1328.00,3134516613.68,5645250562.70,0.00,0.00,61536766,0,0,0
2722.00,2444351.52,2405.00,748589.00,2460.00,2.00,1482.00,3134516613.68,5645250562.70,0.00,0.00,61409475,0,0,0
2724.00,2446754.33,2407.00,749696.00,2402.81,2.00,1107.00,3134516613.68,5645250562.70,0.00,0.00,61412784,0,0,0
2726.00,2449195.30,2410.00,751309.00,2440.96,3.00,1613.00,3134516613.68,5645250562.70,0.00,0.00,61482781,0,0,0
2728.00,2451615.37,2412.00,752561.00,2420.07,2.00,1252.00,3134516613.68,5645250562.70,0.00,0.00,61529036,0,0,0
2730.00,2454042.32,2415.00,753722.00,2426.95,3.00,1161.00,3134516613.68,5645250562.70,0.00,0.00,61493091,0,0,0
2732.00,2456484.37,2417.00,755210.00,2442.05,2.00,1488.00,3134516613.68,5645250562.70,0.00,0.00,61324314,0,0,0
2734.00,2458932.56,2419.00,756267.00,2448.19,2.00,1057.00,3134516613.68,5645250562.70,0.00,0.00,61389957,0,0,0
2736.00,2461396.38,2422.00,757417.00,2463.82,3.00,1150.00,3134516613.68,5645250562.70,0.00,0.00,61335831,0,0,0
2738.00,2463841.04,2424.00,757950.00,2444.66,2.00,533.00,3134516613.68,5645250562.70,0.00,0.00,61468961,0,0,0
2740.00,2466316.06,2427.00,759249.00,2475.02,3.00,1299.00,3134516613.68,5645250562.70,0.00,0.00,61401524,0,0,0
2742.00,2468812.79,2429.00,760770.00,2496.73,2.00,1521.00,3134516613.68,5645250562.70,0.00,0.00,61412656,0,0,0
2744.00,2471296.98,2432.00,761864.00,2484.19,3.00,1094.00,3134516613.68,5645250562.70,0.00,0.00,61293929,0,0,0
2746.00,2473810.23,2434.00,763459.00,2513.25,2.00,1595.00,3134516613.68,5645250562.70,0.00,0.00,61073073,0,0,0
2748.00,2476265.11,2437.00,764333.00,2454.88,3.00,874.00,3134516613.68,5645250562.70,0.00,0.00,61084236,0,0,0
2750.00,2478728.74,2439.00,765976.00,2463.63,2.00,1643.00,3134516613.68,5645250562.70,0.00,0.00,60947886,0,0,0
2752.00,2481200.11,2441.00,766750.00,2471.37,2.00,774.00,3134516613.68,5645250562.70,0.00,0.00,60879767,0,0,0
2754.00,2483720.01,2444.00,768086.00,2519.90,3.00,1336.00,3134516613.68,5645250562.70,0.00,0.00,60908795,0,0,0
2756.00,2486228.77,2446.00,768997.00,2508.76,2.00,911.00,3134516613.68,5645250562.70,0.00,0.00,60826781,0,0,0
2758.00,2488734.70,2449.00,770263.00,2505.93,3.00,1266.00,3134516613.68,5645250562.70,0.00,0.00,60543249,0,0,0
2760.00,2491194.39,2451.00,771315.00,2459.70,2.00,1052.00,3134516613.68,5645250562.70,0.00,0.00,60501720,0,0,0
2762.00,2493545.71,2454.00,772143.00,2351.32,3.00,828.00,3134516613.68,5645250562.70,0.00,0.00,60666836,0,0,0
2764.00,2495945.06,2456.00,773725.00,2399.35,2.00,1582.00,3134516613.68,5645250562.70,0.00,0.00,60519939,0,0,0
2766.00,2498396.61,2458.00,775374.00,2451.55,2.00,1649.00,3134516613.68,5645250562.70,0.00,0.00,60225512,0,0,0
2768.00,2500864.41,2461.00,776522.00,2467.79,3.00,1148.00,3134516613.68,5645250562.70,0.00,0.00,60184875,0,0,0
2770.00,2503362.68,2463.00,778150.00,2498.27,2.00,1628.00,3134516613.68,5645250562.70,0.00,0.00,60072112,0,0,0
2772.00,2505814.98,2466.00,779214.00,2452.30,3.00,1064.00,3134516613.68,5645250562.70,0.00,0.00,59992985,0,0,0
2774.00,2508199.55,2468.00,779688.00,2384.57,2.00,474.00,3134516613.68,5645250562.70,0.00,0.00,60100878,0,0,0
2776.00,2510583.43,2470.00,780709.00,2383.88,2.00,1021.00,3134516613.68,5645250562.70,0.00,0.00,60075576,0,0,0
2778.00,2513086.69,2473.00,782396.00,2503.25,3.00,1687.00,3134516613.68,5645250562.70,0.00,0.00,59901595,0,0,0
2780.00,2515596.91,2475.00,784305.00,2510.22,2.00,1909.00,3134516613.68,5645250562.70,0.00,0.00,59618050,0,0,0
2782.00,2518121.74,2478.00,786148.00,2524.83,3.00,1843.00,3134516613.68,5645250562.70,0.00,0.00,59402059,0,0,0
2784.00,2520650.72,2480.00,787645.00,2528.98,2.00,1497.00,3134516613.68,5645250562.70,0.00,0.00,59182599,0,0,0
2786.00,2523178.43,2483.00,788944.00,2527.71,3.00,1299.00,3134516613.68,5645250562.70,0.00,0.00,58984058,0,0,0
2788.00,2525698.02,2485.00,790174.00,2519.59,2.00,1230.00,3134516613.68,5645250562.70,0.00,0.00,58951761,0,0,0
2790.00,2528223.01,2488.00,791161.00,2524.98,3.00,987.00,3134516613.68,5645250562.70,0.00,0.00,58876479,0,0,0
2792.00,2530747.47,2490.00,792313.00,2524.46,2.00,1152.00,3134516613.68,5645250562.70,0.00,0.00,58775892,0,0,0
2794.00,2533265.60,2493.00,793458.00,2518.13,3.00,1145.00,3134516613.68,5645250562.70,0.00,0.00,58673076,0,0,0
2796.00,2535784.85,2495.00,794283.00,2519.25,2.00,825.00,3134516613.68,5645250562.70,0.00,0.00,58762822,0,0,0
2798.00,2538311.23,2498.00,795659.00,2526.38,3.00,1376.00,3134516613.68,5645250562.70,0.00,0.00,58712484,0,0,0
2800.00,2540824.81,2500.00,797341.00,2513.59,2.00,1682.00,3134516613.68,5645250562.70,0.00,0.00,58556918,0,0,0
2802.00,2543258.39,2502.00,797924.00,2433.58,2.00,583.00,3134516613.68,5645250562.70,0.00,0.00,58762457,0,0,0
2804.00,2545699.62,2505.00,799211.00,2441.23,3.00,1287.00,3134516613.68,5645250562.70,0.00,0.00,58782847,0,0,0
2806.00,2548138.08,2507.00,800695.00,2438.46,2.00,1484.00,3134516613.68,5645250562.70,0.00,0.00,58599931,0,0,0
2808.00,2550583.82,2510.00,801646.00,2445.74,3.00,951.00,3134516613.68,5645250562.70,0.00,0.00,58531141,0,0,0
2810.00,2553005.69,2512.00,803066.00,2421.87,2.00,1420.00,3134516613.68,5645250562.70,0.00,0.00,58486224,0,0,0
2812.00,2555380.96,2514.00,804407.00,2375.28,2.00,1341.00,3134516613.68,5645250562.70,0.00,0.00,58429628,0,0,0
2814.00,2557760.77,2517.00,805710.00,2379.80,3.00,1303.00,3134516613.68,5645250562.70,0.00,0.00,58332395,0,0,0
2816.00,2560159.17,2519.00,806959.00,2398.40,2.00,1249.00,3134516613.68,5645250562.70,0.00,0.00,58279296,0,0,0
2818.00,2562544.04,2521.00,807624.00,2384.87,2.00,665.00,3134516613.68,5645250562.70,0.00,0.00,58356147,0,0,0
2820.00,2564953.11,2524.00,808931.00,2409.07,3.00,1307.00,3134516613.68,5645250562.70,0.00,0.00,58351804,0,0,0
