time_sec,host_write_MB,cache_write_MB,backend_write_MB,host_delta_MB,cache_delta_MB,backend_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
3302.00,2852364.10,2807.00,534220.00,2100.27,2.00,490.00,4690461226.25,7452083836.93,0.00,0.00,160942439,0,0,0
3304.00,2854669.34,2809.00,535012.00,2305.24,2.00,792.00,4690461226.25,7452083836.93,0.00,0.00,161275722,0,0,0
3306.00,2856861.77,2812.00,535631.00,2192.42,3.00,619.00,4690461226.25,7452083836.93,0.00,0.00,161618317,0,0,0
3308.00,2859082.30,2814.00,536402.00,2220.53,2.00,771.00,4690461226.25,7452083836.93,0.00,0.00,161911556,0,0,0
3310.00,2861294.83,2816.00,537273.00,2212.53,2.00,871.00,4690461226.25,7452083836.93,0.00,0.00,162182711,0,0,0
3312.00,2863559.44,2818.00,538053.00,2264.61,2.00,780.00,4690461226.25,7452083836.93,0.00,0.00,162436513,0,0,0
3314.00,2865866.20,2820.00,538652.00,2306.76,2.00,599.00,4690461226.25,7452083836.93,0.00,0.00,162656791,0,0,0
3316.00,2868139.91,2823.00,539482.00,2273.71,3.00,830.00,4690461226.25,7452083836.93,0.00,0.00,162995266,0,0,0
3318.00,2870388.71,2825.00,539958.00,2248.80,2.00,476.00,4690461226.25,7452083836.93,0.00,0.00,163380916,0,0,0
3320.00,2872617.19,2827.00,540586.00,2228.48,2.00,628.00,4690461226.25,7452083836.93,0.00,0.00,163723880,0,0,0
3322.00,2875004.12,2829.00,541266.00,2386.93,2.00,680.00,4690461226.25,7452083836.93,0.00,0.00,164087098,0,0,0
3324.00,2877321.17,2832.00,542297.00,2317.05,3.00,1031.00,4690461226.25,7452083836.93,0.00,0.00,164363521,0,0,0
3326.00,2879658.03,2834.00,543083.00,2336.86,2.00,786.00,4690461226.25,7452083836.93,0.00,0.00,164709202,0,0,0
3328.00,2882008.84,2836.00,543700.00,2350.80,2.00,617.00,4690461226.25,7452083836.93,0.00,0.00,165067465,0,0,0
3330.00,2884373.66,2839.00,544448.00,2364.82,3.00,748.00,4690461226.25,7452083836.93,0.00,0.00,165428220,0,0,0
3332.00,2886796.16,2841.00,545077.00,2422.50,2.00,629.00,4690461226.25,7452083836.93,0.00,0.00,165800181,0,0,0
3334.00,2889237.38,2843.00,546005.00,2441.22,2.00,928.00,4690461226.25,7452083836.93,0.00,0.00,166105175,0,0,0
3336.00,2891668.51,2846.00,546970.00,2431.12,3.00,965.00,4690461226.25,7452083836.93,0.00,0.00,166395675,0,0,0
3338.00,2893798.69,2848.00,547649.00,2130.18,2.00,679.00,4690461226.25,7452083836.93,0.00,0.00,166630463,0,0,0
3340.00,2896009.28,2850.00,548235.00,2210.59,2.00,586.00,4690461226.25,7452083836.93,0.00,0.00,166907975,0,0,0
3342.00,2898344.07,2852.00,548850.00,2334.80,2.00,615.00,4690461226.25,7452083836.93,0.00,0.00,167270898,0,0,0
3344.00,2900632.36,2855.00,549632.00,2288.29,3.00,782.00,4690461226.25,7452083836.93,0.00,0.00,167532995,0,0,0
3346.00,2902944.84,2857.00,550504.00,2312.48,2.00,872.00,4690461226.25,7452083836.93,0.00,0.00,167787695,0,0,0
3348.00,2905224.02,2859.00,550971.00,2279.18,2.00,467.00,4690461226.25,7452083836.93,0.00,0.00,168148194,0,0,0
3350.00,2907489.40,2861.00,551875.00,2265.38,2.00,904.00,4690461226.25,7452083836.93,0.00,0.00,168327770,0,0,0
3352.00,2909764.32,2864.00,552612.00,2274.92,3.00,737.00,4690461226.25,7452083836.93,0.00,0.00,168631596,0,0,0
3354.00,2912060.15,2866.00,553261.00,2295.83,2.00,649.00,4690461226.25,7452083836.93,0.00,0.00,168803414,0,0,0
3356.00,2914413.17,2868.00,554234.00,2353.02,2.00,973.00,4690461226.25,7452083836.93,0.00,0.00,168962349,0,0,0
3358.00,2916790.68,2871.00,555392.00,2377.51,3.00,1158.00,4690461226.25,7452083836.93,0.00,0.00,169200131,0,0,0
3360.00,2919186.77,2873.00,556093.00,2396.09,2.00,701.00,4690461226.25,7452083836.93,0.00,0.00,169381868,0,0,0
3362.00,2921591.44,2875.00,556689.00,2404.68,2.00,596.00,4690461226.25,7452083836.93,0.00,0.00,169687011,0,0,0
3364.00,2923987.20,2878.00,557442.00,2395.75,3.00,753.00,4690461226.25,7452083836.93,0.00,0.00,169958775,0,0,0
3366.00,2926357.28,2880.00,558056.00,2370.09,2.00,614.00,4690461226.25,7452083836.93,0.00,0.00,170192222,0,0,0
3368.00,2928737.32,2882.00,558671.00,2380.04,2.00,615.00,4690461226.25,7452083836.93,0.00,0.00,170473782,0,0,0
3370.00,2931038.30,2885.00,559853.00,2300.98,3.00,1182.00,4690461226.25,7452083836.93,0.00,0.00,170578985,0,0,0
3372.00,2933275.39,2887.00,560527.00,2237.09,2.00,674.00,4690461226.25,7452083836.93,0.00,0.00,170848245,0,0,0
3374.00,2935524.00,2889.00,561066.00,2248.60,2.00,539.00,4690461226.25,7452083836.93,0.00,0.00,171091574,0,0,0
3376.00,2937846.96,2891.00,561548.00,2322.96,2.00,482.00,4690461226.25,7452083836.93,0.00,0.00,171479627,0,0,0
3378.00,2940174.44,2894.00,562366.00,2327.48,3.00,818.00,4690461226.25,7452083836.93,0.00,0.00,171622940,0,0,0
3380.00,2942542.05,2896.00,562987.00,2367.61,2.00,621.00,4690461226.25,7452083836.93,0.00,0.00,171930612,0,0,0
3382.00,2944892.70,2898.00,563549.00,2350.66,2.00,562.00,4690461226.25,7452083836.93,0.00,0.00,172165363,0,0,0
3384.00,2947265.80,2901.00,564680.00,2373.10,3.00,1131.00,4690461226.25,7452083836.93,0.00,0.00,172266209,0,0,0
3386.00,2949626.31,2903.00,565309.00,2360.51,2.00,629.00,4690461226.25,7452083836.93,0.00,0.00,172562958,0,0,0
3388.00,2951959.86,2905.00,565877.00,2333.55,2.00,568.00,4690461226.25,7452083836.93,0.00,0.00,172819737,0,0,0
3390.00,2954285.32,2908.00,566501.00,2325.46,3.00,624.00,4690461226.25,7452083836.93,0.00,0.00,173081043,0,0,0
3392.00,2956627.86,2910.00,567268.00,2342.54,2.00,767.00,4690461226.25,7452083836.93,0.00,0.00,173313649,0,0,0
3394.00,2959016.66,2912.00,567864.00,2388.81,2.00,596.00,4690461226.25,7452083836.93,0.00,0.00,173578216,0,0,0
3396.00,2961402.55,2915.00,568928.00,2385.88,3.00,1064.00,4690461226.25,7452083836.93,0.00,0.00,173859197,0,0,0
3398.00,2963679.93,2917.00,569680.00,2277.39,2.00,752.00,4690461226.25,7452083836.93,0.00,0.00,174074226,0,0,0
3400.00,2965747.11,2919.00,570217.00,2067.17,2.00,537.00,4690461226.25,7452083836.93,0.00,0.00,174187510,0,0,0
3402.00,2968111.59,2921.00,570727.00,2364.49,2.00,510.00,4690461226.25,7452083836.93,0.00,0.00,174604655,0,0,0
3404.00,2970536.33,2924.00,571240.00,2424.73,3.00,513.00,4690461226.25,7452083836.93,0.00,0.00,175005585,0,0,0
3406.00,2972899.11,2926.00,571922.00,2362.78,2.00,682.00,4690461226.25,7452083836.93,0.00,0.00,175332836,0,0,0
3408.00,2975262.29,2928.00,572355.00,2363.18,2.00,433.00,4690461226.25,7452083836.93,0.00,0.00,175709751,0,0,0
3410.00,2977628.80,2930.00,573325.00,2366.52,2.00,970.00,4690461226.25,7452083836.93,0.00,0.00,176026115,0,0,0
3412.00,2979999.50,2933.00,574176.00,2370.70,3.00,851.00,4690461226.25,7452083836.93,0.00,0.00,176302600,0,0,0
3414.00,2982373.47,2935.00,574802.00,2373.97,2.00,626.00,4690461226.25,7452083836.93,0.00,0.00,176706891,0,0,0
3416.00,2984800.93,2938.00,575479.00,2427.46,3.00,677.00,4690461226.25,7452083836.93,0.00,0.00,177102905,0,0,0
3418.00,2987194.97,2940.00,576359.00,2394.04,2.00,880.00,4690461226.25,7452083836.93,0.00,0.00,177428376,0,0,0
3420.00,2989582.45,2942.00,576907.00,2387.48,2.00,548.00,4690461226.25,7452083836.93,0.00,0.00,177799493,0,0,0
3422.00,2992001.62,2945.00,578067.00,2419.18,3.00,1160.00,4690461226.25,7452083836.93,0.00,0.00,178056727,0,0,0
3424.00,2994440.23,2947.00,578797.00,2438.61,2.00,730.00,4690461226.25,7452083836.93,0.00,0.00,178354193,0,0,0
3426.00,2996766.88,2949.00,579365.00,2326.64,2.00,568.00,4690461226.25,7452083836.93,0.00,0.00,178676896,0,0,0
3428.00,2999096.38,2952.00,580050.00,2329.50,3.00,685.00,4690461226.25,7452083836.93,0.00,0.00,179025111,0,0,0
3430.00,3001435.33,2954.00,580841.00,2338.95,2.00,791.00,4690461226.25,7452083836.93,0.00,0.00,179289796,0,0,0
3432.00,3003781.95,2956.00,581547.00,2346.62,2.00,706.00,4690461226.25,7452083836.93,0.00,0.00,179632048,0,0,0
3434.00,3006123.06,2959.00,582602.00,2341.11,3.00,1055.00,4690461226.25,7452083836.93,0.00,0.00,179899330,0,0,0
3436.00,3008468.61,2961.00,583649.00,2345.55,2.00,1047.00,4690461226.25,7452083836.93,0.00,0.00,180174901,0,0,0
3438.00,3010804.58,2963.00,584291.00,2335.96,2.00,642.00,4690461226.25,7452083836.93,0.00,0.00,180565676,0,0,0
3440.00,3013147.26,2965.00,585035.00,2342.68,2.00,744.00,4690461226.25,7452083836.93,0.00,0.00,180931694,0,0,0
3442.00,3015493.55,2968.00,586014.00,2346.29,3.00,979.00,4690461226.25,7452083836.93,0.00,0.00,181231122,0,0,0
3444.00,3017828.91,2970.00,586628.00,2335.35,2.00,614.00,4690461226.25,7452083836.93,0.00,0.00,181601936,0,0,0
3446.00,3020157.80,2972.00,587391.00,2328.90,2.00,763.00,4690461226.25,7452083836.93,0.00,0.00,181848100,0,0,0
3448.00,3022510.00,2975.00,588655.00,2352.20,3.00,1264.00,4690461226.25,7452083836.93,0.00,0.00,181994301,0,0,0
3450.00,3024857.51,2977.00,589495.00,2347.50,2.00,840.00,4690461226.25,7452083836.93,0.00,0.00,182295756,0,0,0
3452.00,3027196.16,2979.00,590084.00,2338.66,2.00,589.00,4690461226.25,7452083836.93,0.00,0.00,182650668,0,0,0
3454.00,3029554.99,2982.00,590869.00,2358.83,3.00,785.00,4690461226.25,7452083836.93,0.00,0.00,182968674,0,0,0
3456.00,3031889.96,2984.00,591785.00,2334.96,2.00,916.00,4690461226.25,7452083836.93,0.00,0.00,183252522,0,0,0
3458.00,3034236.59,2986.00,592470.00,2346.64,2.00,685.00,4690461226.25,7452083836.93,0.00,0.00,183603890,0,0,0
3460.00,3036538.31,2989.00,593385.00,2301.72,3.00,915.00,4690461226.25,7452083836.93,0.00,0.00,183858390,0,0,0
3462.00,3038908.47,2991.00,594537.00,2370.16,2.00,1152.00,4690461226.25,7452083836.93,0.00,0.00,184024146,0,0,0
3464.00,3041267.02,2993.00,595260.00,2358.54,2.00,723.00,4690461226.25,7452083836.93,0.00,0.00,184185302,0,0,0
3466.00,3043629.74,2996.00,595951.00,2362.73,3.00,691.00,4690461226.25,7452083836.93,0.00,0.00,184478624,0,0,0
3468.00,3046009.92,2998.00,597200.00,2380.18,2.00,1249.00,4690461226.25,7452083836.93,0.00,0.00,184606819,0,0,0
3470.00,3048330.93,3000.00,598305.00,2321.02,2.00,1105.00,4690461226.25,7452083836.93,0.00,0.00,184617234,0,0,0
3472.00,3050637.01,3002.00,599153.00,2306.07,2.00,848.00,4690461226.25,7452083836.93,0.00,0.00,184846681,0,0,0
3474.00,3052996.62,3005.00,600332.00,2359.61,3.00,1179.00,4690461226.25,7452083836.93,0.00,0.00,184987428,0,0,0
3476.00,3055355.10,3007.00,601598.00,2358.48,2.00,1266.00,4690461226.25,7452083836.93,0.00,0.00,185182892,0,0,0
3478.00,3057634.41,3009.00,602443.00,2279.31,2.00,845.00,4690461226.25,7452083836.93,0.00,0.00,185356976,0,0,0
3480.00,3059598.57,3011.00,603409.00,1964.16,2.00,966.00,4690461226.25,7452083836.93,0.00,0.00,185474828,0,0,0
3482.00,3061587.33,3013.00,604270.00,1988.76,2.00,861.00,4690461226.25,7452083836.93,0.00,0.00,185709258,0,0,0
3484.00,3063571.62,3015.00,605094.00,1984.29,2.00,824.00,4690461226.25,7452083836.93,0.00,0.00,185745245,0,0,0
3486.00,3065595.75,3017.00,606098.00,2024.13,2.00,1004.00,4690461226.25,7452083836.93,0.00,0.00,185828683,0,0,0
3488.00,3067561.47,3019.00,606881.00,1965.72,2.00,783.00,4690461226.25,7452083836.93,0.00,0.00,186020429,0,0,0
3490.00,3069538.40,3021.00,607747.00,1976.93,2.00,866.00,4690461226.25,7452083836.93,0.00,0.00,186182720,0,0,0
3492.00,3071512.62,3023.00,608793.00,1974.22,2.00,1046.00,4690461226.25,7452083836.93,0.00,0.00,186302958,0,0,0
3494.00,3073489.84,3025.00,610002.00,1977.21,2.00,1209.00,4690461226.25,7452083836.93,0.00,0.00,186372584,0,0,0
3496.00,3075464.57,3027.00,610921.00,1974.73,2.00,919.00,4690461226.25,7452083836.93,0.00,0.00,186531055,0,0,0
3498.00,3077458.36,3029.00,611764.00,1993.80,2.00,843.00,4690461226.25,7452083836.93,0.00,0.00,186697045,0,0,0
3500.00,3079416.73,3031.00,612602.00,1958.37,2.00,838.00,4690461226.25,7452083836.93,0.00,0.00,186852692,0,0,0
3502.00,3081257.55,3033.00,613244.00,1840.82,2.00,642.00,4690461226.25,7452083836.93,0.00,0.00,187038927,0,0,0
3504.00,3083252.29,3035.00,614138.00,1994.73,2.00,894.00,4690461226.25,7452083836.93,0.00,0.00,187189533,0,0,0
3506.00,3085275.64,3036.00,614547.00,2023.35,1.00,409.00,4690461226.25,7452083836.93,0.00,0.00,187487371,0,0,0
3508.00,3087240.63,3038.00,615035.00,1964.99,2.00,488.00,4690461226.25,7452083836.93,0.00,0.00,187739925,0,0,0
3510.00,3089260.00,3040.00,615869.00,2019.37,2.00,834.00,4690461226.25,7452083836.93,0.00,0.00,187946234,0,0,0
3512.00,3091273.55,3042.00,617111.00,2013.55,2.00,1242.00,4690461226.25,7452083836.93,0.00,0.00,188027639,0,0,0
3514.00,3093281.83,3044.00,617766.00,2008.28,2.00,655.00,4690461226.25,7452083836.93,0.00,0.00,188227462,0,0,0
3516.00,3095265.13,3046.00,618495.00,1983.30,2.00,729.00,4690461226.25,7452083836.93,0.00,0.00,188511586,0,0,0
3518.00,3097254.88,3048.00,619394.00,1989.75,2.00,899.00,4690461226.25,7452083836.93,0.00,0.00,188611439,0,0,0
3520.00,3099271.31,3050.00,620001.00,2016.43,2.00,607.00,4690461226.25,7452083836.93,0.00,0.00,188826160,0,0,0
3522.00,3101309.25,3052.00,620766.00,2037.94,2.00,765.00,4690461226.25,7452083836.93,0.00,0.00,189109882,0,0,0
3524.00,3103307.26,3054.00,621296.00,1998.00,2.00,530.00,4690461226.25,7452083836.93,0.00,0.00,189345655,0,0,0
3526.00,3105361.18,3056.00,622326.00,2053.92,2.00,1030.00,4690461226.25,7452083836.93,0.00,0.00,189469042,0,0,0
3528.00,3107441.42,3058.00,623070.00,2080.25,2.00,744.00,4690461226.25,7452083836.93,0.00,0.00,189775224,0,0,0
3530.00,3109509.18,3060.00,623755.00,2067.76,2.00,685.00,4690461226.25,7452083836.93,0.00,0.00,189979601,0,0,0
3532.00,3111645.32,3062.00,624260.00,2136.14,2.00,505.00,4690461226.25,7452083836.93,0.00,0.00,190260421,0,0,0
3534.00,3113772.26,3065.00,625060.00,2126.94,3.00,800.00,4690461226.25,7452083836.93,0.00,0.00,190455543,0,0,0
3536.00,3115940.64,3067.00,625859.00,2168.38,2.00,799.00,4690461226.25,7452083836.93,0.00,0.00,190678167,0,0,0
3538.00,3118103.62,3069.00,626657.00,2162.98,2.00,798.00,4690461226.25,7452083836.93,0.00,0.00,190986391,0,0,0
3540.00,3120249.44,3071.00,627414.00,2145.82,2.00,757.00,4690461226.25,7452083836.93,0.00,0.00,191129622,0,0,0
3542.00,3122481.27,3073.00,628477.00,2231.83,2.00,1063.00,4690461226.25,7452083836.93,0.00,0.00,191367372,0,0,0
3544.00,3124759.84,3075.00,629038.00,2278.57,2.00,561.00,4690461226.25,7452083836.93,0.00,0.00,191552701,0,0,0
3546.00,3127089.04,3078.00,630039.00,2329.21,3.00,1001.00,4690461226.25,7452083836.93,0.00,0.00,191768238,0,0,0
3548.00,3129353.27,3080.00,630851.00,2264.23,2.00,812.00,4690461226.25,7452083836.93,0.00,0.00,192006732,0,0,0
3550.00,3131608.12,3082.00,631447.00,2254.85,2.00,596.00,4690461226.25,7452083836.93,0.00,0.00,192299889,0,0,0
3552.00,3133900.04,3084.00,632050.00,2291.92,2.00,603.00,4690461226.25,7452083836.93,0.00,0.00,192679775,0,0,0
3554.00,3136226.56,3087.00,633168.00,2326.52,3.00,1118.00,4690461226.25,7452083836.93,0.00,0.00,192758133,0,0,0
3556.00,3138539.77,3089.00,633933.00,2313.21,2.00,765.00,4690461226.25,7452083836.93,0.00,0.00,193092296,0,0,0
3558.00,3140925.70,3091.00,634633.00,2385.93,2.00,700.00,4690461226.25,7452083836.93,0.00,0.00,193325653,0,0,0
3560.00,3143332.83,3094.00,635481.00,2407.13,3.00,848.00,4690461226.25,7452083836.93,0.00,0.00,193574026,0,0,0
3562.00,3145748.85,3096.00,636398.00,2416.02,2.00,917.00,4690461226.25,7452083836.93,0.00,0.00,193871000,0,0,0
3564.00,3148147.12,3098.00,637078.00,2398.27,2.00,680.00,4690461226.25,7452083836.93,0.00,0.00,194144196,0,0,0
3566.00,3150545.97,3101.00,638027.00,2398.85,3.00,949.00,4690461226.25,7452083836.93,0.00,0.00,194364015,0,0,0
3568.00,3152920.09,3103.00,639175.00,2374.12,2.00,1148.00,4690461226.25,7452083836.93,0.00,0.00,194602656,0,0,0
3570.00,3155239.04,3105.00,639885.00,2318.95,2.00,710.00,4690461226.25,7452083836.93,0.00,0.00,194795309,0,0,0
3572.00,3157582.43,3108.00,640611.00,2343.39,3.00,726.00,4690461226.25,7452083836.93,0.00,0.00,195175666,0,0,0
3574.00,3159955.05,3110.00,641506.00,2372.62,2.00,895.00,4690461226.25,7452083836.93,0.00,0.00,195332404,0,0,0
3576.00,3162362.51,3112.00,642196.00,2407.46,2.00,690.00,4690461226.25,7452083836.93,0.00,0.00,195706250,0,0,0
3578.00,3164562.21,3115.00,643229.00,2199.71,3.00,1033.00,4690461226.25,7452083836.93,0.00,0.00,195762703,0,0,0
3580.00,3166491.06,3116.00,643950.00,1928.84,1.00,721.00,4690461226.25,7452083836.93,0.00,0.00,195963382,0,0,0
3582.00,3168404.72,3118.00,644509.00,1913.66,2.00,559.00,4690461226.25,7452083836.93,0.00,0.00,196113132,0,0,0
3584.00,3170321.07,3120.00,645131.00,1916.35,2.00,622.00,4690461226.25,7452083836.93,0.00,0.00,196332758,0,0,0
3586.00,3172282.28,3122.00,645721.00,1961.21,2.00,590.00,4690461226.25,7452083836.93,0.00,0.00,196515477,0,0,0
3588.00,3174251.53,3124.00,646155.00,1969.25,2.00,434.00,4690461226.25,7452083836.93,0.00,0.00,196859723,0,0,0
3590.00,3176186.59,3126.00,646925.00,1935.06,2.00,770.00,4690461226.25,7452083836.93,0.00,0.00,196983834,0,0,0
3592.00,3178189.25,3128.00,647584.00,2002.65,2.00,659.00,4690461226.25,7452083836.93,0.00,0.00,197273775,0,0,0
3594.00,3180148.41,3130.00,647955.00,1959.16,2.00,371.00,4690461226.25,7452083836.93,0.00,0.00,197523948,0,0,0
3596.00,3182115.46,3132.00,648479.00,1967.05,2.00,524.00,4690461226.25,7452083836.93,0.00,0.00,197764022,0,0,0
3598.00,3184034.00,3134.00,649052.00,1918.53,2.00,573.00,4690461226.25,7452083836.93,0.00,0.00,198005678,0,0,0
3600.00,3186008.57,3136.00,649901.00,1974.57,2.00,849.00,4690461226.25,7452083836.93,0.00,0.00,198233341,0,0,0
3602.00,3187959.78,3138.00,650867.00,1951.21,2.00,966.00,4690461226.25,7452083836.93,0.00,0.00,198320978,0,0,0
3604.00,3189865.95,3139.00,651435.00,1906.16,1.00,568.00,4690461226.25,7452083836.93,0.00,0.00,198575402,0,0,0
18446744068581.30,3191786.63,3141.00,652189.00,1920.69,2.00,754.00,4690461226.25,7452083836.93,0.00,0.00,198752603,0,0,0
18446744068583.30,3193726.85,3143.00,652867.00,1940.22,2.00,678.00,4690461226.25,7452083836.93,0.00,0.00,198878607,0,0,0
18446744068585.30,3195680.37,3145.00,653452.00,1953.52,2.00,585.00,4690461226.25,7452083836.93,0.00,0.00,199135334,0,0,0
18446744068587.30,3197516.38,3147.00,653955.00,1836.02,2.00,503.00,4690461226.25,7452083836.93,0.00,0.00,199383627,0,0,0
18446744068589.30,3199480.86,3149.00,654812.00,1964.47,2.00,857.00,4690461226.25,7452083836.93,0.00,0.00,199447987,0,0,0
18446744068591.30,3201424.26,3151.00,655527.00,1943.41,2.00,715.00,4690461226.25,7452083836.93,0.00,0.00,199667108,0,0,0
18446744068593.30,3203405.62,3153.00,656296.00,1981.36,2.00,769.00,4690461226.25,7452083836.93,0.00,0.00,199899239,0,0,0
18446744068595.30,3205341.28,3155.00,656810.00,1935.65,2.00,514.00,4690461226.25,7452083836.93,0.00,0.00,200028427,0,0,0
18446744068597.30,3207308.76,3157.00,657308.00,1967.48,2.00,498.00,4690461226.25,7452083836.93,0.00,0.00,200301762,0,0,0
18446744068599.30,3209289.15,3159.00,657986.00,1980.39,2.00,678.00,4690461226.25,7452083836.93,0.00,0.00,200450144,0,0,0
18446744068601.30,3211245.41,3160.00,658472.00,1956.26,1.00,486.00,4690461226.25,7452083836.93,0.00,0.00,200635414,0,0,0
18446744068603.30,3213192.02,3162.00,659276.00,1946.61,2.00,804.00,4690461226.25,7452083836.93,0.00,0.00,200841545,0,0,0
18446744068605.30,3215143.23,3164.00,659854.00,1951.21,2.00,578.00,4690461226.25,7452083836.93,0.00,0.00,201126828,0,0,0
18446744068607.30,3217148.62,3166.00,660636.00,2005.39,2.00,782.00,4690461226.25,7452083836.93,0.00,0.00,201260885,0,0,0
18446744068609.30,3219121.07,3168.00,661256.00,1972.45,2.00,620.00,4690461226.25,7452083836.93,0.00,0.00,201523647,0,0,0
18446744068611.30,3221098.10,3170.00,661839.00,1977.03,2.00,583.00,4690461226.25,7452083836.93,0.00,0.00,201847302,0,0,0
18446744068613.30,3223095.12,3172.00,662480.00,1997.02,2.00,641.00,4690461226.25,7452083836.93,0.00,0.00,202005895,0,0,0
18446744068615.30,3225093.35,3174.00,663046.00,1998.22,2.00,566.00,4690461226.25,7452083836.93,0.00,0.00,202236994,0,0,0
18446744068617.30,3227208.14,3176.00,663723.00,2114.80,2.00,677.00,4690461226.25,7452083836.93,0.00,0.00,202529157,0,0,0
18446744068619.30,3229256.82,3178.00,664427.00,2048.68,2.00,704.00,4690461226.25,7452083836.93,0.00,0.00,202678592,0,0,0
18446744068621.30,3231355.95,3180.00,665065.00,2099.13,2.00,638.00,4690461226.25,7452083836.93,0.00,0.00,202955857,0,0,0
18446744068623.30,3233389.05,3182.00,665905.00,2033.10,2.00,840.00,4690461226.25,7452083836.93,0.00,0.00,203132766,0,0,0
18446744068625.30,3235456.01,3184.00,666402.00,2066.96,2.00,497.00,4690461226.25,7452083836.93,0.00,0.00,203367809,0,0,0
18446744068627.30,3237595.39,3186.00,666925.00,2139.39,2.00,523.00,4690461226.25,7452083836.93,0.00,0.00,203657014,0,0,0
18446744068629.30,3239662.42,3188.00,667669.00,2067.02,2.00,744.00,4690461226.25,7452083836.93,0.00,0.00,203873317,0,0,0
18446744068631.30,3241751.54,3190.00,668267.00,2089.12,2.00,598.00,4690461226.25,7452083836.93,0.00,0.00,204100640,0,0,0
18446744068633.30,3243983.82,3193.00,669062.00,2232.28,3.00,795.00,4690461226.25,7452083836.93,0.00,0.00,204391356,0,0,0
18446744068635.30,3246159.20,3195.00,669880.00,2175.39,2.00,818.00,4690461226.25,7452083836.93,0.00,0.00,204518415,0,0,0
18446744068637.30,3248322.03,3197.00,670712.00,2162.82,2.00,832.00,4690461226.25,7452083836.93,0.00,0.00,204755845,0,0,0
18446744068639.30,3250515.91,3199.00,671385.00,2193.88,2.00,673.00,4690461226.25,7452083836.93,0.00,0.00,204966681,0,0,0
18446744068641.30,3252777.31,3201.00,671868.00,2261.40,2.00,483.00,4690461226.25,7452083836.93,0.00,0.00,205306690,0,0,0
18446744068643.30,3255085.64,3204.00,672598.00,2308.32,3.00,730.00,4690461226.25,7452083836.93,0.00,0.00,205609949,0,0,0
18446744068645.30,3257350.76,3206.00,673414.00,2265.12,2.00,816.00,4690461226.25,7452083836.93,0.00,0.00,205838418,0,0,0
18446744068647.30,3259671.89,3208.00,674253.00,2321.13,2.00,839.00,4690461226.25,7452083836.93,0.00,0.00,206158739,0,0,0
18446744068649.30,3261995.01,3210.00,674769.00,2323.12,2.00,516.00,4690461226.25,7452083836.93,0.00,0.00,206421961,0,0,0
18446744068651.30,3264346.26,3213.00,675905.00,2351.25,3.00,1136.00,4690461226.25,7452083836.93,0.00,0.00,206679966,0,0,0
18446744068653.30,3266705.55,3215.00,676729.00,2359.29,2.00,824.00,4690461226.25,7452083836.93,0.00,0.00,206899144,0,0,0
18446744068655.30,3269063.82,3217.00,677426.00,2358.27,2.00,697.00,4690461226.25,7452083836.93,0.00,0.00,207169344,0,0,0
18446744068657.30,3271421.85,3220.00,678182.00,2358.03,3.00,756.00,4690461226.25,7452083836.93,0.00,0.00,207408534,0,0,0
18446744068659.30,3273800.73,3222.00,678823.00,2378.88,2.00,641.00,4690461226.25,7452083836.93,0.00,0.00,207701368,0,0,0
18446744068661.30,3276220.60,3224.00,679623.00,2419.88,2.00,800.00,4690461226.25,7452083836.93,0.00,0.00,207888036,0,0,0
