time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744065331.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065333.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065335.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065337.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065339.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065341.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065343.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065345.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065347.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065349.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065351.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065353.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065355.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065357.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065359.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065361.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065363.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065365.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065367.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065369.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065371.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065373.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065375.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065377.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065379.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065381.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065383.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065385.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065387.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065389.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065391.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065393.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065395.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065397.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065399.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065401.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065403.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065405.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065407.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065409.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065411.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065413.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065415.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065417.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065419.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065421.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065423.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065425.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065427.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065429.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065431.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065433.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065435.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065437.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065439.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065441.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065443.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065445.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065447.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065449.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065451.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065453.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065455.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065457.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065459.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065461.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065463.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065465.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065467.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065469.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065471.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065473.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065475.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065477.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065479.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065481.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065483.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065485.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065487.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065489.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065491.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065493.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065495.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065497.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065499.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065501.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065503.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065505.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065507.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065509.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065511.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065513.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065515.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065517.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065519.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065521.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065523.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065525.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065527.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065529.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065531.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065533.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065535.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065537.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065539.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065541.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065543.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065545.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065547.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065549.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065551.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065553.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065555.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065557.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065559.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065561.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065563.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065565.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065567.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065569.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065571.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065573.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065575.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065577.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065579.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065581.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065583.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065585.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065587.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065589.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065591.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065593.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065595.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065597.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065599.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065601.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065603.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065605.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065607.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065609.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065611.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065613.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065615.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065617.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065619.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065621.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065623.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065625.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065627.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065629.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065631.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065633.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065635.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065637.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065639.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065641.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065643.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,0,0,0,0
18446744065645.30,517.09,517.09,0.00,0.00,517.09,517.09,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,129245,3131,0,0
18446744065647.30,3293.47,3293.47,0.00,0.00,2776.38,2776.38,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,807746,35383,0,0
18446744065649.30,6138.07,6138.07,0.00,0.00,2844.59,2844.59,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,1404867,166478,0,0
18446744065651.30,8918.12,8918.12,0.00,0.00,2780.05,2780.05,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,1977540,305498,0,0
18446744065653.30,11746.90,11746.90,0.00,0.00,2828.79,2828.79,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,2351579,655628,0,0
18446744065655.30,14555.81,14555.81,0.00,0.00,2808.91,2808.91,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,2708710,1017578,0,0
18446744065657.30,17227.82,17227.82,0.00,0.00,2672.01,2672.01,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,2954254,1456068,0,0
18446744065659.30,20065.18,20065.18,0.00,0.00,2837.36,2837.36,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,3389102,1747585,0,0
18446744065661.30,22784.61,22784.61,0.00,0.00,2719.43,2719.43,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,3738665,2094196,0,0
18446744065663.30,25479.13,25479.13,0.00,0.00,2694.52,2694.52,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,4007987,2514671,0,0
18446744065665.30,28221.97,28221.97,0.00,0.00,2742.84,2742.84,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,4428400,2796425,0,0
18446744065667.30,31016.05,31016.05,0.00,0.00,2794.08,2794.08,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,4715804,3224305,0,0
18446744065669.30,33781.18,33781.18,0.00,0.00,2765.13,2765.13,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,4954542,3693441,0,0
18446744065671.30,36477.65,36477.65,0.00,0.00,2696.47,2696.47,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,5318530,4019749,0,0
18446744065673.30,39195.18,39195.18,0.00,0.00,2717.53,2717.53,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,5781923,4252044,0,0
18446744065675.30,41659.20,41659.20,0.00,0.00,2464.02,2464.02,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,6089181,4575575,0,0
18446744065677.30,44417.31,44417.31,0.00,0.00,2758.11,2758.11,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,6360877,5009955,0,0
18446744065679.30,47211.92,47211.92,0.00,0.00,2794.61,2794.61,0.00,0.00,3320762514.66,5851765581.09,0.00,0.00,0.00,0.00,6703572,5382680,0,0
