time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744069764.76,13522264.98,31833380.60,3163421.77,18311115.62,0.00,3207.05,0.00,3207.05,4260410665.49,6924617059.47,0.00,0.00,0.00,0.00,365631384,2287930985,4665588141,808137467
18446744069766.76,13522264.98,31836216.97,3163421.77,18313951.98,0.00,2836.37,0.00,2836.37,4260410665.49,6924617059.47,0.00,0.00,0.00,0.00,365631384,2287930985,4665588141,808137467
18446744069768.76,13522264.98,31839435.95,3163421.77,18317170.97,0.00,3218.98,0.00,3218.98,4260410665.49,6924617059.47,0.00,0.00,0.00,0.00,365631384,2287930985,4665588141,808137467
18446744069770.76,13522264.98,31842302.85,3163421.77,18320037.87,0.00,2866.90,0.00,2866.90,4260410665.49,6924617059.47,0.00,0.00,0.00,0.00,365631384,2287930985,4665588141,808137467
18446744069772.76,13522264.98,31845504.71,3163421.77,18323239.73,0.00,3201.86,0.00,3201.86,4260410665.49,6924617059.47,0.00,0.00,0.00,0.00,365631384,2287930985,4665588141,808137467
18446744069774.76,13522264.98,31848386.81,3163421.77,18326121.82,0.00,2882.10,0.00,2882.10,4260410665.49,6924617059.47,0.00,0.00,0.00,0.00,365631384,2287930985,4665588141,808137467
18446744069776.76,13522264.98,31851650.61,3163421.77,18329385.62,0.00,3263.80,0.00,3263.80,4260410665.49,6924617059.47,0.00,0.00,0.00,0.00,365631384,2287930985,4665588141,808137467
18446744069778.76,13522264.98,31854489.93,3163421.77,18332224.95,0.00,2839.32,0.00,2839.32,4260410665.49,6924617059.47,0.00,0.00,0.00,0.00,365631384,2287930985,4665588141,808137467
18446744069780.76,13522478.00,31857510.89,3163421.77,18335032.90,213.01,3020.96,0.00,2807.95,4260410665.49,6924617059.47,0.00,0.00,0.00,0.00,365631400,2287985500,4672674147,808137467
18446744069782.76,13524954.24,31861318.04,3163421.77,18336363.79,2476.25,3807.14,0.00,1330.89,4260410665.49,6924617059.47,0.00,0.00,0.00,0.00,365821435,2288429384,4672674147,808137467
18446744069784.76,13527537.29,31865262.78,3163421.77,18337725.48,2583.05,3944.74,0.00,1361.69,4260410665.49,6924617059.47,0.00,0.00,0.00,0.00,366018248,2288893832,4672674147,808137467
18446744069786.76,13528418.07,31868225.14,3163421.77,18339807.06,880.78,2962.36,0.00,2081.58,4260410665.49,6924617059.47,0.00,0.00,0.00,0.00,366095078,2289042482,4672674147,808137467
18446744069788.76,13528418.07,31871369.23,3163421.77,18342951.16,0.00,3144.10,0.00,3144.10,4260410665.49,6924617059.47,0.00,0.00,0.00,0.00,366095078,2289042482,4672674147,808137467
18446744069790.76,13528418.07,31874145.82,3163421.77,18345727.75,0.00,2776.59,0.00,2776.59,4260410665.49,6924617059.47,0.00,0.00,0.00,0.00,366095078,2289042482,4672674147,808137467
18446744069792.76,13528418.07,31877363.54,3163421.77,18348945.47,0.00,3217.72,0.00,3217.72,4260410665.49,6924617059.47,0.00,0.00,0.00,0.00,366095078,2289042482,4672674147,808137467
18446744069794.76,13528418.07,31878826.29,3163421.77,18350408.22,0.00,1462.75,0.00,1462.75,4260556157.48,6924617059.47,145491.99,0.00,0.00,0.00,366095078,2289042482,4672674147,808137467
18446744069796.76,13528418.07,31879867.14,3163421.77,18351449.06,0.00,1040.84,0.00,1040.84,4260556157.48,6924617059.47,0.00,0.00,0.00,0.00,366095078,2289042482,4672674147,808137467
18446744069798.76,13528418.07,31880822.46,3163421.77,18352404.39,0.00,955.33,0.00,955.33,4260556157.48,6924617059.47,0.00,0.00,0.00,0.00,366095078,2289042482,4672674147,808137467
18446744069800.76,13529161.49,31882139.80,3163421.77,18352978.31,743.41,1317.33,0.00,573.92,4260556157.48,6924617059.47,0.00,0.00,0.00,0.00,366136610,2289191264,4677238507,808137467
18446744069802.76,13530627.95,31884095.10,3163421.77,18353467.15,1466.46,1955.30,0.00,488.84,4260556157.48,6924617059.47,0.00,0.00,0.00,0.00,366185483,2289517805,4677238507,808137467
18446744069804.76,13533150.88,31888330.32,3163421.77,18355179.45,2522.93,4235.22,0.00,1712.30,4260562859.04,6924617059.47,6701.56,0.00,0.00,0.00,366468193,2289880964,4677238507,808137467
18446744069806.76,13535160.33,31891707.48,3164015.77,18356547.15,2009.46,3377.16,594.00,1367.70,4260562859.04,6924617059.47,0.00,0.00,0.00,0.00,366601707,2290261871,4678208747,808137467
18446744069808.76,13537665.95,31894213.09,3166638.00,18356547.15,2505.61,2505.61,2622.23,0.00,4260562859.04,6924617059.47,0.00,0.00,0.00,0.00,366704236,2290800779,4678208747,808137467
18446744069810.76,13540194.94,31896742.09,3169301.73,18356547.15,2529.00,2529.00,2663.73,0.00,4260562859.04,6924617059.47,0.00,0.00,0.00,0.00,366788688,2291363750,4678208747,808137467
18446744069812.76,13540742.42,31899192.43,3169476.64,18358450.02,547.48,2450.34,174.91,1902.87,4260562859.04,6924617059.47,0.00,0.00,0.00,0.00,365238892,2291503764,4678208747,809687403
18446744069814.76,13542391.83,31902597.81,3169476.64,18360205.98,1649.41,3405.38,0.00,1755.96,4260562859.04,6924617059.47,0.00,0.00,0.00,0.00,365252144,2291912761,4678875857,809687403
18446744069816.76,13544904.58,31906927.02,3169476.64,18362022.43,2512.75,4329.21,0.00,1816.45,4260562859.04,6924617059.47,0.00,0.00,0.00,0.00,365358762,2292449408,4678875857,809687403
18446744069818.76,13546891.32,31910319.36,3169476.64,18363428.04,1986.74,3392.34,0.00,1405.61,4260562859.04,6924617059.47,0.00,0.00,0.00,0.00,365424430,2292892345,4679674024,809687403
18446744069820.76,13546891.32,31913033.66,3169476.64,18366142.34,0.00,2714.30,0.00,2714.30,4260562859.04,6924617059.47,0.00,0.00,0.00,0.00,365424430,2292892345,4679674024,809687403
18446744069822.76,13546891.32,31916234.58,3169476.64,18369343.26,0.00,3200.93,0.00,3200.93,4260562859.04,6924617059.47,0.00,0.00,0.00,0.00,365424430,2292892345,4679674024,809687403
18446744069824.76,13548134.43,31919761.58,3169476.64,18371627.15,1243.11,3527.00,0.00,2283.89,4260562859.04,6924617059.47,0.00,0.00,0.00,0.00,365470405,2293164605,4681839988,809687403
18446744069826.76,13550635.99,31924146.53,3169476.64,18373510.54,2501.56,4384.95,0.00,1883.39,4260562859.04,6924617059.47,0.00,0.00,0.00,0.00,365542789,2293732621,4681839988,809687403
18446744069828.76,13552933.72,31928412.27,3169476.64,18375478.55,2297.73,4265.74,0.00,1968.00,4260562859.04,6924617059.47,0.00,0.00,0.00,0.00,365585592,2294278038,4682666025,809687403
18446744069830.76,13553291.90,31931651.30,3169476.64,18378359.40,358.18,3239.03,0.00,2880.85,4260562859.04,6924617059.47,0.00,0.00,0.00,0.00,365604607,2294350717,4682666025,809687403
18446744069832.76,13553291.90,31934285.88,3169476.64,18380993.97,0.00,2634.57,0.00,2634.57,4260562859.04,6924617059.47,0.00,0.00,0.00,0.00,365604607,2294350717,4682666025,809687403
18446744069834.76,13554125.11,31937200.63,3169476.64,18383075.52,833.21,2914.75,0.00,2081.55,4260562859.04,6924617059.47,0.00,0.00,0.00,0.00,365691107,2294477518,4684832376,809687403
18446744069836.76,13556627.73,31941785.83,3169476.64,18385158.11,2502.62,4585.20,0.00,2082.59,4260562859.04,6924617059.47,0.00,0.00,0.00,0.00,365820519,2294988776,4684832376,809687403
18446744069838.76,13557260.56,31944814.50,3169476.64,18387553.95,632.83,3028.67,0.00,2395.84,4260562859.04,6924617059.47,0.00,0.00,0.00,0.00,365864746,2295106554,4685612375,809687403
18446744069840.76,13557260.56,31947700.09,3169476.64,18390439.53,0.00,2885.59,0.00,2885.59,4260562859.04,6924617059.47,0.00,0.00,0.00,0.00,365864746,2295106554,4685612375,809687403
18446744069842.76,13559266.70,31951767.06,3169476.64,18392500.36,2006.14,4066.97,0.00,2060.83,4260562859.04,6924617059.47,0.00,0.00,0.00,0.00,366019573,2295465298,4686974565,809687403
18446744069844.76,13560155.42,31954779.91,3169476.64,18394624.49,888.72,3012.85,0.00,2124.12,4260562859.04,6924617059.47,0.00,0.00,0.00,0.00,366058295,2295654089,4686974565,809687403
18446744069846.76,13560155.42,31957265.34,3169476.64,18397109.93,0.00,2485.44,0.00,2485.44,4260562859.04,6924617059.47,0.00,0.00,0.00,0.00,366058295,2295654089,4686974565,809687403
18446744069848.76,13562420.57,31961588.56,3169476.64,18399167.99,2265.16,4323.22,0.00,2058.06,4260562859.04,6924617059.47,0.00,0.00,0.00,0.00,366246597,2296045667,4688592522,809687403
18446744069850.76,13564844.11,31965954.07,3169476.64,18401109.96,2423.53,4365.50,0.00,1941.97,4260562859.04,6924617059.47,0.00,0.00,0.00,0.00,366459369,2296453319,4688592522,809687403
18446744069852.76,13566925.67,31969612.79,3169476.64,18402687.12,2081.56,3658.72,0.00,1577.16,4260562859.04,6924617059.47,0.00,0.00,0.00,0.00,366624193,2296821375,4688592522,809687403
18446744069854.76,13569308.46,31972051.34,3171933.49,18402742.87,2382.80,2438.55,2456.85,55.75,4260562859.04,6924617059.47,0.00,0.00,0.00,0.00,366631320,2297424244,4690017068,809687403
18446744069856.76,13571803.23,31974546.11,3174576.46,18402742.87,2494.77,2494.77,2642.97,0.00,4260562859.04,6924617059.47,0.00,0.00,0.00,0.00,366747326,2297946899,4690017068,809687403
18446744069858.76,13573212.48,31977223.95,3175305.96,18404011.47,1409.25,2677.85,729.50,1268.60,4260562859.04,6924617059.47,0.00,0.00,0.00,0.00,365450974,2298111711,4690017068,811179710
18446744069860.76,13573212.48,31980320.56,3175305.96,18407108.08,0.00,3096.61,0.00,3096.61,4260562859.04,6924617059.47,0.00,0.00,0.00,0.00,365450974,2298111711,4690017068,811179710
18446744069862.76,13573212.48,31983015.55,3175305.96,18409803.07,0.00,2694.99,0.00,2694.99,4260562859.04,6924617059.47,0.00,0.00,0.00,0.00,365450974,2298111711,4690017068,811179710
18446744069864.76,13573212.48,31986095.02,3175305.96,18412882.54,0.00,3079.47,0.00,3079.47,4260562859.04,6924617059.47,0.00,0.00,0.00,0.00,365450974,2298111711,4690017068,811179710
18446744069866.76,13573212.48,31988523.58,3175305.96,18415311.10,0.00,2428.55,0.00,2428.55,4260562859.04,6924617059.47,0.00,0.00,0.00,0.00,365450974,2298111711,4690017068,811179710
18446744069868.76,13573212.48,31989562.48,3175305.96,18416350.00,0.00,1038.91,0.00,1038.91,4260666092.70,6924617059.47,103233.66,0.00,0.00,0.00,365450974,2298111711,4690017068,811179710
18446744069870.76,13573212.48,31990644.61,3175305.96,18417432.13,0.00,1082.12,0.00,1082.12,4260666092.70,6924617059.47,0.00,0.00,0.00,0.00,365450974,2298111711,4690017068,811179710
18446744069872.76,13573212.48,31991650.18,3175305.96,18418437.70,0.00,1005.57,0.00,1005.57,4260666092.70,6924617059.47,0.00,0.00,0.00,0.00,365450974,2298111711,4690017068,811179710
18446744069874.76,13573212.48,31992463.40,3175305.96,18419250.92,0.00,813.22,0.00,813.22,4260666092.70,6924617059.47,0.00,0.00,0.00,0.00,365450974,2298111711,4690017068,811179710
18446744069876.76,13573212.48,31994388.59,3175305.96,18421176.11,0.00,1925.20,0.00,1925.20,4260666092.70,6924617059.47,0.00,0.00,0.00,0.00,365450974,2298111711,4690017068,811179710
18446744069878.84,13573212.48,31997556.31,3175305.96,18424343.83,0.00,3167.72,0.00,3167.72,4260673196.16,6924617059.47,7103.45,0.00,0.00,0.00,365450974,2298111711,4690017068,811179710
18446744069880.84,13573212.48,31999933.20,3175305.96,18426720.71,0.00,2376.88,0.00,2376.88,4260673196.16,6924617059.47,0.00,0.00,0.00,0.00,365450974,2298111711,4690017068,811179710
18446744069882.84,13575405.18,32003809.62,3175305.96,18428404.44,2192.70,3876.43,0.00,1683.73,4260673196.16,6924617059.47,0.00,0.00,0.00,0.00,365538857,2298585160,4696203564,811179710
18446744069884.84,13577891.79,32008186.18,3175305.96,18430294.39,2486.61,4376.55,0.00,1889.95,4260673196.16,6924617059.47,0.00,0.00,0.00,0.00,365657376,2299103213,4696203564,811179710
18446744069886.84,13580207.88,32011736.98,3175305.96,18431529.11,2316.08,3550.80,0.00,1234.72,4260673196.16,6924617059.47,0.00,0.00,0.00,0.00,365844973,2299508533,4697071856,811179710
18446744069888.84,13582622.71,32015548.24,3175305.96,18432925.53,2414.84,3811.26,0.00,1396.42,4260673196.16,6924617059.47,0.00,0.00,0.00,0.00,366042123,2299929581,4697071856,811179710
18446744069890.84,13584695.25,32018851.66,3175305.96,18434156.41,2072.54,3303.42,0.00,1230.88,4260673196.16,6924617059.47,0.00,0.00,0.00,0.00,366267443,2300234830,4697801380,811179710
18446744069892.84,13585879.16,32022202.81,3175305.96,18436323.65,1183.91,3351.15,0.00,2167.24,4260673196.16,6924617059.47,0.00,0.00,0.00,0.00,366295316,2300510038,4697801380,811179710
18446744069894.84,13587180.91,32024766.62,3176667.66,18437585.71,1301.75,2563.81,1361.70,1262.06,4260673196.16,6924617059.47,0.00,0.00,0.00,0.00,366398019,2300740583,4698936796,811179710
18446744069896.84,13589690.91,32027276.63,3179304.85,18437585.71,2510.01,2510.01,2637.19,0.00,4260673196.16,6924617059.47,0.00,0.00,0.00,0.00,366453568,2301327596,4698936796,811179710
18446744069898.84,13591901.08,32029632.10,3181243.04,18437731.02,2210.16,2355.47,1938.19,145.31,4260673196.16,6924617059.47,0.00,0.00,0.00,0.00,365038257,2301795371,4698936796,812693048
18446744069900.84,13594347.72,32033190.14,3181243.04,18438842.42,2446.64,3558.04,0.00,1111.39,4260673196.16,6924617059.47,0.00,0.00,0.00,0.00,365225981,2302233987,4698936796,812693048
18446744069902.84,13596800.71,32036936.24,3181243.04,18440135.53,2453.00,3746.11,0.00,1293.11,4260673196.16,6924617059.47,0.00,0.00,0.00,0.00,365387242,2302700693,4698936796,812693048
18446744069904.84,13599053.80,32040362.66,3181243.04,18441308.87,2253.08,3426.42,0.00,1173.34,4260673196.16,6924617059.47,0.00,0.00,0.00,0.00,365439182,2303225542,4699792499,812693048
18446744069906.84,13599080.88,32041436.55,3181243.04,18442355.66,27.09,1073.88,0.00,1046.80,4260719016.39,6924617059.47,45820.23,0.00,0.00,0.00,365439182,2303232476,4699792499,812693048
18446744069908.84,13599080.88,32042496.20,3181243.04,18443415.32,0.00,1059.66,0.00,1059.66,4260719016.39,6924617059.47,0.00,0.00,0.00,0.00,365439182,2303232476,4699792499,812693048
18446744069910.84,13599080.88,32043469.87,3181243.04,18444388.99,0.00,973.67,0.00,973.67,4260719016.39,6924617059.47,0.00,0.00,0.00,0.00,365439182,2303232476,4699792499,812693048
18446744069912.84,13599080.88,32044435.93,3181243.04,18445355.05,0.00,966.06,0.00,966.06,4260719016.39,6924617059.47,0.00,0.00,0.00,0.00,365439182,2303232476,4699792499,812693048
18446744069914.84,13599080.88,32046132.71,3181243.04,18447051.83,0.00,1696.78,0.00,1696.78,4260719016.39,6924617059.47,0.00,0.00,0.00,0.00,365439182,2303232476,4699792499,812693048
18446744069916.84,13599080.88,32048917.31,3181243.04,18449836.43,0.00,2784.60,0.00,2784.60,4260724842.67,6924617059.47,5826.28,0.00,0.00,0.00,365439182,2303232476,4699792499,812693048
18446744069918.84,13599080.88,32052137.38,3181243.04,18453056.50,0.00,3220.07,0.00,3220.07,4260724842.67,6924617059.47,0.00,0.00,0.00,0.00,365439182,2303232476,4699792499,812693048
18446744069920.84,13599080.88,32054974.89,3181243.04,18455894.00,0.00,2837.51,0.00,2837.51,4260724842.67,6924617059.47,0.00,0.00,0.00,0.00,365439182,2303232476,4699792499,812693048
18446744069922.84,13599171.14,32057804.60,3181243.04,18458633.45,90.26,2829.71,0.00,2739.45,4260724842.67,6924617059.47,0.00,0.00,0.00,0.00,365441798,2303252967,4704305897,812693048
18446744069924.84,13601668.55,32062616.13,3181243.04,18460947.59,2497.40,4811.54,0.00,2314.13,4260724842.67,6924617059.47,0.00,0.00,0.00,0.00,365594806,2303739294,4704305897,812693048
18446744069926.84,13604089.39,32066696.36,3181243.04,18462606.98,2420.84,4080.23,0.00,1659.39,4260724842.67,6924617059.47,0.00,0.00,0.00,0.00,365792455,2304161380,4704305897,812693048
18446744069928.84,13605538.11,32070020.84,3181243.04,18464482.73,1448.72,3324.47,0.00,1875.75,4260724842.67,6924617059.47,0.00,0.00,0.00,0.00,365840449,2304484259,4704305897,812693048
18446744069930.84,13605538.11,32073237.86,3181243.04,18467699.75,0.00,3217.03,0.00,3217.03,4260724842.67,6924617059.47,0.00,0.00,0.00,0.00,365840449,2304484259,4704305897,812693048
18446744069932.84,13605538.11,32076091.64,3181243.04,18470553.53,0.00,2853.78,0.00,2853.78,4260724842.67,6924617059.47,0.00,0.00,0.00,0.00,365840449,2304484259,4704305897,812693048
18446744069934.84,13605538.11,32078871.66,3181243.04,18473333.55,0.00,2780.02,0.00,2780.02,4260724842.67,6924617059.47,0.00,0.00,0.00,0.00,365840449,2304484259,4704305897,812693048
18446744069936.84,13605538.11,32081329.00,3181243.04,18475790.89,0.00,2457.34,0.00,2457.34,4260724842.67,6924617059.47,0.00,0.00,0.00,0.00,365840449,2304484259,4704305897,812693048
18446744069938.84,13606992.96,32084930.28,3181243.04,18477937.32,1454.85,3601.28,0.00,2146.43,4260724842.67,6924617059.47,0.00,0.00,0.00,0.00,365921610,2304775540,4708956381,812693048
18446744069940.84,13609504.62,32089490.72,3181243.04,18479986.10,2511.66,4560.44,0.00,2048.79,4260724842.67,6924617059.47,0.00,0.00,0.00,0.00,365981674,2305358460,4708956381,812693048
18446744069942.84,13611831.63,32093660.83,3181243.04,18481829.20,2327.02,4170.11,0.00,1843.09,4260724842.67,6924617059.47,0.00,0.00,0.00,0.00,366082756,2305853094,4709856035,812693048
18446744069944.84,13611884.30,32096273.11,3181243.04,18484388.80,52.67,2612.28,0.00,2559.61,4260724842.67,6924617059.47,0.00,0.00,0.00,0.00,366082756,2305866578,4710907583,812693048
18446744069946.84,13614384.82,32100610.38,3181243.04,18486225.55,2500.52,4337.27,0.00,1836.75,4260724842.67,6924617059.47,0.00,0.00,0.00,0.00,366095815,2306493652,4710907583,812693048
18446744069948.84,13616765.70,32104503.50,3181243.04,18487737.81,2380.87,3893.13,0.00,1512.26,4260724842.67,6924617059.47,0.00,0.00,0.00,0.00,366149719,2307049251,4711757784,812693048
18446744069950.84,13618238.43,32107943.87,3181243.04,18489705.44,1472.73,3440.36,0.00,1967.63,4260724842.67,6924617059.47,0.00,0.00,0.00,0.00,366228640,2307347349,4711757784,812693048
18446744069952.84,13620149.48,32110437.24,3183255.86,18490287.76,1911.05,2493.37,2012.82,582.32,4260724842.67,6924617059.47,0.00,0.00,0.00,0.00,366329497,2307735721,4712427440,812693048
18446744069954.84,13622653.45,32112941.21,3185914.60,18490287.76,2503.98,2503.98,2658.74,0.00,4260724842.67,6924617059.47,0.00,0.00,0.00,0.00,366481787,2308224449,4712427440,812693048
18446744069956.84,13624853.11,32115703.78,3187240.17,18490850.67,2199.65,2762.56,1325.57,562.91,4260724842.67,6924617059.47,0.00,0.00,0.00,0.00,365175451,2308562312,4712427440,814224632
18446744069958.84,13625027.62,32118955.85,3187240.17,18493928.23,174.52,3252.07,0.00,3077.55,4260724842.67,6924617059.47,0.00,0.00,0.00,0.00,365203174,2308579266,4712427440,814224632
18446744069960.84,13625883.44,32122222.72,3187240.17,18496339.28,855.82,3266.87,0.00,2411.05,4260724842.67,6924617059.47,0.00,0.00,0.00,0.00,365305213,2308696316,4713844601,814224632
18446744069962.84,13628387.62,32126517.49,3187240.17,18498129.87,2504.18,4294.77,0.00,1790.59,4260724842.67,6924617059.47,0.00,0.00,0.00,0.00,365396984,2309245616,4713844601,814224632
18446744069964.84,13630687.83,32130536.07,3187240.17,18499848.24,2300.20,4018.58,0.00,1718.38,4260724842.67,6924617059.47,0.00,0.00,0.00,0.00,365552929,2309678523,4714724235,814224632
18446744069966.84,13631569.06,32133164.25,3187240.17,18501595.19,881.23,2628.18,0.00,1746.95,4260724842.67,6924617059.47,0.00,0.00,0.00,0.00,365682232,2309774816,4714724235,814224632
18446744069968.84,13631569.06,32134320.78,3187240.17,18502751.72,0.00,1156.53,0.00,1156.53,4260811148.80,6924617059.47,86306.13,0.00,0.00,0.00,365682232,2309774816,4714724235,814224632
18446744069970.84,13631569.06,32135513.31,3187240.17,18503944.25,0.00,1192.53,0.00,1192.53,4260811148.80,6924617059.47,0.00,0.00,0.00,0.00,365682232,2309774816,4714724235,814224632
18446744069972.84,13631569.06,32136568.76,3187240.17,18504999.70,0.00,1055.45,0.00,1055.45,4260811148.80,6924617059.47,0.00,0.00,0.00,0.00,365682232,2309774816,4714724235,814224632
18446744069974.84,13631569.06,32137564.16,3187240.17,18505995.09,0.00,995.40,0.00,995.40,4260811148.80,6924617059.47,0.00,0.00,0.00,0.00,365682232,2309774816,4714724235,814224632
18446744069976.95,13631569.06,32140057.08,3187240.17,18508488.02,0.00,2492.92,0.00,2492.92,4260811148.80,6924617059.47,0.00,0.00,0.00,0.00,365682232,2309774816,4714724235,814224632
18446744069978.95,13631569.06,32143258.40,3187240.17,18511689.34,0.00,3201.32,0.00,3201.32,4260817398.46,6924617059.47,6249.66,0.00,0.00,0.00,365682232,2309774816,4714724235,814224632
18446744069980.95,13631569.06,32145936.28,3187240.17,18514367.21,0.00,2677.88,0.00,2677.88,4260817398.46,6924617059.47,0.00,0.00,0.00,0.00,365682232,2309774816,4714724235,814224632
18446744069982.95,13631569.06,32148914.78,3187240.17,18517345.71,0.00,2978.50,0.00,2978.50,4260817398.46,6924617059.47,0.00,0.00,0.00,0.00,365682232,2309774816,4714724235,814224632
18446744069984.95,13631864.17,32151825.57,3187240.17,18519961.39,295.11,2910.79,0.00,2615.68,4260817398.46,6924617059.47,0.00,0.00,0.00,0.00,365690298,2309842298,4719959947,814224632
18446744069986.95,13634368.37,32156448.44,3187240.17,18522080.07,2504.20,4622.88,0.00,2118.68,4260817398.46,6924617059.47,0.00,0.00,0.00,0.00,365861734,2310311937,4719959947,814224632
18446744069988.95,13636667.14,32160821.96,3187240.17,18524154.82,2298.77,4373.52,0.00,2074.75,4260817398.46,6924617059.47,0.00,0.00,0.00,0.00,366051112,2310711044,4720697078,814224632
18446744069990.95,13637921.27,32164715.67,3187240.17,18526794.41,1254.12,3893.71,0.00,2639.59,4260817398.46,6924617059.47,0.00,0.00,0.00,0.00,366108903,2310974309,4720697078,814224632
18446744069992.95,13637921.27,32167375.75,3187240.17,18529454.48,0.00,2660.08,0.00,2660.08,4260817398.46,6924617059.47,0.00,0.00,0.00,0.00,366108903,2310974309,4720697078,814224632
18446744069994.95,13637921.27,32170375.45,3187240.17,18532454.19,0.00,2999.70,0.00,2999.70,4260817398.46,6924617059.47,0.00,0.00,0.00,0.00,366108903,2310974309,4720697078,814224632
18446744069996.95,13637921.27,32173018.86,3187240.17,18535097.60,0.00,2643.41,0.00,2643.41,4260817398.46,6924617059.47,0.00,0.00,0.00,0.00,366108903,2310974309,4720697078,814224632
18446744069998.95,13637921.27,32176009.83,3187240.17,18538088.57,0.00,2990.97,0.00,2990.97,4260817398.46,6924617059.47,0.00,0.00,0.00,0.00,366108903,2310974309,4720697078,814224632
18446744070000.95,13637921.27,32178724.81,3187240.17,18540803.54,0.00,2714.98,0.00,2714.98,4260817398.46,6924617059.47,0.00,0.00,0.00,0.00,366108903,2310974309,4720697078,814224632
18446744070002.95,13637921.27,32181972.97,3187240.17,18544051.71,0.00,3248.16,0.00,3248.16,4260817398.46,6924617059.47,0.00,0.00,0.00,0.00,366108903,2310974309,4720697078,814224632
18446744070004.95,13637921.27,32184841.14,3187240.17,18546919.88,0.00,2868.17,0.00,2868.17,4260817398.46,6924617059.47,0.00,0.00,0.00,0.00,366108903,2310974309,4720697078,814224632
18446744070006.97,13637921.27,32188001.58,3187240.17,18550080.31,0.00,3160.44,0.00,3160.44,4260817398.46,6924617059.47,0.00,0.00,0.00,0.00,366108903,2310974309,4720697078,814224632
18446744070008.97,13637921.27,32190885.48,3187240.17,18552964.21,0.00,2883.90,0.00,2883.90,4260817398.46,6924617059.47,0.00,0.00,0.00,0.00,366108903,2310974309,4720697078,814224632
18446744070010.97,13637921.27,32193641.90,3187240.17,18555720.63,0.00,2756.42,0.00,2756.42,4260817398.46,6924617059.47,0.00,0.00,0.00,0.00,366108903,2310974309,4720697078,814224632
18446744070012.97,13637921.27,32196549.94,3187240.17,18558628.67,0.00,2908.04,0.00,2908.04,4260817398.46,6924617059.47,0.00,0.00,0.00,0.00,366108903,2310974309,4720697078,814224632
18446744070014.97,13637921.27,32199733.54,3187240.17,18561812.27,0.00,3183.60,0.00,3183.60,4260817398.46,6924617059.47,0.00,0.00,0.00,0.00,366108903,2310974309,4720697078,814224632
18446744070016.97,13639710.72,32203748.77,3187240.17,18564038.05,1789.45,4015.23,0.00,2225.77,4260817398.46,6924617059.47,0.00,0.00,0.00,0.00,366207658,2311333654,4730895981,814224632
18446744070018.97,13642210.62,32208586.43,3187240.17,18566375.81,2499.90,4837.66,0.00,2337.77,4260817398.46,6924617059.47,0.00,0.00,0.00,0.00,366316970,2311864316,4730895981,814224632
18446744070020.97,13644707.30,32212655.93,3187945.07,18567948.63,2496.69,4069.50,704.91,1572.82,4260817398.46,6924617059.47,0.00,0.00,0.00,0.00,366550816,2312269622,4732308322,814224632
18446744070022.97,13647241.03,32215189.66,3190549.20,18567948.63,2533.73,2533.73,2604.12,0.00,4260817398.46,6924617059.47,0.00,0.00,0.00,0.00,366636838,2312832234,4732308322,814224632
18446744070025.09,13649559.83,32217508.46,3193003.57,18567948.63,2318.80,2318.80,2454.38,0.00,4260817398.46,6924617059.47,0.00,0.00,0.00,0.00,365258328,2313328924,4732308322,815700064
18446744070027.09,13650624.94,32221226.66,3193003.57,18570601.71,1065.11,3718.20,0.00,2653.09,4260817398.46,6924617059.47,0.00,0.00,0.00,0.00,365300884,2313559037,4732308322,815700064
18446744070029.11,13650624.94,32224127.02,3193003.57,18573502.07,0.00,2900.36,0.00,2900.36,4260817398.46,6924617059.47,0.00,0.00,0.00,0.00,365300884,2313559037,4732308322,815700064
18446744070031.11,13650624.94,32226923.59,3193003.57,18576298.65,0.00,2796.57,0.00,2796.57,4260817398.46,6924617059.47,0.00,0.00,0.00,0.00,365300884,2313559037,4732308322,815700064
18446744070033.11,13650624.94,32229855.12,3193003.57,18579230.18,0.00,2931.54,0.00,2931.54,4260817398.46,6924617059.47,0.00,0.00,0.00,0.00,365300884,2313559037,4732308322,815700064
18446744070035.11,13650624.94,32232749.12,3193003.57,18582124.18,0.00,2893.99,0.00,2893.99,4260817398.46,6924617059.47,0.00,0.00,0.00,0.00,365300884,2313559037,4732308322,815700064
18446744070037.11,13652169.25,32236225.74,3193003.57,18584056.49,1544.31,3476.62,0.00,1932.31,4260817398.46,6924617059.47,0.00,0.00,0.00,0.00,365358724,2313896540,4736187266,815700064
18446744070039.11,13654514.88,32239991.08,3193003.57,18585476.21,2345.62,3765.34,0.00,1419.72,4260817398.46,6924617059.47,0.00,0.00,0.00,0.00,365461625,2314394119,4736742558,815700064
18446744070041.11,13657010.86,32244277.63,3193003.57,18587266.77,2495.98,4286.55,0.00,1790.56,4260817398.46,6924617059.47,0.00,0.00,0.00,0.00,365765564,2314729152,4736742558,815700064
18446744070043.11,13659563.17,32248500.14,3193003.57,18588936.97,2552.31,4222.52,0.00,1670.20,4260817398.46,6924617059.47,0.00,0.00,0.00,0.00,365902376,2315245732,4736742558,815700064
